뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13245901,https://nulltx.com/?p=91847,1549410946,Republia Group and Paxnet Will Work Together as Paxchain,Republia Group is a Ukrainian company that developed its blockchain. The company claims that it is the most stable and the fastest protocol in the world for now. Republia created the whole ecosystem on the Republia blockchain which itself is written in the OCaml programming language. The key feature of this functional programming language is ...The post Republia Group and Paxnet Will Work Together as Paxchain appeared first on NullTX.,NEUTRAL,없음,BLOCKCHAIN,,0,0,NullTx,https://nulltx.com/republia-group-and-paxnet-will-work-together-as-paxchain/,https://images.cryptocompare.com/news/themerkle/do040020100.png
13361693,https://cointelegraph.com/news/new-regulatory-framework-for-digital-asset-token-offering-introduced-in-philippines,1549410420,New Regulatory Framework for Digital Asset Token Offering Introduced in Philippines,"The Philippines has released a new regulatory framework affecting the acquisition of crypto assets, including utility and security tokens",POSITIVE,없음,ALTCOIN | ICO | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/new-regulatory-framework-for-digital-asset-token-offering-introduced-in-philippines,https://images.cryptocompare.com/news/cointelegraph/dTg04qNMfis.jpeg
13289501,https://ambcrypto.com/?p=65278,1549409415,eToro reports Bitcoin SV blockchain used to pedal child abuse pictures; Craig Wright hits back,"The chief scientist at nChain and vocal proponent of Bitcoin SV, better known as Satoshi&apos;s Vision, was quick to hit back at eToro, after the latter, through The Next Web&apos;s sub-brand &apos;Hard Fork,&apos; had accused BSV&apos;s blockchain of being used to pedal child abuse pictures. On February 4, the technology and business-centric website reported that Bitcoin ...The post eToro reports Bitcoin SV blockchain used to pedal child abuse pictures; Craig Wright hits back appeared first on AMBCrypto.",NEGATIVE,없음,ALTCOIN | BLOCKCHAIN | BTC | TECHNOLOGY | FORKS,,0,0,AMB Crypto,https://ambcrypto.com/etoro-reports-bitcoin-sv-blockchain-used-to-pedal-child-abuse-pictures-craig-wright-hits-back/,https://images.cryptocompare.com/news/ambcrypto/eEz6s0Q6m2e.jpeg
13361694,https://cointelegraph.com/news/crypto-markets-trade-sideways-gold-tries-to-find-direction-ahead-of-trump-address,1549407900,"Crypto Markets Trade Sideways, Gold Tries to Find Direction Ahead of Trump Address","Crypto market sees sideways trading, with Bitcoin struggling to stay in the green",NEUTRAL,없음,ALTCOIN | BTC | ETH | FIAT | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-markets-trade-sideways-gold-tries-to-find-direction-ahead-of-trump-address,https://images.cryptocompare.com/news/cointelegraph/8bQfVXIz100.jpeg
13234045,https://www.newsbtc.com/?p=370430,1549407628,Red Bull Announces World’s First Formula 1 Cryptocurrency Sponsorship Deal,"Red Bull Aston Martin have announced a partnership between themselves and a cryptocurrency company. The deal between FuturoCoin and the sixth-most-winning car constructors in the racing championship is the first of its kind for Formula 1. Whilst other sporting teams have also started to embrace blockchain technology and digital assets in some way, crypto&apos;s disruption...The post Red Bull Announces World&apos;s First Formula 1 Cryptocurrency Sponsorship Deal appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/02/05/red-bull-formula-1-cryptocurrency-deal/,https://images.cryptocompare.com/news/newsbtc/eI00g2o02g0.jpeg
13410851,https://cryptopotato.com/?p=27265,1549407435,Zcash (ZEC) Reveals: Our Devs Have Fixed a Dangerous Infinite Counterfeit Vulnerability,"TL: DR Zcash vulnerability discovered 11 months ago and fixed 3 months ago was just announced today The Team claims the bug was kept secret to avoid hackers from exploiting it, but the situation raises ethical questions about lack of transparency in publicly trading crypto projects Zcash had decreased 0.5% and currently trading at $48.25 ...The post Zcash (ZEC) Reveals: Our Devs Have Fixed a Dangerous Infinite Counterfeit Vulnerability appeared first on CryptoPotato.",NEUTRAL,ZEC,TRADING | ZEC,,0,0,Crypto Potato,https://cryptopotato.com/zcash-zec-reveals-our-devs-have-fixed-a-dangerous-infinite-counterfeit-vulnerability/,https://images.cryptocompare.com/news/cryptopotato/aw0Ew0w1881.jpeg
13361695,https://cointelegraph.com/news/canada-blockchain-association-merges-with-chamber-of-digital-commerce,1549405980,Canada: Blockchain Association Merges with Chamber of Digital Commerce,Two major Canadian blockchain trade organizations have merged to become the Chamber of Digital Commerce Canada,POSITIVE,없음,BLOCKCHAIN | BUSINESS,,0,0,CoinTelegraph,https://cointelegraph.com/news/canada-blockchain-association-merges-with-chamber-of-digital-commerce,https://images.cryptocompare.com/news/cointelegraph/8Dh83AV03MW.jpeg
13289502,https://ambcrypto.com/?p=65288,1549405839,Bitmain’s control over the Bitcoin [BTC] network dwindles by a massive 16-month low,"Bitmain, once the largest miner of Bitcoin, has now seen a massive drop in its control over the Bitcoin network i.e., the Bitcoin hashrate, over the course of 16 months. Jihan Wu&apos;s co-founded company, Bitmain, has been weathering the cold winds of the bear market as its losses reach an unprecedented level. The bear market that ...The post Bitmain&apos;s control over the Bitcoin [BTC] network dwindles by a massive 16-month low appeared first on AMBCrypto.",NEGATIVE,BTC,BTC | MARKET | MINING | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitmains-control-over-the-bitcoin-btc-network-dwindles-by-a-massive-16-month-low/,https://images.cryptocompare.com/news/ambcrypto/e10w080A20A.jpeg
13245902,https://nulltx.com/?p=91840,1549405346,New Infrared Heating System Promises to Radically Cut Electricity Costs and Reduce Emissions Worldwide,"Saiterm vows to revolutionise the global heating market with their eco-friendly infrared &apos;Spring&apos; technology. Homeowners will soon be able to cut their electricity bills using breakthrough infrared heating technology from Saiterm. Based in Amsterdam, the tech company design heating products with the long-term goal of reducing domestic energy consumption and carbon emissions. Their latest invention &apos;Spring&apos; proposes ...The post New Infrared Heating System Promises to Radically Cut Electricity Costs and Reduce Emissions Worldwide appeared first on NullTX.",POSITIVE,없음,MARKET | TECHNOLOGY,,0,0,NullTx,https://nulltx.com/new-infrared-heating-system-promises-to-radically-cut-electricity-costs-and-reduce-emissions-worldwide/,https://images.cryptocompare.com/news/themerkle/cO8cO0z0201.png
13265485,https://dailyhodl.com/?p=41165,1549404516,"Google Probes Bitcoin, Ethereum and XRP, QuadrigaCX Faces a Judge, and Tron Prepares Big BitTorrent Token Airdrop","Google BigQuery Probes Bitcoin, XRP and Ethereum Google&apos;s big-data analytics tool BigQuery is being used to probe a long list of crypto ledgers including Bitcoin, Ethereum and XRP. As reported by Forbes, Google data scientist Allen Day is part of a small team that&apos;s loaded the entire Bitcoin and Ethereum blockchains onto the platform for analysis. The ...The post Google Probes Bitcoin, Ethereum and XRP, QuadrigaCX Faces a Judge, and Tron Prepares Big BitTorrent Token Airdrop appeared first on The Daily Hodl.",NEUTRAL,XRP,BTC | ETH | XRP | BTT | AIRDROP,,0,0,The Daily Hodl,https://dailyhodl.com/2019/02/05/google-probes-bitcoin-ethereum-and-xrp-quadrigacx-faces-a-judge-and-tron-prepares-big-bittorrent-token-airdrop/,https://images.cryptocompare.com/news/dailyhodl/86AfBJAC6Ek.jpeg
