뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
1502827,https://www.cryptopolitan.com/?p=213249,1660953212,Cardano price analysis: ADA decline extends as bears target $0.45 after latest sell-off,"Cardano price analysis is highly bearish today, as price continues to slide down to follow an extended decline in place currently. ADA has dropped more than 22 percent over the past 3 days, with 13 percent of the downtrend coming over the past 24 hours. Earlier in the month, Cardano had hit heights at the … Cardano price analysis: ADA decline extends as bears target $0.45 after latest sell-off Read More »",NEGATIVE,ADA,ADA | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/cardano-price-analysis-2022-08-19/,https://resources.cryptocompare.com/news/43/1502827.jpeg
1502823,https://cryptopotato.com/?p=210440,1660953200,Binance US Wins Money Transmitter License in Nevada,Binance US has secured yet another license as it continued to tap new markets.,POSITIVE,없음,EXCHANGE | MARKET | BNB,,0,0,Crypto Potato,https://cryptopotato.com/binance-us-wins-money-transmitter-license-in-nevada/,https://resources.cryptocompare.com/news/27/1502823.jpeg
1502255,https://ambcrypto.com/?p=252791,1660951836,Dogecoin investors must consider these signs before making an exit,"Dogecoin [DOGE], the world&apos;s leading meme coin in terms of market capitalization, gained steady upward momentum in late June after marking its 2022 low of $0.050. Now, after witnessing low volatility phase for a few weeks, DOGE&apos;s price surged on 14 and 16 August. Thus, allowing it to outperform several other cryptocurrencies and reach $0.086. ...",POSITIVE,DOGE,ALTCOIN | BUSINESS | DOGE | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/doge-investors-must-consider-these-signs-before-making-an-exit/,https://images.cryptocompare.com/news/default/ambcrypto.png
1502291,https://news.bitcoin.com/?p=543138,1660951820,"Top 10 PoW Dominance Evaporates 9 Years Later, Only Two Proof-of-Work Coins Will Remain After The Merge","The crypto community is patiently waiting for the highly anticipated Ethereum network upgrade from proof-of-work (PoW) to proof-of-stake (PoS) as The Merge is expected to happen 27 days from now. After Ethereum transitions from PoW to PoS, only two crypto assets in the top ten market cap rankings will be PoW tokens, which is a ...",NEUTRAL,없음,BLOCKCHAIN | BTC | ETH | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/top-10-pow-dominance-evaporates-9-years-later-only-two-proof-of-work-coins-will-remain-after-the-merge/,https://resources.cryptocompare.com/news/14/1502291.jpeg
1501758,https://seekingalpha.com/article/4535868-litecoin-still-a-valuable-coin?utm_source=cryptocompare.com&utm_medium=referral,1660950534,Litecoin: Still A Valuable Coin,"LTC has a robust and growing ecosystem.However, it is under pressure from competitors and regulators.I estimate LTC could be worth over $150.Thesis SummaryLitecoin (LTC-USD), the faster, cheaper alternative to Bitcoin (BTC-USD) and a bigger brother to most other altcoins, was developed and launched by Charlie Lee in 2011, two years after Bitcoin was launched. Litecoin was one of the first altcoins. It was built from Bitcoin&apos;s source code and is similar to Bitcoin in many aspects, which has led many to call it digital silver.Litecoin remains one of the few early cryptocurrencies still widely used today. Its low transaction fees and fast transaction confirmation on its blockchain have made it maintain relevance in the cryptosphere. It is built to be a medium of day-to-day, peer-to-peer exchange.Bitcoin has significant volume, and it is a useful testing ground for Bitcoin applications. Based on this, I believe Litecoin will perform well in the coming years.Litecoin TechnologyLike many early cryptocurrencies, Litecoin uses the proof-of-work consensus mechanism. In the proof-of-work consensus mechanism, powerful computers known as miners compete to add transaction records to a block — records in a blockchain are stored in blocks. In the Bitcoin network, a block is added to the blockchain every ten minutes; after a block is added, the next block needs to wait in a queue for about ten minutes before it is added to the blockchain.Lite...",POSITIVE,BTC | LTC,ALTCOIN | BLOCKCHAIN | BTC | LTC,,0,0,Seeking Alpha,https://seekingalpha.com/article/4535868-litecoin-still-a-valuable-coin?utm_source=cryptocompare.com&utm_medium=referral,https://resources.cryptocompare.com/news/50/1501758.jpeg
1501482,https://www.newsbtc.com/?p=499300,1660950033,Investor Sentiment Falls As Crypto Market Sheds $100 Billion,"The crypto market has now been put under another challenge. In the past day, bitcoin prices have dropped about $2,000, which has seen the crypto market lose a significant amount of value. As it now stands, the crypto market cap is down more than $100 billion and is now dangerously close to falling below $1 trillion once more. This has expectedly affected the market sentiment, triggering more fear in the market. Market Turns To Fear The crypto market had been seeing some recovery with the anticipation around the Ethereum Merge. But as the excitement has worn off, the market has started to see a drastic correction in price. Bitcoin had hit $25,000 at its peak this last recovery cycle. However, it has since shed the majority of those gains. Related Reading: Bitcoin Price Must Clear This Level If It Wants To See $28,000 With this, the crypto market sentiment recovered for a time after bitcoin began its rally. At its highest point, the Fear &amp; Greed Index has a score of 42, the highest point in four months. This put it as close to greed as it has been, but the market had other ideas. The price of bitcoin had retraced back below $22,000, and with it, the market sentiment had declined. It closed Thursday with a low score of 30, which put it firmly back in the fear territory. The retracement is reflected in the crypto market, falling from $1.1 trillion to about $1 trillion at the time of this writing. Crypto market cap losses $100 ...",NEGATIVE,없음,BTC | BUSINESS | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/crypto/investor-sentiment-falls-as-crypto-market-sheds-100-billion/,https://resources.cryptocompare.com/news/21/1501482.jpeg
1501518,https://bitcoinist.com/?p=192047,1660950025,Shiba Inu Slips To 13th Position Following Market Crash,"Shiba Inu has been one of the worst-hit in the crypto market retracement. Like any other meme coin, SHIB is highly volatile, following the hype, and once the hype had begun to die down, the price followed swiftly. SHIB, which was once in the top 10 cryptocurrencies by market cap after a tremendous rally in ...",NEGATIVE,SHIB,MARKET | SHIB | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/shiba-inu-slips-to-13th-position/,https://images.cryptocompare.com/news/default/bitcoinist.png
1500743,https://ambcrypto.com/?p=252674,1660948214,Ethereum: Assessing reasons behind decline in daily revenue on network,"Fees paid to process transactions on the Ethereum [ETH] network are at a one-year low, data from IntoTheBlock revealed. This can be primarily attributed to the movement of transactions. These were previously executed on mainnet Ethereum to Layer 2 scaling solutions (L2s). At the time of writing, the total fees paid to use the Ethereum ...",NEUTRAL,ETH,ALTCOIN | BLOCKCHAIN | BUSINESS | ETH,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-assessing-reasons-behind-decline-in-daily-revenue-on-network/,https://images.cryptocompare.com/news/default/ambcrypto.png
1500689,https://decrypt.co/?p=107860,1660947898,Ethereum Privacy Platform Aztec Responds to FTX 'Freezing' User Accounts,"Aztec Network, a privacy and scaling tool on Ethereum, says it is already taking active steps to prevent illicit use of its service.",NEUTRAL,없음,BLOCKCHAIN | ETH,,0,0,Decrypt,https://decrypt.co/107860/ethereum-privacy-aztec-ftx-accounts,https://resources.cryptocompare.com/news/44/1500689.jpeg
1500306,https://cryptopotato.com/?p=210345,1660947098,Thai SEC Cautions Investors About Risks of DeFi Transactions,"From overleveraged collateral to rug-pull, everything is possible, the watchdog said, adding that it has no control over such incidents.",NEGATIVE,없음,BUSINESS | REGULATION,,0,0,Crypto Potato,https://cryptopotato.com/thai-sec-cautions-investors-about-risks-of-defi-transactions/,https://resources.cryptocompare.com/news/27/1500306.jpeg
