뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13247902,https://nulltx.com/?p=65132,1533339536,"Crypto Invest Summit Founders Josef Holm and Alon Goren Launch GHV, a Blockchain and Cryptocurrency Investment Fund","8/3/2018 - Santa Monica &amp; Westlake Village, CA - Josef Holm and Alon Goren today announced the launch of Goren Holm Ventures (GHV), a cryptocurrency and blockchain investment fund and advisory group. GHV invests in and also incubates projects related to blockchain technology, digital currency, crypto assets and marketing and/or servicing those products. As the ...",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NullTx,https://nulltx.com/crypto-invest-summit-founders-josef-holm-and-alon-goren-launch-ghv-a-blockchain-and-cryptocurrency-investment-fund/,https://images.cryptocompare.com/news/themerkle/aGhaxgF3y4l.png
13247903,https://nulltx.com/?p=65129,1533339272,The Age of Equality: How Blockchain Helps to Reduce Social and Gender Gaps,"Blockchain has the potential to change the world and make it a more equal place. The big names of the Blockchain world should explore how to do it. When it comes to disruptive technologies, nothing takes the centrestage more than Blockchain. It&apos;s use has been talked about across sectors and industries. There can be no ...",POSITIVE,없음,BLOCKCHAIN,,0,0,NullTx,https://nulltx.com/the-age-of-equality-how-blockchain-helps-to-reduce-social-and-gender-gaps/,https://images.cryptocompare.com/news/themerkle/8c795Mh4rAg.jpeg
13247904,https://nulltx.com/?p=65127,1533339061,Ways US Students Save Money on College Tuition and Loans,"Most Americans have a hard time paying off their student loans. With many college students needing and wanting a degree combined with the high cost of a college education, families are trying their best to find a way to help their kids get through college. The good news is there are ways to save an ...",NEUTRAL,없음,OTHER,,0,0,NullTx,https://nulltx.com/ways-us-students-save-money-on-college-tuition-and-loans/,https://images.cryptocompare.com/news/themerkle/9AchEMyOFw8.jpeg
13236843,https://www.newsbtc.com/?p=342624,1533337206,Can Blockchain Make Fraudulent Fisheries a Thing of the Past?,"Think you know your halibut from hake, or your salmon from swordfish? Think again. Incidents of fraudulent fish labelling are rife - but blockchain technology could fix it. Blockchain Technology Set to Revolutionise Supply Chains Modern supply chains are incredibly complex. It&apos;s unlikely that the food you ate today arrived on your plate straight from...The post Can Blockchain Make Fraudulent Fisheries a Thing of the Past? appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NewsBTC,https://www.newsbtc.com/2018/08/03/can-blockchain-make-fraudulent-fisheries-a-thing-of-the-past/,https://images.cryptocompare.com/news/newsbtc/9G1c2Ntcen0.jpeg
13437975,https://news.bitcoin.com/?p=196665,1533336953,Report: Mood About Crypto Markets Changes Two Months After Trends,It takes about two months for the public sentiment to adjust to new trends in the cryptocurrency markets. That&apos;s according to a recently published report whose authors have examined the changes in the opinions of thousands of active followers of crypto markets over a period of nine months. They found that the collective mood can ...The post Report: Mood About Crypto Markets Changes Two Months After Trends appeared first on Bitcoin News.,NEUTRAL,없음,BTC | BUSINESS | ETH | MARKET | RESEARCH,,0,0,Bitcoin.com,https://news.bitcoin.com/report-mood-about-crypto-markets-changes-two-months-after-trends/,https://images.cryptocompare.com/news/bitcoin.com/b4000140800.jpeg
13364550,https://cointelegraph.com/news/coinbase-custody-considers-addition-of-37-new-assets-including-xrp-eos-and-xmr,1533334920,"Coinbase Custody Considers Addition of 37 New Assets Including XRP, EOS and XMR","The recently launched Coinbase Custody announced it is considering the addition of 37 new digital assets including Bitcoin Gold, Monero, XRP, and Cardano",POSITIVE,XMR | XRP,ALTCOIN | EXCHANGE | XMR | XRP | BTG,,0,0,CoinTelegraph,https://cointelegraph.com/news/coinbase-custody-considers-addition-of-37-new-assets-including-xrp-eos-and-xmr,https://images.cryptocompare.com/news/cointelegraph/cewO8hkya6a.jpeg
13236844,https://www.newsbtc.com/?p=342639,1533331819,"Coinbase Commerce Announces Addition of New Features, Faces Increasing Competition","Coinbase Commerce has announced the addition of new features and plugins being added to their platform in a recent announcement. The move to add new features comes as Coinbase Commerce is facing increased competition from their competitors. WooCommerce Plugin WooCommerce is the most popular eCommerce platform on the web with almost 50,000,000 downloads. The platform allows businesses...The post Coinbase Commerce Announces Addition of New Features, Faces Increasing Competition appeared first on NewsBTC.",NEUTRAL,BTC,BTC | BUSINESS | EXCHANGE | LTC,,0,0,NewsBTC,https://www.newsbtc.com/2018/08/03/coinbase-commerce-announces-addition-of-new-features-faces-increasing-competition/,https://images.cryptocompare.com/news/newsbtc/c11q1y8mcdb.jpeg
13453081,https://bitcoinist.com/?p=80153,1533330034,Wikipedia Will ‘Absolutely Never’ Turn to Cryptocurrencies; Accepts Bitcoin Anyways,"The founder of non-profit Wikipedia Jimmy Wales said that they have absolutely no interest in launching an Initial Coin Offering (ICO), or turning to cryptocurrencies in general. &apos;Zero Interest&apos; Jimmy Wales, founder of the popular free online encyclopedia, expressed his utter reservation towards the field of cryptocurrencies. When asked about whether Wikipedia even considers cryptocurrencies or the launch of a potential ICO, he said that they are &apos;absolutely never going to do that.&apos; Despite hisRead MoreThe post Wikipedia Will &apos;Absolutely Never&apos; Turn to Cryptocurrencies; Accepts Bitcoin Anyways appeared first on Bitcoinist.com.",NEUTRAL,ICO,BLOCKCHAIN | BTC | ICO | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/wikipedia-will-absolutely-never-turn-to-cryptocurrencies-accepts-bitcoin-anyways/,https://images.cryptocompare.com/news/bitcoinist/cwEAd20g030.jpeg
42429463,sd6iOBkuiC3F0LYOyLz19h,1533330011,First Crypto Firm IPO on London Stock Exchange Raises $32.5 Million,"A crypto mining company has raised £25 million (about $32.5 million) through an IPO on the London Stock Exchange (LSE).  U.K.-based Argo Mining (ticker: ARB), which provides ""accessible"" crypto mining via a subscription service, is the first crypto company to be listed on the LSE. The company raised £5 million (about $6.5 million) more than its initial goal of £20 million through the IPO.  Argo kicked off on the exchange with about 156 million shares accounting for 53.2% of its issued shared capital, according to a company document. Shares were priced at 16 pence, giving the business a total market valuation of £47 million pounds (about $61.2 million).  ""Argo's admission to the London main market is a major step in the company's development and will put us in a strong position to execute our long-term growth strategy,"" executive chairman Jonathan Bixby said in the document. ""We are delighted with the strong response from investors which will enable us to grow our business in multiple jurisdictions.""  The company won approval from the UK Listing Authority in May to be listed on the exchange, and subsequently released its crypto mining subscription service in June. According to its website, Argo offers consumers three packages differentiated by the capacity of the mining power provided. BTG, ETH, ZEC and ETC are currently supported. All of its packages are sold out.  Bixby told the Financial Times around the time of the release that Argo wants to be ""the Amazon Web Services of crypto.""  ""More than 90 percent of crypto mining is done by elites on industrial scale because it is technically very difficult to do,"" Bixby was quoted as saying. ""It is incredibly expensive to buy, up front, the hardware you need at $5,000 a machine.""  Several other mining companies in the space are also considering IPOs.  As previously reported by CoinDesk, market leader Bitmain is rumored to be conducting a pre-IPO funding round and to be considering going public. Two other China-based mining hardware makers, Canaan Creative and Ebang Communication have both filed IPO applications with the Hong Kong Stock Exchange.  London Stock Exchange image via Shutterstock",POSITIVE,ARB,BUSINESS | EXCHANGE | MARKET | MINING | ARB,Madeline Meng Shi,0,0,CoinDesk,https://coindesk.com/markets/2018/08/03/first-crypto-firm-ipo-on-london-stock-exchange-raises-325-million,https://cdn.sanity.io/images/s3y3vcno/production/f93994f5236e21b5518aeef75dac6b7b90d02d3d-1500x1000.jpg?w=300&h=300&fit=crop
13437976,https://news.bitcoin.com/?p=196626,1533329741,High Times Becomes the First IPO to Accept Cryptocurrencies,"On Thursday, the well-known cannabis culture brand and publication High Times announced it&apos;s holding an initial public offering (IPO) and that it will be the first regulated A+ stock offering to accept cryptocurrencies. Also read: Yahoo! Japan Confirms Entrance Into the Crypto Space High Times Takes Another Step Into the Future by Accepting Cryptocurrencies for its ...The post High Times Becomes the First IPO to Accept Cryptocurrencies appeared first on Bitcoin News.",POSITIVE,없음,BLOCKCHAIN | BTC | ETH | ICO | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/high-times-becomes-the-first-ipo-to-accept-cryptocurrencies/,https://images.cryptocompare.com/news/bitcoin.com/cYqotdxWg41.jpeg
13364551,https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-litecoin-cardano-stellar-iota-tron-price-analysis-august-03,1533327900,"Bitcoin, Ethereum, Ripple, Bitcoin Cash, EOS, Litecoin, Cardano, Stellar, IOTA, TRON: Price Analysis, August 03",Total crypto market cap has lost almost $40 billion over the past week - what should we expect next? Let&apos;s check the charts,NEUTRAL,IOTA,ADA | ETH | LTC | MARKET | IOTA,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-eos-litecoin-cardano-stellar-iota-tron-price-analysis-august-03,https://images.cryptocompare.com/news/cointelegraph/cOg4VhAxSBw.jpeg
