뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13452368,https://bitcoinist.com/?p=90426,1540162821,Do Wages Need to be Paid in Bitcoin for Retail Adoption to Happen?,"Is this a case of chicken and egg? If more retailers accepted Bitcoin, would more employees expect their wages paid in Bitcoin? Or, does Bitcoin need to be viewed more widely as a replacement for fiat first? A recent tweet by Francis Pouliot, CEO of Canadian Bitcoin (BTC) payments startup Bylls began a discussion as to whether retailer adoption of Bitcoin payments is being stalled by the lack of wages paid in Bitcoin. People thatRead MoreThe post Do Wages Need to be Paid in Bitcoin for Retail Adoption to Happen? appeared first on Bitcoinist.com.",NEUTRAL,BTC,ASIA | BTC | FIAT | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/do-wages-need-to-be-paid-in-bitcoin-for-retailer-adoption-to-happen/,https://images.cryptocompare.com/news/bitcoinist/fx0500g8b00.jpeg
13246876,https://nulltx.com/?p=71185,1540159980,4 Platforms to Short XRP for Profit,"In the world of cryptocurrencies and digital assets, opening long and short positions is relatively common. Some currencies and assets tend to attract more attention compared to others in this regard. One peculiar trend has emerged as of late, as speculators seem intent on shorting XRP right now. The following four platforms allow users to ...The post 4 Platforms to Short XRP for Profit appeared first on NullTX.",NEGATIVE,XRP,BUSINESS | SPONSORED | XRP,,0,0,NullTx,https://nulltx.com/4-platforms-to-short-xrp-for-profit/,https://images.cryptocompare.com/news/themerkle/bK4w6wc0iy6.jpeg
13363446,https://cointelegraph.com/news/hodlers-digest-the-great-tether-unpegging-and-wozniak-gets-into-blockchain,1540157460,Hodler’s Digest: the Great Tether ‘Unpegging’ and Wozniak Gets Into Blockchain,"Binance enters Uganda, Tether becomes untethered, and more in this week&apos;s Hodler&apos;s Digest",NEUTRAL,없음,BLOCKCHAIN | BTC | EXCHANGE | USDT | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/hodlers-digest-the-great-tether-unpegging-and-wozniak-gets-into-blockchain,https://images.cryptocompare.com/news/cointelegraph/9j3oC0UYgq4.jpeg
42402010,DbF8Q09kuKX2XWBxAd3Fjn,1540156003,ING Bank Launches Zero-Knowledge Tech for Blockchain Privacy,"ING Bank is continuing further down the path of advanced blockchain privacy with the release of its Zero-Knowledge Set Membership (ZKSM) solution, announced this week at the Sibos banking conference.  The Netherlands-based lender had already received plaudits for adapting classical zero-knowledge proofs (a way of proving possession of a secret without revealing the secret itself) into a simpler form for use within the bank called zero-knowledge range proofs.  Zero knowledge range proofs can prove a number is within a specific range. For example, a mortgage applicant could prove that their salary sits within a certain range without revealing the exact figure. As such range proofs are computationally lighter than regular zero-knowledge proofs and run faster on a blockchain.  Also designed to scale on a blockchain architecture, zero-knowledge set membership (ZKSM) allows for alphanumeric data to be validated within a specified set. In practice, this means moving beyond numbers into other types of data, such as proving dimensions and geographic positioning.  As an example, in a know-your-customer (KYC) check, a user can be validated to be part of a group (say, an EU citizen) without disclosing the exact country that he/she lives in. If the data set formed includes all countries in the European Union, and if the private information given is the country of residence of a user, the user can prove that he/she is an EU citizen.  Since being open-sourced, the body of cryptographic work that ING is building on has been subjected to academic to peer review by the likes of MIT's Madars Virza, one of the co-founders of zcash.  Annerie Vreugdenhil, head of wholesale banking innovation at ING, said launching ZKSM in an open-source capacity is the next step in the journey to figure out how to deal with data and privacy using distributed ledger technology (DLT).  ""At ING, we are fortunate to have some of the best minds in the industry working on our programme,"" said Vreugdenhil. ""And we are excited that our ground-breaking solution is now ready to be implemented and tested.""  Enigma machine image via Shutterstock",POSITIVE,없음,BLOCKCHAIN | FIAT | TECHNOLOGY | WALLET,Ian Allison,0,0,CoinDesk,https://coindesk.com/markets/2018/10/21/ing-bank-launches-zero-knowledge-tech-for-blockchain-privacy,https://cdn.sanity.io/images/s3y3vcno/production/00b97117ec055a5d2ef4229c6b4a7ec92f0c3592-1500x1000.jpg?w=300&h=300&fit=crop
13452369,https://bitcoinist.com/?p=90408,1540152055,Ethereum Foundation Grants $120K to Philly Data-Transparency Startup TrueBlocks,"TrueBlocks received the award to continue working towards a &apos;fully-decentralized way to access data from any Ethereum address or smart contract.&apos; The money will support the project over the next six months. Transparent Future Company founder, Thomas Jay Rush, envisions a world where transparency is king. To the point where anybody could check an organization&apos;s accounts… in real time. I&apos;m fascinated by what it means to be that transparent and hopefully we can help thatRead MoreThe post Ethereum Foundation Grants $120K to Philly Data-Transparency Startup TrueBlocks appeared first on Bitcoinist.com.",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | ETH,,0,0,Bitcoinist,https://bitcoinist.com/trueblocks-ethereum-foundation-grant/,https://images.cryptocompare.com/news/bitcoinist/e0000000010.jpeg
13411219,https://cryptopotato.com/?p=22818,1540152021,The Future of Micro-Payments: Interview With Hedera Hashgraph,"When people think about cryptocurrencies and decentralization, they almost always think of Blockchain with it. This data structure had such good PR that the idea of a decentralized platform that isn&apos;t based on Blockchain is nearly impossible for most people to comprehend. As we all know, Blockchain, in its current form, suffers from some serious ...The post The Future of Micro-Payments: Interview With Hedera Hashgraph appeared first on CryptoPotato.",POSITIVE,없음,BLOCKCHAIN,,0,0,Crypto Potato,https://cryptopotato.com/the-future-of-micro-payments-interview-with-hedera-hashgraph/,https://images.cryptocompare.com/news/cryptopotato/bA0M00301w0.jpeg
13363447,https://cointelegraph.com/news/crypto-markets-see-slight-rebound-bitcoin-trades-above-6-500-again,1540143360,"Crypto Markets See Slight Rebound, Bitcoin Trades Above $6,500 Again","Crypto markets keep seeing a rebound, Bitcoin rises above $6,500 again as 19 out of the 20 top cryptocurrencies by market cap are in the green",POSITIVE,없음,ALTCOIN | BTC | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-markets-see-slight-rebound-bitcoin-trades-above-6-500-again,https://images.cryptocompare.com/news/cointelegraph/cbQfXMYx3g0.jpeg
13363448,https://cointelegraph.com/news/heads-of-bitmain-binance-and-other-crypto-related-businessmen-among-chinas-richest,1540142760,"Heads of Bitmain, Binance and Other Crypto-Related Businessmen Among China’s Richest","The heads of Bitmain, Binance and other crypto-related businesses have finally joined China&apos;s Hurun rich list",POSITIVE,없음,ASIA | EXCHANGE | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/heads-of-bitmain-binance-and-other-crypto-related-businessmen-among-chinas-richest,https://images.cryptocompare.com/news/cointelegraph/9Bg4GxxFuko.jpeg
13370564,https://blokt.com/?p=24733,1540141470,Ripple Releases Its Schedule of Appearances at Money20/20 USA,"The Money 20/20 USA will be a star-studded event as several representatives from the crypto company Ripple will be in attendance. The conference aims to improve blockchain and digital assets based global payments and how the two revolutionary technologies could be used to create value for consumers around the world. The company recently released a schedule ...Ripple Releases Its Schedule of Appearances at Money20/20 USA was originally found on [blokt] - Blockchain, Bitcoin &amp; Cryptocurrency News.",POSITIVE,없음,BLOCKCHAIN | BTC,,0,0,Blokt,https://blokt.com/news/ripple-releases-its-schedule-of-appearances-at-money20-20-usa,https://images.cryptocompare.com/news/blokt/8NwbEi00ww0.jpeg
13452370,https://bitcoinist.com/?p=90418,1540141229,Bitcoin Price Analysis: Did We Just Get a Reversal Sign?,"Not much has changed with Bitcoin price since yesterday as it stayed within a $50 range. We are in a rising wedge on the short term while it&apos;s having some difficulty breaking through the Fibonacci levels. On the fence Even still, this area for BTC price is a no-trade zone for the most part due to the low volatility and the lack of direction from the bulls and the bears. Expecting some volatility with the week as more volume typically occurs during the week daysRead MoreThe post Bitcoin Price Analysis: Did We Just Get a Reversal Sign? appeared first on Bitcoinist.com.",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-price-analysis-reversal-triangle/,https://images.cryptocompare.com/news/bitcoinist/81gi2A40w80.jpeg
