뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
33483852,https://en.coinotag.com/introducing-lumina-dias-revolutionary-ethereum-based-oracle-system-transforming-decentralized-applications/,1726098956,Introducing Lumina: DIA’s Revolutionary Ethereum-Based Oracle System Transforming Decentralized Applications,"The Lumina system marks a significant leap forward in decentralized data collection and verification for decentralized applications (dapps). This innovative platform is built on DIA’s Ethereum layer two (L2) rollup,",POSITIVE,없음,ETH,,0,0,CoinOtag,https://en.coinotag.com/introducing-lumina-dias-revolutionary-ethereum-based-oracle-system-transforming-decentralized-applications/,https://resources.cryptocompare.com/news/77/33483852.jpeg
33483197,https://news.bitcoin.com/?p=671151,1726097401,Open Oracle Network DIA Launches Lumina to Bolster Web3 Data Infrastructure,"DIA, an open oracle network, has launched a new oracle architecture called Lumina. The design aims to enhance trustless data infrastructure for Web3, offering improvements in scalability and decentralization. DIA Introduces Lumina: A New Trustless Oracle Architecture According to the statement provided to Bitcoin.com News, the Lumina system integrates modular components to gather, verify, process,",POSITIVE,없음,BLOCKCHAIN | ETH,,0,0,Bitcoin.com,https://news.bitcoin.com/open-oracle-network-dia-launches-lumina-to-bolster-web3-data-infrastructure/,https://resources.cryptocompare.com/news/14/33483197.jpeg
33483808,https://cryptonews.com/?p=282695,1726097400,Brazilian Police Block $1.6B Worth of Crypto and Fiat in Nationwide Raids,Brazilian police and tax officials say they have frozen around $1.6 billion worth of crypto and fiat held on crypto exchanges and bank accounts. The post Brazilian Police Block $1.6B Worth of Crypto and Fiat in Nationwide Raids appeared first on Cryptonews .,NEGATIVE,없음,FIAT | REGULATION,,0,0,cryptonews,https://cryptonews.com/news/brazilian-police-block-1-6b-worth-of-crypto-and-fiat-in-nationwide-raids/,https://resources.cryptocompare.com/news/52/33483808.jpeg
33482800,https://www.cryptopolitan.com/?p=586584,1726096574,Kamala-Trump debate is embarrassing for America,"Yesterday’s debate between presidential candidates Kamala Harris and Donald Trump was a disaster. They didn’t address most of the major issues the country faces, and when they did, it was shallow at best. The fact that neither candidate had anything worthwhile to say on economic policy stood out, especially with Trump making bizarre statements like",NEGATIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/kamala-trump-debate-embarrassing-for-america/,https://resources.cryptocompare.com/news/43/33482800.jpeg
33482880,https://www.newsbtc.com/?p=641195,1726096553,"Polygon Processes Over $214 Billion In DEX Volume As Adoption Explodes, Why Is POL Struggling?","Polygon, the Ethereum sidechain, recently upgraded, kickstarting their migration into a new era of scaling as highlighted by their Polygon 2.0 mission. Even though POL prices are still struggling, on-chain data points to a robust ecosystem that could support prices in the medium to long term. Over $214 Billion In DEX Volume Processed Via Polygon Aggregating data from DeFiLlama, an analytic platform, and the Aggegration Layer, a core hub for Polygon, the sidechain said it has deep liquidity and maintains a strong alignment with Ethereum. This alignment instills confidence in the platform’s interoperability, positioning Polygon as a preferred choice for developers launching dapps in a low-fee, scalable environment. Related Reading: Analyst Eyes 7% Dogecoin Jump—Will It Smash The $0.15 Barrier? Since the start of the year, Polygon has been growing rapidly. To put in the numbers, the platform has processed over $214 billion in decentralized exchange volume. At the same time, it has enabled the addition of $102 billion worth of assets through centralized exchanges like Binance, Coinbase, and others. These impressive figures show that the platform is popular despite the availability of layer-2 alternatives, and it can also easily handle large-scale transactions securely. Besides the huge transaction count processed by Polygon, going by trends, it is highly likely that the Aggregation Layer, better known as the AggLayer, will boost liquidity and general utility. The AggLayer will be central to Polygon’s mission to scale Ethereum further while connecting all layer-2s technology built using its technology. In this design, the goal will be to ensure that POL has more utility while all layer-2s connecting access instant liquidity. Polygon Tech Finding Adoption: Why Is POL Down? With the upgrade from MATIC to POL on September 4, the new token means holders play a heavier role. For example, besides POL being used to reward validators who stake, it will be used to secure other platforms linked via the AggLayer. These added functionalities will help prop up bulls as the sidechain progresses in its goal of scaling. Related Reading: Bullish Signals Emerge For Ethereum: Price Rises Above Downward Trendline And Key MA Levels That Polygon is eager to scale without comprising security could explain the rising adoption levels. Recently, the Italian government issued a €25 million digital bond on Polygon PoS. Meanwhile, Franklin Templeton, Ondo, and Spiko all leverage Polygon technology as they tokenize United States Treasuries, according to RWA.xyz data. Even as impressive as Polygon has been growing, POL is still struggling. After the highly anticipated migration, the token edged lower, finding support at $0.35. Sows have the upper hand until there is a comprehensive close above the descending channel and $0.60. Feature image from Shutterstock, chart from TradingView",NEUTRAL,MATIC,BLOCKCHAIN | ETH | EXCHANGE | MATIC | TECHNOLOGY,,0,0,NewsBTC,https://www.newsbtc.com/news/matic/polygon-processes-over-214-billion-in-dex-volume-as-adoption-explodes-why-is-pol-struggling/,https://resources.cryptocompare.com/news/21/33482880.jpeg
33482779,https://www.cryptopolitan.com/?p=586594,1726096419,Meta admits to using users’ data in Australia to train AI,"Social media giant, Meta Platforms has admitted it scrapped every Australian adult’s public images, texts, and other data posted on either Facebook or Instagram to train its AI models, the company revealed during an inquiry. Unlike in the EU where laws related to AI are clear, Australia still holds on to privacy laws last reviewed",NEGATIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/meta-admits-to-using-users-data-to-train-ai/,https://resources.cryptocompare.com/news/43/33482779.jpeg
33482724,https://en.coinotag.com/robinhood-stock-soars-4-7-amid-bullish-predictions-is-hood-set-for-explosive-growth/,1726096355,Robinhood Stock Soars 4.7% Amid Bullish Predictions: Is HOOD Set for Explosive Growth?,"Robinhood’s recent surge in stock value reflects its strategic pivot towards cryptocurrency, attracting a younger user demographic. The bullish projections from Bernstein highlight a significant anticipated increase in revenue, underscoring",POSITIVE,없음,BUSINESS | TRADING,,0,0,CoinOtag,https://en.coinotag.com/robinhood-stock-soars-4-7-amid-bullish-predictions-is-hood-set-for-explosive-growth/,https://resources.cryptocompare.com/news/77/33482724.jpeg
33483530,https://thecoinrise.com/altcoins-set-to-explode-past-ethereum-is-this-the-next-big-contender/,1726095946,Altcoins Set to Explode Past Ethereum – Is This the Next Big Contender?,"Discover altcoins set to outperform Ethereum in 2024, including PawFury, a rising star with major growth potential and innovative features. The post Altcoins Set to Explode Past Ethereum – Is This the Next Big Contender? appeared first on TheCoinrise.com .",POSITIVE,없음,ALTCOIN | ETH,,0,0,The Coin Rise,https://thecoinrise.com/altcoins-set-to-explode-past-ethereum-is-this-the-next-big-contender/,https://resources.cryptocompare.com/news/60/33483530.jpeg
33482539,https://en.coin-turk.com/?p=165322,1726095865,Michael Poppe Highlights Key Bitcoin Levels in New Analysis,Michael Poppe emphasizes critical Bitcoin levels in his latest analysis. Current data indicates strong sales liquidity on centralized exchanges. Continue Reading: Michael Poppe Highlights Key Bitcoin Levels in New Analysis The post Michael Poppe Highlights Key Bitcoin Levels in New Analysis appeared first on COINTURK NEWS .,NEUTRAL,없음,BTC | MARKET,,0,0,CoinTurk News,https://en.coin-turk.com/michael-poppe-highlights-key-bitcoin-levels-in-new-analysis/,https://resources.cryptocompare.com/news/79/33482539.jpeg
33482464,https://bitcoinist.com/?p=320980,1726095631,Hacker With $100 Million In Shiba Inu On The Move Again,"In a disturbing turn of events, the attacker behind the WazirX cryptocurrency breach, who made off with $100 million in Shiba Inu, continues to launder stolen Ethereum (ETH). According to Spot On Chain, a leading on-chain intelligence and analytics platform, the WazirX attacker recently initiated the transfer of 10,000 ETH, valued at approximately $23.3 million",NEGATIVE,ETH,ETH | SHIB,,0,0,Bitcoinist,https://bitcoinist.com/shiba-inu-hacker-100-million/,https://resources.cryptocompare.com/news/13/33482464.jpeg
33482456,https://thecryptobasic.com/?p=94063,1726095630,"Liquid Restaking Is Big Already, And It Could Get Much Bigger","Ethereum’s DeFi scene has been buzzing again this year, with the emergence of a new kind of asset called “liquid… The post Liquid Restaking Is Big Already, And It Could Get Much Bigger first appeared on The Crypto Basic .",POSITIVE,없음,ETH | MARKET,,0,0,The Crypto Basic,https://thecryptobasic.com/2024/09/11/liquid-restaking-is-big-already-and-it-could-get-much-bigger/?utm_source=rss&utm_medium=rss&utm_campaign=liquid-restaking-is-big-already-and-it-could-get-much-bigger,https://images.cryptocompare.com/news/default/thecryptobasic.png
33483349,https://timestabloid.com/?p=44696,1726095622,"IntelMarkets Challenges Tron Memecoins, Secures 3,000 New Traders with a Groundbreaking Quantum Protocol and Uniswap Partnership","Recently, the Tron (TRX) ecosystem has been a playground for meme coins, attracting investors with their playful themes and potential for rapid gains. While Sundog, Suncat, and SunWukong have made waves, a new player is emerging to shake up the market. IntelMarkets (INTL), a revolutionary AI-powered trading platform, is not only challenging the dominance of The post IntelMarkets Challenges Tron Memecoins, Secures 3,000 New Traders with a Groundbreaking Quantum Protocol and Uniswap Partnership appeared first on Times Tabloid .",POSITIVE,없음,BLOCKCHAIN | BUSINESS | MARKET | TRADING | UNI,,0,0,TimesTabloid,https://timestabloid.com/intelmarkets-challenges-tron-memecoins-secures-3000/,https://resources.cryptocompare.com/news/67/default.png
33482441,https://ambcrypto.com/?p=422540,1726095614,"Ethereum’s ‘long road ahead’ – Why ETH cannot cross $2,850 easily","Ethereum could have a long road ahead to recovery, analyst believes - here's why.",NEGATIVE,ETH,ALTCOIN | ETH,,0,0,AMB Crypto,https://ambcrypto.com/ethereums-long-road-ahead-why-eth-cannot-cross-2850-easily/,https://images.cryptocompare.com/news/default/ambcrypto.png
33482408,https://cointelegraph.com/news/choke-point-continues-to-hurt-kamala-harris-crypto-reset,1726095536,Choke Point 2.0 is hurting Kamala Harris' 'crypto reset',Kamala Harris has given cryptocurrency fans little to be hopeful about — despite some of the milquetoast rhetoric from her supporters.,NEGATIVE,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/choke-point-continues-to-hurt-kamala-harris-crypto-reset?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,https://images.cryptocompare.com/news/default/cointelegraph.png
33482304,https://en.coinotag.com/efcc-freezes-330000-linked-to-cryptocurrency-users-on-bybit-and-kucoin-amid-nairas-decline/,1726095282,"EFCC Freezes $330,000 Linked to Cryptocurrency Users on Bybit and Kucoin Amid Naira’s Decline","The Economic and Financial Crimes Commission (EFCC) in Nigeria has taken significant steps towards regulating the cryptocurrency market, recently seizing over $330,000 from suspected traders. This action underscores the agency’s",NEGATIVE,없음,EXCHANGE | MARKET,,0,0,CoinOtag,https://en.coinotag.com/efcc-freezes-330000-linked-to-cryptocurrency-users-on-bybit-and-kucoin-amid-nairas-decline/,https://resources.cryptocompare.com/news/77/33482304.jpeg
