뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
33701494,https://www.cryptopolitan.com/?p=588989,1726617503,Microsoft and BlackRock join forces to launch $30B AI investment fund,BlackRock is getting serious about artificial intelligence (AI) infrastructure. The largest asset manager in the world is collaborating with Microsoft to launch a $30 billion AI investment fund. The goal? Build data centers and energy projects to handle the exploding demand for AI products. People close to the matter say this fund will be one,POSITIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/microsoft-blackrock-30b-ai-investment-fund/,https://resources.cryptocompare.com/news/43/33701494.jpeg
33701115,https://en.coinotag.com/bitcoin-etfs-see-massive-250-million-influx-price-surges-above-61000-amid-fed-rate-cut-anticipation/,1726616563,"Bitcoin ETFs See Massive $250 Million Influx, Price Surges Above $61,000 Amid Fed Rate Cut Anticipation","Bitcoin exchange-traded funds (ETFs) have captured renewed interest in the financial market. Recent data indicates a significant influx of Bitcoin into American ETFs, marking the highest single-day addition in over",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,CoinOtag,https://en.coinotag.com/bitcoin-etfs-see-massive-250-million-influx-price-surges-above-61000-amid-fed-rate-cut-anticipation/,https://resources.cryptocompare.com/news/77/33701115.jpeg
33701051,https://news.bitcoin.com/?p=672273&preview=true&preview_id=672273,1726616442,SEC Takes Action Against Fake Crypto Platforms Using Social Media to Deceive Investors,"The U.S. Securities and Exchange Commission (SEC) has cracked down on two crypto investment scams, targeting platforms Nanobit and Coinw6. Involving fake relationships to deceive victims via social media, these schemes siphoned millions from unsuspecting investors. The charges mark the first SEC enforcement actions against such scams. SEC Targets Crypto Scams in Latest Enforcement Action",NEGATIVE,없음,BUSINESS | EXCHANGE | REGULATION | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/sec-takes-action-against-fake-crypto-platforms-using-social-media-to-deceive-investors/,https://resources.cryptocompare.com/news/14/33701051.jpeg
33701066,https://decrypt.co/?p=249952,1726616392,Bitcoin ETFs Add $250 Million in Surge Ahead of Expected Rate Cut,Bitcoin ETFs purchased $250 million in BTC on Monday as investors feel bullish—again—ahead of the Fed's potentially big announcement tomorrow.,POSITIVE,BTC,BTC | BUSINESS | MARKET,,0,0,Decrypt,https://decrypt.co/249952/bitcoin-etfs-add-250-million-surge-ahead-expected-rate-cut,https://resources.cryptocompare.com/news/44/33701066.jpeg
33700820,https://www.cryptointelligence.co.uk/?p=21615,1726615686,"New Solana Memecoin Trump vs China to Rally 12,000% Ahead of Exchange Listing, As Bonk and SHIB Drop","Trump vs China could turn early investors into multi-millionaires, like other memecoins, such as Shiba Inu (SHIB) and Dogecoin (DOGE), did. Trump vs China (TRUMPCHI), a Solana memecoin launched recently, is set to explode over 12,000% in price in the coming days. This is because TRUMPCHI is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and cause its price to rally, which will benefit investors who buy before these new exchange listings. Currently, Trump vs China can",POSITIVE,SHIB,ASIA | EXCHANGE | SHIB | SOL | TRADING,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/new-solana-memecoin-trump-vs-china-to-rally-12000-ahead-of-exchange-listing-as-bonk-and-shib-drop/,https://resources.cryptocompare.com/news/95/default.png
33700628,https://en.coinotag.com/california-passes-new-laws-to-protect-actors-rights-against-unconsented-ai-generated-replicas/,1726615374,California Passes New Laws to Protect Actors’ Rights Against Unconsented AI-Generated Replicas,"California Governor Gavin Newsom signed two landmark bills into law on Tuesday, focusing on AI consent and protection for actors. The legislation, AB2602 and AB1836, aims to safeguard actors from",NEUTRAL,없음,REGULATION,,0,0,CoinOtag,https://en.coinotag.com/california-passes-new-laws-to-protect-actors-rights-against-unconsented-ai-generated-replicas/,https://resources.cryptocompare.com/news/77/33700628.jpeg
33708742,https://www.bloomberg.com/news/articles/2024-09-17/australia-to-focus-on-wholesale-rather-than-retail-case-for-cbdc,1726615200,Australia Central Bank to Focus on Wholesale Digital Currency Rather Than Retail,The Reserve Bank of Australia said it will focus on the possible use cases for a wholesale central bank digital currency given the modest likely benefits and potential complications from a retail variant.,NEUTRAL,없음,FIAT,,0,0,Bloomberg (Crypto),https://www.bloomberg.com/news/articles/2024-09-17/australia-to-focus-on-wholesale-rather-than-retail-case-for-cbdc,https://resources.cryptocompare.com/news/103/33708742.jpeg
33700375,https://decrypt.co/?p=249962,1726614585,California Governor Signs Actor Union-Supported AI Deepfake Bills into Law,The bills restrict AI use of actors' likenesses without consent or estate approval for performers who have died.,NEUTRAL,없음,REGULATION,,0,0,Decrypt,https://decrypt.co/249962/california-governor-signs-actor-union-supported-ai-deepfake-bills-into-law,https://resources.cryptocompare.com/news/44/33700375.jpeg
33700265,https://thedefiant.io/news/people/vitalik-may-not-love-defi-but-he-certainly-uses-it,1726614446,"Vitalik May Not Love DeFi, But He Certainly Uses It",The Ethereum co-founder’s public wallets reveal 213 DEX transactions since 2015 worth $71 million.,NEUTRAL,없음,ETH | MKR | USDC,,0,0,The Defiant,https://thedefiant.io/news/people/vitalik-may-not-love-defi-but-he-certainly-uses-it,https://resources.cryptocompare.com/news/101/33700265.jpeg
33700261,https://en.coin-turk.com/?p=166071,1726614395,Empowering Lives Through Bitcoin: A Beacon of Hope for Human Rights,The HRF distributed 10 BTC to 20 projects focused on human rights. Projects aim to enhance Bitcoin adoption and support marginalized communities. Continue Reading: Empowering Lives Through Bitcoin: A Beacon of Hope for Human Rights The post Empowering Lives Through Bitcoin: A Beacon of Hope for Human Rights appeared first on COINTURK NEWS .,POSITIVE,BTC,BTC,,0,0,CoinTurk News,https://en.coin-turk.com/empowering-lives-through-bitcoin-a-beacon-of-hope-for-human-rights/,https://resources.cryptocompare.com/news/79/33700261.jpeg
