뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
15886376,https://cryptopotato.com/?p=265447,1691711191,South Korean Authorities Arrest Crypto Exchange Chief on Suspected Multi-Million Dollar Fraud Charges,The exec is being accused of misappropriating $7.5 million from exchange users.,NEGATIVE,없음,EXCHANGE | FIAT,,0,0,Crypto Potato,https://cryptopotato.com/south-korean-authorities-arrest-crypto-exchange-chief-on-suspected-multi-million-dollar-fraud-charges/,https://resources.cryptocompare.com/news/27/15886376.jpeg
15885898,https://ambcrypto.com/?p=334371,1691710210,All about Curve Finance’s declining stETH pool,"Curve Finance's stETH pool dwindles as liquidity drains, raising queries about Ethereum's staking dynamics. Amidst outflows, the platform navigates challenges while ETH flow remains steady.",NEGATIVE,ETH,ALTCOIN | CRV | ETH,,0,0,AMB Crypto,https://ambcrypto.com/all-about-curve-finances-declining-steth-pool/,https://images.cryptocompare.com/news/default/ambcrypto.png
15885945,https://cointelegraph.com/news/should-telegram-trading-bots-be-trusted,1691710200,"Telegram trading bots are hot, but don’t trust them for custody — Security firms","There are still too many unknowns over how various Telegram trading bots store private keys, blockchain security firms told Cointelegraph.",NEUTRAL,없음,BLOCKCHAIN | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/should-telegram-trading-bots-be-trusted,https://resources.cryptocompare.com/news/16/15885945.jpeg
15885923,https://coinedition.com/?p=327881,1691710200,"Binance Drops Bombshell, Announces Delisting of Cardano and Polygon","Binance the world’s largest crypto exchange is bringing significant changes to its Binance Futures trading platform. In a recent announcement to its ‘Binancians,’ Binance Futures announced their plans to delist Cardano (ADA) and Polygon (MATIC) perpetual contracts on their platform. This means that users will not be able to trade these contracts on Binance effective The post Binance Drops Bombshell, Announces Delisting of Cardano and Polygon appeared first on Coin Edition .",NEGATIVE,ADA | MATIC,ADA | EXCHANGE | MATIC | TRADING | BNB,,0,0,Coin Edition,https://coinedition.com/binance-drops-bombshell-announces-delisting-of-cardano-and-polygon/,https://resources.cryptocompare.com/news/7/default.png
15885986,https://decrypt.co/?p=152121,1691710160,"As Coach Swallows Versace, A Crypto Divide Grows in Luxury Fashion",An $8.5 billion merger between luxury giants could have major implications for the future of blockchain in fashion.,POSITIVE,없음,BLOCKCHAIN,,0,0,Decrypt,https://decrypt.co/152121/as-coach-swallows-versace-crypto-divide-grows-luxury-fashion,https://resources.cryptocompare.com/news/44/15885986.jpeg
15885178,https://en.coin-turk.com/binances-bnb-chain-to-undergo-2-upgrades-plato-and-hertz/,1691708687,Binance’s BNB Chain to Undergo 2 Upgrades: Plato and Hertz,"Binance‘s BNB Chain will undergo two hard forks in August 2023 to reduce the possibility of malicious blockchain reorganization and increase compatibility with other Ethereum Virtual Machine (EVM) blockchain networks. 2 Upgrades for BNB Chain The Plato and Hertz upgrades are scheduled to take place on August 10th and August 30th, respectively, following extensive testing. The recently implemented Plato upgrade introduces BEP-126, which applies a fast finality mechanism expected to eliminate the reversibility feature of blocks. The post Binance’s BNB Chain to Undergo 2 Upgrades: Plato and Hertz appeared first on COINTURK NEWS.",POSITIVE,BNB,BLOCKCHAIN | ETH | EXCHANGE | BNB | FORKS,,0,0,CoinTurk News,https://en.coin-turk.com/binances-bnb-chain-to-undergo-2-upgrades-plato-and-hertz/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=binances-bnb-chain-to-undergo-2-upgrades-plato-and-hertz,https://resources.cryptocompare.com/news/79/15885178.jpeg
15885020,https://www.newsbtc.com/?p=546691,1691708431,"Terra Classic (LUNC) Chances Of Revival Grow Slimmer, Here’s Why","Terra Classic (LUNC) has suffered persistent declines since the network’s collapse back in 2022. These declines have ranged from its price through to the network’s Total Value Locked (TVL). And even while development abounds among its community members to try to restore it to its past glory, the numbers point to a low possibility of recovery. Terra Classic TVL Falls To All-Time Low After Terra’s crash in 2022, the network lost a significant chunk of its TVL due to investors pulling out their funds as well as developers moving their decentralized applications and protocols to other networks. Over time, there seemed to be a stable trend but once again, the network has lost out against its better counterparts. Related Reading: Cardano (ADA) Next In Line For A Rally Following Shark And Whale Buying Spree Data from the on-chain tracker DeFiLlama shows that as of Thursday, the total Terra Classic (LUNC) TVL is sitting at $2.11 million. This is notable because this is the lowest that the network’s TVL has ever been. It is also a long way from the over $20 billion all-time high TVL of the Terra blockchain before its tragic collapse. LUNC TVL falls to new all-time low | Source: DeFiLlama The vast majority of its meager TVL is spread across just two DeFi protocols: Terraswap and Astroport Classic, with $1.07 million and $933,527 in TVL, respectively. The highest that Terra’s TVL has been in 2023 is $12 million back in April 2023. Terra’s TVL has now declined by over 83% from its 2023 peaks. In the same vein, DeFiLlama shows $0 decentralized exchange (DEX) volumes over the last week, meaning that trading activity on the network has grounded to a halt. The Road To Recovery For LUNC Over the last year, the Terra community has been consistent about trying to help the network recover. However, the kind of decline that the cryptocurrency suffered as a result of the crash is not easy and near impossible to recover from. Related Reading: Crypto Analyst Says Bitcoin Could Reach $180,000 Next Cycle If This Happens Throwing in the fact that the network’s activities are almost non-existent, the chances of recovery have become even slimmer. But perhaps the biggest hindrance to its recovery is the fact that LUNC’s supply ballooned to over 6 trillion coins. Given this, even a surge to the $1 mark is out of reach for the token, unless there is a significant reduction in its supply. LUNC’s price continues to struggle at this time, trading at $0.00007746 at the time of writing. Its market cap is currently sitting at $450 million, making it the 80th-largest cryptocurrency by market cap. LUNC price trading over 99% below all-time high | Source: LUNCUSDT on Tradingview.com Follow Best Owie on Twitter for market insights, updates, and the occasional funny tweet… Featured image from Finbold, chart from TradingView.com",NEGATIVE,ADA | LUNC,ADA | BLOCKCHAIN | LUNC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/analysis/lunc/terra-classic-lunc-chances-of-revival/,https://images.cryptocompare.com/news/default/newsbtc.png
15884690,https://www.cryptopolitan.com/?p=349951,1691707659,Aave token-holders vote on proposals to reshape exposure to CRV,"The Aave community is currently taking active measures to mitigate its protocol’s exposure to the Curve DAO token (CRV), with two distinct proposals up for voting as of August 10th. This strategic move aims to curtail the potential risks posed to the lending protocol by the significant borrowing position held by Michael Egorov, the founder ... Read more",NEUTRAL,CRV,BLOCKCHAIN | CRV | ICO,,0,0,Cryptopolitan,https://www.cryptopolitan.com/aave-token-holders-vote-on-proposals/,https://images.cryptocompare.com/news/default/cryptopolitan.png
15884261,https://en.coin-turk.com/decentralized-finance-altcoin-lido-ldo-poised-for-significant-growth-says-venture-capitalist/,1691706873,"Decentralized Finance Altcoin Lido (LDO) Poised for Significant Growth, Says Venture Capitalist","According to venture capitalist Arthur Cheong, a decentralized finance altcoin is laying the groundwork for significant growth. DeFiance Capital founder Cheong announced to his Twitter followers that the crypto staking solution Lido (LDO) is currently undervalued and has great growth potential. The post Decentralized Finance Altcoin Lido (LDO) Poised for Significant Growth, Says Venture Capitalist appeared first on COINTURK NEWS.",POSITIVE,LDO,ALTCOIN | LDO,,0,0,CoinTurk News,https://en.coin-turk.com/decentralized-finance-altcoin-lido-ldo-poised-for-significant-growth-says-venture-capitalist/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=decentralized-finance-altcoin-lido-ldo-poised-for-significant-growth-says-venture-capitalist,https://resources.cryptocompare.com/news/79/15884261.jpeg
15884198,https://coinedition.com/?p=327871,1691706720,Has Crypto Failed Sex Workers Escaping Traditional Finance?,"According to a recent report, sex workers are moving away from crypto due to mounting difficulties. Once a solution for workers in the adult industry, crypto is becoming burdensome due to the increasing instability in regulation. Because of the stigma around sex work, workers have stayed away from banks and other payment options. Several sex The post Has Crypto Failed Sex Workers Escaping Traditional Finance? appeared first on Coin Edition .",NEGATIVE,없음,REGULATION,,0,0,Coin Edition,https://coinedition.com/has-crypto-failed-sex-workers-escaping-traditional-finance/,https://resources.cryptocompare.com/news/7/default.png
