뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
18783561,https://www.cryptopolitan.com/?p=385822,1697240990,Dark clouds over China as banking sector begins to fail,"China’s economic skies are darkening, and the most recent storm cloud is forming over the banking sector. On the surface, the uptick in investments from the country’s sovereign wealth fund in some of the largest banks might seem like a silver lining. Yet, this could be a forewarning of a tempest on the horizon. A ... Read more",NEGATIVE,없음,ASIA,,0,0,Cryptopolitan,https://www.cryptopolitan.com/china-as-banking-sector-begins-to-fail/,https://images.cryptocompare.com/news/default/cryptopolitan.png
18783508,https://ambcrypto.com/?p=350705,1697240881,US SEC will not appeal court decision on Grayscale’s spot Bitcoin ETF application: Report,"On 13 October, news broke that the SEC would not appeal the court's decision on Grayscale's Bitcoin ETF application. In light of the news, BTC moved past the $27k level.",POSITIVE,BTC,BTC | REGULATION,,0,0,AMB Crypto,https://ambcrypto.com/us-sec-will-not-appeal-court-decision-on-grayscales-spot-bitcoin-application-report/,https://images.cryptocompare.com/news/default/ambcrypto.png
18783370,https://www.cryptopolitan.com/?p=385816,1697240596,From boom to bust: 3 economic paths the world could take,"Amidst global turmoil and distractions, key players convene to discuss the world’s economic trajectory, revealing both opportunities and pitfalls that lie ahead. As economic policy architects gather, the world watches intently. The overarching climate shows that we’re no longer on the familiar ground of previous decades. Several key aspects frame the world’s potential economic paths. ... Read more",NEUTRAL,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/3-economic-paths-the-world-could-take/,https://images.cryptocompare.com/news/default/cryptopolitan.png
18783105,https://www.cryptopolitan.com/?p=385810,1697240123,Why the U.S. will lose if it picks a fight with China and Russia,"Standing on the precipice of a new global order, the U.S. faces a daunting challenge. The increasing nuclear prowess of China, coupled with Russia’s established might, presents an unparalleled test. For the first time, America is confronting the reality of two nuclear-powered rivals with ambitions potent enough to challenge the international status quo. Navigating Unchartered ... Read more",NEGATIVE,없음,ASIA,,0,0,Cryptopolitan,https://www.cryptopolitan.com/us-lose-if-it-picks-fight-with-china-russia/,https://images.cryptocompare.com/news/default/cryptopolitan.png
18782932,https://www.newsbtc.com/?p=555306,1697239833,What To Expect If Historical Bitcoin Halving Cycles Repeat,"It’s been quite a bearish week for Bitcoin, as the crypto has fallen around 3% since the beginning of the week. Price action, in particular, has had Bitcoin struggling to break above $27,000, indicating a potential risk of more losses below this resistance level in the near term. However, according to a crypto analyst, this current retracement might be the beginning of a historical Bitcoin cycle before each halving. Analyst Shows Bitcoin Price Correction Based On Historical Trends Crypto analyst Rekt Capital has said in a post that if historical Bitcoin “halving cycles” are any indication, a major price correction could be right around the corner. The Bitcoin halving cuts the block reward for miners in half. Related Reading: US Mega Bank JPMorgan Predicts Harsh Drop In This Bitcoin Metric This happens roughly every 4 years to slow the creation of new BTC and control inflation. Based on historical data from the previous two Bitcoin halvings, the price of BTC could drop by up to 38% before the next halving. In a chart shared on X (formerly Twitter), Rekt Capital showed a major pull back has happened around six months before each halving. In the 2015 cycle, BTC retraced 25% 196 days before the 2016 halving. In 2019, BTC retraced 38%, 196 days before the 2020 halving. So with the next halving slated to occur around April 2024, it would seem the market is now in a prime position for the next correction. Previous halving trends | Source: X Bitcoin is currently 60% below its all-time high, following a similar pattern with past halvings. 200 days before the 2020 halving, BTC was 60% below its all-time high. Likewise, 200 days before the 2016 halving, BTC was 65% below its all-time high. What A Correction Would Mean For BTC Bitcoin’s price direction is currently uncertain, especially as on-chain transactions on the blockchain are now at a three-month low. On-chain metrics have shown that 95% of Bitcoin’s circulating supply hasn’t changed hands in the past month, as investors seem to be holding on to the cryptocurrency in anticipation of the SEC’s approval of spot Bitcoin ETFs. Although past performance doesn’t always repeat, if this pattern shows up again before the next halving, Bitcoin could be in for a big correction. With the current price of BTC now at $26,770, a 38% retracement could see BTC fall below $18,000. If this happens, it would be devastating for BTC holders. Related Reading: Bitcoin Price Plunge: Long-Term Holders Buy $1.35 Billion Worth Of BTC Even though a price correction may be on the horizon, Bitcoin’s long-term growth prospects remain strong. Over the past decade, Bitcoin has shown a consistent upward trend as the largest crypto by market cap despite facing several setbacks. Bitcoin has been named the best performer this year in terms of asset investing by Reflexivity, a digital asset research firm. According to billionaire hedge fund manager Paul Tudor Jones, this is the best time to buy BTC. BTC price at $26,782 | Source: BTCUSD on Tradingview.com Featured image from Asia Crypto Today, chart from Tradingview.com",NEUTRAL,BTC,ASIA | BLOCKCHAIN | BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/historical-bitcoin-halving-cycles/,https://resources.cryptocompare.com/news/21/18782932.jpeg
18782935,https://ambcrypto.com/?p=350670,1697239809,"Polygon sees a bearish breakout, will MATIC hit a new year low?",Polygon sellers seemed to gaining dominance in the market as depicted by MATIC's price action. Will MATIC hit a new all time low?,NEGATIVE,MATIC,ALTCOIN | MARKET | MATIC | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/polygon-sees-a-bearish-breakout-will-matic-hit-a-new-year-low/,https://images.cryptocompare.com/news/default/ambcrypto.png
18782428,https://cryptopotato.com/?p=279280,1697239056,Ex-CEO Pleads Guilty to Cherry-Picking Scheme Involving Crypto Futures Contracts,"A former CEO of an investment firm allocated profitable trades to himself, while leaving clients with losses.",NEGATIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/ex-ceo-pleads-guilty-to-cherry-picking-scheme-involving-crypto-futures-contracts/,https://resources.cryptocompare.com/news/27/18782428.jpeg
18781910,https://www.cryptopolitan.com/?p=385805,1697238196,September surprise: U.S. inflation skyrockets,"Bucking all forecasts and challenging expert predictions, the U.S. witnessed an alarming inflation rise in September. This unexpected surge not only raises eyebrows but also intensifies the possibility of the Federal Reserve’s intervention via interest rate adjustments. With this latest revelation, it’s becoming glaringly apparent that the U.S. economy is poised on the brink of ... Read more",NEGATIVE,없음,FIAT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/september-surprise-us-inflation-skyrockets/,https://images.cryptocompare.com/news/default/cryptopolitan.png
18781888,https://en.coin-turk.com/the-real-impact-of-bitcoin-halving-analyst-puts-an-end-to-the-expected-development/,1697238184,The Real Impact of Bitcoin Halving! Analyst Puts an End to the Expected Development,"Senior cryptocurrency analyst Nicholas Merten suggested that Bitcoin‘s (BTC) next halving, which many investors and analysts are expecting to ignite a renewed bull market, will not do so. Here’s the critical statement from the analyst! The post The Real Impact of Bitcoin Halving! Analyst Puts an End to the Expected Development appeared first on COINTURK NEWS.",NEUTRAL,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,CoinTurk News,https://en.coin-turk.com/the-real-impact-of-bitcoin-halving-analyst-puts-an-end-to-the-expected-development/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=the-real-impact-of-bitcoin-halving-analyst-puts-an-end-to-the-expected-development,https://resources.cryptocompare.com/news/79/18781888.jpeg
18781686,https://cryptonews.com/news/chinese-bitcoin-mines-us-attract-national-security-attention.htm,1697237700,Chinese Bitcoin Mines in the US Attract National Security Attention,"Bitcoin mining operations in the United States, owned by Chinese entities, are currently under investigation for potential issues that could threaten national security, according to the New York Times (NYT). The scrutiny began last year when a Chinese company began constructing a cryptocurrency mining facility in Cheyenne, Wyoming. ... Read More: Chinese Bitcoin Mines in the US Attract National Security Attention",NEGATIVE,없음,BTC | MINING,,0,0,cryptonews,https://cryptonews.com/news/chinese-bitcoin-mines-us-attract-national-security-attention.htm,https://resources.cryptocompare.com/news/52/18781686.jpeg
