뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13239469,https://www.newsbtc.com/?p=315292,1520638797,Scandinavian Bitcoin Dealer Struggles to Find Banking Partners,One of Northern Europe&apos;s largest Bitcoin dealers is finding the lack of regulation surrounding cryptocurrency a hindrance to their business model. Prasos Oy has systematically burned through all but one of their Finnish bank accounts. Last Chance Saloon The banks that have closed their doors to Prasos Oy because of fears that the company might … Continue reading Scandinavian Bitcoin Dealer Struggles to Find Banking PartnersThe post Scandinavian Bitcoin Dealer Struggles to Find Banking Partners appeared first on NewsBTC.,NEGATIVE,BTC,ALTCOIN | BTC | BUSINESS | FIAT | REGULATION,,0,0,NewsBTC,https://www.newsbtc.com/2018/03/09/scandinavian-bitcoin-dealer-struggles-find-banking-partners/,https://images.cryptocompare.com/news/newsbtc/89aoat241y2.jpeg
13250543,https://themerkle.com/?p=51551,1520638793,First Nordic Shipping ICO Announced,"Danish company Blockshipping, the creators of the Global Shared Container Platform, (GSCP), announces ICO (Initial Coin Offering). GSCP will allow the global container shipping industry to save USD 5.7bn annually through smarter handling of intermodal freight containers. Additionally, wide adoption of the platform will result in a substantial reduction of the global CO2 emissions of 4.6 million tons annually when fully utilized. Copenhagen, March 9, 2018 - The container shipping industry today accounts for around 60 percent of all the world&apos;s seaborne trade, but this hugely valuable industry has been troubled for years by challenges such as overcapacity, low freight rates,",POSITIVE,ICO,ICO | TOKEN SALE,,0,0,NullTx,https://themerkle.com/first-nordic-shipping-ico-announced/,https://images.cryptocompare.com/news/themerkle/c4kde20VhMw.jpeg
13250544,https://themerkle.com/?p=51548,1520638401,Introducing BITRUST: the first crypto currency insurance platform,"A story of BITRUST started with a problem which gathered a team of blockchain enthusiasts to solve it — to have an affordable tool for hedging cryptocurrency trading transactions. And it is true, with the altcoins market volatility we have faced these few months it is obvious that everything is ready for such product to come about. In this blog we will tell in more detail about what BITRUST offers and why it is needed. The idea Altcoins are highly volatile — the total market cap hyped by 10,000% starting in 2013 and right up until its downturn this",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | MARKET | TRADING,,0,0,NullTx,https://themerkle.com/introducing-bitrust-the-first-crypto-currency-insurance-platform/,https://images.cryptocompare.com/news/themerkle/cmN84F6pw4E.jpeg
13455180,http://bitcoinist.com/?p=59716,1520636448,"2018 Will Be the Year of Cryptocurrency Regulation, But is That a Bad Thing?","Many have predicted that 2018 will be the year regulators get well and truly involved the emerging cryptocurrency market. Thus far, that certainly seems to be the case. Regulation Is Here, but Is It a Bad Thing? As we ushered in the new year, South Korea laid down regulation which prevents anonymous trading, while China went right ahead and banned trading entirely. Meanwhile, financial authorities in Germany and France have called for an international crackdownRead MoreThe post 2018 Will Be the Year of Cryptocurrency Regulation, But is That a Bad Thing? appeared first on Bitcoinist.com.",NEUTRAL,없음,ASIA | BTC | MARKET | REGULATION | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/2018-will-be-the-year-of-regulation-but-is-that-a-bad-thing/,https://images.cryptocompare.com/news/bitcoinist/91scUcUQS4K.jpeg
13439842,https://news.bitcoin.com/?p=126050,1520636153,"Lil Windex Might Have 99 Problems, BCH Ain’t One","Cryptocurrency continues its worming into broader culture, and now it&apos;s the turn of Bitcoin Cash (BCH). This week, rapper Lil Windex dropped a narrative-driven video, Bitcoin Ca$h, surprising his giant fan base with a new tune to potentially get booties shaking and more people woke to decentralized currency. News.Bitcoin.com caught up with the artist hours ...The post Lil Windex Might Have 99 Problems, BCH Ain&apos;t One appeared first on Bitcoin News.",POSITIVE,BCH,BCH | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/lil-windex-might-have-99-problems-bch-aint-one/,https://images.cryptocompare.com/news/bitcoin.com/8XwM02g0Qwg.jpeg
42428662,sd6iOBkuiC3F0LYOyL9q5h,1520635503,Fake 'Telegram ICO' Websites Just Won't Go Away,"Would-be investors in Telegram's multibillion-dollar initial coin offering (ICO) have quickly become a favorite target for scammers.  CoinDesk has identified as many as nine more websites claiming to sell the Telegram token after previously reporting on another fake website, which claimed to be run by the ""Telegram Foundation.""  Most of the sites claim that the token pre-sale will end sometime this weekend, with the price listed near $1. Notably, the first bogus website identified by CoinDesk has since been taken down.  Many of the websites found in CoinDesk's review are similar, with several sharing common design elements, while other sites are blatant clones of each other. Additionally, several of the sites use identical language to describe their purported offering:  ""We present GRAM, the representative cryptocurrency of the TON Blockchain. 200 millions of [sic] Telegram users will get a TON wallet making it the world’s most adopted cryptocurrency, it will easily accommodate millions of users and thousands of decentralized applications, to provide direct payment channels to transfer value in milliseconds.""  Domain-ownership searches of the websites yielded varying results, including some entries that attempt to provide an air of legitimacy.  For example, Telegram.tokyo was registered by someone claiming to be Telegram founder Pavel Durov, while tonico.info was attributed to another apparent Russian resident named Vladimir Timofeev.  It is unclear whether these individuals have any connection to the sites registered in their names. For most of the sites, the domain registration was hidden.  The problem, as previously reported, is that the Telegram sale is taking place out of the public eye. So far, any sales have been restricted to accredited investors, and it is unclear who exactly is buying into Telegram's proposed platform.  Furthermore, no tokens are actually being sold right now: Telegram’s ICO is operating under a simple agreement for future tokens framework, meaning the tokens being purchased will not be distributed until several waiting periods have elapsed. The longest period will last 18 months.  Similarly, it is unclear whether Telegram has taken any action to tamp down on these activities. The company did not immediately respond to a request for comment.  Telegram image via Shutterstock",NEGATIVE,TON,BLOCKCHAIN | BUSINESS | TRADING | TON | TOKEN SALE,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2018/03/09/fake-telegram-ico-websites-just-wont-go-away,https://cdn.sanity.io/images/s3y3vcno/production/5259412e922e415e5bed313f6839e2e1d63184db-960x960.png?w=300&h=300&fit=crop
13455181,http://bitcoinist.com/?p=59677,1520632841,Is BitPay Lying About ‘Network Cost’ as Bitcoin Fees at Record Lows?,"Cryptocurrency users continue to complain about unfair fees imposed by payment processors, with one calling out BitPay for charging a 0.2% transaction fee. BitPay &apos;Lying About Network Cost&apos; During a purchase from Canadian merchant Newegg, which users BitPay as a processor, developer Jorge Timon additionally criticized BitPay&apos;s practice of implying altcoin Bitcoin Cash (BCH, also known as &apos;BCash&apos;) is the same as Bitcoin (BTC). &apos;Sad to see BitPay lie about &apos;network cost&apos; of both bitcoinRead MoreThe post Is BitPay Lying About &apos;Network Cost&apos; as Bitcoin Fees at Record Lows? appeared first on Bitcoinist.com.",NEGATIVE,BCH,ALTCOIN | BCH,,0,0,Bitcoinist,https://bitcoinist.com/bitpay-lying-bitcoin-fees-low/,https://images.cryptocompare.com/news/bitcoinist/cMycZCb8cN3.jpeg
42428665,sd6iOBkuiC3F0LYOyL9q7h,1520631904,Dutch Finance Minister Calls for ICO Regulations,"Dutch finance minister Wopke Hoekstrahttps://www.rijksoverheid.nl/ministeries/ministerie-van-financien/documenten/kamerstukken/2018/03/08/kamerbrief-over-de-ontwikkelingen-rondom-cryptovaluta issued a letter to parliament on Thursday advocating for an international approach to cryptocurrency regulation.  His initial focus is new consumer protections, public documents suggest. To start, Hoekstra wants to talk with credit card companies about potentially instituting stronger protections for people who buy cryptocurrency with credit cards, for example.  Under some of the proposals put forth by Hoekstra, local exchange platforms and cryptocurrency services would reportedly need to register with the government and adhere to know-your-customer requirements by the end of 2019. In the letter, the finance minister proposed new laws to help protect initial coin offering (ICOs) participants as well.  He explained:  ""It is being investigated whether investors in ICOs can become just as good protected as investors with a normal IPO or bond issue. The current framework is not sufficient for this.""  The proposals are notable, given that regulators in the country have flagged issues around the tech – ICOs in particular – in the past.  The Netherlands Authority for Financial Markets (AFM), which is the Dutch equivalent of the U.S. Securities and Exchange Commission, issued a statement last November calling the ICO market a ""dangerous cocktail."" In a nod to those statements, Hoekstra proposed bans that would prohibit advertising risky financial products to ordinary consumers.  Further, he promised to work with other countries in the European Union and promote cooperative research to explore the ""cross-border nature of the market.""  Still, Hoekstra indicated that within the Netherlands, more work is needed on updating the country's laws to account for cryptocurrencies and the more speculative activities around it.  ""The current supervisory framework and instruments are insufficiently tailored to cryptocurrency,"" he wrote in the letter.  Dutch flag and bitcoin image via Shutterstock",NEUTRAL,없음,BTC | BUSINESS | EXCHANGE | REGULATION | TOKEN SALE,Leigh Cuen,0,0,CoinDesk,https://coindesk.com/markets/2018/03/09/dutch-finance-minister-calls-for-ico-regulations,https://cdn.sanity.io/images/s3y3vcno/production/742e5e3119d8cec234baa4778963e350fa1479bb-1500x1000.jpg?w=300&h=300&fit=crop
13366657,https://cointelegraph.com/news/china-pboc-head-says-digital-currency-inevitable-bitcoin-not-accepted-as-payment,1520631392,"China: PBoC Head Says Digital Currency ‘Inevitable’, Bitcoin ‘Not Accepted’ As Payment","Despite not recognizing Bitcoin for payments, PBoC governor Zhou Xiaochuan said digital currency will &apos;inevitably&apos; grow. #NEWS",NEUTRAL,없음,ASIA | BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/china-pboc-head-says-digital-currency-inevitable-bitcoin-not-accepted-as-payment,https://images.cryptocompare.com/news/cointelegraph/8Uw86cyoe10.jpeg
13439843,https://news.bitcoin.com/?p=126195,1520631322,The ‘Crypto-Heater’ Mines Digital Currency While Heating Your Home,"A French company named Qarnot has released a new home heater called the &apos;Crypto-Heater or QC-1&apos; that heats a room in your home while mining cryptocurrencies. The startup says with the two graphics cards embedded in these home heaters people can &apos;make heating a source of revenue, not an expense.&apos; Also read: Cryptocurrency Interest Wanes — ...The post The &apos;Crypto-Heater&apos; Mines Digital Currency While Heating Your Home appeared first on Bitcoin News.",POSITIVE,없음,BLOCKCHAIN | BTC | BUSINESS | MINING,,0,0,Bitcoin.com,https://news.bitcoin.com/the-crypto-heater-mines-digital-currency-while-heating-your-home/,https://images.cryptocompare.com/news/bitcoin.com/e2hw4M0o800.jpeg
