뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13581817,https://www.cryptopolitan.com/?p=37352,1582242800,"Food, auto and jewelry giants are now on the Forbes Blockchain 50 list","The Forbes Blockchain 50 list is out and this time we have had some excellent additions. From the food supply chain, automatic and especially the De Beers from the jewelry industry as well as Nestle, Dole Food, and the United Nations make it on this prestigious list. The bi-annual list is just to track the big giants in the blockchain industry where Amazon continues to top the list merely because the list is published in alphabetical order. The list provides an overview of the market rather than a ranking amongst top blockchain leaders. Tech giants on the Forbes Blockchain 50",NEUTRAL,없음,BLOCKCHAIN | MARKET,,0,0,Cryptopolitan,https://www.cryptopolitan.com/industry-giants-on-forbes-blockchain-50-list/,https://images.cryptocompare.com/news/cryptopolitan/85cKnlkA4a9.jpeg
13485297,https://cryptobriefing.com/?p=54180,1582242438,Ronaldo Gets Ethereum Token as Juventus Tokenizes Players,"Italian football club Juventus is launching digital collectibles of players, starting with Cristiano Ronaldo, in partnership with blockchain-enabled fantasy football startup Sorare. The deal will enable Juventus to offer digitally...The post Ronaldo Gets Ethereum Token as Juventus Tokenizes Players appeared first on Crypto Briefing.",POSITIVE,없음,BUSINESS | ETH,,0,0,Crypto Briefing,https://cryptobriefing.com/ronaldo-ethereum-token-juventus-tokenizes-players/,https://images.cryptocompare.com/news/cryptobriefing/9twc33BNg0S.jpeg
13581818,https://www.cryptopolitan.com/?p=37350,1582240595,Decentraland Ethereum-based game launches with a bang,"A newly launched game is buzzing in the cryptocurrency sphere for all the right reasons. Decentraland Ethereum-based game is among the pioneering virtual reality game using the blockchain and digital ledger technology. The game is based on a rather old idea that has been around for a decade, remember monopoly? Well, you can call Decentraland Ethereum-based game that&apos;s a modern-day adaptation of monopoly. This is a good step for Ethereum mass adaption especially due to the heat after delayed blockchain update. How to connect the Decentraland Ethereum-based game? To connect to the game, you simply have to use your Ethereum",POSITIVE,없음,BLOCKCHAIN | ETH | MANA | TECHNOLOGY | WALLET,,0,0,Cryptopolitan,https://www.cryptopolitan.com/decentraland-ethereum-based-game-launch/,https://images.cryptocompare.com/news/cryptopolitan/9Co18wC8CoC.jpeg
13448502,https://bitcoinist.com/?p=128351,1582239650,IOTA Holders Urged To Change Wallet Passwords Now,"After releasing an update for their compromised Trinity wallet, the IOTA Foundation is directing users to change their passwords. More steps will soon be announced to ensure funds are secure. MANY IOTA ACCOUNTS MAY BE COMPROMISED Last week the Iota Foundation stopped its network, the Tangle, after hackers stole funds from at least ten high-value accounts. The foundation soon tracked the vulnerability to the desktop version of Trinity. The foundation states: Trinity users - IfRead More",NEGATIVE,IOTA,IOTA,,0,0,Bitcoinist,https://bitcoinist.com/iota-holders-urged-to-change-wallet-passwords-now/,https://images.cryptocompare.com/news/bitcoinist/c9QFc200000.jpeg
13281416,https://eng.ambcrypto.com/?p=33150,1582239647,Cardano network's OBFT hardfork receives Binance support,"The Cardano network update scheduled for 20 February will be an enhanced consensus mechanism, Ouroboros BFT. A median step between the current Byron era and Shelley, the network upgrade allows stakingThe post Cardano network&apos;s OBFT hardfork receives Binance support appeared first on AMBCrypto.",POSITIVE,없음,ADA | ALTCOIN | EXCHANGE | BNB | FORKS,,0,0,AMB Crypto,https://eng.ambcrypto.com/cardano-networks-obft-hardfork-receives-binances-support,https://images.cryptocompare.com/news/ambcrypto/cwN6igxgcg8.jpeg
13244211,https://nulltx.com/?p=98274,1582239634,Why are TRON Genesis Tokens Used to “Swing” a Community Vote?,"There is always some degree of controversy in the cryptocurrecy space. This time around, the TRON community is on fire, albeit not necessarily for a positive reason. The TRON ecosystem operates very differently from most other cryptocurrencies. Juicy TRON Drama Emerges Some users are representatives, but there are also Super Representatives. One such SR is ...The post Why are TRON Genesis Tokens Used to &apos;Swing&apos; a Community Vote? appeared first on NullTX.",NEGATIVE,없음,ICO,,0,0,NullTx,https://nulltx.com/why-are-tron-genesis-tokens-used-to-swing-a-community-vote/,https://images.cryptocompare.com/news/themerkle/d003MUZ3j0A.png
13228365,https://www.newsbtc.com/?p=415372,1582239624,XRP’s Plunge Puts it in Dangerous Territory; Risk of Massive Downside Grows,"Prior to yesterday&apos;s Bitcoin flash crash, XRP and many other major cryptos were shaping up to be highly bullish, but BTC&apos;s sharp drop seems to have invalidated this and has led the aggregated crypto market into precarious territory. One highly respected analyst is now noting that XRP could be on the cusp of seeing major...",NEGATIVE,BTC | XRP,BTC | MARKET | TRADING | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2020/02/20/xrps-plunge-puts-it-in-dangerous-territory-risk-of-massive-downside-grows/,https://images.cryptocompare.com/news/newsbtc/c0o0g28000w.jpeg
13485298,https://cryptobriefing.com/?p=54172,1582238808,"Block.one’s Voice Raises Privacy Alarms: Debt Collection, Crime Prevention?","Block.one&apos;s beta launch of Voice has raised privacy alarms. Home addresses, government identification, and personal photos are required merely to use the platform. More concerning, the service tasked with verifying...The post Block.one&apos;s Voice Raises Privacy Alarms: Debt Collection, Crime Prevention? appeared first on Crypto Briefing.",NEGATIVE,없음,ICO | MARKET,,0,0,Crypto Briefing,https://cryptobriefing.com/block-ones-voice-raises-privacy-alarms-debt-collection-crime-prevention/,https://images.cryptocompare.com/news/cryptobriefing/di08B2000y0.jpeg
13433859,https://news.bitcoin.com/?p=371070,1582238720,BCH Funding Debate: Developers Plan to Launch IFP-Free Version of Bitcoin ABC,"On February 19, a group of well known software developers announced the launch of a new Bitcoin Cash full node with the Infrastructure Funding Plan (IFP) removed from the codebase. The news was announced on the read.cash platform by the developer Freetrader who told the public that strong demand from businesses, miners, mining pools, and ...The post BCH Funding Debate: Developers Plan to Launch IFP-Free Version of Bitcoin ABC appeared first on Bitcoin News.",NEUTRAL,BCH,BCH | MINING | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/bch-funding-debate-ifp-free-bitcoin-abc/,https://images.cryptocompare.com/news/bitcoin.com/b2gi0Nc13z0.jpeg
13397656,https://wp.decrypt.co/?p=20126,1582238113,Paxos launches US securities settlement service on blockchain,The blockchain-enabled settlement service digitizes equity trades for two major brokers.The post Paxos launches US securities settlement service on blockchain appeared first on Decrypt.,POSITIVE,없음,BLOCKCHAIN | BUSINESS | MARKET | TECHNOLOGY | TRADING,,0,0,Decrypt,https://decrypt.co/20126/paxos-launches-us-securities-settlement-service-on-blockchain,https://images.cryptocompare.com/news/decrypt/d34o66MK05p.jpeg
