뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
6330391,https://www.cryptopolitan.com/?p=250725,1671926069,Binance Coin price analysis: BNB drops further below $245 support mark,"Binance Coin price analysis remained bearish over the past 24 hours, just as it had been over the past week as price continued to struggle in breaking out past the $245 support mark. After dropping as low as $222 on December 17, the Ethereum-alternative token stabilised back up to $243.8 with hope to break out … Binance Coin price analysis: BNB drops further below $245 support mark Read More »",NEGATIVE,BNB,EXCHANGE | ICO | MARKET | TRADING | BNB,,0,0,Cryptopolitan,https://www.cryptopolitan.com/binance-coin-price-analysis-2022-12-24/,https://images.cryptocompare.com/news/default/cryptopolitan.png
6329310,https://ambcrypto.com/?p=279766,1671924652,Enjin coin: Looking to accumulate ENJ in 2023? You may want to read this,"Enjin Coin became part of the top token traded by Ethereum whales Going forward, ENJ might need better on-chain performance to stay relevant The entire crypto market felt the wrath of the bear market in the whole of 2022, and as expected, Enjin Coin [ENJ] was not left out of the aftereffect. Enjin, which centers",NEGATIVE,ENJ,ALTCOIN | ENJ | ETH | MARKET | SPONSORED,,0,0,AMB Crypto,https://ambcrypto.com/enjin-coin-looking-to-accumulate-enj-in-2023-you-may-want-to-read-this/,https://images.cryptocompare.com/news/default/ambcrypto.png
6328157,https://dailyhodl.com/?p=229847,1671923108,"Analyst Nicholas Merten Reveals Ethereum Price Target, Says ETH Has Major ‘Skeletons in Closet’","A popular analyst is issuing a dire warning to Ethereum (ETH) holders, saying that an epic collapse could be coming for the second-largest crypto by market cap. In a new video, crypto strategist Nicholas Merten tells his 511,000 YouTube subscribers that Ethereum has major skeletons in the closet that could see ETH lose as much The post Analyst Nicholas Merten Reveals Ethereum Price Target, Says ETH Has Major ‘Skeletons in Closet’ appeared first on The Daily Hodl .",NEGATIVE,ETH,ETH | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2022/12/24/analyst-nicholas-merten-reveals-ethereum-price-target-says-eth-has-major-skeletons-in-closet/,https://images.cryptocompare.com/news/default/dailyhodl.png
6327241,https://zycrypto.com/?p=76749,1671921872,Ethereum Is Positioned to Outperform Bitcoin — Bloomberg’s Top Strategist Asserts,"Ethereum, the world's second-largest cryptocurrency by market capitalization, is set to come out ahead of Bitcoin in the next bull market, according to Bloomberg’s senior macro strategist",POSITIVE,없음,BTC | ETH | MARKET | TRADING,,0,0,ZyCrypto,https://zycrypto.com/ethereum-is-positioned-to-outperform-bitcoin-bloombergs-top-strategist-asserts/,https://images.cryptocompare.com/news/default/zycrypto.png
6326563,https://ambcrypto.com/?p=279767,1671921053,"Polygon outperforms BNB on this front, but there’s more to MATIC than just this","Polygon outperforms BNB in terms of transaction count dApps on the Polygon network continue to grow, however TVL and revenue generated decline Polygon managed to make it to the headlines yet again, as the number of daily transactions on the chain exceeded BNB’s daily transactions. Delphi Digital, a crypto analytics firm, stated this via Twitter.",NEUTRAL,MATIC | BNB,ALTCOIN | BUSINESS | MATIC | BNB,,0,0,AMB Crypto,https://ambcrypto.com/polygon-outperforms-bnb-on-this-front-but-theres-more-to-matic-than-just-this/,https://images.cryptocompare.com/news/default/ambcrypto.png
6326517,https://zycrypto.com/?p=76747,1671921030,Market Sentiments Reveal Historically Bullish Indicator Has Surfaced,"The crypto market could be poised for a price rise going by historical market sentiment data pointed out by the crypto market intelligence tracking platform Santiment. In a tweet, Santiment noted that fear, uncertainty, and doubt (FUD) in the crypto market had reached their most negative level in five months. This is indicated by the",POSITIVE,없음,MARKET | TRADING,,0,0,ZyCrypto,https://zycrypto.com/market-sentiments-reveal-historically-bullish-indicator-has-surfaced/,https://images.cryptocompare.com/news/default/zycrypto.png
6325198,https://news.bitcoin.com/?p=565688,1671919205,"Lastpass Data Breach Frightens Users, Some Say Hack ‘May Be Worse Than They Are Letting on’","People involved in financial tech, software programming, cyber security, and cryptocurrencies have been talking about the Lastpass data breach that was disclosed two days ago. The password management company detailed that a breach, committed earlier this year, allowed hackers to obtain a “backup of customer vault data.” Lastpass Reveals ‘Threat Actor Was Also Able to",NEGATIVE,없음,TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/lastpass-data-breach-frightens-users-some-say-hack-may-be-worse-than-they-are-letting-on/,https://resources.cryptocompare.com/news/14/6325198.jpeg
6323828,https://cryptopotato.com/?p=229792,1671917601,Impact of FTX’s Contagion to Continue into 2023: CryptoCompare,"CryptoCompare predicts that the impact of FTX's crash will continue into 2023, providing an opportunity for reflection ahead of the next bull run.",NEUTRAL,없음,TRADING,,0,0,Crypto Potato,https://cryptopotato.com/impact-of-ftxs-contagion-to-continue-into-2023-cryptocompare/,https://resources.cryptocompare.com/news/27/6323828.jpeg
6323755,https://ambcrypto.com/?p=279788,1671917431,Axie Infinity shows two levels to watch out for but overall bias favors the…,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opinion Axie Infinity labored under stern selling pressure A move below $6.6 and $6 can provide bears with opportunities Axie Infinity fell below the $7.7 mark yet again in mid-December, after the bulls fought throughout",NEUTRAL,없음,ALTCOIN | AXS | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/axie-infinity-shows-two-levels-to-watch-out-for-but-overall-bias-favors-the/,https://images.cryptocompare.com/news/default/ambcrypto.png
6322955,https://cointelegraph.com/magazine/sbf-sent-home-ftx-heads-plead-guilty-binance-gets-voyager-assets-hodlers-digest-dec-18-24/,1671916039,"SBF sent home, FTX heads plead guilty, and Binance gets Voyager assets: Hodler’s Digest, Dec. 18-24","FTX will be the subject of a U.S. Senate hearing, authorities take HashFlare founders into custody and New York finalizes its PoW ban.",NEUTRAL,없음,EXCHANGE | REGULATION | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/sbf-sent-home-ftx-heads-plead-guilty-binance-gets-voyager-assets-hodlers-digest-dec-18-24/,https://resources.cryptocompare.com/news/16/6322955.jpeg
6322374,https://dailyhodl.com/?p=229829,1671915614,"CNBC’s Jim Cramer Warns Solana and Litecoin Holders, Says He Wouldn’t Touch Crypto ‘In a Million Years’","CNBC host Jim Cramer is warning people to stay away from cryptocurrencies, especially Solana (SOL) and Litecoin (LTC). In a new CNBC interview, Cramer says that he has sold all his digital asset investments and would not enter the space again, in the aftermath of the FTX collapse. “I would not touch crypto in a The post CNBC’s Jim Cramer Warns Solana and Litecoin Holders, Says He Wouldn’t Touch Crypto ‘In a Million Years’ appeared first on The Daily Hodl .",NEGATIVE,LTC | SOL,ALTCOIN | LTC | SOL,,0,0,The Daily Hodl,https://dailyhodl.com/2022/12/24/cnbcs-jim-cramer-warns-solana-and-litecoin-holders-says-he-wouldnt-touch-crypto-in-a-million-years/,https://images.cryptocompare.com/news/default/dailyhodl.png
6322455,https://blockworks.co/news/nfts-for-social-good,1671915600,6 Projects Using NFTs for Social Good,"From fundraising during the Russia-Ukraine war to preserving indigenous traditions, some NFT projects were a force for good in 2022",POSITIVE,없음,OTHER,,0,0,Blockworks,https://blockworks.co/news/nfts-for-social-good,https://images.cryptocompare.com/news/default/blockworks.png
6322381,https://cointelegraph.com/news/what-is-an-nft-whitelist-and-how-can-you-join-one,1671915180,"What is an NFT whitelist, and how can you join one?",A whitelist is a list of wallet addresses with priority access to an NFT collection before making it available to the general public.,NEUTRAL,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/what-is-an-nft-whitelist-and-how-can-you-join-one,https://resources.cryptocompare.com/news/16/6322381.jpeg
6320938,https://ambcrypto.com/?p=279718,1671913804,Will Avalanche [AVAX] holders commence 2023 on a bullish note?,"AVAX currently trades at a one-month low. Sell-offs have intensified. Avalanche developers launched Banff 5 to allow for easy communication between subnets on the network. With less than a week till the new trading year, Avalanche [AVAX] commenced a new bear cycle on 16 December to trade at a 30-day low at press time. AVAX",NEGATIVE,AVAX,ALTCOIN | AVAX | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/will-avalanche-avax-holders-commence-2023-on-a-bullish-note/,https://images.cryptocompare.com/news/default/ambcrypto.png
6319785,https://www.cryptopolitan.com/?p=250709,1671912360,SBF lawsuit update: Judge steps down from the case,"The Judge that was billed to preside over the case of former FTX boss Sam Bankman Fried has stepped down from the case. According to the report, the Judge cited a conflict of interest in the case. The report claimed that the husband of the presiding attorney has worked as one of the legal representatives … SBF lawsuit update: Judge steps down from the case Read More »",NEUTRAL,없음,REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/sbf-lawsuit-update-judge-steps-from-the-case/,https://resources.cryptocompare.com/news/43/6319785.jpeg
6319419,https://nulltx.com/?p=110011,1671911825,‘Massive Passive Gains’ with Oryen Network (ORY Presale Live) And ApeCoin (APE),Cryptocurrency investors are always looking for ways to maximize their passive income and secure great returns from holding digital assets. Oryen Network (ORY) and ApeCoin (APE) are two of the most promising tokens that offer users a great opportunity to make huge gains with minimal risk. Passive Income Is Possible With Oryen Network Oryen Network,POSITIVE,APE,BUSINESS | APE,,0,0,NullTx,https://nulltx.com/massive-passive-gains-with-oryen-network-ory-presale-live-and-apecoin-ape/,https://images.cryptocompare.com/news/default/nulltx.png
6319125,https://nulltx.com/?p=110008,1671911417,Those Who Bought Oryen Network (ORY) Live Presale With Shiba Inu (SHIB) Have Saved Themselves From -40%,"Do you remember the hype around Shiba Inu (SHIB)? For a brief period, it was one of the hottest cryptocurrencies on the market, with its price surging to all-time highs. Unfortunately, due to some FUD and market sentiment turning bearish, the SHIB price eventually dropped by over 92%. Those who got out in time were",NEGATIVE,SHIB,MARKET | SHIB | TRADING,,0,0,NullTx,https://nulltx.com/those-who-bought-oryen-network-ory-live-presale-with-shiba-inu-shib-have-saved-themselves-from-40/,https://images.cryptocompare.com/news/default/nulltx.png
6318832,https://dailyhodl.com/?p=229839,1671911139,"Binance Addresses Mazars Saga, USDC Withdrawal Halt and Other ‘FUD’ Amid Heightened Crypto Exchange Scrutiny","Binance is addressing the fear, uncertainty and doubt (FUD) centered around crypto exchange platforms after the high-profile downfall of FTX. In a new company blog post, the world’s largest digital asset exchange by volume explains why some of the common narratives about it being financially unhealthy are untrue. First, Binance addresses the rumor that it The post Binance Addresses Mazars Saga, USDC Withdrawal Halt and Other ‘FUD’ Amid Heightened Crypto Exchange Scrutiny appeared first on The Daily Hodl .",NEUTRAL,USDC,ALTCOIN | BLOCKCHAIN | EXCHANGE | BNB | USDC,,0,0,The Daily Hodl,https://dailyhodl.com/2022/12/24/binance-addresses-mazars-saga-usdc-withdrawal-halt-and-other-fud-amid-heightened-crypto-exchange-scrutiny/,https://images.cryptocompare.com/news/default/dailyhodl.png
6318172,https://ambcrypto.com/?p=279797,1671910259,"With MATIC stuck in a range, investors have every reason to track whale movements","Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opinion Polygon [MATIC] has been moving sideways for the past seven days MATIC could fall to $0.7692 or lower but a breakout above the $0.8154 range would invalidate this bias Polygon [MATIC] has been trading",NEUTRAL,MATIC,ALTCOIN | BUSINESS | MARKET | MATIC | SPONSORED,,0,0,AMB Crypto,https://ambcrypto.com/with-matic-stuck-in-a-range-investors-have-every-reason-to-track-whale-movements/,https://images.cryptocompare.com/news/default/ambcrypto.png
6318240,https://news.bitcoin.com/?p=565701,1671910235,Crypto Community Asks: Where in the World Is Ex-Alameda CEO Sam Trabucco?,"Following FTX co-founder Sam Bankman-Fried’s arrest and the statements from his co-workers Gary Wang and Caroline Ellison, the spotlight has turned on the remaining executives who were part of the team’s inner circle. Another person people are curious about these days is Alameda Research’s ex-co-CEO Sam Trabucco. The 30-year-old executive left Alameda in Aug. 2022,",NEUTRAL,없음,RESEARCH,,0,0,Bitcoin.com,https://news.bitcoin.com/crypto-community-asks-where-in-the-world-is-ex-alameda-ceo-sam-trabucco/,https://resources.cryptocompare.com/news/14/6318240.jpeg
6317368,https://www.cryptopolitan.com/?p=250700,1671909219,"Bitcoin price analysis: BTC jumps to $16,853 as bullish momentum takes over","Bitcoin price analysis shows strong bullish momentum, despite the bears being at the upper hand previously. The buying momentum has overpowered the market with a greater tendency towards buying more assets. This scenario has resulted in an increase in price levels to $16,853 value, with the support levels observed to be $16,793, which is where … Bitcoin price analysis: BTC jumps to $16,853 as bullish momentum takes over Read More »",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-price-analysis-2022-12-24/,https://resources.cryptocompare.com/news/43/6317368.jpeg
6316487,https://www.cryptopolitan.com/?p=250664,1671908110,Samsung is investing millions in LATAM-focused metaverse projects,"Recently, one of the largest electronic businesses in the world, Samsung, has said that it would be spending more than $35million in metaverse projects that are targeted towards clients in the Latin America region. This move is being made as part of the brand’s ongoing digital push and growth marketing plan, and its primary objective … Samsung is investing millions in LATAM-focused metaverse projects Read More »",POSITIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/samsung-investing-latam-metaverse-projects/,https://resources.cryptocompare.com/news/43/6316487.jpeg
6316339,https://cryptopotato.com/?p=230193,1671907965,1inch Network Introduces Fusion Update for DeFi Swaps,Users will be able to choose between three options with the Fusion mode.,NEUTRAL,없음,1INCH,,0,0,Crypto Potato,https://cryptopotato.com/1inch-network-introduces-fusion-update-for-defi-swaps/,https://resources.cryptocompare.com/news/27/6316339.jpeg
6316413,https://cointelegraph.com/news/crypto-billionaires-lost-116m-since-march-report,1671907856,Crypto billionaires lost $116B since March: Report,"The loss represents the collective personal equity of 17 people in the space, including 15 who have lost over half of their fortunes since March.",NEGATIVE,없음,EXCHANGE | MARKET | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-billionaires-lost-116m-since-march-report,https://resources.cryptocompare.com/news/16/6316413.jpeg
6315314,https://ambcrypto.com/?p=279720,1671906644,"Ethereum’s validators feel the MEV ‘Boost’, will it help ETH go up the chart?","Ethereum’s validators continue to grow on the network as they adopt MEV boost at a massive scale. Trader addresses holding long positions on Ethereum decline. According to data provided by Delphi Digital, most validators on the Ethereum network adopted the MEV (Miner Extractable Value) boost, after the merge. This MEV boost allows validators to earn",POSITIVE,ETH,ALTCOIN | ETH,,0,0,AMB Crypto,https://ambcrypto.com/ethereums-validators-feel-the-mev-boost-will-it-help-eth-go-up-the-chart/,https://images.cryptocompare.com/news/default/ambcrypto.png
6315093,https://www.cryptopolitan.com/?p=250684,1671906386,"Ethereum price analysis: ETH/USD moves upwards to $1,219 after a small bullish run","Ethereum price analysis shows sideways price movement for the day as the price is recovering slowly. However bearish and the bulls are struggling to take control of the market as the sell-off continues. But currently, ETH/USD is trading above $1,219 this is because the bulls have managed to escape through the bearish pressure, and green … Ethereum price analysis: ETH/USD moves upwards to $1,219 after a small bullish run Read More »",POSITIVE,ETH,ETH | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ethereum-price-analysis-2022-12-24/,https://resources.cryptocompare.com/news/43/6315093.jpeg
35247,https://www.cryptopolitan.com/?p=117005,1671906300,Compound Price Prediction 2023-2031: Is COMP a Buy?,"Compound Price Prediction 2023-2031 Compound Price Prediction 2023 – up to $59.88 Compound Price Prediction 2025 – up to $123.52 Compound Price Prediction 2028 – up to $401.12 Compound Price Prediction 2031 – up to $1,193.47 Compound Price Prediction 2023-up to $59.88 Compound Price Prediction 2025-up to $123.52 Compound Price Prediction 2028-up to $401.12 Compound … Compound Price Prediction 2023-2031: Is COMP a Buy? Read More »",NEUTRAL,COMP,COMP | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/compound-price-prediction/,https://resources.cryptocompare.com/news/43/35247.jpeg
6314432,https://www.cryptopolitan.com/?p=250671,1671905525,Dogecoin price analysis: DOGE maintains a stable value at $0.0778,"Dogecoin price analysis for December 24, 2022, shows the meme cryptocurrency following an increasing movement for the last 48 hours. The price rose from $0.0744 to $0.0786 on December 23, 2022. Dogecoin gained a positive movement today and significantly increased its value. Today the cryptocurrency continues a bearish movement and is at $0.0778 at the time … Dogecoin price analysis: DOGE maintains a stable value at $0.0778 Read More »",NEUTRAL,DOGE,DOGE | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/dogecoin-price-analysis-2022-12-24/,https://resources.cryptocompare.com/news/43/6314432.jpeg
