뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13223505,https://www.newsbtc.com/?p=466393,1625009418,"Ethereum Breaks $2,000, What You Should Prepare For","Ethereum has been struggling a lot in the past months. Following the general crashing pattern of the market in recent months. The coin reached a new high of over $4,000. Before falling back down following the market crash over a month ago. Losing over 50% of its value in a matter of weeks. But despite ...",NEGATIVE,없음,ETH | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/analysis/eth/ethereum-breaks-2000/,https://images.cryptocompare.com/news/default/newsbtc.png
13574124,https://www.cryptopolitan.com/?p=100554,1625009389,Bitcoin price analysis: BTC at $36k rekindles hopes of a trend reversal,"TL;DR Breakdown Bitcoin price analysis turns bullish on the short-term charts as price touches $36,100 BTC/USD pair consolidates above $35,000 level in a bid to rise to $40K resistance Past failures to cross the $35k level weighs in heavily on the BTC bulls In the past 24 hours, the price of Bitcoin has risen to ...",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-price-analysis-2021-06-29-2/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13340620,https://cointelegraph.com/news/china-crackdown-shows-industrial-bitcoin-mining-a-problem-for-decentralization,1625008469,China crackdown shows industrial Bitcoin mining a problem for decentralization,The great hash rate plunge caused by an exodus of miners from China shows large scale Proof-of-Work mining facilities are vulnerable to regulation.,NEGATIVE,없음,ASIA | BTC | MINING | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/china-crackdown-shows-industrial-bitcoin-mining-a-problem-for-decentralization,https://images.cryptocompare.com/news/default/cointelegraph.png
13445264,https://bitcoinist.com/?p=153637,1625007646,Back In The Doge House: Elon Musk Tweets Support For Doge Upgrade,"Elon Musk has recently tweeted support for Doge after what seems to be a hiatus. Musk had stopped tweeting about the coin back in May. This was after consistently tweeting about the coin for months. Driving the coin price up a staggering 11,000 percent within this time frame. Related Reading | Old Doge, New Tricks: Is ...",POSITIVE,없음,DOGE | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/back-in-the-doge-house-elon-musk-tweets-support-for-doge-upgrade/?utm_source=rss&utm_medium=rss&utm_campaign=back-in-the-doge-house-elon-musk-tweets-support-for-doge-upgrade,https://images.cryptocompare.com/news/default/bitcoinist.png
13429513,https://news.bitcoin.com/?p=470709&preview=true&preview_id=470709,1625007632,Korean Crypto Exchanges Consider Suing Government Over Banking Requirements,"All cryptocurrency exchanges in South Korea except the largest four may be unable to meet the bank account requirements needed to stay in business. A number of Korean crypto exchanges are considering suing the government and financial authorities, claiming that the country&apos;s crypto law is unconstitutional. A number of exchanges are currently considering filing a ...",NEGATIVE,없음,ASIA | BUSINESS | FIAT | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/korean-crypto-exchanges-suing-government-banking-requirements/,https://images.cryptocompare.com/news/default/bitcoincom.png
13272554,https://ambcrypto.com/?p=167426,1625007610,Bitcoin: Is there a flip side to the ‘Headwinds originating from China’?,"China&apos;s sweeping ban on cryptocurrency mining incapacitated an industry to a large extent, the impact of which was reflected in the drop in hashrate. According to an estimate by Adam James, a senior editor at OKEx Insights, &apos;more than 20 mining entities were affected by the shutdown, while smaller mining operations may continue to skirt regulations ...",NEGATIVE,없음,ASIA | BTC | MINING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-is-there-a-flip-side-to-the-headwinds-originating-from-china/,https://images.cryptocompare.com/news/default/ambcrypto.png
13391018,https://decrypt.co/?p=74828,1625006467,Institutional Investors Losing Interest in Bitcoin: Report,Grayscale&apos;s Bitcoin Trust continues to trade at a discount and money is flowing out of Bitcoin ETFs in Canada. What&apos;s going on?,NEGATIVE,없음,BTC | BUSINESS,,0,0,Decrypt,https://decrypt.co/74828/institutional-investors-losing-interest-bitcoin-report,https://images.cryptocompare.com/news/default/decrypt.png
42434663,sd6iOBkuiC3F0LYOyPsd3h,1625005815,Spain Considers Implementing a Digital Euro,"CORRECTION (June 30, 2021, 19:10 UTC): Spain's governing party has proposed examining how a digital euro would work, not a native central bank digital currency.      The Spanish Socialist Party (PSOE), the governing political body in Spain, has proposed the creation of a study group to implement the digital euro as a public digital currency.      PSOE, which holds the presidency of the country and is the leading force in the Chamber of Deputies, presented a non-law proposition (PNL) in the Spanish Congress to support the launching of a digital euro in response to decreased usage of physical cash, according to an official document cited by the Spanish newspaper El Economista.      New payment trends lead to a “purely private and more insecure money,” according to the political party, while its proposal is committed to “the recovery of money as a public good, more stable and under democratic control.”      PSOE promoted this measure after the European Central Bank (ECB) announced its intentions to create a digital euro, the report added.      Last week, the European Union designated the Bank of Spain and the National Securities Market Commission, Spain’s stock market regulator known as CNMV, to oversee crypto assets in the country.      Carlos Conesa, general director of the financial innovation division at the Spanish Central Bank (Banco de España), said this month that “the decision to launch a project on the digital euro is very close,” the article added.      According to the PSOE, a national digital currency would allow more liquidity in the system. “In the event that a monetary expansion is necessary, it allows a more direct mechanism by injecting liquidity directly into current accounts and thus transferring it immediately and without intermediaries to economic activity,” according to its proposal.      “It would be subject, as at present, ultimately to control by the representatives of the citizenry, who set its monetary policy objectives,” PSOE argued in its PNL presented in Congress, according to the report.      PSOE insisted the project would be achieved “without the nationalization of the banking system or the nationalization of credit.”      A digital currency would end the “privilege” of banks over money, according to the proposal, defining a national digital currency as “a digital public money, intangible and perfectly usable to make electronic payments, but in this case backed by the state, making it a safe money.”      Thus, “it is perfectly feasible that each individual can have his own account with his digital money directly at the central bank. A privilege, for the moment, restricted to banks.”",POSITIVE,없음,BUSINESS | FIAT | MARKET,Andrés Engler,0,0,CoinDesk,https://coindesk.com/markets/2021/06/29/spain-considers-implementing-a-digital-euro,https://cdn.sanity.io/images/s3y3vcno/production/27c7ed2670380224ac8e4a17bd7ebe2d062f7204-1000x696.jpg?w=300&h=300&fit=crop
13391019,https://decrypt.co/?p=74836&preview=true&preview_id=74836,1625005023,Why Paraguay Isn't Going to Make Bitcoin Legal Tender,"Congressman Carlos Rejala has big Bitcoin plans for Paraguay. But legal tender status isn&apos;t in the cards for the South American nation, and here&apos;s why.",NEUTRAL,없음,BTC | REGULATION,,0,0,Decrypt,https://decrypt.co/74836/paraguay-bitcoin-legal-tender-why,https://images.cryptocompare.com/news/default/decrypt.png
13258453,https://dailyhodl.com/?p=151344,1625004321,Top Crypto Analyst Sees Another Bitcoin Collapse on the Horizon – Here’s When,"A closely-followed trader and analyst who twice pinpointed local tops in Bitcoin is outlining when we may see a second collapse in the world&apos;s biggest crypto asset. The pseudonymous analyst known as Dave the Wave tells his 67,500 followers that Bitcoin is lacking strength as it trades within the range between $30,000 and $40,000. According ...The post Top Crypto Analyst Sees Another Bitcoin Collapse on the Horizon - Here&apos;s When appeared first on The Daily Hodl.",NEGATIVE,없음,BTC,,0,0,The Daily Hodl,https://dailyhodl.com/2021/06/29/top-crypto-analyst-sees-another-bitcoin-collapse-on-the-horizon-heres-when/,https://images.cryptocompare.com/news/default/dailyhodl.png
