뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13456672,http://bitcoinist.com/?p=51667,1511566252,DFantasy Launches Highly Anticipated ICO Backed By World’s First Democratized Global Fantasy Sports Betting Platform Based On Blockchain Technology – Making Online Betting Fair & More Profitable,"Most people that engage in online Fantasy Sports Betting know that there are only a few dependable online betting platforms out there. Unfortunately, that too often leads to a monopoly that allows those platforms to charge high commissions with a lackluster backend. DFantasy aims to make that a thing of the past with a new type of Fantasy sports platform. DFantasy utilizes Blockchain technology which will truly democratize online fantasy sports betting once and forRead MoreThe post DFantasy Launches Highly Anticipated ICO Backed By World&apos;s First Democratized Global Fantasy Sports Betting Platform Based On Blockchain Technology - Making Online Betting Fair &amp; More Profitable appeared first on Bitcoinist.com.",POSITIVE,ICO,BLOCKCHAIN | ICO | TECHNOLOGY | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/dfantasy-launches-highly-anticipated-ico-backed-worlds-first-democratized-global-fantasy-sports-betting-platform-based-blockchain-technology-making-online-betting-fair/,https://images.cryptocompare.com/news/bitcoinist/c00z0200000.jpeg
13456673,http://bitcoinist.com/?p=51665,1511566234,Experty Announces Proof of Care,"Experty announces its plans to use Proof of Care concept to help with pre-contribution phase. [Note: This is a press release.] Zug, Switzerland - Today, Experty announced they are implementing Proof-of-Care during their pre contribution phase. Experty decided to use the concept developed by their advisor Richard Ma of Quantstamp. Richard Ma, CEO of Quantstamp, noticed there was a glaring problem with ICO&apos;s token distribution. He developed the concept of proof of care to helpRead MoreThe post Experty Announces Proof of Care appeared first on Bitcoinist.com.",POSITIVE,ICO,ICO | SPONSORED,,0,0,Bitcoinist,https://bitcoinist.com/experty-announces-proof-care/,https://images.cryptocompare.com/news/bitcoinist/8840028281U.jpeg
13367987,https://cointelegraph.com/news/star-studded-money-2020-conference-resounding-success,1511564991,Star-Studded Money 20/20 Conference Resounding Success,"A star-studded Money 20/20 conference was filled with some of the most clear and concise thinking on payments, AI, and the future of technology",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/star-studded-money-2020-conference-resounding-success,https://images.cryptocompare.com/news/cointelegraph/ah2kV0mFYkJ.jpeg
13456674,http://bitcoinist.com/?p=51661,1511559946,"Gameflip Shatters FLIP Pre-Sale Goals, Sets Sights on December 4, 2017 ICO","Leading digital goods company Gameflip is extending its marketplace onto the blockchain — and incentivizing publishers to follow suit. [Note: This is a press release.] San Jose, California—November 24, 2017—Hot on the heels of its successful pre-ICO last month, Gameflip, the veteran Silicon Valley gaming marketplace, has now announced new dates for its much-anticipated ICO: December 4, 2017, through January 29, 2018. Gameflip&apos;s digital goods marketplace has 2+ million gamers with millions of USD inRead MoreThe post Gameflip Shatters FLIP Pre-Sale Goals, Sets Sights on December 4, 2017 ICO appeared first on Bitcoinist.com.",POSITIVE,ICO,BLOCKCHAIN | ICO | SPONSORED | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/gameflip-shatters-flip-pre-sale-goals-sets-sights-december-4-2017-ico/,https://images.cryptocompare.com/news/bitcoinist/cZzQ7CcpEMC.jpeg
13456675,http://bitcoinist.com/?p=51662,1511557207,"AML BitCoin Creator Saw Early Weakness in Digital Currency World, Innovated Solution and Filed Patents Well Before World Financial Leaders","The world&apos;s economy is abuzz, but no story in the past year rivals the explosive emergence of digital currencies as the most talked-about financial phenomenon in recent history. It was not always the case. [Note: This is a sponsored article.] Marcus Andrade - Digital Currency Visionary A year ago, Bitcoin was barely discussed in financial circles, and a few years before that, only technology enthusiasts paid any attention. Back then, those few involved in digitalRead MoreThe post AML BitCoin Creator Saw Early Weakness in Digital Currency World, Innovated Solution and Filed Patents Well Before World Financial Leaders appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | SPONSORED | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/aml-bitcoin-creator-saw-early-weakness-digital-currency-world-innovated-solution-filed-patents-well-world-financial-leaders/,https://images.cryptocompare.com/news/bitcoinist/8mBfEb8hsW4.jpeg
13252191,https://themerkle.com/?p=43314,1511557200,What Is jWallet?,"Most people will agree that Ethereum is a valuable addition to the world of cryptocurrency and blockchain. Although the system is not without its flaws, significant progress has been made over the past two and a half years. However, when it comes to Ethereum wallets, there is still some work to be done. Jibrel Network, a Swiss company registered in Zug, is developing the jWallet, a product whose functionality extends far beyond storing cryptocurrencies. jWallet Combines Cryptocurrency and Traditional Investing While there are many wallets with support for multiple cryptocurrencies already, they aren&apos;t suited for much more than that. A lot of consumers want convenience more",POSITIVE,없음,BLOCKCHAIN | ETH,,0,0,NullTx,https://themerkle.com/what-is-jwallet/,https://images.cryptocompare.com/news/themerkle/d4OabiQm082.jpeg
13241500,http://www.newsbtc.com/?p=161741,1511555649,Blockchain AI Underdog Autonio Yields Over 40X Returns for ICO Investors,"As we know, the crypto industry is being increasingly seen as a viable and profitable investment avenue. However, crypto trading, because of its new market, is highly unpredictable and volatile. Autonio entered the market with an aim to offer every level of investor an opportunity to reap the rewards of crypto trading. Essentially, the platform … Continue reading Blockchain AI Underdog Autonio Yields Over 40X Returns for ICO InvestorsThe post Blockchain AI Underdog Autonio Yields Over 40X Returns for ICO Investors appeared first on NEWSBTC.",POSITIVE,ICO,BLOCKCHAIN | BUSINESS | ICO | ZRX | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/11/24/autonio-yields-over-40x-returns-for-ico-investors/,https://images.cryptocompare.com/news/newsbtc/98OrsbicjTc.jpeg
13456676,http://bitcoinist.com/?p=51636,1511555441,The NAGA Group Announces Integration of Bancor Protocol,"The NAGA Group, developers of the first blockchain-based platform for decentralized trading, investing, and education in financial markets, virtual goods, and cryptocurrencies has announced that they will join the Bancor Network for decentralized liquidity, allowing for the instant conversion of Ethereum ERC20 tokens including NGC. [Note: This is a press release.] The strategic partnership between The NAGA Group and Bancor will allow NAGA to integrate its NGC tokens into the Bancor ecosystem, which will provideRead MoreThe post The NAGA Group Announces Integration of Bancor Protocol appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | ETH | MARKET | SPONSORED | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/naga-group-announces-integration-bancor-protocol/,https://images.cryptocompare.com/news/bitcoinist/9AC9y8yCiec.jpeg
13252192,https://themerkle.com/?p=43424,1511555416,On the Path to the App of the Future – the First Stage of e-Chat ICO has Been Announced,"On November 16, 2017 e-Chat has announced the first stage of ICO. This messenger with decentralized architecture, built-in multi-currency crypto-wallet, user-friendly interface, highest level of data security and high-quality content has all chances to become the App of the future. e-Chat corresponds most of social and financial needs of modern people: instant communication, cryptocurrency and fiat money transactions, opportunities for earning money etc. Right now more than 1 million people all over the world are the users of this new perspective app. And this number will rapidly grow, we believe. With the official start of ICO you are able to",POSITIVE,ICO,FIAT | ICO | TOKEN SALE,,0,0,NullTx,https://themerkle.com/on-the-path-to-the-app-of-the-future-the-first-stage-of-e-chat-ico-has-been-announced/,https://images.cryptocompare.com/news/themerkle/ccQ6I4ecm0s.png
15990424,https://cryptodaily.co.uk/2023/8/bitcoin-cash-flying-high-korean-volume-spike,1511554830,Bitcoin Cash flying high after Korean volume spike,"Bitcoin Cash (BCH) is up in the clouds today, and could continue to climb in the short-term.This morning, the exchange rate of Bitcoin cash-U.S. dollar hit an 11-day high of $1,623.80, before experiencing a slight dip in momentum. By this afternoon, the third largest cryptocurrency, going by market value, is currently trading at $1,508. This is up 21% for the last 24 hours, calculated by figures according to CoinMarketCap.A glance at the exchange data suggests that the Bitcoin Cash rally is off the back of Korean desks. Trading volumes in BCH/KRW on the Bithumb platform, one of South Korea's largest cryptocurrency exchanges, have increased by 42% over the past 24 hours.This rise may be driven by news today that South Korean financial regulators have ""no plans"" to add new regulations or restrictions on the trading of cryptocurrencies.Meanwhile, the total volume of trading over the last 24 hours is far in excess of $4 billion, the highest since November 13th. A rally in high trading volumes is indicative of a very active market, and a rally that is likely to last. The analysis of price action also suggests this rally is likely to extend in the near-term.The relative strength index has an overbought nature, which could be what was behind the pullback from earlier highs of $1,600.On the other hand, the 5-MA and 10-MA can be seen curving upwards in favour of the bulls. The daily chart has the moving averages curving upwards as well.The daily relative strength index, though not far from the overbought territory, falls way short of the highs we saw earlier this month.OutlookThe base seems to have made a shift upwards to $1,250.Technical pulls could lose their momentum around that $1,250 mark.Bitcoin Cash looks ready to topple resistance at $1,550 and climb to around $1,800-$2,000 in the near future.",POSITIVE,BCH,ASIA | BCH | EXCHANGE | MARKET | TRADING,,0,0,Crypto Daily,https://cryptodaily.co.uk/2023/8/bitcoin-cash-flying-high-korean-volume-spike,https://resources.cryptocompare.com/news/75/15990424.jpeg
