뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13402291,https://cryptopotato.com/?p=168076,1643931941,Blockchain-Based Firm Millicent Received UK Government Funding,Millicent said it became the first company focusing on CBDCs and stablecoins to receive funding from the UK government.,POSITIVE,없음,BLOCKCHAIN,,0,0,Crypto Potato,https://cryptopotato.com/blockchain-based-firm-millicent-received-uk-government-funding/,https://images.cryptocompare.com/news/default/cryptopotato.png
13401073,https://www.cryptoknowmics.com/news/?p=226813,1643931052,What is Blockchain Technology’s Role in Data Security for Consumers?,"One of the most significant technological advancements of the century is Blockchain. It enables firms to remain competitive without relying on the trust of a third party. Customers can now disrupt business services and solutions by using blockchain technology. As global services in a variety of fields expand, this technology will emerge as the front-runner. Additionally, blockchain secures all types of data, not only financial data. Data protection for individuals and consumers is of the highest priority when it comes to blockchain. What Role Does Blockchain Play in Achieving this? Below are some of the ways in which blockchain plays a crucial role in Data Security for customers. Encryption Everything can be handled with blockchain technology, which ensures that data is never tampered with. Because blockchain is by its very nature encrypted, it can provide adequate validation. Smart contracts can be used with Blockchain to ensure that specific validation occurs when certain circumstances are met. When someone modifies data, it is verified by all ledgers on all network nodes. The data&apos;s integrity is preserved this way, and it can be updated as needed. Defend Against Attacks When it comes to blockchain, it&apos;s nearly impossible to hack or assault. Blockchain data can be trusted since it is decentralized, encrypted, and cross-checked. Hacking the majority of nodes on the blockchain at the same time is challenging due to the densely...",POSITIVE,없음,BLOCKCHAIN | BUSINESS | TECHNOLOGY,,0,0,Cryptoknowmics,https://www.cryptoknowmics.com/news/what-is-blockchain-technologys-role-in-data-security-for-consumers/,https://images.cryptocompare.com/news/default/cryptoknowmics.png
13267253,https://ambcrypto.com/?p=215758,1643931019,"With seven 50% drawdowns in the past, here’s how ETH faring in the market now","A cat has nine lives, they say. Well, Ethereum is far from being a cat, but according to Arcane Research, the second biggest crypto has been through seven 50% drawdowns. What&apos;s more, this pattern can reveal a lot about Ethereum and the changing market landscape as a whole. So what&apos;s the damage? Ethereum touched the ...",NEUTRAL,ETH,ALTCOIN | ETH | MARKET | RESEARCH,,0,0,AMB Crypto,https://ambcrypto.com/with-seven-50-drawdowns-in-the-past-heres-how-eth-faring-in-the-market-now/,https://images.cryptocompare.com/news/default/ambcrypto.png
42416775,e264UAkMOkEShzxWulY9qv,1643930731,First Mover Asia: Bitcoin Is Flat in Muted Trading; Ether Declines,"Good morning. Here’s what’s happening:  Market moves: Bitcoin remained largely flat, while its spot volume reduced further.  Technician's take: BTC buyers have consistently lost ground to sellers.  Catch the latest episodes of CoinDesk TV for insightful interviews with crypto industry leaders and analysis.  Prices  Bitcoin (BTC): $37,004 -.03%  Ether (ETH): $2,666 -1%  Top Gainers  Asset Ticker Returns Sector Internet Computer ICP +8.3% Computing`  Top Losers  Asset Ticker Returns Sector Cosmos ATOM −9.8% Smart Contract Platform Solana SOL −7.8% Smart Contract Platform Polkadot DOT −7.3% Smart Contract Platform  Markets  S&P 500: 4,477 -2.4%  DJIA: 35,111 -1.1%  Nasdaq: 18,878 -3.7%  Gold: $1,806 -0.1%  Market moves  Bitcoin 's (BTC) price late Thursday was roughly flat after dipping in earlier in the day, while spot trading volume remained muted.  After a more than 4% drop on Wednesday, bitcoin’s selling pressure was mostly gone during U.S. trading hours on Thursday despite the continued price plunge of Meta Platforms' shares following the former Facebook’s disappointing earnings results and outlook. A sell-off on tech stocks also eased during late trading after shares of Amazon.com and Snap soared on their quarterly results.  At the time of publication, the oldest cryptocurrency was changing hands at $37,000, roughly where it was 24 hours earlier, according to CoinDesk data. Bitcoin’s trading volume across major centralized exchanges continued to drop from a day ago.  The reduced spot trading volume has been a trend in crypto for most of January, according to data provider CryptoCompare. January’s spot trading volume for the crypto market across major exchanges reached their lowest level since December 2020, CryptoCompare wrote in a report published on Feb 3.  In the broader cryptocurrency market, most of alternative cryptocurrencies (altcoins) were also in red on Thursday. Ether, the second-biggest cryptocurrency by market capitalization, was trading at about $2,660, down approximately 1% in the past 24 hours, according to CoinDesk data.  Technician's take  Bitcoin Capped Below $40K Resistance; Support at $35K  Bitcoin (BTC) buyers and sellers are at a stalemate, evidenced by low trading volume and muted price action over the past few days.  The cryptocurrency is trading in a tight range between $35,000 support and $38,000-$40,000 resistance. Most technical indicators are neutral, which means BTC could remain in a narrow price range going into the Asia trading day.  Buyers have consistently lost ground to sellers given the persistent downtrend since November. Based on the overwhelming selling pressure, the downward-sloping 100-day moving average on the four-hour chart has been a useful gauge of downtrend resistance.  Still, initial support at $35,000 could stabilize the current pullback. Stronger support is seen around $30,000, a critical price zone that could determine a shift from a bullish to bearish price trend.  Important events  3 p.m. HKT/SGT (7 a.m. UTC): Germany factory orders n.s.a. (Dec. YoY)  3 p.m. HKT/SGT (7 a.m. UTC): Germany factory orders s.a. (Dec. YoY)  9:30 p.m. HKT/SGT (1:30 UTC): U.S. labor force participation rate (Jan.)  9:30 p.m. HKT/SGT (1:30 UTC): U.S. unemployment rate (Jan.)  CoinDesk TV  In case you missed it, here is the most recent episode of ""First Mover"" on CoinDesk TV:  The Sandbox Co-Founder Responds to Meta Acquisition Rumor, IRS Offers Tezos Staker Refund on Rewards Tax in Break From Current Policy  ""First Mover"" hosts spoke with Sebastien Borget, The Sandbox chief operating officer and co-founder, about a rumor that Meta is considering acquiring his company. Paxful CEO Ray Youssef explained his company's latest effort in bringing bitcoin education to the masses in El Salvador. Plus, First Mover covered market insights from Bitbuy CEO Michael Arbus.  Headlines  Social Media Site Stocktwits Taps FTX to Launch Crypto Trading Service:The move marks Stocktwits' first foray into offering trading on its platform.  Jump Trading Backstops Wormhole’s $320M Exploit Loss: Sources: Wormhole’s parent company has stepped in to prevent chaos across the Solana DeFi landscape, three people tell CoinDesk.  Boston Fed, MIT Publish Open-Source CBDC Software: The white paper caps off nearly two years of research.  Loopring Names CTO Steve Guo as CEO, Replacing Founder Wang: Guo replaces Daniel Wang, who will work as an adviser to the firm and focus on developing its layer 2 strategy.  US Lawmakers Reintroduce Bill to Provide Tax Relief for Small Crypto Transactions:The legislation by a bipartisan group of House representatives would exempt realized crypto gains under $200.  Texas Crypto Miners Shuttering Operations as Winter Storm Approaches:Riot Blockchain is among the companies on storm watch and looking to help protect the state’s power grid.  Longer reads  This Super Bowl, Don’t Trust Celebrity Crypto Endorsements (Don't Trust Yourself, Either): Sure, you can “do your own research."" But first make sure you understand what that actually means.  Today's crypto explainer: Crypto Arbitrage Trading: How to Make Low-Risk Gains  Other voices: DAOs want to reshape fashion. Here’s what brands need to know (Vogue Business)  Said and heard  “The level of forgiveness has gone down. When boards come to their shareholders to confess their sins, they’re just not going to be pardoned with one Hail Mary.” (FNC Capital Management CEO Daniel Genter to The Wall Street Journal) .... “It is inappropriate for the Fed to make credit decisions and allocations based on choosing winners and losers. Banks choose their borrowers, not the Fed.” (Sarah Bloom Raskin at confirmation hearing to become the Federal Reserve's top regulator) .... ""Dan Olson, the Canadian videographer behind the 'Folding Ideas' YouTube channel, has an important message for the world: NFTs are all fundamentally flawed."" (CoinDesk columnist Daniel Kuhn) ... ""The wormhole network was exploited for 120K wETH. ETH will be added over the next hours to ensure wETH is backed 1:1. More details to come shortly. We are working to get the network back up quickly. Thanks for your patience. (Blockchain bridge Wormhole tweeting)",NEUTRAL,BTC,ALTCOIN | ASIA | BTC | MARKET | TRADING,"Muyao Shen, Damanick Dantes",0,0,CoinDesk,https://coindesk.com/markets/2022/02/03/first-mover-asia-bitcoin-is-flat-in-muted-trading-ether-declines,https://cdn.sanity.io/images/s3y3vcno/production/805822876daaa7aebabfbe83c310880385347a2c-612x344.jpg?w=300&h=300&fit=crop
42416771,e264UAkMOkEShzxWulY9e5,1643930033,Sphere 3D to Buy 60K NuMiner Machines for $1.7B,"Sphere 3D (ANY), the data management firm that is merging with bitcoin miner Gryphon Digital Mining in a special purpose acquisition company (SPAC) transaction, has agreed to purchase 60,000 of NuMiner Technologies' high-end NM440 machines for $1.7 billion.  Sphere 3D will fund the deal with about $400 million of capital stock, $29 million in cash, up to $1.1 billion in vendor purchase financing and up to $185 million in additional milestone payments, according to a statement.  Shares of Sphere 3D were rising 25% in post-market trading on Thursday after the announcement of the deal.  NuMiner said that its NM440 mining computers have 440 terahash per second (TH/s) of mining power and power efficiency of 20.2 joules per terahash (J/TH), according to a separate statement. That makes the mining rigs the most powerful and efficient mining machines on the market. In comparison, Bitmain’s most recent offering, the Antminer S19 Pro+ Hyd., has a hashrate of 198 TH/s and efficiency of 27.5 (J/TH).  “The NM440 boasts a 440 TH/s processing hash rate, more than 8x the average bitcoin miner, with ~75% less energy usage, as substantiated by leading third-party testing company TÜV Nord’s certified lab BTL,” said Anthony Melman, chairman of NuMiner’s global board of directors. Melman was also appointed to Sphere 3D’s board, effective March.  Sphere 3D is paying about $28,000 for each machine. The miners are being produced in coordination with technology suppliers, including Taiwan Semiconductor Manufacturing, Foxconn and Xilinx, according to NuMiner’s statement. Deliveries will start in the second quarter.  Sphere 3D said that the deal puts it on pace to be one of the “largest carbon neutral bitcoin miners,” as contracted deliveries of all the miners would represent a total hashrate of 32.4 exahash per second (EH/s) if fully deployed today. The Bitcoin network’s total hashrate was about 202 EH/s as of Wednesday, according to data analytics firm Glassnode.  By comparison, Marathon Digital, one of the world's largest publicly traded miners, said on Jan. 3 that its computing hashrate was 3.5 EH/s and that it planned to increase that figure to 23.3 EH/s by early 2023.  UPDATE (Feb. 3, 23:28 UTC): Added details of Sphere's stock rise.",POSITIVE,없음,ASIA | BTC | BUSINESS | MARKET | MINING,Aoyon Ashraf,0,0,CoinDesk,https://coindesk.com/business/2022/02/03/sphere-3d-signs-17b-deal-to-buy-60k-numiner-machines,https://cdn.sanity.io/images/s3y3vcno/production/7bed893fa03cab01be148833804032dc3f81b8ee-5760x4320.jpg?w=300&h=300&fit=crop
13255745,https://dailyhodl.com/?p=187746,1643929504,"Santiment Looks at State of Solana (SOL), Uniswap (UNI), AAVE and One Other Altcoin As Crypto Markets Bounce","An executive at Santiment crypto analytics firm is analyzing a handful of altcoins that surged in price earlier this week but have since corrected. In a new YouTube video, Santiment director of marketing Brian Quinlivan says that the 30-day market value to realized value (MVRV) metric is helpful when hunting for crypto bargains. The MVRV ...The post Santiment Looks at State of Solana (SOL), Uniswap (UNI), AAVE and One Other Altcoin As Crypto Markets Bounce appeared first on The Daily Hodl.",NEUTRAL,AAVE | SOL | UNI,AAVE | ALTCOIN | MARKET | SOL | UNI,,0,0,The Daily Hodl,https://dailyhodl.com/2022/02/03/santiment-looks-at-state-of-solana-sol-uniswap-uni-aave-and-one-other-altcoin-as-crypto-markets-bounce/,https://images.cryptocompare.com/news/default/dailyhodl.png
13426576,https://news.bitcoin.com/?p=508181,1643929426,Jump Crypto Replaces $320 Million in Ethereum Taken From Wormhole Exploit,"On February 2, 2022, the Wormhole Network&apos;s ethereum ↔ solana bridge was exploited for 120,000 WETH (wrapped ethereum) worth $320 million and the following day, the team explained that &apos;all funds have been restored and Wormhole is back up.&apos; The team has also said a &apos;detailed incident report&apos; will be published soon. Wormhole Network Returns, ...",POSITIVE,ETH,ETH | MARKET | SOL,,0,0,Bitcoin.com,https://news.bitcoin.com/jump-crypto-replaces-320-million-in-ethereum-taken-from-wormhole-exploit/,https://images.cryptocompare.com/news/default/bitcoincom.png
13255746,https://dailyhodl.com/?p=187829,1643929270,"Cross-Chain Crypto Platform Hacked for Staggering $320,000,000 Worth of Ethereum (ETH)","A Solana-based blockchain bridge has been hacked to the tune of $320,000,000 worth of leading altcoin Ethereum (ETH). Wormhole, a cross-chain platform that allows users to transfer crypto assets between different blockchains, took to Twitter to confirm the hack to its 41,000 subscribers. &apos;The Wormhole Network was exploited for 120,000 Wrapped Ethereum (wETH). ETH will ...The post Cross-Chain Crypto Platform Hacked for Staggering $320,000,000 Worth of Ethereum (ETH) appeared first on The Daily Hodl.",NEGATIVE,ETH,ALTCOIN | BLOCKCHAIN | ETH | SOL,,0,0,The Daily Hodl,https://dailyhodl.com/2022/02/03/cross-chain-crypto-platform-hacked-for-staggering-320000000-worth-of-ethereum-eth/,https://images.cryptocompare.com/news/default/dailyhodl.png
13221132,https://www.newsbtc.com/?p=482839,1643929251,Bitcoin On-Chain Demands Suggests That The Market Has Reached Its Bottom,"Bitcoin on-chain analysis can be a good way to try to guess where the market is headed. The market tends to repeat itself with metrics looking the same before a bull or a bear rally, thus making this data a pretty good indicator of what&apos;s to come. Analyst Willy Woo uses this same data to demonstrate a pattern that occurs before the bull rally, the criteria which are being met once again. Start Of A Bull Run? In a recent string of tweets, analyst Willy Woo presents data from on-chain analysis that points to the bitcoin dump having reached its bottom. According to him, &apos;Price in relation to on-chain demand from both speculative and hodl category of investors are now both at peak oversold levels.&apos; Woo points out that the last time that something like this had happened was when bitcoin reached its bottom following the COVID crash. Price in relation to on-chain demand from both speculative and hodl category of investors are now both at peak oversold levels. The last time this happened was October 2020. The time before that was at the bottom of the COVID crash. — Willy Woo (@woonomic) February 2, 2022 The analyst further outlines the times where this has happened in the past. Going as far back as 2012, he points out the same had been the case in February of that year. What followed had been the memorable 2021-2013 bull run that saw bitcoin gain more popularity among investors. Related Reading | Bitcoin Halving To Bring Th...",POSITIVE,없음,BTC | BUSINESS | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/analysis/btc/bitcoin-on-chain-demands-suggests-that-the-market-has-reached-its-bottom/,https://images.cryptocompare.com/news/default/newsbtc.png
13442992,https://bitcoinist.com/?p=170721,1643929248,Dogecoin Creators Asks Community To Not Devalue The Brand With Behavior,"The growth of Dogecoin can no doubt be attributed to the strong community that has formed behind the meme coin. Going off the hype created by its supporters alone, the cryptocurrency had been able to rally to new highs. However, a community that is capable of commendable things can also just as easily destroy a ...",NEUTRAL,없음,DOGE | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/dogecoin-creators-asks-community-to-not-devalue-the-brand-with-behavior/,https://images.cryptocompare.com/news/default/bitcoinist.png
