뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
990795,https://cryptopotato.com/?p=208217,1659829292,"7% of Spanish Are Crypto HODLers, Says Regulator","Almost 7% of Spain&apos;s adults have invested in crypto, while most of those are educated and well-paid individuals.",POSITIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/7-of-spanish-are-crypto-hodlers-says-regulator/,https://resources.cryptocompare.com/news/27/990795.jpeg
990586,https://news.bitcoin.com/?p=540864&preview=true&preview_id=540864,1659828657,Elon Musk Accuses Twitter of Fraud in Countersuit Over $44B Deal — Twitter Subpoenas Binance and Other Firms,Tesla CEO Elon Musk has accused Twitter of fraud in his countersuit against the social media company. Twitter filed a lawsuit against the billionaire to force him to go through with the $44 billion deal to buy the platform. &apos;The Musk parties bring their counterclaims for breach of contract and rescission on the basis of ...,NEGATIVE,없음,EXCHANGE | SPONSORED | BNB,,0,0,Bitcoin.com,https://news.bitcoin.com/elon-musk-accuses-twitter-of-fraud-in-countersuit-over-44b-deal-twitter-subpoenas-binance-and-other-firms/,https://resources.cryptocompare.com/news/14/990586.jpeg
990545,https://ambcrypto.com/?p=250536,1659828642,"Bitcoin LTHs continue to sell in losses, all despite…","Bitcoin has seen wide-ranging fluctuations in 2022 as it dropped massively during this bear market. One aspect that has appreciated in significance lately is the sentiment of long-term holders. The selling pressure on LTHs has reduced as prices rallied throughout July above their average cost basis - $22.6k. However, despite the lowering of financial constraints, ...",NEUTRAL,없음,BTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-lths-continue-to-sell-in-losses-all-despite/,https://images.cryptocompare.com/news/default/ambcrypto.png
990516,https://ambcrypto.com/?p=250675,1659828606,Ethereum’s [ETH] latest breakout and what it means for you,"Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice Over the past week, Ethereum [ETH] has flipped the $1,603-level from resistance to support after a morning star candlestick setup. Post jumping above its three-month trendline support (white, dashed), the bulls found renewed buying pressure ...",POSITIVE,ETH,ETH | MARKET | SPONSORED,,0,0,AMB Crypto,https://ambcrypto.com/ethereums-eth-latest-breakout-and-what-it-means-for-you/,https://images.cryptocompare.com/news/default/ambcrypto.png
989081,https://ambcrypto.com/?p=250559,1659825021,NEAR’s security update has had this effect on investor confidence,"Solana was in the news recently after it addressed this week&apos;s hack by underscoring the need to improve wallet address security. NEAR protocol promptly took note and has now taken action to improve security for all NEAR wallet users. In fact, NEAR recently revealed that it conducted a security review of wallets earlier this week. ...",NEUTRAL,NEAR,ALTCOIN | BLOCKCHAIN | BUSINESS | SOL | NEAR,,0,0,AMB Crypto,https://ambcrypto.com/nears-security-update-has-had-this-effect-on-investor-confidence/,https://images.cryptocompare.com/news/default/ambcrypto.png
988502,https://dailyhodl.com/?p=212885,1659823557,"Here’s How Ethereum (ETH) Can Help Bitcoin (BTC) Raise Its Dominance Level, According to Top Crypto Analyst","Popular crypto analyst Benjamin Cowen is outlining how Ethereum (ETH) could help top crypto asset by market cap Bitcoin (BTC) raise its dominance level. In a new video update, the trader details how BTC&apos;s dominance level, or the total percentage of the crypto market cap that is made up of Bitcoin, nosedived at the end ...The post Here&apos;s How Ethereum (ETH) Can Help Bitcoin (BTC) Raise Its Dominance Level, According to Top Crypto Analyst appeared first on The Daily Hodl.",NEUTRAL,BTC | ETH,BTC | ETH | ICO | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2022/08/06/heres-how-ethereum-eth-can-help-bitcoin-btc-raise-its-dominance-level-according-to-top-crypto-analyst/,https://images.cryptocompare.com/news/default/dailyhodl.png
987804,https://www.cryptopolitan.com/?p=208916,1659821848,Polkadot price analysis: DOT set to face yet another rejection below $1,"Polkadot price analysis seems to be turning bearish, as price action over the past 24 hours saw DOT price lower down to $8.55. This change in trend came about after a significant uptrend over the past 3 days that saw Polkadot to rise up to $8.82 from $7.70, recording a 14 percent increment. An evening … Polkadot price analysis: DOT set to face yet another rejection below $1 Read More »",NEGATIVE,DOT,DOT | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/polkadot-price-analysis-2022-08-07/,https://resources.cryptocompare.com/news/43/987804.jpeg
987684,https://news.bitcoin.com/?p=540816,1659821402,Alleged BTC-e Operator Alexander Vinnik in US Custody After Immediate Extradition From Greece,"Russian IT specialist Alexander Vinnik, accused of owning and running the infamous crypto exchange BTC-e, has been handed over to the U.S. This week, Greek authorities proceeded with the extradition, after his return from France, despite Vinnik&apos;s defense protesting the move and calling the case a &apos;judicial, diplomatic and humanitarian scandal.&apos; Vinnik Appears in San ...",NEGATIVE,없음,EXCHANGE,,0,0,Bitcoin.com,https://news.bitcoin.com/alleged-btc-e-operator-alexander-vinnik-in-us-custody-after-immediate-extradition-from-greece/,https://resources.cryptocompare.com/news/14/987684.jpeg
987621,https://ambcrypto.com/?p=250600,1659821402,"Dear SHIB investors, watch out for the crypto hitching on to this bandwagon","Shiba Inu was expected to be a massive hit among crypto-enthusiasts this year. Especially as the meme coin network promised a whole lot of developments to its investors. However, the volatility of the market led investors to worry about their primary purpose of investing in a coin like SHIB - profits. Shiba Inu and its ...",NEUTRAL,SHIB,ALTCOIN | BUSINESS | MARKET | SHIB | SPONSORED,,0,0,AMB Crypto,https://ambcrypto.com/dear-shib-investors-watch-out-for-the-crypto-hitching-on-to-this-bandwagon/,https://images.cryptocompare.com/news/default/ambcrypto.png
986356,https://cointelegraph.com/magazine/2022/08/06/crypto-vc-funding-hits-30-3b-h1-michael-saylor-steps-down-ceo-and-voyager-return-270m-worth-customer-assets-hodlers-digest-july-31-aug-6,1659817810,"Crypto VC funding hits $30.3B in H1, Michael Saylor steps down as MicroStrategy CEO, and Voyager to return $270M worth of customer assets: Hodler’s Digest, July 31-Aug 6",,NEUTRAL,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/2022/08/06/crypto-vc-funding-hits-30-3b-h1-michael-saylor-steps-down-ceo-and-voyager-return-270m-worth-customer-assets-hodlers-digest-july-31-aug-6,https://resources.cryptocompare.com/news/16/986356.jpeg
