뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13347373,https://cointelegraph.com/news/south-korean-regulator-is-wary-of-nft-based-games,1600817640,South Korean regulator is wary of NFT-based games,The South Korean gaming regulator is reluctant to embrace NFTs.,NEGATIVE,없음,BLOCKCHAIN | ICO,,0,0,CoinTelegraph,https://cointelegraph.com/news/south-korean-regulator-is-wary-of-nft-based-games,https://images.cryptocompare.com/news/cointelegraph/a13g$2gehwr.jpeg
13394836,https://decrypt.co/?p=42684,1600817479,Coinbase’s Rosetta Adds Bitcoin Implementation to Attract Devs,"Rosetta makes it easier for developers to integrate products with multiple blockchains. Now, the project is tackling Bitcoin.",POSITIVE,없음,BTC | EXCHANGE | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/42684/coinbases-rosetta-adds-bitcoin-implementation-to-attract-devs,https://images.cryptocompare.com/news/decrypt/abw0c00w200.jpeg
13347374,https://cointelegraph.com/news/microstrategy-ceo-could-liquidate-200m-in-bitcoin-on-saturday,1600816522,MicroStrategy CEO could ‘liquidate $200M in Bitcoin on Saturday’,"&apos;We can liquidate it any day of the week, any hour of the day,&apos; said Michael Saylor.",NEUTRAL,없음,BTC | BUSINESS,,0,0,CoinTelegraph,https://cointelegraph.com/news/microstrategy-ceo-could-liquidate-200m-in-bitcoin-on-saturday,https://images.cryptocompare.com/news/cointelegraph/csu0800880x.jpeg
13347375,https://cointelegraph.com/news/you-won-t-believe-the-depths-to-which-crypto-scammers-on-twitter-are-willing-to-sink,1600814775,You won’t believe the depths to which crypto scammers on Twitter are willing to sink,Twitter doesn&apos;t seem able to move fast enough to stop thieves from grossly misusing their platform.,NEGATIVE,없음,EXCHANGE | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/you-won-t-believe-the-depths-to-which-crypto-scammers-on-twitter-are-willing-to-sink,https://images.cryptocompare.com/news/cointelegraph/9bkexR6y1ie.jpeg
13278246,http://eng.ambcrypto.com/?p=62588,1600812043,"Monero, Crypto.com Coin, IOTA Price Analysis: 22 September","Monero fell through a bullish channel to test support after showing a bearish divergence, and it appeared feasible that the price would break beneath the support level as well. Crypto.com Coin invalidated a bullish pattern as it dived past a level of support. IOTA slid ever lower on the charts, in continuation of its trend ...The post Monero, Crypto.com Coin, IOTA Price Analysis: 22 September appeared first on AMBCrypto.",NEUTRAL,IOTA,ALTCOIN | MARKET | TRADING | XMR | IOTA,,0,0,AMB Crypto,https://eng.ambcrypto.com/monero-crypto-com-coin-iota-price-analysis-22-september/,https://images.cryptocompare.com/news/ambcrypto/e8oI9dyi2wM.jpeg
13386354,https://zycrypto.com/?p=45712,1600811824,European Central Bank Says “Stablecoin” Term Is Misleading,"As the European Central Bank prepares plans for a digital Euro, they have also issued a warning about the nature of so-called stablecoins. The ECB released a report that laid out the possibilities of a digital Euro and what it could mean for the European economy. While the report describes positive impacts from digitization, the ...",NEUTRAL,없음,FIAT,,0,0,ZyCrypto,https://zycrypto.com/european-central-bank-says-stablecoin-term-is-misleading/,https://images.cryptocompare.com/news/zycrypto/f2wzE0wwc0g.jpeg
13347376,https://cointelegraph.com/news/bitcoin-options-still-bullish-despite-this-weeks-900-btc-price-drop,1600810800,Bitcoin options still bullish despite this week’s $900 BTC price drop,Retail traders were rattled by Bitcoin&apos;s $900 drop but BTC options data remains bullish ahead of Friday&apos;s expiry.,POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-options-still-bullish-despite-this-weeks-900-btc-price-drop,https://images.cryptocompare.com/news/cointelegraph/fM0w9MMg80M.jpeg
13347377,https://cointelegraph.com/news/major-banks-implicated-in-the-fincen-leak-take-a-beating-in-the-stock-market,1600810676,Major banks implicated in the FinCen leak take a beating in the stock market,Banks cleared over $2 trillion in &apos;suspicious&apos; transactions. How did crypto fare in comparison?,NEUTRAL,없음,BUSINESS | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/major-banks-implicated-in-the-fincen-leak-take-a-beating-in-the-stock-market,https://images.cryptocompare.com/news/cointelegraph/ciMc40c0040.jpeg
13394837,https://decrypt.co/?p=42675,1600810271,A Bitcoin ETF Finally Launches...in Bermuda,"Companies have struggled for years to get a Bitcoin ETF approved in the US. Now, the Bermuda Stock Exchange will have one.",POSITIVE,없음,BTC | BUSINESS | EXCHANGE | MARKET,,0,0,Decrypt,https://decrypt.co/42675/bitcoin-etf-finally-launches-bermuda,https://images.cryptocompare.com/news/decrypt/9xHIlwxREwB.jpeg
13432543,https://news.bitcoin.com/?p=413613,1600810255,Craig Wright’s Summary Judgment Denied – Billion Dollar Bitcoin Lawsuit Heads to Trial,"On Monday afternoon, Judge Beth Bloom, from the District Court of Florida, denied Craig Wright&apos;s summary judgment and the infamous billion-dollar bitcoin lawsuit will go to trial in January. The court published a 93-page decision on the matter, as Judge Bloom detailed that &apos;a genuine dispute of material fact exists&apos; for a number of the ...The post Craig Wright&apos;s Summary Judgment Denied - Billion Dollar Bitcoin Lawsuit Heads to Trial appeared first on Bitcoin News.",NEUTRAL,없음,BTC | FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/craig-wrights-summary-judgment-denied-billion-dollar-bitcoin-lawsuit-heads-to-trial/,https://images.cryptocompare.com/news/bitcoin.com/cOsc3f3U6M4.jpeg
