뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13363346,https://cointelegraph.com/news/vechain-signs-mou-for-blockchain-development-with-cyprus,1540596960,VeChain Signs MoU for Blockchain Development with Cyprus,Cyprus has collaborated with blockchain startups VeChain and CREAM through its national investment partner Invest Cyprus for blockchain development in the country,POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/vechain-signs-mou-for-blockchain-development-with-cyprus,https://images.cryptocompare.com/news/cointelegraph/a0Uohas1FU0.jpeg
13437048,https://news.bitcoin.com/?p=236300,1540595713,"Exchanges Roundup: UK MP Quits Ironx After Four Days, Daily OTC Volume Estimated at $250M","In recent news regarding cryptocurrency exchanges, a member of the British Parliament has quit his role with a cryptocurrency exchange just four days after joining the company, analysts have estimated the daily volume of the over-the-counter (OTC) cryptocurrency markets to be $250 million, and Poloniex&apos;s new terms of use have banned residents of Germany, China, Pakistan, ...The post Exchanges Roundup: UK MP Quits Ironx After Four Days, Daily OTC Volume Estimated at $250M appeared first on Bitcoin News.",NEUTRAL,없음,ASIA | BTC | EXCHANGE | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/uk-mp-ironx-otc-volume/,https://images.cryptocompare.com/news/bitcoin.com/cA44w0O04w0.jpeg
13363347,https://cointelegraph.com/news/binance-introduces-blockchain-based-donation-website-at-un-conference,1540594500,Binance Introduces Blockchain-Based Donation Website at UN Conference,"The CEO of Binance, the world&apos;s largest cryptocurrency exchange, announced the launch of a blockchain donation platform at a U.N. forum in Switzerland",POSITIVE,없음,BLOCKCHAIN | EXCHANGE | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/binance-introduces-blockchain-based-donation-website-at-un-conference,https://images.cryptocompare.com/news/cointelegraph/d28l10gM5z4.jpeg
42402104,DbF8Q09kuKX2XWBxAd3OWr,1540591301,Planting Bitcoin  Part Two: Seasons,"Dan Held is the founder of crypto portfolio service Picks & Shovels. He previously founded data service ZeroBlock, which sold to Blockchain, and served as VP of product at ChangeTip.  This exclusive opinion piece is part of CoinDesk's ""Bitcoin at 10: The Satoshi White Paper"" series.        ""The root problem with conventional currency is all the trust that's required to make it work. The central bank must be trusted not to debase the currency, but the history of fiat currencies is full of breaches of that trust. Banks must be trusted to hold our money and transfer it electronically, but they lend it out in waves of credit bubbles with barely a fraction in reserve."" — Satoshi Nakamoto            Introduction  In my last article, ""Species,"" I covered why Satoshi's design of Bitcoin's genetic code made it the best species of money ever created.  Satoshi had begun creating Bitcoin's genetic code in 2007, but had waited for the right moment to plan the seed, the right moment in which the world would understand and embrace what he had created. In this article, I will dive into the moment in which Satoshi precisely chose to plant the Bitcoin seed.    (To enjoy this article in its fullest, I recommend playing this song then continue reading. If you like this music, please follow my playlist on Spotify.)    Central Banks  From the founding of the Bank of England, central banks have been used as a means for states to fund their policies without risking the popular ire caused by direct taxation.  When the capital provided by central banks is misallocated by either the state or in a market distorted by artificially low interest rates, an inevitable collapse occurs.  The central bank is the root of these periodic market dislocations.  ""I believe the root cause of every financial crisis, the root cause, is flawed government policies"" — Henry Paulson (US Treasury Secretary during the 2008 financial crisis and former Goldman Sachs CEO)  With the recent market dislocation, investors were bailed out. Unfortunately, you cannot subsidize irresponsibility and expect people to become more responsible.  Prior to the 20th century, ordinary people could always flee to gold to save themselves from the effects of the failed, inflationist, policies of the central bank. This ended across much of the world in the 20th century as gold was outlawed. — Vijay Boyapati  ""In the absence of the gold standard, there is no way to protect savings from confiscation through inflation. There is no safe store of value."" — Alan Greenspan (Former Chairman of the Federal Reserve)  Satoshi Nakamoto, after years and years of research, starts coding up Bitcoin.  2008 Financial Crisis    ""The problem had grown so big that the end was bound to be cataclysmic and have big social and political consequences"" — Michael Lewis (Big Short)            January  Fed tries to stop the housing bust  The Federal Market Open Committee began lowering the fed funds rate (to 3.0%). There were 57 percent more foreclosures than 12 months earlier  February  Bush signs tax rebate as home sales continue to plummet  February 13: President Bush signed a tax rebate bill to help the struggling housing market. The bill increased limits for FHA loans and allowed Freddie Mac to repurchase jumbo loans.  March  Fed begins bailouts  March 14: The Federal Reserve held its first emergency weekend meeting in 30 years.  March 17: The Federal Reserve announced it would guarantee Bear Stearns' bad loans.  March 18: The Federal Open Market Committee lowered the fed funds rate by 0.75 percent to 2.25 percent. It had halved the interest rate in six months. That same day, federal regulators agreed to let Fannie Mae and Freddie Mac take on another $200 billion in subprime mortgage debt.  April — June  The Fed buys more toxic bank debt  June 2: The Fed auctions totaled $1.2 trillion. In June, the Federal Reserve lent $225 billion through its Term Auction Facility.  July  IndyMac bank fails  July 11: The Office of Thrift Supervision closed IndyMac Bank. Los Angeles police warned angry IndyMac depositors to remain calm while they waited in line to withdraw funds from the failed bank.  July 23: Secretary Paulson made the Sunday talk show rounds. He explained the need for a bailout of Fannie Mae and Freddie Mac. The two agencies themselves held or guaranteed more than half of the $12 trillion of the nation's mortgages.    (for the next few paragraphs, I HIGHLY recommend listening to this soundtrack)    September  Global panic  September 7: Treasury nationalizes Fannie and Freddie and will run the two until they are strong enough to return to independent management. The Fannie and Freddie bailout initially cost taxpayers $187 billion.  September 15: Lehman Brothers files for chapter 11 bankruptcy, the largest bankruptcy filing in U.S. history with over $600B in assets. The bankruptcy triggered a one-day drop in the Dow Jones Industrial Average of 4.5%, the largest decline since the September 11, 2001 attacks. Later that day, Bank of America officially announced it would purchase struggling Merrill Lynch for $50 billion.  ""It's terrible. Death. Like a massive earthquake.'' — Kirsty McCluskey a Lehman trader in London  September 16: Fed buys AIG for $85 Billion. The company had insured trillions of dollars of mortgages throughout the world. If it had fallen, so would the global banking system. On that same day, the Reserve Primary Fund ""broke the buck."" It didn't have enough cash on hand to pay out all the redemptions that were occurring.  ""I asked my wife to please go to the ATM and take as much cash as she could. When she asked why, I said it was because I didn't know whether there was a chance that banks might not open."" — Mohamed El-Erian (One of the most powerful economists/leaders in finance)  September 17: Economy on the brink of collapse. Panic spreads. Investors withdrew a record $144.5 billion from their money market accounts. During a typical week, only about $7 billion is withdrawn. If it had continued, businesses couldn't get money to fund their day-to-day operations. In just a few weeks, shippers wouldn't have had the cash to deliver food to grocery stores.  Bailouts  October 3: The bank bailout bill allowed Treasury to buy shares of troubled banks. It was the fastest way to inject capital into the frozen financial system. Despite this, global stock markets continue to collapse.  ""Just as our politics are falling apart, our portfolios are falling apart, too."" — Ben Hunt  October 7: The Federal Reserve agreed to issue short-term loads for businesses that couldn't get them elsewhere, to the tune of $1.7 Trillion.  October 13: Treasury Secretary Hank Paulson sits down with 9 major bank CEOs. The total bailout package looks more like $2.25 trillion, well more than the original $700 billion available.  ""September and October of 2008 was the worst financial crisis in global history, including the Great Depression"" — Ben Bernanke  October 14: The governments of the EU, Japan, and the United States again took unprecedented coordinated action. The EU committed to spending $1.8 trillion to guarantee bank financing, buy shares to prevent banks from failing, and take any other steps needed to get banks to lend to each other again. This was after the UK committed $88 billion to purchase shares in failing banks and $438 billion to guarantee loans. In a show of solidarity, the Bank of Japan agreed to lend unlimited dollars.  October 21 — Fed lends $540 Billion to bail out money market funds which are continuing to meet a barrage of redemptions.    ""People feel like nothing in the country is working — the president, Congress, corporations."" (October 15, 2008) Reuters            October 31: Satoshi publishes the Bitcoin whitepaper  Walking on the street in a city Satoshi looks around and notices a businesswoman on her blackberry, hailing a cab. He passes a newspaper stand and sees Miley Cyrus' (known as Hannah Montana) controversial photos in Vanity Fair, she's 15.  George Bush's approval rating is at a record low of 21%, Congress is at 10% — just above its all-time low. Lehman Brothers had just collapsed a month prior.  ""Is now the time? Is the world ready?"" Satoshi thought to himself. He had spent the last few years coding up Bitcoin then writing the whitepaper. He had patiently waited to release it to the world, but the moment had to be right… there was only one shot at this. ""Is the whitepaper easy enough to read? I want to make sure this resonates with the cypherpunks, I'm hoping cash will be most understandable to the other members on the mailing list who have previously created e-currencies.""  ""When the moment is ripe, a fanatic leader galvanizes the ripe population and pushes it to a point of no return. The leader translates the ideals published by the ""men of words [cypherpunks]"" into doctrines [whitepaper] promising sudden and spectacular change."" — Eric Hoffer, author of ""The True Believer"" (via Tony Sheng)  He returned to his home and reviewed the whitepaper for any glaring mistakes the 47th time, he couldn't find any. He leaned back and stared at the wall. He realized this was the moment, it was time to plant the seed. He popped open his e-mail client, checked the draft e-mail to the cryptographer (cypherpunk) e-mailing list and pressed send. There was no going back.  ""Indeed, Bitcoin rose like a phoenix from the ashes of the 2008 global financial catastrophe — a catastrophe that was precipitated by the policies of central banks like the Federal Reserve."" — Vijay Boyapati  With the 2008 financial crisis, trust had been lost in a world that ran on trust.  Bitcoin was launched in a time of absolute necessity, Satoshi planted the seed at precisely the right moment.  Part 3… ""Soil""  In Part 3, I will cover Satoshi's distribution strategy – or the soil in which he planted the seed: the Cypherpunks community. Part 3 of this article will be published in the next few days and linked from Twitter via Tweet storm (follow me).  Seasons image via Shutterstock",NEUTRAL,없음,BTC | BUSINESS | FIAT | MARKET | REGULATION,Dan Held,0,0,CoinDesk,https://coindesk.com/markets/2018/10/26/planting-bitcoin-part-two-seasons,https://cdn.sanity.io/images/s3y3vcno/production/b42bdad0a61ced7a67b0aac4b7e515d36d7185d8-1500x1004.jpg?w=300&h=300&fit=crop
13235501,https://www.newsbtc.com/?p=355351,1540591223,FCC Chairman Admits Antiquated Regulation May Hurt Emerging Blockchain Technology,"Aijt Pai, U.S. FCC Chair, has said it&apos;s a challenge to level the playing field between emerging technologies, including blockchain, and not disadvantage any of them. US Telecoms Regulator Studies How to Evolve Blockchain The chair of the Federal Communications Commission (FCC) - the government agency in charge of regulating radio, television, wire, satellite, and...The post FCC Chairman Admits Antiquated Regulation May Hurt Emerging Blockchain Technology appeared first on NewsBTC.",NEUTRAL,없음,BLOCKCHAIN | REGULATION | TECHNOLOGY,,0,0,NewsBTC,https://www.newsbtc.com/2018/10/26/fcc-chairman-admits-antiquated-regulation-may-hurt-emerging-blockchain-technology/,https://images.cryptocompare.com/news/newsbtc/cbwayo9Gg0M.jpeg
13452316,https://bitcoinist.com/?p=90973,1540591212,5 Reasons Why Fidelity Embracing Cryptocurrency is a Big Deal,"LALA World CEO and Founder, Sankalp Shangari, shared his top 5 implications of the announcement. What the Fidelity News Means for Crypto We&apos;ve had time now to digest the news of Fidelity&apos;s imminent foray into cryptocurrency trading launching an offshoot company called Fidelity Digital Assets. We&apos;ve also analyzed the community response and what this means for the industry. But what can we discover by reading between the lines? Fidelity Investments is the fourth largest assetRead MoreThe post 5 Reasons Why Fidelity Embracing Cryptocurrency is a Big Deal appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/fidelity-digital-assets-bitcoin/,https://images.cryptocompare.com/news/bitcoinist/b2phMc88k0q.jpeg
13363348,https://cointelegraph.com/news/new-ethereum-based-token-to-be-backed-by-bitcoin,1540590660,New Ethereum-Based Token to Be Backed by Bitcoin,"An American blockchain tech firm has announced the development of Wrapped Bitcoin, a ERC-20 token that will be backed 1:1 with bitcoins",POSITIVE,없음,BLOCKCHAIN | BTC | ETH | ICO,,0,0,CoinTelegraph,https://cointelegraph.com/news/new-ethereum-based-token-to-be-backed-by-bitcoin,https://images.cryptocompare.com/news/cointelegraph/ciy7rsH62sa.jpeg
13437049,https://news.bitcoin.com/?p=236211,1540588539,"Visa CEO Plays Down Cryptocurrency Threat, Indicates Possible Intervention","Visa chief executive officer Alfred Kelly has said that cryptocurrencies are not a significant threat to his company&apos;s electronic payments hegemony. He nevertheless indicated that the legacy financial intermediary may move into handling cryptocurrency if there is an incentive to do so. Also Read: Japan Approves Self-Regulation of Cryptocurrency Exchanges Kelly: Cryptocurrency More a Commodity Than ...The post Visa CEO Plays Down Cryptocurrency Threat, Indicates Possible Intervention appeared first on Bitcoin News.",NEUTRAL,없음,ASIA | BLOCKCHAIN | BTC | COMMODITY,,0,0,Bitcoin.com,https://news.bitcoin.com/visa-ceo-plays-down-cryptocurrency-threat-indicates-possible-intervention/,https://images.cryptocompare.com/news/bitcoin.com/esMcggMl2Ed.jpeg
13235502,https://www.newsbtc.com/?p=355346,1540587644,Report: North Korean Elite Behind Scams Targeting Crypto Investors,Members of the ruling elite in North Korea are suspected of launching two scams aimed at exploiting gullible crypto investors still attempting to get in early on a potential moon shoot. The totalitarian state is thought to be using such schemes to stay afloat in the face of international sanctions. Technical Sophistication of North Korean...The post Report: North Korean Elite Behind Scams Targeting Crypto Investors appeared first on NewsBTC.,NEGATIVE,BTC,ALTCOIN | ASIA | BTC | BUSINESS | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2018/10/26/report-north-korean-elite-behind-scams-targeting-crypto-investors/,https://images.cryptocompare.com/news/newsbtc/dmB9m1U6Ew1.jpeg
13246820,https://nulltx.com/?p=71487,1540586755,"Daily Arbitrage: TRX, Dash, XEM, XMR, ETC, ZEC","Making money in the world of cryptocurrencies has been an ongoing challenge during this extended bearish period. Margin trading is still possible, although exploiting arbitrage opportunities will seemingly yield better short-term results. That is not entirely abnormal, primarily because all of the top markets remain stuck in the dirt until Bitcoin finally picks up the ...The post Daily Arbitrage: TRX, Dash, XEM, XMR, ETC, ZEC appeared first on NullTX.",NEUTRAL,ETC | TRX | XMR | ZEC,ALTCOIN | ETC | TRX | XMR | ZEC,,0,0,NullTx,https://nulltx.com/daily-arbitrage-trx-dash-xem-xmr-etc-zec/,https://images.cryptocompare.com/news/themerkle/cD960OPMe67.jpeg
