뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13358593,https://cointelegraph.com/news/drafted-keep-big-tech-out-of-finance-act-surfaces-days-before-libra-hearings,1563062280,Drafted “Keep Big Tech out of Finance” Act Surfaces Days Before Libra Hearings,A draft of a bill to restrict major tech companies from the crypto market in the US has surfaced days before congressional hearings on Facebook&apos;s Libra,NEGATIVE,없음,MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/drafted-keep-big-tech-out-of-finance-act-surfaces-days-before-libra-hearings,https://images.cryptocompare.com/news/cointelegraph/cFAdx_Ns707.png
13285401,https://ambcrypto.com/?p=102123,1563057041,Tron’s DApp count rises to 513 as Tron-USDT airdrop garners support from exchanges,"The Tron Foundation recently celebrated its first anniversary and gifted the community BitTorrent File System and BitTorrent Speed. Along with these developments in its ecosystem, Marcus Zhao, Technical Director of the Tron public chain, announced yesterday that the team had nearly completed the anonymous transaction system, following Tron&apos;s journey up the CoinMarketCap ladder. The tenth-largest ...The post Tron&apos;s DApp count rises to 513 as Tron-USDT airdrop garners support from exchanges appeared first on AMBCrypto.",POSITIVE,없음,ALTCOIN | TRADING | TRX | AIRDROP,,0,0,AMB Crypto,https://ambcrypto.com/trons-dapp-count-rises-to-513-as-tron-usdt-airdrop-garners-support-from-exchanges/,https://images.cryptocompare.com/news/ambcrypto/ega4BwwwyiM.jpeg
13584789,https://www.cryptopolitan.com/?p=19984,1563053842,Liquid provides support for GRAM token sale in South Korea,"According to the latest press release, a subsidiary of Metaps plus Upside Co., Ltd, in collaboration with the crypto exchange Liquid, has acquired the marketing rights for the sale of Gram Token of Telegram Messenger. The sale commenced from 12th to 25th July and is only accessible to customers of Upxide in South Korea. The Gram token is the TON&apos;s native utility stablecoin from Telegram. While Telegram is a messaging app that is available on mobile phones and desktops, the users of this app are estimated to be over two hundred and sixty million. In 2018, Telegram raised about a",POSITIVE,없음,ASIA | EXCHANGE | ICO | SPONSORED | TOKEN SALE,,0,0,Cryptopolitan,https://www.cryptopolitan.com/liquid-provides-support-for-gram-token-sale-in-south-korea/,https://images.cryptocompare.com/news/cryptopolitan/aP6kwd942k0.jpeg
13285402,https://ambcrypto.com/?p=102108,1563053455,"Chainlock makes Dash immune to 51% attacks, claims Ryan Taylor","Dash was recently in the news for the implementation of Chainlock, a protocol which helps the Dash network become immune to 51% attacks or a chain re-org. Ryan Taylor, Dash CEO, was recently featured in an interview where he spoke extensively on Chainlock, New InstantSend and more. Taylor first spoke of how Dash is different ...The post Chainlock makes Dash immune to 51% attacks, claims Ryan Taylor appeared first on AMBCrypto.",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | BTC | DASH | SPONSORED,,0,0,AMB Crypto,https://ambcrypto.com/chainlock-makes-dash-immune-to-51-attacks-claims-ryan-taylor/,https://images.cryptocompare.com/news/ambcrypto/8AQa2mJyBqa.jpeg
13231643,https://www.newsbtc.com/?p=389707,1563053425,"Analyst: Bitcoin Could Hit $9,000 Should Bearish Breakdown Occur; Here’s Why","Bitcoin and the entire cryptocurrency markets have been caught in the throes of volatility as of late, which has resulted in the formation of a period of consolidation for BTC. This period of consolidation has left many traders scratching their head as to where it is heading next, but analysts are now noting that the...The post Analyst: Bitcoin Could Hit $9,000 Should Bearish Breakdown Occur; Here&apos;s Why appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/07/13/analyst-bitcoin-could-hit-9000-should-bearish-breakdown-occur-heres-why/,https://images.cryptocompare.com/news/newsbtc/d2gY6hAr2MC.jpeg
13450528,https://bitcoinist.com/?p=112796,1563052613,"Binance CEO: Retail Investors, Not Institutions, Are Leading the Bull Market","Contrary to popular belief, retail investors are still playing a major role in directing Bitcoin&apos;s price action, says Binance CEO in a recent interview with Bloomberg. Who&apos;s Really in Charge? As Bitcoin briefly touched $20,000 in early 2018, market analysts forecasted that the impending arrival of Bitcoin futures products, a Bitcoin exchange-traded fund (ETF), and the infusion of institutional funding would drive Bitcoin towards $30,000 and possibly $50,000. Of course we all know how thatRead MoreThe post Binance CEO: Retail Investors, Not Institutions, Are Leading the Bull Market appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | BUSINESS | EXCHANGE | MARKET | BNB,,0,0,Bitcoinist,https://bitcoinist.com/binance-ceo-retail-investors-not-institutions-are-leading-the-bull-market/,https://images.cryptocompare.com/news/bitcoinist/edGy8g3yghw.jpeg
13231644,https://www.newsbtc.com/?p=389705,1563051649,Room to Run: Bitcoin (BTC) Hasn’t Printed Parabolic “Correction” Signal,"Bitcoin (BTC) has undoubtedly been trading in a parabolic pattern since bottoming in December at $3,150. The past few months have seen the cryptocurrency market absolutely explode, posting new highs every other week. Until now anyway. Related Reading: Keiser: $100,000 BTC as Trump&apos;s Anti-Bitcoin Tweet to Drive US-Skeptic Nations to Crypto As of the time...The post Room to Run: Bitcoin (BTC) Hasn&apos;t Printed Parabolic &apos;Correction&apos; Signal appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/07/13/room-run-bitcoin-chart-parabolic-correction-signal/,https://images.cryptocompare.com/news/newsbtc/c021j8gC0cA.jpeg
13244855,https://nulltx.com/?p=95829,1563051615,Bakkt’s Futures Testing Will not Impact the Bitcoin Price,"Bitcoin futures contracts have made somewhat of an impact on the world&apos;s leading cryptocurrency&apos;s price. That in itself is always interesting to keep an eye on, although it seems the mainstream couldn&apos;t care much less about these trading vehicles. Bakkt is scheduled to &apos;launch&apos; its own Bitcoin futures in the coming weeks, albeit it is ...The post Bakkt&apos;s Futures Testing Will not Impact the Bitcoin Price appeared first on NullTX.",NEUTRAL,없음,BTC | SPONSORED | TRADING,,0,0,NullTx,https://nulltx.com/bakkts-futures-testing-will-not-impact-the-bitcoin-price/,https://images.cryptocompare.com/news/themerkle/fhk8qN52A0a.jpeg
13285404,https://ambcrypto.com/?p=102063,1563049811,What will China’s next move in the virtual assets space be?,The influence of Asian countries on Bitcoin and other virtual assets has been widely recognized this year. The geopolitical unrest between the United States and China during the ongoing trade war has precipitated an increase in Bitcoin interest across the world. It was also recently reported that a new weekly high for Bitcoin volume was triggered ...The post What will China&apos;s next move in the virtual assets space be? appeared first on AMBCrypto.,NEUTRAL,없음,ASIA | BTC,,0,0,AMB Crypto,https://ambcrypto.com/what-will-chinas-next-move-in-the-virtual-assets-space-be/,https://images.cryptocompare.com/news/ambcrypto/aAOpmgiDowA.jpeg
13264343,https://dailyhodl.com/?p=57349,1563049331,"Bitcoin and Crypto Revolution Can’t Be Stopped, Says CNBC’s Joe Kernen – BTC, Ethereum, XRP, Litecoin, Bitcoin Cash Forecasts","CNBC&apos;s Joe Kernen says efforts to stop digital assets like Bitcoin are futile. On a new episode of Squawk Box, Kernen says efforts to put the crypto genie back in the bottle are like trying to stop the industrial revolution. &apos;Take the friction of transferring money to whomever - you can take it to zero. ...The post Bitcoin and Crypto Revolution Can&apos;t Be Stopped, Says CNBC&apos;s Joe Kernen - BTC, Ethereum, XRP, Litecoin, Bitcoin Cash Forecasts appeared first on The Daily Hodl.",POSITIVE,XRP,BCH | ETH | LTC | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2019/07/13/bitcoin-and-crypto-revolution-cant-be-stopped-says-cnbcs-joe-kernen-btc-ethereum-xrp-litecoin-bitcoin-cash-forecasts/,https://images.cryptocompare.com/news/dailyhodl/8FCekOmY9ID.jpeg
13584790,https://www.cryptopolitan.com/?p=19979,1563048938,Binance showcases Futures trading interface with Longs & shorts on Crypto assets,"World&apos;s leading crypto exchange in terms of trading volume Binance that allows trading of over a hundred cryptocurrencies is reportedly launching Futures trade with a leverage of twenty times (20x). During the recently held second annual Asia Blockchain Summit, CZ Zhao, the CEO and founder of Binance revealed the platform&apos;s plan of this new launch and moreover exhibited the interface of Futures trading on the digital currency exchange which included features such as long and short trading contracts on several crypto assets. He stated that Binance is all set to launch a platform for futures trading in the near future.",POSITIVE,없음,ASIA | EXCHANGE | TRADING | ZRX | BNB,,0,0,Cryptopolitan,https://www.cryptopolitan.com/binance-showcases-futures-trading-interface-with-longs-shorts-on-crypto-assets/,https://images.cryptocompare.com/news/cryptopolitan/eA5w80w4C20.jpeg
13410333,https://cryptopotato.com/?p=35018,1563048365,"Market Watch: Bitcoin Struggles At $11,000 and Altcoins Still Tremendously Volatile","The cryptocurrency market has been experiencing tremendous volatility over the last few weeks with almost all the top 10 coins seeing losses of more than 2% today. Although the market leader, bitcoin, remained buoyant yesterday despite US Donald Trump&apos;s negative tweet about digital assets, the coin is currently $11,385, indicating a 2.61% loss on the ...The post Market Watch: Bitcoin Struggles At $11,000 and Altcoins Still Tremendously Volatile appeared first on CryptoPotato.",NEUTRAL,없음,ALTCOIN | BTC | MARKET,,0,0,Crypto Potato,https://cryptopotato.com/market-watch-bitcoin-struggles-at-11000-and-altcoins-still-tremendously-volatile/,https://images.cryptocompare.com/news/cryptopotato/am7qA1g8408.jpeg
13231645,https://www.newsbtc.com/?p=389700,1563046231,"Retail Investors Could Be Behind the Recent Bitcoin Rally, Despite Lack of Interest in BTC","Although Bitcoin and the aggregated crypto markets have been facing a bout of significant volatility over the past few days, while zooming out and looking at its long-term performance, it is clear that BTC is still in a firm uptrend throughout the course of 2019. Now, one prominent figure within the crypto industry is noting...The post Retail Investors Could Be Behind the Recent Bitcoin Rally, Despite Lack of Interest in BTC appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/07/13/retail-investors-could-be-behind-the-recent-bitcoin-rally-despite-lack-of-interest-in-btc/,https://images.cryptocompare.com/news/newsbtc/d0w0820M808.jpeg
13285405,https://ambcrypto.com/?p=102096,1563046219,Facebook’s Libra and Donald Trump’s cryptocurrency tweets speculated to be positive catalysts for Bitcoin,"Bitcoin and the rest of the cryptocurrency market have been waiting to break into the financial ecosystem for quite some time now. U.S President Donald Trump&apos;s recent tweets have only fast-tracked the process. In a tweetstorm yesterday, the President claimed that Bitcoin was not really money and that it was only used for fraudulent activities. ...The post Facebook&apos;s Libra and Donald Trump&apos;s cryptocurrency tweets speculated to be positive catalysts for Bitcoin appeared first on AMBCrypto.",POSITIVE,없음,BTC | MARKET | REGULATION,,0,0,AMB Crypto,https://ambcrypto.com/facebooks-libra-and-donald-trumps-cryptocurrency-tweets-speculated-to-be-positive-catalysts-for-bitcoin/,https://images.cryptocompare.com/news/ambcrypto/c384C194004.jpeg
13410334,https://cryptopotato.com/?p=35023,1563045049,"Ethereum Price Analysis: ETH Drops Below Long-Term Support, $250 In Sight?","Ethereum recently dropped beneath a long term support trend line as the cryptocurrency drops by 7.24% over the past week to bring the price for the coin down to $268.83. The price drop follows Ethereum creating fresh multi-year lows against Bitcoin at the 0.023 BTC level. Ethereum remains the second-largest cryptocurrency by market value, with ...The post Ethereum Price Analysis: ETH Drops Below Long-Term Support, $250 In Sight? appeared first on CryptoPotato.",NEGATIVE,BTC | ETH,BTC | ETH | MARKET | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/ethereum-price-analysis-eth-drops-below-long-term-support-250-in-sight/,https://images.cryptocompare.com/news/cryptopotato/cvdf33zQYSf.jpeg
13584791,https://www.cryptopolitan.com/?p=19976,1563044983,Code Vulnerability leads to temporary suspension of DEX,"The 0x Decentralized Exchange (DEX) protocol on the Ethereum blockchain has reportedly been suspended after the discovery of a vulnerability in the code of that protocol. According to the report, SAMCZSUN, a third-party researcher of security after evaluation of the exchange&apos;s smart contract cautioned the 0x team about the presence of vulnerability. Therefore, the team then suspended the exchange&apos;s contract and Assestproxy contracts. The discovered vulnerability could have had allowed the invader to use an invalid signature for filling out various orders. Furthermore, it was assured that the vulnerability has not yet been exploited and users&apos; funds are safe. However,",NEGATIVE,없음,BLOCKCHAIN | ETH | EXCHANGE | ZRX,,0,0,Cryptopolitan,https://www.cryptopolitan.com/code-vulnerability-leads-to-temporary-suspension-of-dex/,https://images.cryptocompare.com/news/cryptopolitan/8oVNC4Ex4Ck.jpeg
13358594,https://cointelegraph.com/news/republic-of-georgia-exempts-cryptocurrencies-from-value-added-tax,1563043500,Republic of Georgia Exempts Cryptocurrencies From Value-Added Tax,Cryptocurrencies are now exempt from value-added tax in the Republic of Georgia,POSITIVE,없음,BTC | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/republic-of-georgia-exempts-cryptocurrencies-from-value-added-tax,https://images.cryptocompare.com/news/cointelegraph/cEgha026m3E.png
