뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
5429676,https://blog.tipranks.com/?p=412070,1670715908,Brookline Capital Markets Keeps Their Buy Rating on Syros Pharmaceuticals (SYRS),"In a report released today, Leah R. Cann from Brookline Capital Markets maintained a Buy rating on Syros Pharmaceuticals (SYRS – Research Report), ...",POSITIVE,없음,MARKET | RESEARCH,,0,0,TipRanks,https://www.tipranks.com/news/blurbs/brookline-capital-markets-keeps-their-buy-rating-on-syros-pharmaceuticals-syrs?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/tipranks.png
5378657,https://ambcrypto.com/?p=276666,1670715039,Cardano crosses 7 million native assets; ADA reacts in this usual fashion,"Cardano added a new badge to milestones recently achieved ADA’s price, in a conventional manner, acted oblivious of the incident Native assets on the Cardano [ADA] chain surpassed seven million, the network’s real-time information portal, Adaverse, reported. According to the trusted Cardano data provider, the Proof-of-Stake (PoS) actually crossed the 7.2 million mark. Interestingly, this",NEUTRAL,ADA,ADA | ALTCOIN | SPONSORED | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/cardano-crosses-7-million-native-assets-ada-reacts-in-this-usual-fashion/,https://images.cryptocompare.com/news/default/ambcrypto.png
5378549,https://cointelegraph.com/news/a-supreme-court-case-could-kill-facebook-and-other-socials-allowing-blockchain-to-replace-them,1670714581,A Supreme Court case could kill Facebook and other socials — allowing blockchain to replace them,"If the Supreme Court decides to strike down Section 230, it's going to become considerably more difficult for centralized social media companies to operate.",NEUTRAL,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/a-supreme-court-case-could-kill-facebook-and-other-socials-allowing-blockchain-to-replace-them,https://resources.cryptocompare.com/news/16/5378549.jpeg
5378144,https://dailyhodl.com/?p=228407,1670713529,Binance CEO Changpeng Zhao Calls Sam Bankman-Fried a “Fraudster” As Former Rivals Trade Accusations on Twitter,"The chief executive of the world’s largest crypto exchange is sounding off against Sam Bankman-Fried, claiming that the disgraced FTX founder is a “fraudster.” In a lengthy thread, Changpeng Zhao says that Binance pulled out of its investments in FTX over a year and a half ago as something seemed off about the crypto exchange’s The post Binance CEO Changpeng Zhao Calls Sam Bankman-Fried a “Fraudster” As Former Rivals Trade Accusations on Twitter appeared first on The Daily Hodl .",NEGATIVE,없음,EXCHANGE | TRADING | BNB,,0,0,The Daily Hodl,https://dailyhodl.com/2022/12/10/binance-ceo-changpeng-zhao-calls-sam-bankman-fried-a-fraudster-as-former-rivals-trade-accusations-on-twitter/,https://images.cryptocompare.com/news/default/dailyhodl.png
5378050,https://bitcoinist.com/?p=208466,1670713239,FTX Gets A 3-Month Grace To Quit All Operations In Japan,"Some jurisdictions have been taking management and investigatory actions following the collapse of the FTX crypto exchange. Before its fall, the SBF-led crypto exchange got several operational approvals in many countries. Its expanded active regions accounted for its large customer base in the industry. However, the sudden collapse of the exchanges led to the closedown",NEGATIVE,없음,ASIA | EXCHANGE,,0,0,Bitcoinist,https://bitcoinist.com/ftx-gets-a-3-month-grace-to-quit-all-operations-in-japan/,https://resources.cryptocompare.com/news/13/5378050.jpeg
5378161,https://newsbtc.com/?p=511933,1670713228,"Survey Reveals Turkey is Highly Obsessed With Crypto, Especially Dogecoin","The entire crypto industry has been experiencing a winter since the last quarter of 2021. Some cryptocurrency prices experienced a massive price slump, with many declining over 65%. However bad things may look, crypto may not go extinct as its popularity has not reduced. A recent study by CryptoManiaks, a crypto education platform, shows that Turkey and the Netherlands ranked top in cryptocurrency awareness. As per the survey, 5.5% and 8.2% of the population in Turkey and the Netherlands searched for crypto-related terms. Turkey accounted for 4.7 million searches, topping the chart with large numbers. Related Reading: Ethereum Price Bulls Hold Strong, Indicators Suggest Fresh Rally To $1,400 Turkey has made tremendous improvements in crypto adoption since the beginning of 2022. A 2022 research by the Turkish crypto exchange Paribu estimated that at least 8 million people in Turkey engaged in crypto. Turkish President Recep Tayyip Erdogan spoke about the benefits of blockchain innovations. In his statement, Erdogan added that Turkey wants to be a producer of digital assets, not a consumer. DOGE Outranks Ether In Terms Of User-Curiosity In Turkey The latest CryptoManiaks study analyzed the number of searches for some selected cryptocurrencies. They represented the number of cryptocurrencies as a percentage of the population for each country to calculate the monthly local searches. Turkey ranked second in the overall study and first with 812,000 monthly searches related to Dogecoin. According to the survey, the number of searches for Dogecoin doubled that of Ethereum, the third most searched crypto in the country. CryptoManiaks’ spokesperson commented on the rising Dogecoin curiosity over the last 12 months. He said Dogecoin’s popularity has significantly exceeded Ethereum’s, with almost 2 million monthly searches worldwide. DOGE became popular after Elon musk revealed plans to make it the official token for Twitter monetization. As a result, the memecoin’s price soared to an all-time high within the week of the complete official acquisition of the social media platform by Elon Musk. The survey didn’t feature only DOGE and Ethereum. It also featured Solana, BNB, Bitcoin, and others. After Turkey and the Netherlands, Canada, Germany, and the Czech Republic followed in ranking. Bear Market Didn’t Cripple People’s Interest In Crypto Although the United Kingdom and the United States are top global players in the cryptocurrency industry, none ranked in the top. That is because the number of searches is insignificant compared to their population sizes. For example, the United States ranked 15th, with 1.9% of its population searching for crypto-related terms, whereas the United Kingdom took the 12th spot with 2.6%. Related Reading: Ethereum: On-Chain And Social Metrics Reveal Bulls Vs. Bears Battle – Who’s Winning? Recent research by Cointelegraph also showed that the bear market did not affect the interests of several institutions in the Crypto industry. According to the report, top institutions are still interested in the cryptocurrency industry and continue to invest millions in crypto-related projects. Featured image from Pixabay, chart from TradingView.com",POSITIVE,DOGE,DOGE | ETH | MARKET | TRADING | RESEARCH,,0,0,NewsBTC,https://newsbtc.com/news/survey-reveals-turkey-is-highly-obsessed-with-crypto-especially-dogecoin/,https://images.cryptocompare.com/news/default/newsbtc.png
5378120,https://blockworks.co/news/crypto-miners-mulling-options-as-downturn-weighs-heavily,1670713200,Crypto Miners Mulling Options as Downturn Weighs Heavily,Iris Energy weighs options for survival while Marathon mulls buying assets from bankrupt Compute North,NEUTRAL,없음,MARKET,,0,0,Blockworks,https://blockworks.co/news/crypto-miners-mulling-options-as-downturn-weighs-heavily,https://images.cryptocompare.com/news/default/blockworks.png
5973263,http://localhost:3000/news/crypto-miners-mulling-options-as-downturn-weighs-heavily,1670713200,Crypto Miners Mulling Options as Downturn Weighs Heavily,Iris Energy weighs options for survival while Marathon mulls buying assets from bankrupt Compute North,NEUTRAL,없음,MARKET,,0,0,Blockworks,http://localhost:3000/news/crypto-miners-mulling-options-as-downturn-weighs-heavily,https://images.cryptocompare.com/news/default/blockworks.png
5377426,https://news.bitcoin.com/?p=563443&preview=true&preview_id=563443,1670711437,FTX Co-Founder Sam Bankman-Fried Agrees to Testify Before US Congress,"The co-founder of collapsed crypto exchange FTX, Sam Bankman-Fried (SBF), has agreed to testify at one of the two congressional hearings set for next week. “I had thought of myself as a model CEO, who wouldn’t become lazy or disconnected,” Bankman-Fried claimed. Sam Bankman-Fried to Testify Before Congress Former FTX CEO Sam Bankman-Fried (SBF) has",NEUTRAL,없음,EXCHANGE | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/ftx-co-founder-sam-bankman-fried-agrees-to-testify-before-us-congress/,https://resources.cryptocompare.com/news/14/5377426.jpeg
5377400,https://ambcrypto.com/?p=276546,1670711436,"Bitcoin [BTC] accumulation rallies, but is there a chance of a price surge?","As per an analyst, BTC’s price might fall further. In the current cycle, BTC buy volume momentum has continued on a downtrend. An assessment of Bitcoin’s [BTC] buy volume momentum revealed that a further fall in the leading coin’s price was imminent, according to CryptoQuant analyst Ghoddusifar. Read Bitcoin’s [BTC] Price Prediction 2023-24 According to Ghoddusifar,",NEGATIVE,BTC,BTC | SPONSORED | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/while-a-price-fall-might-be-imminent-bitcoin-btc-accumulation-is-not-slowing-down/,https://images.cryptocompare.com/news/default/ambcrypto.png
