뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13456651,http://bitcoinist.com/?p=51751,1511739006,"$10,000 or $110,000? 3 Things You Didn’t Know About Bitcoin Prices","Bitcoin prices continue to surprise both crypto markets and the wider investment community with their unique growth. Topping Expectations Even the most optimistic short-term price expectations now look conservative as Bitcoin prices reach $9000 and in some markets top the magical $10,000 value. Did you realize just how much Bitcoin is growing? Depending on where you are and who you are, the most popular virtual currency really is becoming the economic miracle accessible to everyoneRead MoreThe post $10,000 or $110,000? 3 Things You Didn&apos;t Know About Bitcoin Prices appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-10000-3-things-didnt-know-ultimate-asset/,https://images.cryptocompare.com/news/bitcoinist/9K42icOcwO4.jpeg
13441289,https://news.bitcoin.com/?p=86217,1511735449,Icy Wallet for the Blind is Part of the “Inclusive Spirit of Bitcoin”,"&apos;I just feel like the inclusive spirit of bitcoin,&apos; developer Adam Newbold explained, &apos;is maximum inclusion and access for everyone,&apos; he said when asked about his latest project, Icy Wallet, a cold storage wallet designed for the blind. &apos;I think it&apos;s especially important in bitcoin for people to be going out of their way to ...The post Icy Wallet for the Blind is Part of the &apos;Inclusive Spirit of Bitcoin&apos; appeared first on Bitcoin News.",POSITIVE,없음,BTC | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/icy-wallet-for-the-blind-is-part-of-the-inclusive-spirit-of-bitcoin/,https://images.cryptocompare.com/news/bitcoin.com/eE0E2240Ea2.jpeg
13241478,http://www.newsbtc.com/?p=161830,1511729359,TravelChain Launches World’s First Decentralized Data Exchange For the Travel Industry,"Russia, Nov 24, 2017- Blockchain project TravelChain today announced that for their token sale they are not going to use the Ethereum smart contract, which they have posted earlier on GitHub. The token sale is going to be on their graphene-based blockchain and going to start on December 10. TravelChain is a breakthrough in the … Continue reading TravelChain Launches World&apos;s First Decentralized Data Exchange For the Travel IndustryThe post TravelChain Launches World&apos;s First Decentralized Data Exchange For the Travel Industry appeared first on NEWSBTC.",POSITIVE,없음,BLOCKCHAIN | ETH | EXCHANGE | ICO | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/11/26/travelchain-launches-worlds-first-decentralized-data-exchange-travel-industry/,https://images.cryptocompare.com/news/newsbtc/8fM$0400000.png
13441290,https://news.bitcoin.com/?p=86608,1511728211,12.6M Viewers Will Hear About Bitcoin Watching The Big Bang Theory,"Bitcoin will be featured on another television series, The Big Bang Theory, airing this Thursday on November 30, 2017. In fact, the entire episode will be based on a bitcoin storyline as the cast finds a laptop with a cache of valuable cryptocurrency. See also: Bitcoin Touches a Milestone Price of $9K Across Global Exchanges The ...The post 12.6M Viewers Will Hear About Bitcoin Watching The Big Bang Theory appeared first on Bitcoin News.",POSITIVE,없음,BTC | SPONSORED | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/12-6-viewers-will-hear-about-bitcoin-watching-the-big-bang-theory/,https://images.cryptocompare.com/news/bitcoin.com/ac0B0b00mw2.jpeg
13252161,https://themerkle.com/?p=43495,1511726433,Beer. In. Space.,"Earlier this year, beer giant AB InBev - makers of Budweiser - announced it has plans to brew beer on Mars once humanity settles there. In collaboration with various research institutions and the International Space Station (ISS), AB InBev is getting closer to making its dream a reality. The ISS will participate in a study to determine what brewing would look like beyond Earth. Beer. In. Space. On an upcoming SpaceX cargo run to the ISS, there will be about 20 grains of brewing barley that Russian cosmonauts will germinate, care for, and eventually send back to Earth for further study. My guess is that it will be",POSITIVE,없음,TECHNOLOGY | RESEARCH,,0,0,NullTx,https://themerkle.com/beer-in-space/,https://images.cryptocompare.com/news/default/themerkle.png
13456652,http://bitcoinist.com/?p=51739,1511726418,Deutsche Bank warns investors from Bitcoin,"As Bitcoin continues to inch towards the $10,000 mark, there are still some parties that believe it&apos;s not a good investment option. Harsh Stance Against Bitcoin Bitcoin and cryptocurrencies are currently among the hottest topics in the finance and technology world. The main reason behind the recent hype is the astronomical rise of the cryptocurrency market cap. At the start of 2017, the total cryptocurrency market cap was barely worth $20 billion. The cryptocurrency marketRead MoreThe post Deutsche Bank warns investors from Bitcoin appeared first on Bitcoinist.com.",NEGATIVE,없음,BTC | BUSINESS | FIAT | MARKET | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/deutsche-bank-warns-investors-from-bitcoin/,https://images.cryptocompare.com/news/bitcoinist/cEwh8a0M0w8.jpeg
13241479,http://www.newsbtc.com/?p=161837,1511725122,STREAMR: CREATING THE REAL-TIME DATA MARKET,"As the needs in today&apos;s business world increase so does the need for exponential amounts of real-time data. The rapid growth of IoT and the ubiquity of connected devices adds massive value to this data. However, there are normally limitations and inefficiencies associated with centralized data distribution systems. The loss of security and freedom are … Continue reading STREAMR: CREATING THE REAL-TIME DATA MARKETThe post STREAMR: CREATING THE REAL-TIME DATA MARKET appeared first on NEWSBTC.",POSITIVE,없음,BUSINESS,,0,0,NewsBTC,http://www.newsbtc.com/2017/11/26/streamr-creating-real-time-data-market/,https://images.cryptocompare.com/news/newsbtc/8gg80500E00.jpeg
13252162,https://themerkle.com/?p=43474,1511722811,South Korea’s Shinhan Bank Is Building a Custodial Service for Virtual Money,"If there is one rather intriguing trend in the financial sector, it is how banks are preparing to support digital currency and cryptocurrency services. Shinhan Bank in South Korea has been working on a virtual money deposit service. This is a rather interesting development, considering that the bank was awarded a contract to provide custodial services related to virtual currencies. Shinhan Bank has a pet Project In a way, it was only a matter of time before banks and other financial institutions got on the virtual currency bandwagon. Although most institutions continue to oppose Bitcoin openly, we have seen some interesting shifts take",POSITIVE,없음,ASIA | BTC | FIAT,,0,0,NullTx,https://themerkle.com/south-koreas-shinhan-bank-is-building-a-custodial-service-for-virtual-money/,https://images.cryptocompare.com/news/themerkle/d3gg810400w.jpeg
13441291,https://news.bitcoin.com/?p=86495,1511722509,"Reports of Israeli ICO Ban Are Fake News, Entrepreneurs Look to Create ‘Crypto Nation’","Should people be free to invest their bitcoin as they see fit, accepting the risks upon themselves as responsible adults, or should the nanny state protect them like kids from all potential losses while also stifling innovation? This is what is at stake right now in Israel as regulators are debating how to approach the ...The post Reports of Israeli ICO Ban Are Fake News, Entrepreneurs Look to Create &apos;Crypto Nation&apos; appeared first on Bitcoin News.",POSITIVE,ICO,BTC | ICO | TOKEN SALE,,0,0,Bitcoin.com,https://news.bitcoin.com/reports-of-israeli-ico-ban-are-fake-news-entrepreneurs-look-to-create-crypto-nation/,https://images.cryptocompare.com/news/bitcoin.com/b6000w00000.jpeg
13456653,http://bitcoinist.com/?p=51728,1511721048,Reserve Bank of Zimbabwe: ‘Bitcoin is Not Legal’,"Reserve Bank of Zimbabwe (RBZ) director and registrar of banking institutions, Norman Mataruka, recently stated that Bitcoin was illegal and that the regulator would not allow its use in Zimbabwe. Bitcoin is quickly becoming the crisis currency of the 21st century. Interest in Bitcoin soared in Nigeria after the country unpegged the Naira from the US dollar in June 2016, causing it to collapse 40% overnight. In Venezuela, Bitcoin has become a case study in cryptocurrencyRead MoreThe post Reserve Bank of Zimbabwe: &apos;Bitcoin is Not Legal&apos; appeared first on Bitcoinist.com.",NEGATIVE,없음,BTC | FIAT | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/reserve-bank-of-zimbabwe-bitcoin-is-not-legal/,https://images.cryptocompare.com/news/bitcoinist/djyag000000.png
