뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13348944,https://cointelegraph.com/news/coinbase-offers-dai-holders-2-interest,1596066180,Coinbase Offers DAI Holders 2% Interest,Coinbase is offering crypto customers 2% interest for their Dai holdings.,POSITIVE,DAI,BUSINESS | EXCHANGE | ICO | DAI,,0,0,CoinTelegraph,https://cointelegraph.com/news/coinbase-offers-dai-holders-2-interest,https://images.cryptocompare.com/news/cointelegraph/b6iwcz0x0M1.jpeg
13395563,https://decrypt.co/?p=37153,1596062471,Rich Dad Poor Dad author suggests gold bulls load up on Bitcoin,&apos;Gold bull&apos; Dennis Gartman is getting out of the &apos;overcrowded&apos; gold market. Robert Kiyosaki thinks he should give Bitcoin a try instead.,POSITIVE,없음,BTC | BUSINESS | FIAT | MARKET,,0,0,Decrypt,https://decrypt.co/37153/rich-dad-poor-dad-robert-kiyosaki-gold-bulls-bitcoin,https://images.cryptocompare.com/news/decrypt/c0Q1VyUCm5w.jpeg
13386669,https://zycrypto.com/?p=44465,1596061731,"Billionaire Investor Novogratz Says Bitcoin Will Hit $14,000 By October and Close the Year at $20,000","The general take on Bitcoin&apos;s performance from industry players communicates a single point: prices will go up from here. While there&apos;s still a lurking fear among some Bitcoiners who are skeptical about the permanence of the bull run, analysts and investors are predicting that the crossover above $10,000 will take Bitcoin to as high as ...",POSITIVE,없음,BTC | BUSINESS | MARKET | TRADING,,0,0,ZyCrypto,https://zycrypto.com/billionaire-investor-novogratz-says-bitcoin-will-hit-14000-by-october-and-close-the-year-at-20000/,https://images.cryptocompare.com/news/zycrypto/c20w8i0w820.png
13395564,https://decrypt.co/?p=37117,1596060968,Ethereum is dominating Bitcoin on this crypto exchange,CEX is hardly the biggest crypto exchange in the world. But its CEO says Ethereum is driving its growth.,POSITIVE,없음,BTC | BUSINESS | ETH | EXCHANGE,,0,0,Decrypt,https://decrypt.co/37117/ethereum-dominating-bitcoin-crypto-exchange,https://images.cryptocompare.com/news/decrypt/91EQaQjh9Eg.jpeg
13432950,https://news.bitcoin.com/?p=402578&preview=true&preview_id=402578,1596060951,"Novogratz: Global ‘Liquidity Pump’ Will Keep Bitcoin Rising, Price to Hit $20K This Year","Billionaire investor Michael Novogratz said global &apos;liquidity pump&apos; from stimulus packages will keep driving bitcoin&apos;s price higher. He expects the price of bitcoin to reach $20,000 this year, fueled by retail investors shifting to the cryptocurrency. Mike Novogratz&apos;s Bitcoin Prediction Galaxy Digital CEO Michael Novogratz said on Tuesday that bitcoin and gold have more room ...The post Novogratz: Global &apos;Liquidity Pump&apos; Will Keep Bitcoin Rising, Price to Hit $20K This Year appeared first on Bitcoin News.",POSITIVE,없음,BTC | BUSINESS | FIAT | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/novogratz-liquidity-pump-bitcoin-rising-price-20k/,https://images.cryptocompare.com/news/bitcoin.com/c1hE5Km0d0E.jpeg
13408065,https://cryptopotato.com/?p=63948,1596060508,The Most Valuable Crypto Besides Bitcoin is Not Even 1 Year Old,"YFI, the reward token for Yearn Finance that, according to its own founder has no value, is currently the second most expensive cryptocurrency on the market. The post The Most Valuable Crypto Besides Bitcoin is Not Even 1 Year Old appeared first on CryptoPotato.",POSITIVE,YFI,BTC | ICO | MARKET | MINING | YFI,,0,0,Crypto Potato,https://cryptopotato.com/the-most-valuable-crypto-besides-bitcoin-is-not-even-1-year-old/,https://images.cryptocompare.com/news/cryptopotato/eghg2081w04.jpeg
13261231,https://dailyhodl.com/?p=105105,1596060337,CNBC Analyst Says Massive Bitcoin Bull Run Officially Underway – Here’s Brian Kelly’s Target for the Top Cryptocurrency,"CNBC&apos;s Brian Kelly says he believes Bitcoin is ready to once again surprise the naysayers and begin a blistering parabolic bull run. In a new interview on Fast Money, Kelly points to Bitcoin&apos;s recent halving, which cut the rate of new supply entering the market in half, as a prime reason BTC is set to ...The post CNBC Analyst Says Massive Bitcoin Bull Run Officially Underway - Here&apos;s Brian Kelly&apos;s Target for the Top Cryptocurrency appeared first on The Daily Hodl.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2020/07/29/cnbc-analyst-says-massive-bitcoin-bull-run-officially-underway-heres-brian-kellys-target-for-the-top-cryptocurrency/,https://images.cryptocompare.com/news/dailyhodl/9tUNyNphzz2.jpeg
13279078,https://eng.ambcrypto.com/?p=55492,1596060013,Here's what Bitcoin's rising correlation with gold means,"The Bitcoin market has finally broken out of its consolidation phase and surged past its important resistance at $10k. As the world&apos;s largest crypto hovers just over $11k, it was also moving close to The post Here&apos;s what Bitcoin&apos;s rising correlation with gold means appeared first on AMBCrypto.",POSITIVE,없음,BTC | FIAT | MARKET,,0,0,AMB Crypto,https://eng.ambcrypto.com/heres-what-bitcoins-rising-correlation-with-gold-means,https://images.cryptocompare.com/news/ambcrypto/cgjP0mbwEgF.jpeg
13484601,https://cryptobriefing.com/?p=65351,1596059608,"Cardano Launches Shelley Mainnet, Offers Staking Rewards to All","Cardano launched its Shelley mainnet today, introducing staking rewards for all users who own its ADA cryptocurrency. The launch took place on July 29, 2020, at 21:45 UTC. More technically,...",POSITIVE,ADA,ADA | TECHNOLOGY,,0,0,Crypto Briefing,https://cryptobriefing.com/cardano-launches-shelley-mainnet-offers-staking-rewards/,https://images.cryptocompare.com/news/cryptobriefing/8kWqK0HP030.jpeg
13348945,https://cointelegraph.com/news/winklevoss-twin-next-bitcoin-bull-run-will-be-dramatically-different,1596059460,Winklevoss Twin: Next Bitcoin Bull Run Will Be ‘Dramatically Different’,Billionaire investor and Gemini founder Cameron Winklevoss says the next Bitcoin bull run will be &apos;dramatically different.&apos;,POSITIVE,없음,BTC | BUSINESS | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/winklevoss-twin-next-bitcoin-bull-run-will-be-dramatically-different,https://images.cryptocompare.com/news/cointelegraph/cc28m2gD6c1.jpeg
