뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13276271,https://ambcrypto.com/?p=134074,1609457453,Monero Price Analysis: 31 December,"Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be taken as investment advice Monero [XMR] may not be among the top 10 cryptocurrencies, but it has been moving in sync with the largest digital asset, Bitcoin. At the time of writing, the price of XMR has been ...",NEUTRAL,XMR,ALTCOIN | BTC | MARKET | TRADING | XMR,,0,0,AMB Crypto,https://ambcrypto.com/monero-price-analysis-31-december/,https://images.cryptocompare.com/news/ambcrypto/bof0d0JkF61.jpeg
13483810,https://cryptobriefing.com/?p=76160,1609453563,Binance Will Cover $10 Million of COVER Losses,,POSITIVE,없음,BUSINESS | EXCHANGE | BNB,,0,0,Crypto Briefing,https://cryptobriefing.com/binance-will-cover-10-million-of-cover-losses/,https://images.cryptocompare.com/news/cryptobriefing/eGFoi4g3w82.jpeg
13260173,https://dailyhodl.com/?p=124654,1609452917,Ark Invest Analyst Says XRP Freefall Bodes Well for Bitcoin – Here’s How High BTC May Go According to Yassine Elmandjra,"Yassine Elmandjra, analyst at global asset manager Ark Invest, thinks XRP&apos;s price plummet will make Bitcoin stronger. In a new interview, Elmandjra tells Coindesk anchor Christine Lee that he thinks altcoins could suffer alongside Ripple&apos;s native asset in the short term. He says Bitcoin, however, will improve in the long term as its value is ...The post Ark Invest Analyst Says XRP Freefall Bodes Well for Bitcoin - Here&apos;s How High BTC May Go According to Yassine Elmandjra appeared first on The Daily Hodl.",POSITIVE,BTC | XRP,ALTCOIN | BTC | TRADING | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2020/12/31/ark-invest-analyst-says-xrp-freefall-bodes-well-for-bitcoin-heres-how-high-btc-could-go-if-past-is-prologue/,https://images.cryptocompare.com/news/dailyhodl/cx0w_N40zwM.jpeg
13446509,https://bitcoinist.com/?p=145280,1609452019,Analytics Firm Reveals That Whales are Starting to Accumulate Ethereum,"Ethereum has seen some turbulence throughout the past day thanks to its close correlation with Bitcoin While ETH was able to set a fresh post-2017 high yesterday evening, it lost its momentum and has since slid lower It is still showing some signs of strength, however, and where it trends in the mid-term will undoubtedly depend on Bitcoin Despite some uncertainty regarding its short-term outlook, so-called &apos;whales&apos; appear to be confident that upside is imminent ...",POSITIVE,ETH,BTC | ETH,,0,0,Bitcoinist,https://bitcoinist.com/analytics-firm-reveals-that-whales-are-starting-to-accumulate-ethereum/?utm_source=rss&utm_medium=rss&utm_campaign=analytics-firm-reveals-that-whales-are-starting-to-accumulate-ethereum,https://images.cryptocompare.com/news/bitcoinist/fyh46agi220.jpeg
13276272,https://ambcrypto.com/?p=134141,1609452017,Cardano Price Analysis: 31 December,"Disclaimer: The findings of the following article are the sole opinions of the writer and should not be taken as investment advice The short-term market for most altcoins has been noting a wave-like movement. While Cardano has been moving forward on the developmental front, its price movement has been mostly sideways. The cryptocurrency&apos;s price has been ...",NEUTRAL,없음,ADA | ALTCOIN | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/cardano-price-analysis-31-december/,https://images.cryptocompare.com/news/ambcrypto/e2ak2iigi02.jpeg
42385488,0r6Zag11PPDEMKgUXB245n,1609451540,FinCEN Wants US Citizens to Disclose Offshore Crypto Holdings of $10K+,"The Financial Crimes Enforcement Network (FinCEN), the U.S. Treasury Department wing tasked with monitoring potential legal violations of domestic financial laws, wants Americans to report if they have more than $10,000 in cryptocurrencies with foreign financial or virtual asset service providers.      FinCEN announced its intention to amend the Bank Secrecy Act’s Foreign Bank and Financial Accounts (FBAR) regulations in a rulemaking notice published on New Year’s Eve, just three weeks before the Treasury Department’s leadership is expected to change.      According to a brief notice published Thursday, “FinCEN intends to propose to amend the regulations implementing the Bank Secrecy Act (BSA) regarding reports of foreign financial accounts (FBAR) to include virtual currency as a type of reportable account.”      It did not provide a timeline for when this new proposal might be published or implemented.      The rule change would appear to bring FBAR rules around crypto holdings in line with cash held outside the U.S. by citizens or other U.S. persons. It could have the most visible impact on users of crypto exchanges like Bitstamp and Bitfinex.      At present, FBARs must be filed by individuals who have an aggregate of over $10,000 in foreign financial accounts, including currencies. Current regulations do not designate virtual currencies as an FBAR-reportable account, however. This amendment would end that exemption.      According to the Internal Revenue Service (IRS) website, FBARs must include the name on the account, account number, name and address of the foreign bank, type of account and the maximum value held during the year.      Individuals who fail to file face various penalties, including fines, according to the website.      Read more: Presidential Advisory Group Weighs In on Regulatory Approach to Stablecoins      What’s unclear is what additional information crypto holders might have to file, such as blockchain addresses.      Thursday’s notice comes just days before the public comment period for another FinCEN initiative – one that would require exchanges to store customer information when transferring more than $3,000 in cryptocurrencies to unhosted wallets and file Currency Transaction Reports for transactions aggregating more than $10,000 in crypto per day – comes to a close.      The public notice, published just a week before Christmas, has drawn the ire of the crypto community both for its potential impact on various crypto projects and having a shorter-than-usual comment period over U.S. federal holidays.      If both these proposed rules are implemented, U.S. persons might have to report crypto holdings and transactions in excess of $10,000 regardless of where they’re held.",NEUTRAL,없음,BLOCKCHAIN | BUSINESS | FIAT | REGULATION,"Danny Nelson, Nikhilesh De",0,0,CoinDesk,https://coindesk.com/markets/2020/12/31/fincen-wants-us-citizens-to-disclose-offshore-crypto-holdings-of-10k,https://cdn.sanity.io/images/s3y3vcno/production/4d21bfe590e430a9e00fa74e851a9e8926bba33d-1200x800.jpg?w=300&h=300&fit=crop
13576659,https://www.cryptopolitan.com/?p=76341,1609450664,SEC not targeting USDT,"TL;DR Breakdown Bitfinex top executive says SEC is not targeting Tether Says the Stablecoin is in compliance with all KYC and AML regulations A top executive of Bitfinex, Paolo Ardoino, has come out to pour cold water on the thoughts that US financial regulators, Securities and Exchange Commission (SEC) could be coming after Tether next. ...",NEUTRAL,USDT,EXCHANGE | REGULATION | USDT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/sec-not-targeting-usdt/,https://images.cryptocompare.com/news/cryptopolitan/a48ook00080.jpeg
13276273,https://ambcrypto.com/?p=134159,1609450219,"Polkadot, NEM, VeChain Price Analysis: 31 December","The world&apos;s largest cryptocurrency Bitcoin climbed on the charts and headed towards the $29,000 mark and the broader altcoin market followed suit and registered a surge in price. Polkadot was one such example, climbing nearly 12% in the past 24 hours. On the other hand, altcoins VeChain and NEM struggled to maintain positive returns and ...",POSITIVE,없음,ALTCOIN | DOT | MARKET | TRADING | VET,,0,0,AMB Crypto,https://ambcrypto.com/polkadot-nem-vechain-price-analysis-31-december/,https://images.cryptocompare.com/news/ambcrypto/9gXuCpfOOOd.jpeg
13345070,https://cointelegraph.com/news/4-reasons-why-the-top-15-richest-bitcoin-wallets-still-matter-in-2021,1609449953,4 reasons why the top 15 richest Bitcoin wallets still matter in 2021,Bitcoin may have mooned in 2020 but here&apos;s why watching the top-15 richest addresses will matter in 2021.,POSITIVE,없음,BTC | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/4-reasons-why-the-top-15-richest-bitcoin-wallets-still-matter-in-2021,https://images.cryptocompare.com/news/cointelegraph/9xCJicTiz9y.jpeg
13483811,https://cryptobriefing.com/?p=76136,1609449506,Crypto Market Cap Hits New Highs Above $775 Billion,,POSITIVE,없음,MARKET,,0,0,Crypto Briefing,https://cryptobriefing.com/crypto-market-cap-hits-new-highs-above-775-billion/,https://images.cryptocompare.com/news/cryptobriefing/dIs61MM0430.jpeg
