뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13441652,https://news.bitcoin.com/?p=73536,1508972415,Distributed Denial of Service Attack Greets Forked Bitcoin Gold on First Day,"Only hours into its first day live, Bitcoin Gold&apos;s Twitter account announced it had been hit with a distributed denial of service attack (DDoS), forcing its website down for nearly four hours. Also read: Major DDoS Attacks Hit Bitcoin.com Bitcoin Gold Site Suffers 10 Million Hits Per Minute Bitcoin block height 491,407 was reached 23 October, ...The post Distributed Denial of Service Attack Greets Forked Bitcoin Gold on First Day appeared first on Bitcoin News.",NEGATIVE,없음,ASIA | BTC | FIAT | SPONSORED | BTG,,0,0,Bitcoin.com,https://news.bitcoin.com/distributed-denial-of-service-attack-greets-forked-bitcoin-gold-on-first-day/,https://images.cryptocompare.com/news/bitcoin.com/cN481gDBmby.jpeg
13242140,http://www.newsbtc.com/?p=51279,1508971156,Indonesian Bitcoin Exchanges Close Down amidst Regulatory Pressure,"While Bitcoin continues to rise in terms of market value and spread in terms of awareness and usage in many different countries, things aren&apos;t going so well for it over in Indonesia. As of today, the local regulator has influenced two major Bitcoin payment platforms to shut themselves down, as it does not recognize Bitcoin … Continue reading Indonesian Bitcoin Exchanges Close Down amidst Regulatory PressureThe post Indonesian Bitcoin Exchanges Close Down amidst Regulatory Pressure appeared first on NEWSBTC.",NEGATIVE,BTC,BTC | MARKET | REGULATION,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/25/indonesia-turns-bitcoin/,https://images.cryptocompare.com/news/newsbtc/d914w18g200.jpeg
42400551,DbF8Q09kuKX2XWBxAcK1cs,1508968695,RAND Report: Timing Essential for Blockchain Standards,"The European wing of the RAND Corporation, a US think tank, has argued for a slow-and-steady process for developing possible standards around blockchain.  In a new report published on October 18 and prepared for the British Standards Institution (BSI) – the world’s first group of its kind and the official standards body for the United Kingdom – the think tank identified several areas that could be the target for standards developers. In RAND's view, the potential opportunities that blockchain offers are ""vast"" despite the ""many challenges to contend with.""  That said, the report’s authors also caution that the sector may be too nascent at this time to justify a serious investment of time by either governments or private-sector business.  The report also cautions that the sector may not be far enough along to justify a serious investment of time by businesses or government. Further, it reckons that ""the timing for developing and introducing standards (which may build on existing standards) is critical,"" advocating for a not-too-early but not-too-late approach.  ""An intervention that occurs too early could run the risk of locking in stakeholders to solutions that, in the long run, might not be the most effective and, in the process, potentially stifle innovation,"" the report states. ""A standards strategy that occurs too late with regard to a technology potentially risks missing opportunities to maximise the benefits the technology could deliver.""  Caution aside, the report details the areas in which standards could be applied, including interoperability, data privacy and identity, among others.  With the report, RAND – which receives some of its funding from the U.S. military and works for a variety of government agencies and private businesses within Europe – becomes the latest group to advocate for the development of standards (albeit on a perhaps longer timeline).  And in what is perhaps a nod to the ongoing work being pursued by the BSI, the report also suggests that standards-makers consider the wider impact of their work before moving ahead with any concrete proposals.  ""Although it is a field characterised by rapid change and uncertainties, steps can be taken to better understand the current realities, drivers of change and impacted sectors,"" the report’s authors said.  The full RAND report can be found below:    RAND_RR2223 (4) by CoinDesk on Scribd",NEUTRAL,없음,BLOCKCHAIN | TECHNOLOGY | RESEARCH,Brady Dale,0,0,CoinDesk,https://coindesk.com/markets/2017/10/25/rand-report-timing-essential-for-blockchain-standards,https://cdn.sanity.io/images/s3y3vcno/production/6ebef3a6c9b7efdaa36ab0aacf397b293c142e03-1500x1000.jpg?w=300&h=300&fit=crop
13456943,http://bitcoinist.com/?p=50611,1508966138,UK Banks – scared of the regulator… or competition?,"It is a fact that UK banks are unwilling to provide their services to distributed ledger technology (DLT) companies. However, the Financial Conduct Authority (FCA) has questioned their official line of reasoning for this in a recent report. DLT Companies Denied Banking Services We all know that blockchain is an exciting technology with huge potential, hence many companies are building future development around its possibilities. The UK is positioning itself as a global hub for allRead MoreThe post UK Banks - scared of the regulator… or competition? appeared first on Bitcoinist.com.",NEUTRAL,없음,BLOCKCHAIN | TECHNOLOGY | WALLET,,0,0,Bitcoinist,https://bitcoinist.com/uk-banks-scared-regulator-competition/,https://images.cryptocompare.com/news/bitcoinist/eAwo008w000.jpeg
13368433,https://cointelegraph.com/news/bitcoins-upcoming-segwit2x-hard-fork-put-in-laymans-terms,1508965355,"Bitcoin’s Upcoming SegWit2x Hard Fork, Put in Layman’s Terms",What should you do with SegWit2x just around the corner? Is it time to freak out? Probably not.,NEUTRAL,없음,BTC | EXCHANGE | FORKS,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoins-upcoming-segwit2x-hard-fork-put-in-laymans-terms,https://images.cryptocompare.com/news/cointelegraph/9iq98obgw84.jpeg
13252660,https://themerkle.com/?p=41000,1508965259,Indonesia’s Central Bank Bans Bitcoin as Method of Payment,"Recent reports indicate that Indonesia&apos;s central bank has decided to crack down once again on Bitcoin, stating that it represents neither a legal nor recognized medium of exchange and payment in the country. Indonesia resumes past position on digital currencies Back in February 2014, Reuters reported that Indonesia had decided to ban the use of digital currencies. A press statement issued by the country&apos;s central bank at the time read: &apos;Bitcoin and other virtual currencies are neither currency nor legal payment tools in Indonesia. People are advised to be careful about Bitcoin and other virtual currencies&apos;. Shortly thereafter, the country decided to",NEGATIVE,없음,BTC | EXCHANGE | FIAT | REGULATION,,0,0,NullTx,https://themerkle.com/indonesias-central-bank-bans-bitcoin-as-method-of-payment/,https://images.cryptocompare.com/news/themerkle/a00w00200w0.jpeg
13441653,https://news.bitcoin.com/?p=73668,1508965240,Japan’s GMO Plans to Sell 7nm Bitcoin Mining Boards Using Token Sale,"Japanese internet giant GMO has announced a plan to sell its &apos;next-generation mining boards,&apos; equipped with 7nm ASIC chips through an initial coin offering (ICO) next year. Also read: GMO to Invest 10 Billion Yen in Its Own 7nm, 5nm, and 3.5nm Dedicated Bitcoin Chips GMO Planning ICO Japanese conglomerate GMO Internet announced on Wednesday that ...The post Japan&apos;s GMO Plans to Sell 7nm Bitcoin Mining Boards Using Token Sale appeared first on Bitcoin News.",POSITIVE,ICO | GMO,BTC | ICO | MINING | GMO | TOKEN SALE,,0,0,Bitcoin.com,https://news.bitcoin.com/japans-gmo-7nm-bitcoin-mining-boards-token-sale/,https://images.cryptocompare.com/news/bitcoin.com/c0gq4wi00Mw.png
42400544,DbF8Q09kuKX2XWBxAcK1Wy,1508964300,China Renaissance CEO: Blockchain More Important Than Bitcoin,"The head of a Chinese investment bank says he believes bitcoin's underlying technology is more important than the cryptocurrency itself.  Fan Bao, the CEO of China Renaissance, said in an interview with CNBC that while bitcoin's market may be a bullish one, he believes that underlying blockchain tech is more attractive and ""probably the most disruptive technology...in the financial services industry.""  ""I'm a strong believer in blockchain in terms of its wider application in our industry,"" he added.  His comments came after bitcoin reached another all-time high over $6,100 last week, followed by a few days' fallback to around $5,500 as of press time. Yet at the same time, they come amid a range of finance-related applications for the tech, particularly around capital markets.  As reported by CoinDesk, Russia's National Securities Depository (NSD) has just issued the first-ever live bond at $10 million using smart contracts and the open-source Hyperledger Fabric blockchain. And Hong Kong Stock Exchange is also on its pace launching a private market for smaller firms interested in developing blockchain applications to explore more use cases.  Elsewhere in the interview, Bao also stressed in general that the Chinese government has taken a liberal approach towards innovations with its open market policy.  In fact, in a most recent announcement, the China State Government suggested that blockchain should be applied to establish a credibility system for the country's supply chain industry, signaling official support for development around the tech.  Image via YouTube",POSITIVE,없음,ASIA | BLOCKCHAIN | BTC | BUSINESS | MARKET,Wolfie Zhao,0,0,CoinDesk,https://coindesk.com/markets/2017/10/25/china-renaissance-ceo-blockchain-more-important-than-bitcoin,https://cdn.sanity.io/images/s3y3vcno/production/05fa2824aa1864a4910d6d0ccf8fb8d3ca49cd72-2368x1200.jpg?w=300&h=300&fit=crop
13456944,http://bitcoinist.com/?p=50547,1508963408,Bitcoin Thrives as Chaos Worsens in Venezuela and Zimbabwe,"As the economic crises in Venezuela and Zimbabwe further deepen, more and more citizens are turning to Bitcoin mining in order to survive. Bitcoin is taking over Venezuela and Zimbabwe In the last couple of months, the economic crisis in Venezuela has affected more and more citizens. The current financial situation in Venezuela was mainly caused by the rapid rate of inflation that got out of control. As the hyperinflation caused a huge value lossRead MoreThe post Bitcoin Thrives as Chaos Worsens in Venezuela and Zimbabwe appeared first on Bitcoinist.com.",POSITIVE,없음,BTC | MINING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-thrives-chaos-worsens-venezuela-zimbabwe/,https://images.cryptocompare.com/news/bitcoinist/fE8ga000044.jpeg
13252661,https://themerkle.com/?p=40902,1508961656,Australian Parliament to Vote on Anti-Money Laundering Bitcoin Bill,"The last few weeks have seen numerous countries propose and debate Bitcoin regulation. Recent reports now indicate that this week, the Australian Parliament will vote on a bill meant to further strengthen the country&apos;s laws against money laundering. Exchanges to register with AUSTRAC To put things into perspective, the proposed laws mainly consist of granting the financial intelligence regulator of Australia, AUSTRAC, a bit more power, thereby allowing the institution to check up on digital currency exchanges operating within Australian territory. Apart from this, digital currency exchanges would reportedly have to register with a new regime, most likely with stricter protocols to be enforced. What&apos;s more,",NEUTRAL,없음,BTC | REGULATION,,0,0,NullTx,https://themerkle.com/australian-parliament-to-vote-on-anti-money-laundering-bitcoin-laws/,https://images.cryptocompare.com/news/themerkle/ck0ig000000.jpeg
13242141,http://www.newsbtc.com/?p=51270,1508960194,Cryptocurrency Will Become Available for the Most Part of the Population of Russia,St. Petersburg Social Commercial Bank (SPSCB) and MyWish plan to start a joint project following the decision of the Central Bank concerning cryptocurrency regulation. The project will open new opportunities for managing crypto assets in various real situations. The development and popularization of the blockchain industry create a demand for the development of services for … Continue reading Cryptocurrency Will Become Available for the Most Part of the Population of RussiaThe post Cryptocurrency Will Become Available for the Most Part of the Population of Russia appeared first on NEWSBTC.,POSITIVE,없음,BLOCKCHAIN | FIAT | REGULATION,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/25/mywish-cryptocurrency-availability-russia/,https://images.cryptocompare.com/news/newsbtc/e20g2200000.png
13475868,http://www.trustnodes.com/?p=6523,1508959963,The Ideal Digital Currency Needs Real Monetary Policies,"This is part 1 of a seven parts series by Dr Ken Alabi, who has a Doctorate in Engineering from Stony Brook, a masters in Computer Aided Engineering from the...The post The Ideal Digital Currency Needs Real Monetary Policies appeared first on Trustnodes.",NEUTRAL,없음,OTHER,,0,0,TrustNodes,http://www.trustnodes.com/2017/10/25/ideal-digital-currency-needs-real-monetary-policies,https://images.cryptocompare.com/news/trustnodes/ch00I5cO0a0.png
