뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13267479,https://ambcrypto.com/?p=214021,1642894251,"With crypto winter back, the White House is making big plans for the sector","From a $69,000 ATH just last year, Bitcoin has now lost 50% of its value in the current market fall. We can see that the markets are volatile and the adoption in the sector is undeniably at its peak. Monetary policy and regulatory environment Many experts take the market weakness to be the result of ...",NEGATIVE,없음,BTC | MARKET | REGULATION,,0,0,AMB Crypto,https://ambcrypto.com/with-crypto-winter-back-the-white-house-is-making-big-plans-for-the-sector/,https://images.cryptocompare.com/news/default/ambcrypto.png
13335751,https://cointelegraph.com/news/bearish-chart-pattern-hints-at-70-solana-sol-price-before-a-possible-oversold-bounce,1642894200,Bearish chart pattern hints at $70 Solana (SOL) price before a possible oversold bounce,A confirmed head and shoulders pattern on SOL&apos;s daily chart points toward a drop to $70.,NEGATIVE,SOL,ALTCOIN | BTC | ETH | SOL | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bearish-chart-pattern-hints-at-70-solana-sol-price-before-a-possible-oversold-bounce,https://images.cryptocompare.com/news/default/cointelegraph.png
13388828,https://decrypt.co/?p=91031,1642893059,NBA Top Shot NFTs Have Quietly Surged 72% in 30 Days,The NBA collectibles marketplace that started the NFL boom almost a year ago is rebounding after a Kevin Durant ad.,POSITIVE,없음,OTHER,,0,0,Decrypt,https://decrypt.co/91031/nba-top-shot-nft-rebound-in-30-day-volume-after-kevin-durant,https://images.cryptocompare.com/news/default/decrypt.png
13255906,https://dailyhodl.com/?p=185895,1642892710,"Ethereum Whales Are Jumping Into Several Altcoins As Bitcoin Fights To Break Above $40,000","New data reveals that the world&apos;s biggest Ethereum (ETH) whales on record are gobbling up stablecoins and other altcoins as Bitcoin (BTC) struggles below $40,000. According to whale-monitoring bot WhaleStats, the top 1,000 non-exchange Ethereum wallets snapped hundreds of thousands of dollars worth of stablecoins USD Coin (USDC), Tether (USDT) and Binance USD (BUSD) as ...The post Ethereum Whales Are Jumping Into Several Altcoins As Bitcoin Fights To Break Above $40,000 appeared first on The Daily Hodl.",POSITIVE,BTC | ETH | USDT,ALTCOIN | BTC | ETH | TRADING | USDT,,0,0,The Daily Hodl,https://dailyhodl.com/2022/01/22/ethereum-whales-are-jumping-into-several-altcoins-as-bitcoin-fights-to-break-above-40000/,https://images.cryptocompare.com/news/default/dailyhodl.png
13335752,https://cointelegraph.com/explained/what-are-flash-loans-in-defi,1642892400,What are flash loans in DeFi?,"Flash loans, though relatively new, are quickly rising in popularity. Learn more about these uncollateralized-type loans in crypto in the article below.",NEUTRAL,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/explained/what-are-flash-loans-in-defi,https://images.cryptocompare.com/news/default/cointelegraph.png
13267480,https://ambcrypto.com/?p=214007,1642890642,"MANA breaks down below crucial demand zone, can it see further free fall","On the higher timeframes, such as 12-hour and daily, Decentraland was in dangerous territory for the bulls. There simply was not enough price action on the surge from $1 to $2.2 for any significant support levels to be established. In a previous article, it was noted that the $2.4 level of support could be tested ...",NEGATIVE,MANA,ALTCOIN | MANA | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/mana-breaks-down-below-crucial-demand-zone-can-it-see-further-free-fall/,https://images.cryptocompare.com/news/default/ambcrypto.png
13426759,https://news.bitcoin.com/?p=505958,1642890626,"While BTC’s Price Slid Lower, a Miner Spent an 11-Year-Old Block Reward from 2010 Worth $1.8M","Following the large string of block rewards from 2010 spent in November 2021, no block rewards from that year were discovered in December and throughout the next month up until January 21. On Friday, an 11-year-old block reward originally mined on November 22, 2010, was transferred for the first time since being idle for more ...",NEUTRAL,BTC,BTC | EXCHANGE | MINING | SPONSORED | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/while-btcs-price-slid-lower-miner-spent-11-year-old-block-reward-from-2010/,https://images.cryptocompare.com/news/default/bitcoincom.png
13402458,https://cryptopotato.com/?p=165039,1642889443,Multichain Whitehat Hacker Returns 259 ETH: Report,"Multichain became the latest protocol to come under a million-dollar attack from malicious entities. One white hacker, though, returned around $813,000 worth of ETH.",POSITIVE,ETH,BLOCKCHAIN | ETH,,0,0,Crypto Potato,https://cryptopotato.com/multichain-whitehat-hacker-returns-259-eth-report/,https://images.cryptocompare.com/news/default/cryptopotato.png
13426760,https://news.bitcoin.com/?p=505741&preview=true&preview_id=505741,1642888821,KICK․IO Launchpad: The New Haven of Cardano “Venture Capitalists”,"Crypto gains are not as good as they once were. The much-anticipated journey towards a more mature crypto space has been accompanied by a noticeable slide in the previously exponential returns that excited both retail and institutional investors alike. In the current investment climate, the more established tokens are becoming less volatile and the returns ...",NEUTRAL,없음,ADA | BUSINESS | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/kick%e2%80%a4io-launchpad-the-new-haven-of-cardano-venture-capitalists/,https://images.cryptocompare.com/news/default/bitcoincom.png
13402460,https://cryptopotato.com/?p=165545,1642887092,Nirvana NFTs With Rare Pictures Of The Band Will Be Auctioned Next Month,Pop Legendz is auctioning a series of NFTs with never-before-seen images of Nirvana playing before the launch of their album Nevermind.,POSITIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/nirvana-nfts-with-rare-pictures-of-the-band-will-be-auctioned-next-month/,https://images.cryptocompare.com/news/default/cryptopotato.png
13335753,https://cointelegraph.com/magazine/2022/01/22/animoca-brands-doubles-valuation-5b-opensea-3-5b-volume-microsoft-metaverse-hodlers-digest-jan-16-22,1642887002,"Animoca Brands doubles valuation to $5B, OpenSea tops $3.5B in January volume, Microsoft eyes Metaverse gaming: Hodler’s Digest, Jan. 16-22",,POSITIVE,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/2022/01/22/animoca-brands-doubles-valuation-5b-opensea-3-5b-volume-microsoft-metaverse-hodlers-digest-jan-16-22,https://images.cryptocompare.com/news/default/cointelegraph.png
13414845,https://coinpedia.org/?p=116929,1642885560,Five Good Reasons To Be Bullish Even Though Everything Is Crashing Right Now!,The post Five Good Reasons To Be Bullish Even Though Everything Is Crashing Right Now! appeared first on Coinpedia - Fintech &amp; Cryptocurreny News Media| Crypto GuideCrypto veterans across the space point their fingers towards the tapering of interest rate hikes as the reason for the current market crash. The cryptoverse has almost lost over $400 billion in market cap in just 48 hours after the crash. Especially market leaders Bitcoin and Ethereum are slicing through their crucial bottoms with no …,POSITIVE,없음,BTC | ETH | MARKET | TRADING,,0,0,coinpedia,https://coinpedia.org/news/five-good-reasons-to-be-bullish-even-though-everything-is-crashing-right-now/,https://images.cryptocompare.com/news/default/coinpedia.png
13335754,https://cointelegraph.com/news/3-possible-reasons-why-polkadot-is-playing-second-fiddle-in-the-l1-race,1642885500,3 possible reasons why Polkadot is playing second fiddle in the L1 race,The timing of parachain auctions and the lack of interoperability with Ethereum may have impacted Polkadot&apos;s token price and its competitiveness against other layer-1 protocols.,NEUTRAL,없음,DOT | ETH | ICO | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/3-possible-reasons-why-polkadot-is-playing-second-fiddle-in-the-l1-race,https://images.cryptocompare.com/news/default/cointelegraph.png
13255907,https://dailyhodl.com/?p=185894,1642885250,"After Mind-Blowing Price Spike, Low-Cap Altcoin Loses Steam Amid Coinbase Retail Listing","A little-known, low-cap altcoin has sharply corrected after taking off on a mind-blowing 580% price spike this week in the wake of a surprise Coinbase Pro listing. On Wednesday, Coinbase Pro listed Shping Coin (SHPING), an Ethereum-based token that powers the Shping App. The listing launched the crypto asset on a staggering price surge that ...The post After Mind-Blowing Price Spike, Low-Cap Altcoin Loses Steam Amid Coinbase Retail Listing appeared first on The Daily Hodl.",NEUTRAL,없음,ALTCOIN | EXCHANGE | ICO | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2022/01/22/after-mind-blowing-price-spike-low-cap-altcoin-loses-steam-amid-coinbase-retail-listing/,https://images.cryptocompare.com/news/default/dailyhodl.png
13267481,https://ambcrypto.com/?p=213991,1642883447,"NEAR Protocol crashes past the $13.18 level, could $10 see some buyers","Bitcoin dropped below the $40k mark and was below the $37.6k area as well, and was trading near $35k at the time of writing. The price was strongly pushed downward in recent hours and was highly volatile even at the time of writing as buyers tried to force some reaction at the $34.8k level. On ...",NEGATIVE,NEAR,ALTCOIN | BLOCKCHAIN | MARKET | TRADING | NEAR,,0,0,AMB Crypto,https://ambcrypto.com/near-protocol-crashes-past-the-13-18-level-could-10-see-some-buyers/,https://images.cryptocompare.com/news/default/ambcrypto.png
13402461,https://cryptopotato.com/?p=164773,1642881914,Decentraland Guide and Review: How to Play the Blockchain Game?,Decentraland has become a household name in crypto metaverse land. Here&apos;s a complete guide to it and how to play it.,POSITIVE,없음,BLOCKCHAIN | MANA,,0,0,Crypto Potato,https://cryptopotato.com/decentraland-guide-and-review/,https://images.cryptocompare.com/news/default/cryptopotato.png
13426761,https://news.bitcoin.com/?p=505791,1642881610,El Salvador Plans to Offer Crypto Loans to Small-Scale Entrepreneurs,"The government of El Salvador will offer cryptocurrency-based loans to small companies. Conamype, the National Commission for Micro and Small Enterprises, will be the link between the investors and a decentralized finance protocol called Acumen, that will be able to provide funding in stablecoins. The aim being to help small investors that have no credit ...",POSITIVE,없음,BLOCKCHAIN | BTC | BUSINESS,,0,0,Bitcoin.com,https://news.bitcoin.com/el-salvador-plans-to-offer-crypto-loans-to-small-scale-entrepreneurs/,https://images.cryptocompare.com/news/default/bitcoincom.png
