뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42413078,PU3faaK1X8MGOraUJl7czw,1674257980,First Hearing in Genesis Bankruptcy Case Set for Monday,"Crypto lender Genesis Global Capital’s “First Day Hearing” in its Chapter 11 bankruptcy case will take place on Monday, Jan. 23, at 2:00 p.m. ET, according to court filings.  Genesis is owned by Digital Currency Group, which also owns CoinDesk.  Read more: Genesis Claims $5.1B in Liabilities in First-Day Bankruptcy Filing",NEUTRAL,없음,OTHER,Danny Nelson,0,0,CoinDesk,https://coindesk.com/business/2023/01/20/first-hearing-in-genesis-bankruptcy-case-set-for-monday,https://cdn.sanity.io/images/s3y3vcno/production/a1701496fb63626e558fcac87e6cd6c7e2eaa1ea-1440x1080.jpg?w=300&h=300&fit=crop
7822870,https://decrypt.co/?p=119691,1674257785,"Sam Bankman-Fried Faced Security Threat at Parents' Home, Lawyers Claim","The FTX founder's attorneys claim that men drove a car into the barricade at his parents' California home, where he’s under house arrest.",NEGATIVE,없음,BUSINESS,,0,0,Decrypt,https://decrypt.co/119691/sam-bankman-fried-faced-security-threat-lawyers-claim,https://resources.cryptocompare.com/news/44/7822870.jpeg
42413081,PU3faaK1X8MGOraUJl7d2k,1674257612,"Genesis’ Crypto Trading Arm Is Moving Money Around, a Sign of Normality Amid Sibling’s Bankruptcy","Even as Genesis’ crypto-lending business entered bankruptcy court protection, the company’s trading arm, which remained out of Chapter 11, is still moving money around on blockchains – a sign the business was still running at least somewhat as normal.  A wallet controlled by the Genesis over-the-counter trading desk sent about $125 million of ether (ETH), fantom (FTM) and tether (USDT) to the Coinbase, Binance, Bitstamp and Kraken exchanges on Thursday, the day of the bankruptcy filing, according to blockchain data compiled by Etherscan. In the past several hours, the wallet has transacted several more times, receiving almost $50 million USD coin (USDC).  The movements match parent company Digital Currency Group’s (DCG) pledge that the Genesis trading business will “continue to operate business as usual.” (DCG is also CoinDesk's parent company.) It’s early yet, however, so it remains to be seen how the bankruptcy filing of Genesis’s lending entities will affect the spot and derivatives businesses over the long haul.  “The reputation of Genesis is in the bin,” Charles Storry, head of growth at crypto index platform Phuture, said in an interview with CoinDesk. “Maybe they keep some legacy clients. Maybe. As for introducing new clients, no chance while bankruptcy is in play.”  Frank Chaparro, a journalist at The Block, posted a Twitter poll asking users whether they would trade with Genesis after the lending division’s bankruptcy filing. As of press time, 73.7% of the 938 who responded voted “no.”  During the movement of crypto on Thursday, the OTC desk wallet sent 50,000 ETH to Coinbase, 20,000 ETH to Bitstamp and 5,000 ETH to Kraken. It sent an additional 7.7 million FTM worth roughly $2.4 million to Binance and $3.9 million USDT to Kraken, according to Etherscan.  This particular wallet typically moves funds on weekdays, Nansen.ai data shows, so the Thursday transactions looked basically normal amid the bankruptcy drama.  Genesis’ on-chain portfolio, composed of at least eight unique addresses, has a net worth of $307 million as of press time Friday: 74.7% of Genesis’ portfolio is ETH, while the next six tokens – USDC, compound (COMP) , the sandbox (SAND), apecoin (APE), decentraland (MANA) and aave (AAVE) – make up 13.8% of the entire portfolio.  This figure is most likely a conservative estimate of Genesis’ total holdings. DarkFi.eth, one of the white hats who stole and subsequently returned roughly $2 million from the Nomad bridge exploit in August 2022, told CoinDesk: “It is not strange for venture firms to obscure what wallets hold their tokens.” Even so, Genesis’ known holdings make it the third-biggest whale on Nansen’s Funds Leaderboard, after Jump Trading and Paradigm Capital.  Genesis didn’t return a request for comment by press time.",NEUTRAL,ETH,BUSINESS | ETH | EXCHANGE | TRADING | BNB,Sage D. Young,0,0,CoinDesk,https://coindesk.com/business/2023/01/20/genesis-crypto-trading-arm-is-moving-money-around-a-sign-of-normalcy-amid-siblings-bankruptcy,https://cdn.sanity.io/images/s3y3vcno/production/47036ba4a656dc3260f5be98adb9dbbeb937cb80-1440x1080.jpg?w=300&h=300&fit=crop
7822689,https://cryptopotato.com/?p=234203,1674257583,Scam Alert: Fraudsters Created a Fake FTX 2.0 Token to Dupe Users,The fraudsters are pretending to add liquidity to the FTX exchange while aiming to drain users' balances.,NEGATIVE,없음,EXCHANGE,,0,0,Crypto Potato,https://cryptopotato.com/scam-alert-fraudsters-created-a-fake-ftx-2-0-token-to-dupe-users/,https://resources.cryptocompare.com/news/27/7822689.jpeg
7822651,https://news.bitcoin.com/?p=569646,1674257416,IMF Division Chief and Deputy Managing Director Call for Swift Regulatory Action to Avoid Crypto Contagion to Legacy Finance,"An International Monetary Fund (IMF) division chief and deputy managing director are calling for more action to be taken in the regulatory aspect to avoid crypto’s ups and downs affecting banks and traditional financial institutions. Nobuyasu Sugimoto, deputy division chief of the financial supervision and regulation division of the IMF, and Bo Li, deputy managing",NEUTRAL,없음,REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/imf-calls-for-swift-regulatory-action-to-avoid-crypto-contagion-to-legacy-finance/,https://resources.cryptocompare.com/news/14/7822651.jpeg
42413072,PU3faaK1X8MGOraUJl7cvG,1674257155,"US Lays Claim to $700M of Assets Linked to Bankman-Fried, FTX","The U.S. government wants to take control of nearly $700 million of assets it seized earlier this month from former FTX CEO Sam Bankman-Fried, according to court filings Friday.  Included in the property are over 55 million Robinhood Markets (HOOD) shares worth about $525 million. Bought with borrowed Alameda money, those shares were at the center of a fight involving Bankman-Fried, FTX Group and BlockFi. Officials are also moving to claim $171 million in cash from a series of bank accounts linked to Bankman-Fried’s web of companies.  The government seized those assets and more in early January and are now seeking their forfeiture, per a bill of particulars filed late Friday in Bankman-Fried’s criminal case.  “We believe that these assets are not property in the bankruptcy estate” or are subject to exemptions, meaning they don't have to be frozen like most FTX assets are, pending wind-up, a government lawyer previously told the judge in this case.",NEGATIVE,없음,FIAT | MARKET,Danny Nelson,0,0,CoinDesk,https://coindesk.com/policy/2023/01/20/us-lays-claim-to-700-million-of-assets-linked-to-bankman-fried-ftx,https://cdn.sanity.io/images/s3y3vcno/production/ff0b567ae379e6463591d3b1d16f6ac053c9f331-1440x1080.jpg?w=300&h=300&fit=crop
7822442,https://cryptopotato.com/?p=234275,1674256930,Bitcoin Surges Past $22k Triggering Another $250 Million in Liquidations,"Bitcoin climbs to $22,600, bringing it closer back to its 200-week moving average.",NEUTRAL,없음,BTC,,0,0,Crypto Potato,https://cryptopotato.com/bitcoin-surges-past-22k-triggering-another-250-million-in-liquidations/,https://resources.cryptocompare.com/news/27/7822442.jpeg
7822423,https://decrypt.co/?p=119692,1674256666,"Bitcoin Surges to Five-Month Peak Above $22,500 as Market Rebounds","This week's Bitcoin pump reaches new recent heights, plus Ethereum, Solana, Dogecoin, and others are also soaring.",POSITIVE,없음,BTC | DOGE | ETH | MARKET | SOL,,0,0,Decrypt,https://decrypt.co/119692/bitcoin-surges-five-month-peak-above-22500-market-rebounds,https://resources.cryptocompare.com/news/44/7822423.jpeg
7822156,https://ambcrypto.com/?p=285910,1674256460,Breaking: FTX: US Feds seize nearly $700 million of SBF’s assets,"US Feds have seized nearly $700 million of SBF’s assets from various financial firms The Feds also seized money from Binance and Binance.US The United States Federal prosecutors have confiscated $697 million in assets belonging to Sam Bankman-Fried – the founder of the bankrupt crypto exchange, FTX. According to a report by CNBC, FTX Digital",NEGATIVE,없음,EXCHANGE | BNB,,0,0,AMB Crypto,https://ambcrypto.com/breaking-ftx-us-feds-seize-nearly-700-million-of-sbfs-assets/,https://images.cryptocompare.com/news/default/ambcrypto.png
7821972,https://www.cryptopolitan.com/?p=258527,1674256060,Mango Markets exploiter faces devastating SEC charges over alleged crypto theft of $116m,"The United States Securities and Exchange Commission (SEC) has joined the Commodity Futures Trading Commission (CFTC) and other regulatory bodies in bringing charges against a cryptocurrency user who allegedly orchestrated an illicit scam that cost Mango Markets millions of dollars. On Jan. 20, the SEC charged Avraham Eisenberg with manipulating Mango Markets’ MNGO governance token … Mango Markets exploiter faces devastating SEC charges over alleged crypto theft of $116m Read More »",NEGATIVE,없음,COMMODITY | EXCHANGE | ICO | MARKET | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/sec-charges-mango-markets-exploiter-for-stealing-crypto/,https://resources.cryptocompare.com/news/43/7821972.jpeg
