뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13443045,https://bitcoinist.com/?p=170375,1643673557,"Texas, The Citadel For Bitcoin: A Gubernatorial Election Race","2022 Texas gubernatorial elections have become a race for promising Bitcoin (BTC) adoption by several candidates. Republicans Don Huffines, Allen West, and the current governor Greg Abbott have all jumped in to offer voters policies like making Bitcoin a legal tender, using Bitcoin mining to bolster the power grid, leading the world in leveraging Bitcoin ...",POSITIVE,BTC,BTC | MINING | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/texas-the-citadel-for-bitcoin-election-race/,https://images.cryptocompare.com/news/default/bitcoinist.png
13402343,https://cryptopotato.com/?p=167280,1643672889,"Digital Yen Will Not Benefit Japan’s Financial Network, Former BOJ Official Claims",Hiromi Yamaoka - a former executive at the Bank of Japan - advised against the use of a central bank digital currency.,NEGATIVE,없음,ASIA | FIAT,,0,0,Crypto Potato,https://cryptopotato.com/digital-yen-will-not-benefit-japans-financial-network-former-boj-official-claims/,https://images.cryptocompare.com/news/default/cryptopotato.png
13267321,https://ambcrypto.com/?p=215203,1643671844,Here’s why FTX chief is betting on ‘Ethereum killers’ for the next two years,"Looks like the market recovery in the cryptocurrency space was short-lived owing to profit booking over the weekend. And, with the Asian market heading for the Lunar New Year, Bitcoin fell down by 2.3% in 24 hours, at the time of writing. In fact, Ethereum was also weaker by 3.2% over the last 24 hours. ...",NEGATIVE,없음,ALTCOIN | BTC | ETH | MARKET | SOL,,0,0,AMB Crypto,https://ambcrypto.com/heres-why-ftx-chief-is-betting-on-ethereum-killers-for-the-next-two-years/,https://images.cryptocompare.com/news/default/ambcrypto.png
13426624,https://news.bitcoin.com/?p=507546&preview=true&preview_id=507546,1643671815,"US Lawmakers Press Bitcoin Mining Firms on Energy Usage, Carbon Emissions, Climate Crisis","Eight U.S. lawmakers, including Senator Elizabeth Warren, have sent letters to top U.S.-based bitcoin mining firms questioning them about their crypto mining operations. &apos;The extraordinarily high energy usage and carbon emissions associated with bitcoin mining could undermine our hard work to tackle the climate crisis — not to mention the harmful impacts cryptomining has on ...",NEGATIVE,없음,BTC | MINING,,0,0,Bitcoin.com,https://news.bitcoin.com/us-lawmakers-press-bitcoin-mining-firms-energy-usage-carbon-emissions-climate-crisis/,https://images.cryptocompare.com/news/default/bitcoincom.png
13335547,https://cointelegraph.com/news/2-key-bitcoin-price-metrics-suggest-btc-is-primed-to-reclaim-40-000,1643671800,"2 key Bitcoin price metrics suggest BTC is primed to reclaim $40,000","Data suggests $34,000 was the bottom and BTC&apos;s recent performance could be a sign that traders are beginning to open fresh longs.",POSITIVE,BTC,BTC | ETH | MARKET | MINING | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/2-key-bitcoin-price-metrics-suggest-btc-is-primed-to-reclaim-40-000,https://images.cryptocompare.com/news/default/cointelegraph.png
42423793,sd6iOBkuiC3F0LYOy2genh,1643671800,First Mover Asia: Crypto Finishes Bad Month on High Note,"Good morning. Here’s what’s happening:  Market moves: Bitcoin ended a bad January on a positive note; DeFi trading volume grew steadily.  Technician's take: BTC's January sell-off could attract short-term buyers.  Catch the latest episodes of CoinDesk TV for insightful interviews with crypto industry leaders and analysis.  Prices  Bitcoin (BTC): $38.446 +1%  Ether (ETH): $2,682 +2.6%  Top Gainers  Asset Ticker Returns Sector Chainlink LINK +7.2% Computing  Top Losers  Asset Ticker Returns Sector Cosmos ATOM −7.8% Smart Contract Platform Polygon MATIC −7.1% Smart Contract Platform Internet Computer ICP −5.7% Computing  Markets  S&P 500: 4,515 +1.8%  DJIA: 35,131 +1.1%  Nasdaq: 14,239 +3.4%  Gold: $1,797 +0.4%  Market moves  Bitcoin ended the last day of a bearish January in the green, while overall trading on decentralized exchanges (DEXs) closed at nearly $100 billion in volume for the month.  At the time of publication, the oldest cryptocurrency was changing hands at about $38,500, up slightly over the past 24 hours, according to CoinDesk data. Ether, the second biggest cryptocurrency by market capitalization, was up 2.7% to over $2,600 in the same time period.  “Bitcoin is rallying as risky assets finish a very bad January on a positive note,” Edward Moya, senior market analyst at Oanda, the Americas, wrote in his daily market update. “Bitcoin bullish momentum is slowly building up and it could surprise to the upside if the dollar continues to weaken as much of the Fed tightening for the year begins to get priced in.”  Data compiled by CoinDesk shows that bitcoin’s trading volume across major crypto exchanges was significantly lower than a week ago. Many stock indexes in Asia were closed amid the weeklong lunar New Year (also known as Chinese New Year) holidays. Many crypto traders in the region may also have taken time off.  Meanwhile, decentralized exchanges reported nearly $100 billion in trading volume in January, according to Dune Analytics. The total trading volume in DEXs previously dropped significantly following its peak last May. But the high volume has returned in recent months.  Some of January’s volume may be associated with the volatility of the markets and the drama in decentralized finance protocol Wonderland, and yet one analyst said the steadily growing volume shows a “renewed growth” in the DeFi sector.  “The flawless execution without downtime, or the amazing ability for these protocols to run uninterrupted even amidst drama from founders/developers and declining asset prices…should be the focus,” Jeff Dorman, chief investment officer at crypto investment managing firm Arca, wrote in his blog dated Monday. “There is a thriving underlying ecosystem despite one-off scams, hacks, and ousted bad actors.”  Technician's take  Bitcoin Holding Support Above $37K; Resistance at $40K-$45K  Bitcoin was rising toward the top of a weeklong trading range as oversold signals remain intact. Oversold refers to investors believing the asset is trading below its true value. BTC was trading at about $38,500 at press time and is up 4% over the past week.  Initial resistance is seen at $40,000, which is an old support level that was rejected on Jan. 20. Buyers will need to make a decisive move above $40,000-$45,000 in order to reverse the downtrend that has been in place since November.  For now, BTC’s 20% price decline in January could attract short-term buyers. Traders could place additional bids heading into the Asia trading day if support at $37,000 holds.  Over the long term, upside appears limited given negative momentum signals.  Important events  8:30 a.m. HKT/SGT (12:30 a.m. UTC): Jibun Bank (Japan) manufacturing PMI (Jan.)  8:30 a.m. HKT/SGT (12:30 a.m. UTC): Australia home loans (Dec.)  8:30 a.m. HKT/SGT (12:30 a.m. UTC): Australia investment lending for homes (Dec.)  3 p.m. HKT/SGT (7 a.m. UTC): Germany retail sales (Dec. MoM/YoY)  5:30 p.m. HKT/SGT (9:30 a.m. UTC): U.K. consumer credit  CoinDesk TV  In case you missed it, here is the most recent episode of ""First Mover"" on CoinDesk TV:  Bitcoin’s 15th Bear Market Since Its Creation in 2009, Arca Study Finds Most Investors Believe Traditional Securities Will Be Digitized in 5-10 Years  “First Mover"" hosts speak to Arca co-founder and CEO Rayne Steinberg as the firm releases a study revealing the top trends in digital assets. Taiwan-based XREX wants to bridge the world using stablecoins. Co-founder Wayne Huang shares the state of crypto in Taiwan. TR Lab co-founder Xin Li-Cohen shares details for the $4.2 million fundraising round from leading art and tech investors and his views on the NFT (non-fungible token) market.  Headlines  FTX Reaches $32B Valuation With $400M Fundraise: The investment values the crypto exchange at the same level as Deutsche Boerse and more than Nasdaq or Twitter.  This Marathon Is Among the First IRL-Metaverse Mashups: Raramuri’s June 2 event gives you plenty of time to train for the metaverse’s first marathon.  Turkish Crypto Firm Bitci Eyes Expansion Into Brazil, Spain: Report: The company aims to open a trading platform in Brazil next month with a Spanish one planned in March.  Bitcoin's Put-Call Ratio Hits 6-Month High as Negativity Rules:The ratio suggests demand for puts is high, one observer said.  Mastercard’s CipherTrace Used ‘Honeypots’ to Gather Crypto Wallet Intel: In cybersecurity, the term “honeypot” refers to a trap for hackers. But what does it mean in the context of on-chain analytics? (CoinDesk Privacy Week series)  Solana Could Become the Visa of Digital-Asset World: Bank of America:Solana and other blockchains may snag market share from Ethereum over time, the bank said in a research note.  Longer reads  Bitcoin Protects Privacy and Fights Oppression:Central bank digital currencies, on the other hand, are financial surveillance on steroids. (CoinDesk's Privacy Week)  Today's crypto explainer: Investing in Meme Coins? 3 Things Every Crypto Trader Should Know: Before you go “aping” into the latest “inu” coin, here are a few tips on how to invest in meme coins safely.  Other voices: Is cryptocurrency the future of money?(CBS News)  Said and heard  ""As someone who was there for Canadian crypto’s early days, I can tell you that we were operating truly in the unknown in those first years. In that environment, actors emerged that today our space wouldn’t tolerate. I won’t speak or reveal more on Michael/Omar for personal security reasons, but the point isn’t about him; it's about the moral compass we must demand and a requirement to fight for the betterment of our ecosystem – and humanity."" (Joseph Weinberg for CoinDesk."" (Bitcoin investor and Shyft Network co-founder Joseph Weinberg) ... ""Crypto's primary benefits stem from being open, transparent and immutable. Blockchain-based web apps are necessarily different than the multibillion-dollar ""walled gardens"" that dominant the internet today. Privacy laws were written with the old web in mind, the web of Facebook and Google."" (Antoni Zolciak, co-founder of Aleph Zero, a privacy-enhancing layer 1, for CoinDesk's Privacy Week series) ... ""Retail investors’ top picks now look more like they did in early 2020, when the roster of the most-popular U.S.-listed stocks and exchange-traded funds was made up almost entirely of shares of well-established companies in the benchmark S&P 500 and ETFs representing broad bets on U.S. stocks or bonds, according to data from VandaTrack."" (The Wall Street Journal)",POSITIVE,BTC,ASIA | BTC | BUSINESS | MARKET | TRADING,"Muyao Shen, Damanick Dantes",0,0,CoinDesk,https://coindesk.com/markets/2022/01/31/first-mover-asia-crypto-finishes-bad-month-on-high-note,https://images.cryptocompare.com/news/default/coindesk.png
13388742,https://decrypt.co/?p=91614,1643670923,Game Studio Shuns 'Worms' Maker Team17 Over Ethereum NFT Plans,"Indie game studio Aggro Crab says it won&apos;t work with Team17 anymore following Worms NFT news, which was met with largely negative reactions.",NEGATIVE,없음,ETH,,0,0,Decrypt,https://decrypt.co/91614/game-studio-aggro-crab-worms-team17-ethereum-nft,https://images.cryptocompare.com/news/default/decrypt.png
13481253,https://cryptobriefing.com/?p=108884,1643670892,Shopify CEO Tobias Lütke Will Join Coinbase’s Board of Directors,,POSITIVE,없음,EXCHANGE,,0,0,Crypto Briefing,https://cryptobriefing.com/shopify-ceo-tobias-lutke-will-join-coinbases-board-of-directors/?utm_source=main_feed&utm_medium=rss,https://images.cryptocompare.com/news/default/cryptobriefing.png
13255790,https://dailyhodl.com/?p=187199,1643670345,Top Crypto Analyst Unveils ‘Mega Moon’ Scenario for Bitcoin (BTC) This Year – But There’s a Catch,"A closely followed crypto strategist and trader is unveiling a scenario where Bitcoin (BTC) regains its bullish momentum and skyrockets over 80% this year. In a new strategy session, pseudonymous analyst DonAlt says that Bitcoin is trading in a wide range in the weekly timeframe between $33,000 and $60,000. According to DonAlt, the massive range ...The post Top Crypto Analyst Unveils &apos;Mega Moon&apos; Scenario for Bitcoin (BTC) This Year - But There&apos;s a Catch appeared first on The Daily Hodl.",POSITIVE,BTC,BTC | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2022/01/31/top-crypto-analyst-unveils-mega-moon-scenario-for-bitcoin-btc-this-year-but-theres-a-catch/,https://images.cryptocompare.com/news/default/dailyhodl.png
13221181,https://www.newsbtc.com/?p=482536,1643670125,"The Crypto Price Crash Is Not All That Bad, Here’s Why You Shouldn’t Mind The Bears","Cryptocurrency prices are plummeting. According to one estimate, crypto assets have lost around $1.35 trillion ($1.9 trillion) in value since November, with some crypto price crashing by as much as 80%. Many investors are in a tight spot. The good news is that world economy isn&apos;t poorer. As a result, there won&apos;t be much of an economic response to the new prices. Crypto Price Fall Dominates Headline The recent crypto news has been dominated by the price collapse of numerous major currencies. Since November, the price of bitcoin has been dropping. The price of cryptocurrencies has also dropped in the last week, according to reports, due to new US regulations on digital assets. Bitcoin&apos;s price dropped from $69,000 in November to $32,951 last week. Bitcoin Price Chart. Source: Bloomberg Ethereum&apos;s price has plummeted to roughly $2,400, down from nearly $5,000 at the end of 2021. Top cryptocurrencies like XRP, Solana, BNB, and Cardano have had their value plummet by up to 30%. The big crypto meltdown of 2022 wiped out $1.5 trillion from the industry as a whole. The impact of the cryptocurrency meltdown on the rest of the economy is minimal. The $1.5 trillion in losses is only approximately 6% of the US GDP. Second, the cryptocurrency ecosystem is largely detached from the rest of the economy. Because banks have avoided crypto, the crash has had little effect on the financial market. Many have held on to the ...",NEUTRAL,없음,ADA | BTC | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/the-crypto-price-crash-is-not-all-that-bad/,https://images.cryptocompare.com/news/default/newsbtc.png
