뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13281275,https://eng.ambcrypto.com/?p=34695,1583019053,"Chainlink, IOTA, Binance Coin, VeChain suggest there may be some life in alts","Bitcoin&apos;s dominance on the entire crypto-market stood at 63.9% at press time, as the altcoin bulls appeared to struggle above key pivot levels. While many alts dropped following the downward correctioThe post Chainlink, IOTA, Binance Coin, VeChain suggest there may be some life in alts appeared first on AMBCrypto.",POSITIVE,IOTA,ALTCOIN | EXCHANGE | LINK | BNB | IOTA,,0,0,AMB Crypto,https://eng.ambcrypto.com/chainlink-iota-binance-coin-vechain-suggest-there-may-be-some-life-in-alts,https://images.cryptocompare.com/news/ambcrypto/cGo675zPwMw.jpeg
13244182,https://nulltx.com/?p=98360,1583017232,Texas Becomes an Increasingly Popular Region for Bitcoin Mining,"Setting up a reliable and profitable Bitcoin mining operation is never easy. In Texas, there may be plenty of opportunities ahead. Finding a reliable source of electricity at a low cost can be a steep challenge. The Future of Bitcoin Mining in Texas That process hasn&apos;t become easier since various municipalities began cracking down on ...The post Texas Becomes an Increasingly Popular Region for Bitcoin Mining appeared first on NullTX.",POSITIVE,없음,BTC | MINING,,0,0,NullTx,https://nulltx.com/texas-becomes-an-increasingly-popular-region-for-bitcoin-mining/,https://images.cryptocompare.com/news/themerkle/cEYt8Ahf13O.jpeg
13228220,https://www.newsbtc.com/?p=416461,1583017222,"Crypto Tidbits: Bitcoin Plunges Under $9,000, Bitfinex and OKEx DDOS Attacks, Warren Buffett Bashes Cryptocurrency Again","Another week, another round of Crypto Tidbits. Wow, what a past seven days for Bitcoin, cryptocurrencies, and global markets overall. Bitcoin saw a blood-red week, to say the least, falling from $10,000 on Sunday to a low of ~$8,480 within a few days&apos; time as buyers failed to keep the asset above the key $9,500 support....",NEGATIVE,없음,BTC | EXCHANGE | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2020/02/29/crypto-tidbits-bitcoin-crash-9000/,https://images.cryptocompare.com/news/newsbtc/d0M8830wc00.jpeg
13262351,https://dailyhodl.com/?p=88056,1583014539,"Veteran Trader Who Predicted Bitcoin (BTC) Rise to $100,000 Issues Painful Update to Cryptocurrency Investors","A veteran technical trader who was immortalized in the world of crypto for calling the top of Bitcoin&apos;s last parabolic cycle is updating his views on the leading cryptocurrency. In June of last year, Peter Brandt said BTC appeared to be at the start of a fourth parabolic phase, taking aim at $100,000. &apos;Bitcoin takes ...The post Veteran Trader Who Predicted Bitcoin (BTC) Rise to $100,000 Issues Painful Update to Cryptocurrency Investors appeared first on The Daily Hodl.",NEUTRAL,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2020/02/29/veteran-trader-who-predicted-bitcoin-btc-rise-to-100000-issues-painful-update-to-cryptocurrency-investors/,https://images.cryptocompare.com/news/dailyhodl/8jgiMsC2jyE.jpeg
13228221,https://www.newsbtc.com/?p=416462,1583013622,"This Crypto Just Set All-Time Highs, and Analysts Don’t Expect It to Slow Down Anytime Soon","Chainlink&apos;s price action throughout 2019 and 2020 has been unprecedented, with the crypto incurring intense upwards momentum in spite of the turbulent price action seen throughout the aggregated market. This firm uptrend has allowed the cryptocurrency to recently set fresh all-time highs against USD, with it just setting fresh all-time highs against its BTC trading...",POSITIVE,BTC,BTC | LINK | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/02/29/this-crypto-just-set-all-time-highs-and-analysts-dont-expect-it-to-slow-down-anytime-soon/,https://images.cryptocompare.com/news/newsbtc/c00G7y4q1E4.jpeg
13485244,https://cryptobriefing.com/?p=54716,1583012483,"Looking Beyond Ethereum, Crypto Interoperability Is Key","So far, the fast-growing decentralized finance sector has been mostly limited to dApps running on the Ethereum blockchain. Although DeFi Pulse doesn&apos;t yet rank every single DeFi dApp in operation,...The post Looking Beyond Ethereum, Crypto Interoperability Is Key appeared first on Crypto Briefing.",POSITIVE,없음,BLOCKCHAIN | ETH | MARKET,,0,0,Crypto Briefing,https://cryptobriefing.com/looking-beyond-ethereum-crypto-interoperability-is-key/,https://images.cryptocompare.com/news/cryptobriefing/ea4M0wa8200.jpeg
13281276,https://eng.ambcrypto.com/?p=34627,1583011843,Bitcoin CME's Open Interest drops by 40% as consolidation commences,"Over the past week, Bitcoin&apos;s value collapsed under $9000, a movement that continued its pattern since the king coin fell below $9300. The support at $8900 could not facilitate a bounce-back either asThe post Bitcoin CME&apos;s Open Interest drops by 40% as consolidation commences appeared first on AMBCrypto.",NEGATIVE,없음,BTC | MARKET,,0,0,AMB Crypto,https://eng.ambcrypto.com/bitcoin-cmes-open-interest-drops-by-40-as-consolidation-commences,https://images.cryptocompare.com/news/ambcrypto/c20MPUvM3wo.jpeg
13228222,https://www.newsbtc.com/?p=416459,1583010008,"“Striking” Fractal Shared by Accurate Analyst: Bitcoin to Soon Explode Past $9,000","After a brutal start to the week that saw Bitcoin crash from $10,000 to as low as $8,500, the crypto market has finally started to show signs of consolidation. According to a well-known crypto trader who has predicted recent price action quite well, this consolidation is a potential sign that Bitcoin will soon re-enter the...",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/02/29/striking-fractal-bitcoin-explode-past-9000-kick-start-bull-trend/,https://images.cryptocompare.com/news/newsbtc/82opoag80o4.jpeg
13433806,https://news.bitcoin.com/?p=373289,1583008524,These Maps Will Help You Locate Merchants Ready to Accept Your Cryptocurrency,"Getting into Bitcoin is a first step many have already taken, and with the generally positive start of 2020, more are likely to make the move. But then there&apos;s the question of what to do with your coins. Regardless of how you obtained them - through purchase, faucet, airdrop, fork, business, or salary — it&apos;s ...The post These Maps Will Help You Locate Merchants Ready to Accept Your Cryptocurrency appeared first on Bitcoin News.",POSITIVE,없음,BCH | BTC | BUSINESS | AIRDROP,,0,0,Bitcoin.com,https://news.bitcoin.com/maps-for-merchants-accepting-crypto/,https://images.cryptocompare.com/news/bitcoin.com/8a5ix1Cu8s8.jpeg
13448408,https://bitcoinist.com/?p=129116,1583008207,Here’s How You Can Invest In Bitcoin Retirement Plans,"With the Bitcoin and crypto revolution accelerating, interest in retirement-focused investment is growing. Whereas long-term savings is always a good idea for anyone seeking financial security, the unique nature of blockchain assets requires greater care and understanding to ensure success. Do Your Research With such a rapid pace of development and adoption, seeking to apply cryptocurrency to retirement investment must involve active management and research. Understanding blockchain technology is a must. Also, because Bitcoin is ...",POSITIVE,없음,BLOCKCHAIN | BTC | TECHNOLOGY | RESEARCH,,0,0,Bitcoinist,https://bitcoinist.com/heres-how-you-can-invest-in-bitcoin-retirement-plans/,https://images.cryptocompare.com/news/bitcoinist/eB0w0000000.jpeg
