뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
32530410,https://en.coinotag.com/chainalysis-2024-report-illicit-crypto-activity-down-20-ytd-but-ransomware-and-stolen-funds-surge/,1723938519,Chainalysis 2024 Report: Illicit Crypto Activity Down 20% YTD but Ransomware and Stolen Funds Surge,"Recent reports highlight a significant shift in crypto-related crime. Chainalysis reveals a near 20% drop in overall illicit activity on blockchain networks. “Legitimate activity is expanding faster than illegal activities,” The post Chainalysis 2024 Report: Illicit Crypto Activity Down 20% YTD but Ransomware and Stolen Funds Surge appeared first on COINOTAG NEWS .",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinOtag,https://en.coinotag.com/chainalysis-2024-report-illicit-crypto-activity-down-20-ytd-but-ransomware-and-stolen-funds-surge/,https://resources.cryptocompare.com/news/77/default.png
32530409,https://en.coinotag.com/breakingnews/sharp-decline-harriss-lead-over-trump-drops-from-10-to-1-on-polymarket/,1723938390,Sharp Decline: Harris’s Lead Over Trump Drops from 10% to 1% on Polymarket,**Kamala Harris’in Trump Üzerindeki Avantajı %10’dan %1’e Düştü – Polymarket** Kripto para piyasalarının lider tahmin platformlarından biri olan Polymarket’te Kamala Harris’in Donald Trump üzerindeki üstünlüğü büyük bir değişim sergiledi. Daha The post Sharp Decline: Harris’s Lead Over Trump Drops from 10% to 1% on Polymarket appeared first on COINOTAG NEWS .,NEGATIVE,없음,OTHER,,0,0,CoinOtag,https://en.coinotag.com/breakingnews/sharp-decline-harriss-lead-over-trump-drops-from-10-to-1-on-polymarket/,https://resources.cryptocompare.com/news/77/default.png
32530331,https://cryptopotato.com/?p=353912,1723938335,Overall Illicit Activity in Crypto Falls 20% Year-to-date: Chainalysis,"Illicit activity involving cryptocurrency has declined so far this year, according to recent research from Chainalysis, but the news is not all good.",NEUTRAL,없음,RESEARCH,,0,0,Crypto Potato,https://cryptopotato.com/overall-illicit-activity-in-crypto-falls-20-year-to-date-chainalysis/,https://resources.cryptocompare.com/news/27/32530331.jpeg
32530047,https://news.bitcoin.com/?p=666658&preview=true&preview_id=666658,1723937434,Robert Kiyosaki Advises Preparing for Crash Landing — Says ‘Time to Save Yourself’,"Rich Dad Poor Dad author Robert Kiyosaki has explained why he is preparing for a crash landing. He criticized U.S. leadership, including Vice President Kamala Harris, Treasury Secretary Janet Yellen, and Fed Chairman Jerome Powell, calling them “3-Stooges.” Kiyosaki advised his followers to invest in gold, silver, and bitcoin, emphasizing self-reliance over relying on the",NEGATIVE,없음,BTC | FIAT | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/robert-kiyosaki-advises-preparing-for-crash-landing-says-time-to-save-yourself/,https://resources.cryptocompare.com/news/14/32530047.jpeg
32529943,https://cryptobriefing.com/?p=144210,1723937210,"Optimism Foundation reverts to permissioned fraud proofs, announces hard fork","The rollback to permissioned fraud proofs and upcoming hard fork highlight the ongoing challenges in achieving secure and decentralized blockchain systems. The post Optimism Foundation reverts to permissioned fraud proofs, announces hard fork appeared first on Crypto Briefing .",NEGATIVE,없음,BLOCKCHAIN | FORKS,,0,0,Crypto Briefing,https://cryptobriefing.com/optimism-reverts-permissionless-fraud-proofs/,https://images.cryptocompare.com/news/default/cryptobriefing.png
32529941,https://cointelegraph.com/magazine/silk-road-bitcoin-sale-bull-run-kamala-harris-hodlers-digest-cointelegraph-magazine/,1723936862,"Bitcoin bull rally far from over, MetaMask partners with Mastercard, and more: Hodler’s Digest Aug 11 – 17",US gov’t won’t sell $590M Bitcoin on Coinbase. Does Harris plan to continue Biden’s crypto crackdown? Hodler’s Digest,NEUTRAL,없음,BTC | EXCHANGE | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/silk-road-bitcoin-sale-bull-run-kamala-harris-hodlers-digest-cointelegraph-magazine/?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,https://images.cryptocompare.com/news/default/cointelegraph.png
32529686,https://en.coin-turk.com/?p=161904,1723936373,Bitcoin Expert Predicts Parabolic BTC Rally,"Bitcoin price hovers around $59,500 with no significant altcoin movement. PEPE Coin struggles to maintain support at $0.00000691. Continue Reading: Bitcoin Expert Predicts Parabolic BTC Rally The post Bitcoin Expert Predicts Parabolic BTC Rally appeared first on COINTURK NEWS .",POSITIVE,BTC | PEPE,ALTCOIN | BTC | TRADING | PEPE,,0,0,CoinTurk News,https://en.coin-turk.com/bitcoin-expert-predicts-parabolic-btc-rally/,https://resources.cryptocompare.com/news/79/32529686.jpeg
32529391,https://www.cryptopolitan.com/?p=569959,1723935675,Stocks worldwide hit new highs with best week in nearly a year,"Global stocks just pulled off their best week since November, shrugging off fears of a looming recession in the United States. Equity markets worldwide bounced back big time after a rough start to the month, driven by positive CPI numbers that signaled strong consumer spending and easing inflation. Wall Street’s S&P 500 index snapped a",NEUTRAL,없음,MARKET,,0,0,Cryptopolitan,https://www.cryptopolitan.com/stocks-worldwide-hit-new-highs/,https://resources.cryptocompare.com/news/43/32529391.jpeg
32529371,https://www.newsbtc.com/?p=636230,1723935651,Polkadot (DOT) Investor Confidence Falls As Token Loses 16%,"Polkadot has been on the down low since last month with investors and traders pulling out of the market. According to CoinGecko, the token is down more than 16% in the past 2 weeks. With the bears in control of the market, Polkadot’s short-term gains might be compromised. Related Reading: Cosmos Price Analysis: Why This Analyst Says ATOM Has ‘A Great Chart’ Despite showing that Polkadot can still pack a punch, users are still skeptical of the platform’s viability and DOT’s capability to move upward in the coming days. With low investor confidence and a seemingly overhyped feature, Polkadot might be in for a rough ride in the coming days. July: A Perfect Month For DOT? On a recent X post by the official Polkadot account, they shared July metrics for the platform which, all-in-all, showed great growth last month. The platform saw a 1.1k increase in unique voters on the governance side, with over 118 referenda on the platform. Great weekend read → July ’24: Key network metrics & insights At a glace, Polkadot had: 🔹 ATH for number of OpenGov refs 🔹 Weekly GitHub commits on the rise 🔹 Steady forum activity & new users See details + get a special look at the Polkadot App 👀https://t.co/e6eCquRWbk — Polkadot (@Polkadot) August 16, 2024 Polkadot also hosts a very active developer base, amassing over 5.5k weekly commits done on its GitHub repository with more than 29.9k repositories. Nevertheless, active developers have been flatlining on the platform. According to its recent data, the number of active developers every week has stagnated at 900 in July. In a post made by Polkadot Head Ambassador Alice und Bob, they detailed a problem that has been plaguing the ecosystem for a while now. Inflation is caused by OpenGov spending more than it earns, because they just print more DOT to make up the difference. To solve inflation, reduce wasteful OpenGov spending. Your tax DOT should be spent well, not poorly. https://t.co/20wq07eZPR — Alice und Bob 🥐 (@alice_und_bob) August 17, 2024 “Inflation is caused by OpenGov spending more than it earns, because they just print more DOT to make up the difference. To solve inflation, reduce wasteful OpenGov spending. Your tax DOT should be spent well, not poorly,” they said on the post. The sentiment is shared by some members of the community, stating that the spending of OpenGov is problematic and should face some cutbacks to help the community. Some even went as far as commenting on the recent posts on the Polkadot account. Polkadot Down From Crucial Support On This Level DOT will seem to continue its downward spiral in the long term as the bears break through the $4.61 support level that the bulls tried so hard to hold on to. This represents a large setback for investors and traders which compounded the overall sentiment of skepticism within the community. Related Reading: Despite A Stormy Market, Dogecoin Addresses Skyrocket To Over 6 Million With the community distrustful of the platform, investors are traders will see this as a sign of poor governance on Polkadot. In the meantime, DOT bulls should try to slow the token’s downward momentum in the coming days or weeks. If the overall sentiment for the Polkadot platform doesn’t improve within the next couple of weeks, we can expect more pain for DOT as investors and traders find value elsewhere. Featured image from Pexels, chart from TradingView",NEGATIVE,DOT,ALTCOIN | BUSINESS | DOT | MARKET | REGULATION,,0,0,NewsBTC,https://www.newsbtc.com/news/polkadot-dot-investor-confidence-falls-as-token-loses-16/,https://images.cryptocompare.com/news/default/newsbtc.png
32529412,https://ambcrypto.com/?p=415318,1723935636,Dormant Bitcoin wallets activated after 10 years – Sell pressure incoming?,"Dormancy may not be the norm anymore, but is that bad news?",NEUTRAL,없음,BTC,,0,0,AMB Crypto,https://ambcrypto.com/dormant-bitcoin-wallets-activated-after-10-years-sell-pressure-incoming/,https://images.cryptocompare.com/news/default/ambcrypto.png
