뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13395173,https://decrypt.co/?p=40050,1598656270,How to Answer the Crypto Question on the IRS Tax Form,Answering the IRS&apos;s crypto question on the new draft on its tax form is mandatory. Here&apos;s how to handle it.,NEUTRAL,없음,REGULATION,,0,0,Decrypt,https://decrypt.co/40050/how-to-answer-the-crypto-question-on-the-irs-tax-form,https://images.cryptocompare.com/news/decrypt/c4W9NwIA3wm.jpeg
13484482,https://cryptobriefing.com/?p=67777,1598655654,"Filecoin’s Token Economics, What to Expect for Mainnet","Protocol Labs has published a paper detailing the economic model planned for Filecoin, its upcoming distributed storage system. Filecoin&apos;s roadmap suggests that the project will launch its mainnet between Sept. 14 and Sept. 28, 2020. However, those dates are tentative, and the team has pushed back the project&apos;s launch date in the past. Previous announcements suggested that Filecoin would go live by the end of August; announcements prior to that suggested a December 2019 launch. Furtherm...",NEUTRAL,없음,BLOCKCHAIN | FIL | TECHNOLOGY,,0,0,Crypto Briefing,https://cryptobriefing.com/filecoin-token-economics-what-expect-mainnet/,https://images.cryptocompare.com/news/cryptobriefing/ciA98FaAU41.png
13447197,https://bitcoinist.com/?p=139914,1598655653,Here’s Why Bitcoin May Face a Harsh Correction Before It Can Rally Higher,"Bitcoin is in the process of stabilizing following the swift rebound it incurred overnight This allowed the benchmark crypto to climb from lows of $11,150 to highs of $11,500, around which price it is now hovering around Analysts are noting, however, that there is a path forward for the cryptocurrency to see a much stronger correction than the one seen yesterday One trader is watching for a rejection at $11,700, as he notes that this ...",NEGATIVE,없음,BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/heres-why-bitcoin-may-face-a-harsh-correction-before-it-can-rally-higher/?utm_source=rss&utm_medium=rss&utm_campaign=heres-why-bitcoin-may-face-a-harsh-correction-before-it-can-rally-higher,https://images.cryptocompare.com/news/bitcoinist/d801g0F2920.jpeg
13226127,https://www.newsbtc.com/?p=436624,1598655617,Here’s How Low Cardano (ADA) May Plunge Before Starting Its Next Uptrend,"Cardano (ADA) has been struggling to maintain its momentum in recent weeks, with the hype surrounding the launch of the Shelley mainnet upgrade beginning to fade. This has had dire implications for ADA&apos;s price, which has been struggling to maintain the intense uptrend that it has previously been caught within. Analysts are noting, however, that ...",NEGATIVE,ADA,ADA | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/08/28/heres-how-low-cardano-ada-may-plunge-before-starting-its-next-uptrend/?utm_source=rss&utm_medium=rss&utm_campaign=heres-how-low-cardano-ada-may-plunge-before-starting-its-next-uptrend,https://images.cryptocompare.com/news/newsbtc/cF5o38gA0O0.jpeg
13432728,https://news.bitcoin.com/?p=408749,1598655604,Visa Exec Says ‘Opt Out With Bitcoin’ Slamming Fed’s Policy Change Toward Inflation,"On Thursday, 17 top Federal Reserve officials explained that the committee plans to let inflation run hotter than usual, or above the benchmark 2% rate for a duration of time. Fed Chair Jerome Powell&apos;s speech was considered a &apos;major policy shift&apos; and a number of economists commented on the central bank&apos;s move. Senior director of ...The post Visa Exec Says &apos;Opt Out With Bitcoin&apos; Slamming Fed&apos;s Policy Change Toward Inflation appeared first on Bitcoin News.",POSITIVE,없음,BTC | FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/visa-exec-says-opt-out-with-bitcoin-slamming-feds-policy-change-toward-inflation/,https://images.cryptocompare.com/news/bitcoin.com/92i9SP4r0Q1.jpeg
13395174,https://decrypt.co/?p=40135,1598654461,Former Trump Ally Anthony Scaramucci: ‘I Am a Fan’ of Crypto,&apos;The Mooch&apos; himself calls blockchain and digital assets &apos;the future&apos; and blames baby boomers for fiat&apos;s woes.,POSITIVE,없음,BLOCKCHAIN | BUSINESS,,0,0,Decrypt,https://decrypt.co/40135/former-trump-ally-anthony-scaramucci-i-am-a-fan-of-crypto,https://images.cryptocompare.com/news/decrypt/cAMnVO2U1W0.png
13395175,https://decrypt.co/?p=40139,1598652632,Out of Gas: Project Lowers Costs for Ethereum Blockchain Artists,Nifty.ink solves the gas problem for artists looking to experiment with non-fungible token (NFT) creations for the Ethereum blockchain.,POSITIVE,없음,BLOCKCHAIN | ETH | ICO | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/40139/out-of-gas-project-lowers-costs-ethereum-blockchain-artists,https://images.cryptocompare.com/news/decrypt/9gi82jg10U8.jpeg
13484483,https://cryptobriefing.com/?p=67808,1598652442,Crypto.com Pay Now Powers CRO Payments From Any ERC-20 Wallet,"Crypto.com Pay will now support CRO payments from any ERC-20 wallet, expanding merchant reach to millions of cryptocurrency users.",POSITIVE,CRO,CRO,,0,0,Crypto Briefing,https://cryptobriefing.com/crypto-com-pay-powers-cro-payments-any-erc-20-wallet/,https://images.cryptocompare.com/news/cryptobriefing/9doygCqY6MA.jpeg
13278684,http://eng.ambcrypto.com/?p=58904,1598652037,Neo integrates with Coinbase’s Rosetta to launch ‘next-gen Internet’,"Neo, a public blockchain and smart contracts platform announced that it has integrated with the Coinbase-led open-source project Rosetta. Neo integrates with #Rosetta, an open-source project led by Coinbase. We look forward to work together with Rosetta improving protocol integration processes in order to build the next-gen Internet.https://t.co/Nl8nF3OW4G — Neo Smart Economy (@Neo_Blockchain) August 28, ...The post Neo integrates with Coinbase&apos;s Rosetta to launch &apos;next-gen Internet&apos; appeared first on AMBCrypto.",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | BTC | ETH | EXCHANGE,,0,0,AMB Crypto,https://eng.ambcrypto.com/neo-integrates-with-coinbases-rosetta-to-launch-next-gen-internet/,https://images.cryptocompare.com/news/ambcrypto/834B890g400.jpeg
13472320,https://www.trustnodes.com/?p=32347,1598651525,London Destroyed,"The buzzing city of London has been turned into Chinese rubble, with terror raining these streets even in neighborhood alleys. Masks cover bus seats like walking propaganda vampires, tremble ye...",NEGATIVE,없음,OTHER,,0,0,TrustNodes,https://www.trustnodes.com/2020/08/28/london-destroyed,https://images.cryptocompare.com/news/trustnodes/00000000000.jpeg
