뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13359384,https://cointelegraph.com/news/new-malware-campaign-spreads-trojans-through-clone-crypto-trading-website,1559778600,New Malware Campaign Spreads Trojans Through Clone Crypto Trading Website,"A new malware campaign spreads crypto trojans through a copycat website, launching attacks via mining, information stealing and clipboard jacking of crypto addresses",NEGATIVE,없음,BTC | DOGE | ETH | MINING | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/new-malware-campaign-spreads-trojans-through-clone-crypto-trading-website,https://images.cryptocompare.com/news/cointelegraph/80S2IvZr0w6.jpeg
13264611,https://dailyhodl.com/?p=54126,1559777199,"Bitcoin Spawns Fresh Lawsuit Against Facebook, Ethereum Co-Creator Calls Bitcoin SV a ‘Scam’, Ripple (XRP) Registers in Switzerland","Bitcoin Fraud Prompts Lawsuit Against Facebook Television hitmaker and Dutch billionaire John de Mol, creator of the Big Brother reality television series and the Voice, has filed a lawsuit against Facebook. He claims the social networking giant distributed bogus crypto ads from scammers attempting to steal money from Facebook users. The scheme involved a third-party ...The post Bitcoin Spawns Fresh Lawsuit Against Facebook, Ethereum Co-Creator Calls Bitcoin SV a &apos;Scam&apos;, Ripple (XRP) Registers in Switzerland appeared first on The Daily Hodl.",NEGATIVE,XRP,ALTCOIN | BTC | ETH | XRP | BNB,,0,0,The Daily Hodl,https://dailyhodl.com/2019/06/05/bitcoin-spawns-fresh-lawsuit-against-facebook-ethereum-co-creator-calls-bitcoin-sv-a-scam-ripple-xrp-registers-in-switzerland/,https://images.cryptocompare.com/news/dailyhodl/e4ko13wU0M0.jpeg
13232195,https://www.newsbtc.com/?p=385138,1559775604,Billionaire Entrepreneur Sues Facebook Over Bitcoin Scam Advertisements,"The inventor of the reality television programme &apos;Big Brother&apos;, John de Mol, has sued Facebook over its negligence in policing the advertisements it allows on its platform. The Dutch billionaire has been the face of a fake advertising campaign for a Bitcoin investment platform. De Mol is not the only celebrity to have had his...The post Billionaire Entrepreneur Sues Facebook Over Bitcoin Scam Advertisements appeared first on NewsBTC.",NEGATIVE,BTC,BTC,,0,0,NewsBTC,https://www.newsbtc.com/2019/06/05/billionaire-entrepreneur-sues-facebook-over-bitcoin-scam-advertisements/,https://images.cryptocompare.com/news/newsbtc/fo7xe9hCkc1.jpeg
13359385,https://cointelegraph.com/news/galaxy-digital-fund-leads-funding-round-for-blockchain-based-game-platform,1559773800,Galaxy Digital Fund Leads Funding Round for Blockchain-Based Game Platform,A Galaxy Digital fund led an almost $2 million funding round for a blockchain-based engagement program for online gamers,POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/galaxy-digital-fund-leads-funding-round-for-blockchain-based-game-platform,https://images.cryptocompare.com/news/cointelegraph/9RFAm0BdCyN.jpeg
13232196,https://www.newsbtc.com/?p=385107,1559772051,Even Bitcoin Haters See Its Significant Potential as a Reliable Store of Value,"Until recently, traditional investors have long viewed gold, silver, and other precious metals as the go to source of stability when the equities markets destabilize, although the advent of digital currencies, like Bitcoin (BTC), have ignited debates as to whether or not precious metals are still relevant tools of stability during times of market turmoil....The post Even Bitcoin Haters See Its Significant Potential as a Reliable Store of Value appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | FIAT | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2019/06/05/even-bitcoin-haters-see-its-significant-potential-as-a-reliable-store-of-value/,https://images.cryptocompare.com/news/newsbtc/9uoe56Sj4GA.jpeg
13359386,https://cointelegraph.com/news/president-of-brazil-jair-bolsonaro-i-do-not-know-what-bitcoin-is,1559772000,President of Brazil Jair Bolsonaro: ‘I Do Not Know What Bitcoin Is’,"During an interview with Ratinho&apos;s SBT show, Brazilian President Jair Bolsonaro stated that he does not know what bitcoin is",NEUTRAL,없음,BTC | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/president-of-brazil-jair-bolsonaro-i-do-not-know-what-bitcoin-is,https://images.cryptocompare.com/news/cointelegraph/8ieooNwA1wg.jpeg
42430601,sd6iOBkuiC3F0LYOyMw69h,1559771135,"'Gold Is Superior to Bitcoin,' Say People Who Sell Gold","The folks that sell gold are a bit upset by Grayscale's Drop Gold advertising campaign.  In particular, GoldMoney.com, is going to great lengths to convince the investing public that the yellow metal is ""superior"" to bitcoin, not the other way around as the Grayscale ads claim.  The precious-metals company has created an infographic and white paper that aim to convince us gold isn't so bad.  GoldMoney.com founder Roy Sebag has quite a lot to say on the matter. His white paper begins by calling out Barry Silbert, founder of Grayscale parent Digital Currency Group:  The DropGold advertorial campaign has, in my personal view, been poorly conceived, and–as I have repeatedly stated via social media–is so preposterous in its nature as to be akin to uttering phrases like “drop Oxygen” or “drop Copper.” In short, I believe this campaign will not age well, and that it runs the risk of ultimately undermining the ideals and objectives of the cryptocurrency community, which, for the most part, are well-meaning in their desire to reorient society towards a return to the principles of sound commodity money which have underscored and amplified the proliferation of human cooperative societies from time immemorial until the very recent past (with Richard Nixon’s historically unprecedented and ostensibly temporary suspension of the Gold standard in 1971). To be even more explicit, I am sympathetic to the broad vision of the cryptocurrency community and feel that Grayscale and Mr. Silbert, through these actions, have made a critical error in judgement that is neither representative of the community nor beneficial to its core objectives.  Sebag goes on to argue that far from being weightless as suggested in the Grayscale ads, bitcoin actually weighs more than gold. After all, it is hosted on heavy servers!  Further, he tells us that gold has implicit utility – as a thing used to create more bitcoin!  ""Bitcoin needs gold to exist,"" writes Sebag. ""Gold doesn't need Bitcoin to exist.""  While Sebag is splitting hairs here – after all, bitcoin, as a digital asset, is invisible, tasteless, and odorless while gold is a physical object you can wear around your neck – his point is simply that we shouldn't yet discount gold as a valuable asset.  The market, obviously, would agree, with gold trading well above $1,000 an ounce. Just how much we should own as an investment, however, is still a tough call, infographic or no.  Image via Shutterstock",NEGATIVE,없음,BTC | FIAT | MARKET | TRADING,John Biggs,0,0,CoinDesk,https://coindesk.com/markets/2019/06/05/gold-is-superior-to-bitcoin-say-people-who-sell-gold,https://cdn.sanity.io/images/s3y3vcno/production/a8bf890b72ab24b2cc76aeaf4e2078f38a3ad029-1900x1268.jpg?w=300&h=300&fit=crop
13359387,https://cointelegraph.com/news/binance-to-reportedly-introduce-its-own-stablecoins-within-two-months,1559771100,Binance to Reportedly Introduce Its Own Stablecoins ‘Within Two Months’,"Binance will reportedly issue its own stablecoins within two months, with the goal to make stablecoins available for more of the world&apos;s currencies",POSITIVE,없음,ALTCOIN | EXCHANGE | USDT | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/binance-to-reportedly-introduce-its-own-stablecoins-within-two-months,https://images.cryptocompare.com/news/cointelegraph/c2NccCl5o1i.jpeg
13486585,https://cryptobriefing.com/?p=39079,1559770878,Stellar Validators To Vote On Protocol Upgrade,"The Stellar Development Foundation has announced a new upgrade to improve the pricing and capacity of the tenth-largest cryptocurrency network. Dubbed Protocol 11, the upgrade will change the way transactions are executed on the Stellar blockchain. In addition to improving transaction pricing and network capacity, it will also introduce improved functions for making offers on-chain. ...The post Stellar Validators To Vote On Protocol Upgrade appeared first on Crypto Briefing.",POSITIVE,없음,BLOCKCHAIN | FORKS,,0,0,Crypto Briefing,https://cryptobriefing.com/stellar-upgrade-trading-experience/,https://images.cryptocompare.com/news/cryptobriefing/bqmgE00i4ww.jpeg
13286355,https://ambcrypto.com/?p=94191,1559770224,Tron’s [TRX] ecosystem blooms as DApps and recent developments make waves,"Tron&apos;s [TRX] popularity was off the charts on Tuesday after Tron Foundation CEO Justin Sun announced his winning bid to have lunch with the crypto-skeptic, Warren Buffett. Buffett, who once called Bitcoin &apos;rat poison squared,&apos; will meet with Sun and others from the cryptoverse, and the bet is on whether or not Sun will be ...The post Tron&apos;s [TRX] ecosystem blooms as DApps and recent developments make waves appeared first on AMBCrypto.",POSITIVE,TRX,ALTCOIN | BTC | TRX,,0,0,AMB Crypto,https://ambcrypto.com/trons-trx-ecosystem-blooms-as-dapps-and-recent-developments-make-waves/,https://images.cryptocompare.com/news/ambcrypto/c10m00g0Eh4.jpeg
