뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13403737,https://cryptopotato.com/?p=145317,1634168217,The Company Behind the World’s First Bitcoin ETF Launches Mutual Crypto Fund Units,"Investors can now purchase mutual fund units of Purpose Investment&apos;s Bitcoin And Ether ETFs, bringing Canadians easier crypto exposure.",POSITIVE,없음,BTC | BUSINESS,,0,0,Crypto Potato,https://cryptopotato.com/the-company-behind-the-worlds-first-bitcoin-etf-launches-mutual-crypto-fund-units/,https://images.cryptocompare.com/news/default/cryptopotato.png
13494517,https://seekingalpha.com/article/4459758-that-tethers-cash-isnt-cash-is-entirely-normal?utm_source=cryptocompare.com&utm_medium=referral,1634168115,That Tether's Cash Isn't Cash Is Entirely Normal,"Bloomberg is the latest media outlet to wonder where all of Tether&apos;s cash is - where is it invested?That it isn&apos;t in cash should be obvious because that&apos;s just how the system works. Not Tether specifically, but banking as a whole.Exactly what it is invested in is an interesting question and could be a problem. That it&apos;s not in cash isn&apos;t, that&apos;s just normal.",NEUTRAL,없음,USDT,,0,0,Seeking Alpha,https://seekingalpha.com/article/4459758-that-tethers-cash-isnt-cash-is-entirely-normal?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
13428130,https://news.bitcoin.com/?p=489877&preview=true&preview_id=489877,1634167844,Crypto Is a ‘Major Priority’ for Miami Mayor Building City Into Crypto Capital of the World,"Miami Mayor Francis Suarez says that cryptocurrency is a &apos;major priority&apos; for him as he attempts to build his city into the crypto capital of the world. &apos;I want us to differentiate ourselves as a crypto capital of the United States or of the world,&apos; he said. &apos;Major Priority&apos; — Miami Aims to Become Crypto ...",POSITIVE,없음,SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/crypto-is-major-priority-for-miami-mayor-building-city-into-crypto-capital-of-world/,https://images.cryptocompare.com/news/default/bitcoincom.png
13270016,https://ambcrypto.com/?p=191345,1634167805,SEC Chair Hester Pierce says we have to ‘confront this fact’ about Bitcoin ETF,"Much of the talk in the American crypto space lately has surrounded the question of regulation, or the lack of it. Comments by the Fed and the SEC denying any plans to outright ban the industry has sent Bitcoin and other alts pumping to monthly highs recently. However, a cloud of uncertainty still hovers over ...",NEUTRAL,없음,BTC | REGULATION,,0,0,AMB Crypto,https://ambcrypto.com/sec-chair-hester-pierce-says-we-have-to-confront-this-fact-about-bitcoin-etf/,https://images.cryptocompare.com/news/default/ambcrypto.png
42396742,DbF8Q09kuKX2XWBxAT54vu,1634167800,Ethereum’s Latest Progress Toward Proof-of-Stake,"This article originally appeared in Valid Points, CoinDesk’s weekly newsletter breaking down Ethereum 2.0 and its sweeping impact on crypto markets. Subscribe to Valid Points here.  An under-the-radar rendezvous of core Ethereum developers took place in Greece last week, with major progress being made toward the Merge.  According to ConsenSys’ Ben Edgington, a Beacon Chain developer, the teams accomplished the transition of a multi-client devnet from proof-of-work to proof-of-stake. Eth1 execution clients and Eth2 consensus clients successfully merged to create a network capable of processing transactions.  This news comes shortly after the announcement of Altair’s coming upgrade on Oct. 27. The Altair upgrade is a significant step in the transition to proof-of-stake, giving developers a “low stakes warm-up” and further functionality on the Beacon Chain. While the puzzle that is the Merge seemingly moved slowly at first, it is beginning to fall into place all at once.  As we approach the eventual transition to proof-of-stake, it is important to note what the upgrade will change and what will stay the same.  Immediate impacts on users and the overall network:  Energy efficiency  Proof-of-stake allows validators to propose and validate blocks without using the energy currently required to mine these blocks. Proof-of-work miners are required to “compete” for blocks, incentivizing them to invest in advanced hardware and more energy usage than their mining peers. Proof-of-stake consensus randomly distributes block proposal opportunities to validators on the network, alleviating some of the competition that is so prominent in proof-of-work.  Transition away from economy of scale  Going hand in hand with energy efficiency, the need for expensive mining equipment and access to energy allows mining pools and large miners to dominate the network. While economies of scale will almost always arise, proof-of-stake allows users with arguably smaller initial investments to become validators on the network. In theory, this counters centralization and adds increased security to Ethereum as validators become diverse and widespread.  Ether emissions fall  The economics of Ethereum under proof-of-stake will differ from its current status. Ether rewards will depend on a variety of factors throughout the network, but the emission rate is expected to fall below the 2 ether block reward currently issued under proof-of-work.  What won’t change immediately with the merge:  Transaction cost/speed  The transition to proof-of-stake consensus will not have an immediate impact on gas fees or transaction speed. However, the upgrade will lay the groundwork for sharding, which “spreads the network’s load across 64 new chains” and is a key part of Ethereum’s roadmap to scalability.  User experience  Network users and blockspace consumers should have a similar experience when they are interacting with the Ethereum blockchain. The execution layer will remain the same post-merge and using Metamask or other software wallets should feel the same to end users.  Maximal extractable value (MEV)  Unfortunately, getting rid of miners does not get rid of MEV, and users of the proof-of-stake network will still be subject to the whims of transaction ordering by those looking to extract value from liquidations, frontrunning and arbitrage. Eth1 clients will still be responsible for the creation of blocks, much like they are today. Therefore, the transaction ordering process will take place the same way, before the blocks are passed to Eth2 clients to finalize the bundled transactions.  Pulse check  The following is an overview of network activity on the Ethereum 2.0 Beacon Chain over the past week. For more information about the metrics featured in this section, check out our 101 explainer on Eth 2.0 metrics.  Disclaimer: All profits made from CoinDesk’s Eth 2.0 staking venture will be donated to a charity of the company’s choosing once transfers are enabled on the network.  Validated takes  Divergence Ventures was caught exploiting airdrops from Ribbon Finance and other portfolio companies. BACKGROUND: The venture firm had made a minimum of at least 705 ETH by gaming future airdrops on multiple addresses, potentially using insider information. While the tactic is often used by DeFi investors, the community is questioning the ethics of using confidential information and immediately dumping the governance token.  OpenSea delisted DAO Turtles, presumably because of concerns around securitization. BACKGROUND: As creators experiment with the possibilities of non-fungible tokens, marketplaces are wary of the financialization of art and NFTs. FTX also announced that it would be avoiding NFTs with royalty mechanisms for regulatory reasons, potentially creating demand for a fully decentralized NFT market.  U.S. regulators continued digging into stablecoins and their issuers, a week after Gary Gensler referred to the tokens as “poker chips.” BACKGROUND: The exponential growth and lack of transparency throughout the stablecoin industry has worried investors and regulators alike. The Treasury is considering launching a FSOC examination on whether or not stablecoins are a threat to economic stability.  ConsenSys, an Ethereum-focused software company, held funding round talks with a valuation around $3 billion. BACKGROUND: ConsenSys has played an extremely important role in the development of the Ethereum ecosystem since 2014 and is looking to raise $250 million. Metamask, a ConsenSys-backed software wallet, currently generates annualized revenues of around $160 million.  Factoid of the week  Open comms  Valid Points incorporates information and data about CoinDesk’s own Eth 2.0 validator in weekly analysis. All profits made from this staking venture will be donated to a charity of our choosing once transfers are enabled on the network. For a full overview of the project, check out our announcement post.  You can verify the activity of the CoinDesk Eth 2.0 validator in real time through our public validator key, which is:  0xad7fef3b2350d220de3ae360c70d7f488926b6117e5f785a8995487c46d323ddad0f574fdcc50eeefec34ed9d2039ecb.  Search for it on any Eth 2.0 block explorer site.",POSITIVE,ETH,BUSINESS | ETH | MINING | TECHNOLOGY | ZRX,Edward Oosterbaan,0,0,CoinDesk,https://coindesk.com/tech/2021/10/13/ethereums-latest-progress-toward-proof-of-stake,https://cdn.sanity.io/images/s3y3vcno/production/e69fdc2aa7ef9c11962cdc9542c084f343b9ddf7-6000x4000.jpg?w=300&h=300&fit=crop
13494518,https://seekingalpha.com/article/4459757-biggest-bitcoin-development-you-should-know-is-strike?utm_source=cryptocompare.com&utm_medium=referral,1634167668,The Biggest Bitcoin Development You Should Know About Is Strike,"Just as the internet revolutionized communication by offering a single agreed-upon standard, Bitcoin is doing that for money.Zap, a Bitcoin investment and payments company that transacts over the Lightning Network, recently released its flagship project, the Strike API.Strike seeks to disrupt the global payments industry by operating on Bitcoin; an inherently global, cheap, and unstoppable value-transfer protocol.",POSITIVE,없음,BLOCKCHAIN | BTC | ICO,,0,0,Seeking Alpha,https://seekingalpha.com/article/4459757-biggest-bitcoin-development-you-should-know-is-strike?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
13222439,https://www.newsbtc.com/?p=473693,1634166990,"Why Bitcoin Could Be Far From $100,000, Says Fidelity Analyst","The bulls are back in control after a brief drop in the price of Bitcoin. The first cryptocurrency by market cap trades north of $57,000 with a 2.5% and 11.1% profit in the daily and weekly charts, respectively. The general sentiment in the markets it&apos;s bullish, as operators and traders expect Bitcoin to fulfill its historical performance. BTC&apos;s price usually tends to trend to the upside as the year comes to an end. Related Reading | Bitcoin Price Prepares To Blast Off Back Into RSI &apos;Bull Zone&apos; Bitcoin is trading less than $10,000 away from its all-time high at $64,870 and it could run into uncharted territory if, as the Director of Macro for Fidelity Jurrien Timmer said in an interview with CNBC, short-term holders FOMO into BTC. These investors are those that have only held BTC for the past 3 months. As seen in the chart below, only 15% of the BTC total supply is currently held by &apos;momentum chasers&apos;. In order for Bitcoin to reach new highs, this metric must stand above 20%. In that sense, Timmer believes Bitcoin&apos;s current run to the upside lack &apos;excessiveness&apos; which could suggest some stability and sustainability for the current price action. Unlike previous rallies, this time Bitcoin seems to be moving outside the influence of &apos;speculators&apos;, as Timmer called them. However, some traders could find Timmer&apos;s prediction disappointing as he believes the benchmark crypto is far from the major psychological mark of $100,000. ...",POSITIVE,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/bitcoin-be-far-ath-fidelity-analyst/,https://images.cryptocompare.com/news/default/newsbtc.png
13481959,https://cryptobriefing.com/?p=97587,1634166565,Raiinmaker Influencer Marketing App Passes Zokyo Smart Contract Audits,,POSITIVE,없음,OTHER,,0,0,Crypto Briefing,https://cryptobriefing.com/raiinmaker-influencer-marketing-app-passes-zokyo-smart-contract-audits/?utm_source=main_feed&utm_medium=rss,https://images.cryptocompare.com/news/default/cryptobriefing.png
13222440,https://www.newsbtc.com/?p=473666,1634166056,SpaceBudZ Marks First NFT Sale Above $1 Million On Cardano Network,"NFTs have been live on the Cardano network for a while. Before smart contracts capability had debuted on the network, users were able to mint and sell NFTs without needing a smart contract address. This has been one of the pulls towards the network and users have taken full advantage of this capability to trade their NFTs on the blockchain. However, compared to leading NFTs blockchain Ethereum, Cardano NFT sales have been minute. Where the Ethereum network has seen NFTs sold for as high as $69.3 million in the case of Beeple, Cardano had yet to see its first million-dollar sale. This is mostly due to the network rolling out NFT capability later than Ethereum and having less interest from buyers. Related Reading | Cardano Investors In Japan Come Under Fire For $6 Million In Underreported Taxes SpaceBudz Sells First Million-Dollar NFT The NFT market on Cardano has boomed ever since smart contracts capability was introduced on the blockchain. Although these smart contracts are not required for minting NFTs, they brought more users to the network, which, in turn, brought more interest into NFTs minted on the platform. Various artists have released and sold their NFTs on the blockchain, and now, SpaceBudz has successfully recorded the first Cardano NFT sale above $1 million. ADA price trading at $2.11 | Source: ADAUSD on TradingView.com SpaceBudz is an NFT platform that is built on the Cardano blockchain. The SpaceBudz co...",POSITIVE,ADA,ADA | ASIA | BLOCKCHAIN | ETH | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/cardano/cardano-nft-above-1-million/,https://images.cryptocompare.com/news/default/newsbtc.png
13444153,https://bitcoinist.com/?p=161472,1634166013,Institutional Investors Remain Bullish On Bitcoin As Market Records Eight Weeks Of Inflows,"Institutional inflows in the market have not slowed down. Presumably, the recent rounds of inflows have something to do with the recovering market prices. Retail investors are also buying into the market. But with a $1 trillion market cap, real movements in the market can only come from big money FOMOing into the market. Bitcoin, ...",POSITIVE,없음,BTC | BUSINESS | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/institutional-investors-remain-bullish-on-bitcoin-as-market-records-eight-weeks-of-inflows/?utm_source=rss&utm_medium=rss&utm_campaign=institutional-investors-remain-bullish-on-bitcoin-as-market-records-eight-weeks-of-inflows,https://images.cryptocompare.com/news/default/bitcoinist.png
