뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13287523,https://ambcrypto.com/?p=84287,1556321443,"Tron [TRX] sees major adoption in bear market; listed on Bitpanda, Huobi DM","The cryptocurrency market was bleeding on April 26 and it has been a challenge for most cryptocurrencies to recover from the raging bear&apos;s attack. Tron [TRX], the eleventh largest coin on CoinMarketCap, also faced the brunt of the angry bear. However, the community can rejoice now as the coin was added to Bitpanda, Europe&apos;s leading ...The post Tron [TRX] sees major adoption in bear market; listed on Bitpanda, Huobi DM appeared first on AMBCrypto.",POSITIVE,TRX,ALTCOIN | EXCHANGE | MARKET | TRADING | TRX,,0,0,AMB Crypto,https://ambcrypto.com/tron-trx-sees-major-adoption-in-bear-market-listed-on-bitpanda-huobi-dm/,https://images.cryptocompare.com/news/ambcrypto/c9r8z5$aA5y.jpeg
13435488,https://news.bitcoin.com/?p=310553,1556321157,Old Twitter Account Gives Away $10K in Bitcoin Cash in 48 Hours,"Over the last two days, Bitcoin Cash (BCH) supporters have noticed a Twitter handle called @Bitcoininfo tipping a bunch of random individuals and nonprofit organizations significant amounts of BCH. The Twitter profile with 107,000 followers revealed on April 26 that it gave away $10,000 in BCH using the tipping bot Tippr. Also read: Researchers Find ...The post Old Twitter Account Gives Away $10K in Bitcoin Cash in 48 Hours appeared first on Bitcoin News.",POSITIVE,BCH,BCH | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/old-twitter-account-gives-away-10k-in-bitcoin-cash-in-48-hours/,https://images.cryptocompare.com/news/bitcoin.com/c5IrxW5xa31.jpeg
13360155,https://cointelegraph.com/news/chinese-government-supports-development-of-blockchain-city-in-malaysia,1556320860,Chinese Government Supports Development of ‘Blockchain City’ in Malaysia,The Chinese government is purportedly supporting the development of a &apos;blockchain city&apos; in the Malaysian Malacca Strait,POSITIVE,없음,ASIA | BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/chinese-government-supports-development-of-blockchain-city-in-malaysia,https://images.cryptocompare.com/news/cointelegraph/fwgw2iwM820.jpeg
13232829,https://www.newsbtc.com/?p=379939,1556319600,CheapAir Adds Ether (ETH) to Growing Roster of Accepted Crypto Assets,"The CEO of an early merchant adopter of crypto plans to add the native digital asset on the Ethereum blockchain, Ether (ETH), to its list of accepted digital assets. CheapAir originally began accepting Bitcoin for flight tickets in 2013 and has since expanded to offer more digital currencies. The executive also stated that the company...The post CheapAir Adds Ether (ETH) to Growing Roster of Accepted Crypto Assets appeared first on NewsBTC.",POSITIVE,BTC | ETH,BLOCKCHAIN | BTC | ETH,,0,0,NewsBTC,https://www.newsbtc.com/2019/04/26/cheapair-adds-ether-eth-to-growing-roster-of-accepted-crypto-assets/,https://images.cryptocompare.com/news/newsbtc/c0200000000.jpeg
13360156,https://cointelegraph.com/news/austria-considers-establishment-of-fintech-regulatory-sandbox,1556316300,Austria Considers Establishment of Fintech Regulatory Sandbox,The Ministry of Finance in Austria is considering establishing a regulatory sandbox for the fintech sector,POSITIVE,없음,BLOCKCHAIN | ICO | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/austria-considers-establishment-of-fintech-regulatory-sandbox,https://images.cryptocompare.com/news/cointelegraph/aO0g3020000.jpeg
13245258,https://nulltx.com/?p=94298,1556315110,What is the IOTA Academy?,"It is pertinent for individual cryptocurrency projects to keep evolving. Especially when it comes to getting more developers excited about certain ecosystems, no efforts should be spared. The IOTA Foundation has recently unveiled its IOTA Academy., which is designed to accelerate the development of this ecosystem There are also three different course formats to choose ...The post What is the IOTA Academy? appeared first on NullTX.",POSITIVE,IOTA,IOTA,,0,0,NullTx,https://nulltx.com/what-is-the-iota-academy/,https://images.cryptocompare.com/news/themerkle/8OHMgmiy1ww.jpeg
42381793,0r6Zag11PPDEMKgUX9paiB,1556314503,"Bitfinex Needs ‘A Few Weeks’ to Unfreeze Funds, CFO Tells Shareholder","Two Bitfinex shareholders said they were unconcerned by the New York Attorney General's allegations that the cryptocurrency exchange lost $850 million of client and corporate funds.  Zhao Dong, a Bitfinex shareholder who has tried to reassure the crypto community that the exchange is solvent and operational numerous times in the past, told CoinDesk Friday that he remains ""supportive"" of both Bitfinex and Tether, the stablecoin issuer with overlapping management and ownership.  Giancarlo Devasini, Bitfinex's chief financial officer, personally assured Zhao that this is a temporary situation, Zhao said. Indeed, Devasini told him that the exchange ""need[s] a few weeks and the funds will be unfrozen.""  ""The funds were in several banks in Poland, [the] U.S. and Portugal, so I'm not sure but that's what I heard,"" Zhao said.  While the New York Attorney General's office says the missing funds belong to both Bitfinex's corporate accounts as well as its customers, Zhao said the funds belonged entirely to customers, saying:  ""What the information I have right now is there are no losses, but the funds belong to clients. If the U.S. government seized the funds, they should know, the funds doesn’t belong to Bitfinex or Tether, it’s the clients’ money.""  'I trust them'  Zhao spoke a day after the New York Attorney General revealed a court order asking the exchange to preserve and turn over all documentation about the matter, as well as documents outlining how Bitfinex borrowed funds from its sister firm Tether (both are operated by iFinex).  According to the NYAG's investigative findings, Bitfinex could not access $850 million held by Panama-based Crypto Capital, and had borrowed $700 million from Tether's reserves to cover up the shortfall. The news sparked a sell-off in the broader crypto market and a significant shift to alternative stablecoins over the next several hours, indicating trader concern about the two long-controversial companies.  However, when asked if he was concerned about allegations that Bitfinex hid the loss of $850 million, Zhao said he was not.  He cited events from his six years trading on the exchange as the reason for his confidence. ""They did very well [after previous calamities] so I trust them,"" Zhao said, referring to a hack in 2016 and the freezing of its funds by Wells Fargo in 2017.  Tether vs. banking  Zhao also argued that Tether's model is safer than fractional reserve banking.  ""Tell me, which bank is 100 percent reserved? Not even Tether is ... fully reserved, [but] it’s much, much better than other banks,"" he said. ""Most banks only have 2-3 percent of reserves, for Tether even the $800 million [that] is lost, even that is [not all of their funds], they have 70 percent reserved.""  Pressed on the amount Tether has in reserves, Zhao added that he believes the company is 100 percent backed, ""but even if they're not, they're much better than the banks.""  (It should be noted that banks in the U.S. have Federal Deposit Insurance Corporation insurance, covering customers' funds up to $250,000 each in the event of a bank failure. More than 140 other countries have similar arrangements, according to the International Association of Deposit Insurers.)  'They're still here'  Nor is Zhao alone. Tian Jia, another shareholder, told CoinDesk Friday that he maintains his support for Bitfinex, and that he's heard from all of its executives since the news broke late Thursday.  ""They're still there, they're trying to solve problems,"" he said. (CoinDesk has not received responses to multiple requests for comment from Bitfinex and Tether on the situation.)  That being said, Tian said he did not have any information that Bitfinex has not already made public, such as Bitfinex's claim in a statement Thursday night that it plans to recover the funds. Unlike Zhao, Tian did not have a timeline for this recovery process.  Tian concluded:  ""Because it is customers’ money, it’s not stolen cryptocurrency, it’s fiat. It can’t be stolen. It’s only frozen by the [regulators], and [Bitfinex is] trying to get it back by approaching Panama and the [U.S. Attorney General]. They have been communicating all along.""  Bitfinex image via Shutterstock",NEUTRAL,없음,EXCHANGE | FIAT | MARKET | TRADING | USDT,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2019/04/26/bitfinex-needs-a-few-weeks-to-unfreeze-funds-cfo-tells-shareholder,https://cdn.sanity.io/images/s3y3vcno/production/5719da8854050965b11a127aec6315d06e9e2341-1500x858.jpg?w=300&h=300&fit=crop
13287524,https://ambcrypto.com/?p=84312,1556314208,"Bitcoin’s [BTC] market dominance back at ~55% as transactions cross 50,000 for first time since April 2018","Bitcoin [BTC], the world&apos;s largest cryptocurrency, found resurgence earlier this month after a sudden surge pushed the king coin&apos;s valuation above the $5,000 mark, before crossing $5,300 shortly after. The collective market followed its pace and climbed to short-term highs after breaking their respective immediate resistances, leading many crypto-enthusiasts to mark the event as the ...The post Bitcoin&apos;s [BTC] market dominance back at ~55% as transactions cross 50,000 for first time since April 2018 appeared first on AMBCrypto.",POSITIVE,BTC,BTC | ETH | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/bitcoins-btc-market-dominance-back-at-55-as-transactions-cross-50000-for-first-time-since-april-2018/,https://images.cryptocompare.com/news/ambcrypto/9mAppaeBCFF.jpeg
13486841,https://cryptobriefing.com/?p=35350,1556312627,New Partnership Brings Blockchain To Cannabis Industry,"Blockchains have strong potential for both growing and established industries, such as supply chains. Now, Mile High Labs, and Chain.io have collaborated to bring blockchain to supply chains in the marijuana industry. Supply chain transparency provides yet another example of blockchain applications in the cannabis industry alongside financial services, which are currently difficult to come ...The post New Partnership Brings Blockchain To Cannabis Industry appeared first on Crypto Briefing.",POSITIVE,없음,BLOCKCHAIN,,0,0,Crypto Briefing,https://cryptobriefing.com/mile-high-blockchain-cannabis/,https://images.cryptocompare.com/news/cryptobriefing/dg0Pkxc68i6.jpeg
13232830,https://www.newsbtc.com/?p=379930,1556312446,Judge Says Coinbase Botched Bitcoin Cash Rollout but Unlikely to Have Committed Fraud,Coinbase may avoid being found guilty of facilitating insider trading for a second time regarding its December 2017 launch of Bitcoin Cash trading. US District Judge Vince Chhabria stated that the roll out of the new asset of on the platform was handled poorly but ultimately that it was unlikely to be deemed fraudulent in...The post Judge Says Coinbase Botched Bitcoin Cash Rollout but Unlikely to Have Committed Fraud appeared first on NewsBTC.,NEUTRAL,없음,BCH | EXCHANGE | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/04/26/judge-says-coinbase-botched-bitcoin-cash-rollout-but-unlikely-to-have-committed-fraud/,https://images.cryptocompare.com/news/newsbtc/ei4M10pc41w.jpeg
