뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13430706,https://news.bitcoin.com/?p=451482,1617838251,"Chinese Lottery Firm Rebrands, Purchases Bitcoin Mining Rig Manufacturer for $100 Million","Following the acquisition of the Chinese mining pool Btc.com, the China-based lottery company 500.com revealed the purchase of a bitcoin mining rig manufacturer Bee Computing. The Shenzhen firm purchased the semiconductor and mining device manufacturer for roughly $100 million in a share exchange agreement. 500.com Changes Name to Bit Mining Limited and Acquires Bee Computing ...",POSITIVE,없음,ASIA | BTC | ETH | LTC | MINING,,0,0,Bitcoin.com,https://news.bitcoin.com/chinese-lottery-firm-rebrands-purchases-bitcoin-mining-rig-manufacturer-for-100-million/,https://images.cryptocompare.com/news/default/bitcoincom.png
42434132,sd6iOBkuiC3F0LYOyP8Vdh,1617836749,Mysterious Filings Suggest Impostor Is Using Grayscale's Name to Pump Obscure Coins,"Someone appears to have gone to odd lengths to impersonate digital asset manager Grayscale Investments, possibly in an effort to drive up the prices of two lesser-known cryptocurrencies.      To be clear: Grayscale said it has no intention of creating a financial instrument around nahmii, an Ethereum scaling project, or theta, a video platform. Nevertheless, there is a pair of registered trusts, one for each obscure coin, in the state of Delaware (the trust for nahmii misspells the coin’s name with one “i”). Each of these trusts bears Grayscale’s name, and the registration gives the same agent's address that the firm uses for its real crypto investment vehicles.      ""Grayscale maintains a list of assets that we may potentially include in our family of products, and any further additions will be announced,” an external spokesperson said by email. “Anyone seeking to confirm an asset Grayscale is considering should refer to this list.” Neither nahmii nor theta is on it.      When asked point-blank if Grayscale had filed the “nahmi” or theta trusts, the spokesperson, Austin Downey, said: “No.”      CoinDesk mistakenly reported on Tuesday that Grayscale, a subsidiary of CoinDesk parent firm Digital Currency Group, had filed to register the trust for the nahmii token, based on public records from the Delaware Division of Corporations. This would have been a significant development had it been true because these registrations are usually a prelude to creating an investment vehicle for a coin.    Grayscale’s trusts attract significant capital from mainstream investors who can’t or don’t want to go through the hassle of setting up a crypto wallet. All told, the firm manages $27.7 billion in assets through nine active trustshttps://grayscale.co/wp-content/uploads/2021/02/Grayscale-One-Pager-February-2021.pdf. So a Grayscale registration would be a bullish signal for a coin.    But Grayscale CEO Michael Sonnenshein promptly tweeted that the nahmii story was “inaccurate,” and CoinDesk corrected the story.      Still, even though Grayscale said it did not file the registration with the Division of Corporations for nahmii, or a similar one for theta, someone did; the public records can easily be found online in the state agency’s databases.      The Nahmii team tweeted that it was “not in discussions with Greyscale about filing a trust.”      An email to the address listed on Nahmii’s website received a bounceback message. After the publication of this article, representatives from the Theta project told CoinDesk they were not involved in filing the trust registration.      ""We are very upset to see now that someone else may have done this,"" Theta Head of Strategy Wes Levitt said. ""We are talking to our counsel ... to see if there is a way to learn who exactly filed this, and what other legal actions are available to us against this person filing what we now consider a fraud.""      A customer service representative with the Delaware Division of Corporations said the Division would not be able to share any identifying information about who filed the trusts. So for now, the filings’ origins remain a mystery (no phone number or person’s name is in the documents).    Dead ringers    If the two trusts in question were set up by impostors, it wouldn’t be the first such ruse in crypto, though this one would be subtler than usual.      Scammers often impersonate influential community figures on Twitter and have pretended to be CoinDesk staff members and spoofed our email newsletters, all in order to trick people into sending them money.      The dubious Grayscale Nahmi Trust (here on out, GNT) and Grayscale Theta Trust (GTT) filings were very similar to those of the genuine Grayscale Bitcoin Trust (GBTC) and Grayscale Litecoin Trust (GLTC). For example, they are all registered at 251 Little Falls Drive in Wilmington, Del. (ZIP code 19808).      The key difference was in the type of entity set up. While GBTC and GLTC were registered as Statutory Trusts, GNT and GTT were registered as Limited Liability Companies, a detail which “raises questions,” said Sarah Brennan, a corporate and securities attorney at Harter, Secrest and Emery.      Indeed, of the 34 “Grayscale” trusts registered with the Delaware Division of Corporations, only two were registered as LLCs. These are the entities that Grayscale said it did not set up.      Eight of the registered statutory trusts match existing Grayscale products: BTC, BCH, ETH, ETC, ZEN, LTC, XLM and ZCH. A ninth, its XRP Trust, was dissolved earlier this year as a result of a Securities and Exchange Commission suit against Ripple alleging its sales of the cryptocurrency violate federal securities law.      Another 23 of the registered statutory trusts are on a list of assets that Grayscale is “currently considering,” according to a February post on Medium.      The remaining two: Theta, filed in February, and Nahmi (again, sans the coin’s second “i”), filed in April.    ‘Classic crypto’    It’s conceivable these apparently fake entities were set up in hopes the news media would discover and report their existence, with the ultimate goal of pumping the prices of these tokens.      This sort of move was almost inevitable, said Brennan, who called it “classic crypto marketing.”      She pointed to a January CoinDesk article about possible future trusts (the article precedes Grayscale’s Medium post), saying these trust filings easily lead to speculation around whether certain assets might become part of a new investment vehicle.      If pumping nahmii was the motive, the plan worked: According to CoinGecko, NII’s price more than doubled on Tuesday after the erroneous CoinDesk article was published, hitting a peak of $0.0148. As of press time, it traded at half that price, around $0.0075. It’s still up dramatically over the past month, however.      Theta has also risen in price over the past few months, though there doesn’t appear to be any correlation between the filing of the fake Grayscale trust and the token’s price.      It is difficult to determine the ownership of an entity formed in Delaware, Brennan said.      While there are a few limits on what entities can be formed – for example, Delaware might not allow a new entity to be created that has a “confusingly similar” name to an existing company or product – pretty much anyone can set up an entity in the state, said Brennan, who also leads the digital asset practice at Harter.      “You can form basically any entity that isn’t taken,” she said. In “Delaware and the other states, their concern is ‘does this entity exist in my state?' only. If not, ‘yes you can pay me to set this entity up.’”      Companies can try to prevent this by reserving names for a period of time or registering an entity without having it immediately up and running, she said.      CoinDesk has filed a Freedom of Information Act request for the certificates of formation for these Nahmi and Theta LLCs, and had not received a response as of press time. According to the Delaware state website, the government has 15 days to respond.      UPDATE (April 8, 2021, 13:45 UTC): Updated with comments from the Theta team.",NEGATIVE,BTC | ETH | LTC,BTC | ETH | LTC | MARKET | TRADING,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2021/04/07/mysterious-filings-suggest-impostor-is-using-grayscales-name-to-pump-obscure-coins,https://cdn.sanity.io/images/s3y3vcno/production/29808cd9275b0786415af80be59b6e149a4c140e-1500x942.jpg?w=300&h=300&fit=crop
13392095,https://decrypt.co/?p=65845,1617836059,Peter Thiel: Bitcoin Could Be 'Chinese Financial Weapon',PayPal founder Peter Thiel took part in a seminar titled &apos;Big Tech and China: What Do We Need from Silicon Valley?&apos;,NEGATIVE,없음,ASIA | BTC | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/65845/peter-thiel-bitcoin-could-be-chinese-financial-weapon,https://images.cryptocompare.com/news/default/decrypt.png
13342567,https://cointelegraph.com/news/sec-likely-to-approve-bitcoin-etf-in-1-2-years-says-analyst,1617834600,"SEC likely to approve Bitcoin ETF in 1-2 years, says analyst","&apos;We think we&apos;re likely to see one in the coming year or two, but we don&apos;t have a firm timeframe as to when the answer would be yes,&apos; said Todd Rosenbluth.",POSITIVE,없음,BTC | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/sec-likely-to-approve-bitcoin-etf-in-1-2-years-says-analyst,https://images.cryptocompare.com/news/default/cointelegraph.png
13405719,https://cryptopotato.com/?p=112458,1617833778,The Central Bank of Sweden Released First Study of Digital Currency,"A society without cash could present challenges, said Sweden&apos;s central bank, while indicating that the e-krona could be delayed until 2026.",NEUTRAL,없음,FIAT,,0,0,Crypto Potato,https://cryptopotato.com/the-central-bank-of-sweden-released-first-study-of-digital-currency/,https://images.cryptocompare.com/news/default/cryptopotato.png
13392096,https://decrypt.co/?p=65834,1617833764,Grayscale Investor Rips Into Bitcoin Trust Over ‘Abysmal’ Discount,GBTC has been trading at a discount for more than a month. That&apos;s worrisome for long-term holders.,NEGATIVE,BTC,BTC | BUSINESS | TRADING,,0,0,Decrypt,https://decrypt.co/65834/grayscale-investor-rips-bitcoin-trust-abysmal-discount,https://images.cryptocompare.com/news/default/decrypt.png
13259316,https://dailyhodl.com/?p=138226,1617833139,"These Five Big Name Crypto Assets Are Ready To Explode, According to Prominent Trader","A widely-followed crypto strategist who continues to build his following amid savvy altcoin calls is naming five big-name crypto assets that he says are poised to erupt. In a new tweet, the trader known as Kaleo tells his 137,400 followers that he sees peer-to-peer digital currency Litecoin (LTC/USD) surging to as high as $2,300 from ...The post These Five Big Name Crypto Assets Are Ready To Explode, According to Prominent Trader appeared first on The Daily Hodl.",POSITIVE,LTC,ALTCOIN | LTC | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2021/04/07/these-five-big-name-crypto-assets-are-ready-to-explode-according-to-prominent-trader/,https://images.cryptocompare.com/news/default/dailyhodl.png
42434144,sd6iOBkuiC3F0LYOyP8Vth,1617832858,Wyoming's New Online Sports Betting Law OKs Crypto Wagers,"Wyoming has legalized online sports betting with a new law that also allows gamblers to place their wagers in crypto.      House bill 133, which the governor signed Monday, lets sportsbooks accept “digital, crypto and virtual currencies” bets in lieu of greenbacks – so long as those cryptos can be converted to cash.      The law’s crypto rider highlights how lawmakers in America’s least-populous state are embracing digital currency as an essential part of their legislative agenda. First came the bills to woo crypto business. Now, Wyoming legislators told CoinDesk, crypto inclusion is almost second nature.      “I think that Wyoming legislators are getting more comfortable with cryptocurrency as the issue evolves in our state,” said state Sen. Jeff Wasserburger (R-Gillette), one of the bill’s sponsors, noting that “there was very little discussion” about including crypto in the bill.    Read more: Crypto Long & Short: Wyoming Is Crypto’s ‘Wild West,’ Which Is Exactly What We Need    It has gotten to the point that Wyoming’s most vocal blockchain advocate, Caitlin Long, does not even need to lobby for crypto to cause its inclusion. Long, who sits on the legislature’s blockchain task force, indicated to CoinDesk she was not responsible for its placement in the bill.      The new law will allow gamblers to fund their accounts in cryptocurrency, according to state Rep. Tom Walters, (R-Casper), another sponsor. He said it will apply only when “operators” – legalese for sportsbooks – are willing to accept cryptocurrency.      CoinDesk reached out to top sportsbooks Penn National Gaming, FanDuel and DraftKings to ask if they intended to accept crypto bets but did not hear back by press time.",POSITIVE,없음,BLOCKCHAIN | BUSINESS | REGULATION,Danny Nelson,0,0,CoinDesk,https://coindesk.com/policy/2021/04/07/wyomings-new-online-sports-betting-law-oks-crypto-wagers,https://cdn.sanity.io/images/s3y3vcno/production/a29d1497dabb9a361d205a0d235c8e83d39f6394-1500x1001.jpg?w=300&h=300&fit=crop
13342568,https://cointelegraph.com/news/mark-cuban-says-nfts-could-disrupt-electronic-signature-firms,1617832800,Mark Cuban says NFTs could disrupt electronic signature firms,The billionaire has proposed using NFTs during Dallas Mavericks games and is a major investor in the marketplace Mintable.,POSITIVE,없음,BUSINESS | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/mark-cuban-says-nfts-could-disrupt-electronic-signature-firms,https://images.cryptocompare.com/news/default/cointelegraph.png
13392097,https://decrypt.co/?p=65839,1617832758,Coinbase CEO Moonlights as Electronic Music Maker—And NFTs Are Coming,"He says he got into composition last year, during the height of the pandemic.",POSITIVE,없음,BUSINESS | EXCHANGE,,0,0,Decrypt,https://decrypt.co/65839/coinbase-brian-armstrong-electronic-music-nfts,https://images.cryptocompare.com/news/default/decrypt.png
