뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13390408,https://decrypt.co/?p=78995,1629417411,Coinbase Is Adding $500 Million of Crypto to Its Balance Sheet: CEO Brian Armstrong,It will also be reinvesting 10% of all future profits into cryptocurrencies.,POSITIVE,없음,BTC | BUSINESS | EXCHANGE,,0,0,Decrypt,https://decrypt.co/78995/coinbase-is-adding-500-million-crypto-balance-sheet-ceo-brian-armstrong,https://images.cryptocompare.com/news/default/decrypt.png
13271462,https://ambcrypto.com/?p=178034,1629415836,Ethereum can reject its bearish thesis only if…,"Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be taken as investment advice Ethereum&apos;s abrupt pause just below $3,500 has raised some questions about its mid-long term trajectory. In fact, the latter looked quite subdued, at the time of writing. What&apos;s more, the onus seemed to fall ...",NEUTRAL,없음,ETH | ICO | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-can-reject-its-bearish-thesis-only-if/,https://images.cryptocompare.com/news/default/ambcrypto.png
13390409,https://decrypt.co/?p=78988,1629415439,Pornhub Embraced Bitcoin. Why Didn't OnlyFans?,OnlyFans capitulated to payment processors. Could a cryptocurrency-based alternative be next?,NEUTRAL,없음,BTC | ETH | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/78988/pornhub-embraced-bitcoin-onlyfans,https://images.cryptocompare.com/news/default/decrypt.png
13444700,https://bitcoinist.com/?p=157284,1629414047,Dogecoin Made Up 62% Of Robinhood’s Second Quarter Crypto Trading Revenue,Dogecoin is now Robinhood&apos;s biggest crypto money maker. Trading from the meme coin accounted for 62% of crypto revenue for the trading app in the second quarter of the year. The coin had grown to popularity when people had needed a quick way to buy the coin. This was following the growing popularity of meme ...,POSITIVE,없음,BUSINESS | DOGE | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/dogecoin-made-up-62-of-robinhoods-second-quarter-crypto-trading-revenue/?utm_source=rss&utm_medium=rss&utm_campaign=dogecoin-made-up-62-of-robinhoods-second-quarter-crypto-trading-revenue,https://images.cryptocompare.com/news/default/bitcoinist.png
13223031,https://www.newsbtc.com/?p=469663,1629414036,Here’s What Bitcoin Exchange Inventory Levels Means For The Bull Rally,"Bitcoin exchange inventory level is a good way to gauge market sentiment towards the cryptocurrency. Inflows to exchanges in the past have usually indicated strong sell sentiment. Stemming from investors wanting to cash out the profits that they have made. This is usually the case during bull markets when prices go up. But for the first time, bitcoin exchange inventory levels are declining even though the price of the digital asset is on the rise. Related Reading | Hot Bitcoin Summer. But Why Altcoins Are On The Rebound Numbers show that bitcoin exchange levels are not rising according to the price. If anything, the inverse looks to be the case. The number of bitcoins leaving exchanges recently has risen sharply. Just in the past 30 days, over 100,000 bitcoins have flowed out of exchanges. Representing one of the sharpest exchange reserves decline in the market. BTC exchange reserves experience sharp downtrend | Source: Twitter Investors Are Accumulating The number represents a decreased supply in the market, and the outflows indicate that demand for the digital asset is on the rise. Investors are holding on to their coins instead of moving the coins to exchanges to sell. This has now put a lot of buy pressure on the market. The decreased supply will inadvertently lead to an increase in the price of the digital asset. BTC exchange reserves fall for the first time in a bull market | Source: Twitter These patterns...",POSITIVE,BTC,BTC | BUSINESS | EXCHANGE | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/bitcoin-exchange-inventory-bull-rally/,https://images.cryptocompare.com/news/default/newsbtc.png
13412988,https://blockworks.co/?p=6834,1629413294,With Slow Mining Sales is Nvidia an Ethereum Macro Proxy?,Nvidia continues to produce stunning earnings due to the world&apos;s reliance on its chips. But mining sales underwhelmed this quarter. Has it ever been a big priority for the company?The post With Slow Mining Sales is Nvidia an Ethereum Macro Proxy? appeared first on Blockworks.,NEUTRAL,없음,ETH | MARKET | MINING,,0,0,Blockworks,https://blockworks.co/with-slow-mining-sales-is-nvidia-an-ethereum-macro-proxy/,https://images.cryptocompare.com/news/default/blockworks.png
13271463,https://ambcrypto.com/?p=178002,1629412232,"Recent Cardano, Solana, DOT rallies mean this for the prospect of an altseason","With Bitcoin correcting on the charts, falling by almost 6% in a few days, bullish sentiment has shifted to altcoins. Most altcoins with Bitcoin pairs seemed to be on the ground, at press time. What this might also mean is that an altcoin season could still make a comeback. Here are the signs that seem ...",POSITIVE,DOT,ADA | ALTCOIN | BTC | DOT | SOL,,0,0,AMB Crypto,https://ambcrypto.com/recent-cardano-solana-dot-rallies-mean-this-for-the-prospect-of-an-altseason/,https://images.cryptocompare.com/news/default/ambcrypto.png
13223032,https://www.newsbtc.com/?p=469681,1629411742,"Cardano Prepares For Assault On DeFi, Unveils New Stablecoin","Cardano is close to its final Hard Fork Combinator (HFC) event &apos;Alonzo&apos; to implement smart contract capabilities on the mainnet. Developers, community projects, and IOG are preparing for the milestone and the potential growth of the network&apos;s ecosystem. Recently, IOG released a paper describing a new algorithm stablecoin to be launch on the platform, called Djed. The project has been under development by IOG and partners Emurgo, and Ergo blockchain, as a &apos;stablecoin contract&apos;, Cardano&apos;s developer claimed in an official post. This digital asset will tackle the most common issues with other stablecoins, such as Tether and USD Coin, such as lack of transparency about their reserves and its liquidity. Thus, it will leverage a smart contract to guarantee the stability of its price. IOG said: Djed is a crypto-backed algorithmic stablecoin contract that acts as an autonomous bank. It operates by keeping a reserve of base coins, and minting and burning stablecoins and reserve coins. As seen below, this Cardano based stablecoin will operate with an Autonomous &apos;Central bank like&apos; contract. Thus, it&apos;ll be comprised of reserve, equity, and liabilities. In addition, Djed&apos;s stability mechanism will allow the contract to sell stablecoins, and use charging fees, and reserve assets to keep a target price. IOG claims that holders will benefit from this dynamic, as they will be able to boost the stablecoin reserve and &apos;assume the risk of price f...",POSITIVE,없음,ADA | BLOCKCHAIN | FIAT | TRADING | FORKS,,0,0,NewsBTC,https://www.newsbtc.com/news/cardano/cardano-prepares-for-assault-on-defi/,https://images.cryptocompare.com/news/default/newsbtc.png
13482297,https://cryptobriefing.com/?p=94098,1629411232,"Vitalik Buterin Criticizes Square, Facebook Crypto Plans",,NEGATIVE,없음,ETH,,0,0,Crypto Briefing,https://cryptobriefing.com/vitalik-buterin-criticizes-square-facebook-crypto-plans/,https://images.cryptocompare.com/news/default/cryptobriefing.png
13257928,https://dailyhodl.com/?p=158907,1629410705,Ethereum Creator Vitalik Buterin Joins Advisory Board of Revamped Dogecoin Foundation,"Ethereum creator Vitalik Buterin is joining the advisory board of the Dogecoin Foundation, a non-profit organization that is relaunching to support the development of Dogecoin and its blockchain. The foundation is re-establishing as Dogecoin (DOGE) grows to become one of the largest cryptocurrencies with a market cap of over $39 billion. In a new announcement, ...The post Ethereum Creator Vitalik Buterin Joins Advisory Board of Revamped Dogecoin Foundation appeared first on The Daily Hodl.",POSITIVE,DOGE,ALTCOIN | BLOCKCHAIN | DOGE | ETH | MARKET,,0,0,The Daily Hodl,https://dailyhodl.com/2021/08/19/ethereum-creator-vitalik-buterin-joins-advisory-board-of-revamped-dogecoin-foundation/,https://images.cryptocompare.com/news/default/dailyhodl.png
