뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13362535,https://cointelegraph.com/news/crypto-friendly-banking-app-revolut-obtains-eu-banking-license,1544743860,Crypto-Friendly Banking App Revolut Obtains EU Banking License,"A Lithuanian banking license has been obtained by Revolut, a banking and cryptocurrency app",POSITIVE,없음,ALTCOIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-friendly-banking-app-revolut-obtains-eu-banking-license,https://images.cryptocompare.com/news/cointelegraph/e710z0w0U00.jpeg
13246307,https://nulltx.com/?p=88287,1544742573,"Bitcoin Should Be Worth $14,800 Judging By Market Metrics: Tom Lee","Bitcoin&apos;s current value is $3,312 but according to Tom Lee, it should be between $13,800 and $14,800. The ever-so-vocal Bitcoin bull believes that the currency is grossly undervalued and believes last year&apos;s meteoric rise could be one of the reasons. In a note to Bloomberg today, Lee further refused to delve into his Bitcoin prediction ...The post Bitcoin Should Be Worth $14,800 Judging By Market Metrics: Tom Lee appeared first on NullTX.",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,NullTx,https://nulltx.com/bitcoin-worth-14800-says-tom-lee/,https://images.cryptocompare.com/news/themerkle/ca8y200w000.jpeg
13234737,https://www.newsbtc.com/?p=365499,1544742018,Crypto Friendly Revolut Granted European Banking License,"Revolut, the London-based fintech unicorn that offers users a digital alternative to traditional banking services, has been granted a European banking license by regulatory authorities, allowing them to offer Europe-based users a plethora of digital banking services. Revolut features an in-app exchange that allows users to gain exposure to five cryptocurrencies, including Bitcoin, Bitcoin Cash,...The post Crypto Friendly Revolut Granted European Banking License appeared first on NewsBTC.",POSITIVE,없음,BCH | EXCHANGE,,0,0,NewsBTC,https://www.newsbtc.com/2018/12/13/crypto-friendly-revolut-granted-european-banking-license/,https://images.cryptocompare.com/news/newsbtc/9M3Ww0wk000.jpeg
13362536,https://cointelegraph.com/news/bitcoin-beats-google-trends-in-2018-as-internet-users-seek-to-know-what-it-is,1544741460,Bitcoin Beats Google Trends in 2018 as Internet Users Seek to Know ‘What It Is’,U.S. and U.K. internet users ask &apos;What is Bitcoin?&apos; more than any other &apos;What is…?&apos; query,POSITIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-beats-google-trends-in-2018-as-internet-users-seek-to-know-what-it-is,https://images.cryptocompare.com/news/cointelegraph/d3502300021.jpeg
13362537,https://cointelegraph.com/news/gaming-hardware-firm-razer-launches-token-based-loyalty-system-and-desktop-miner,1544740980,Gaming Hardware Firm Razer Launches Token-Based Loyalty System and Desktop Miner,Gaming hardware producer Razer has upgraded its token-based reward system and launched a desktop miner that utilizes users&apos; idle processing power,POSITIVE,없음,ALTCOIN | MINING,,0,0,CoinTelegraph,https://cointelegraph.com/news/gaming-hardware-firm-razer-launches-token-based-loyalty-system-and-desktop-miner,https://images.cryptocompare.com/news/cointelegraph/fGO0m0urc04.jpeg
13411042,https://cryptopotato.com/?p=25033,1544740315,"Bear Market Signs: The Man Who Turned $32K into $1.2M, and Then to Zero","Despite bull-runs such as of 2017, investing in crypto is an incredibly risky and difficult endeavor to succeed in. Many often think the reason is that you have to become competent in complex charts and understand all the various terms traders use, but the actual reason is much simpler than that; Trading is incredibly risky ...The post Bear Market Signs: The Man Who Turned $32K into $1.2M, and Then to Zero appeared first on CryptoPotato.",NEGATIVE,없음,MARKET | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/bear-market-signs-the-man-who-turned-32k-into-1-2m-and-then-to-zero/,https://images.cryptocompare.com/news/cryptopotato/cbwAhAFM008.jpeg
13362538,https://cointelegraph.com/news/us-congressman-offers-to-fund-mexican-border-wall-using-blockchain-wall-coins,1544739540,"US Congressman Offers to Fund Mexican Border Wall Using Blockchain, 'Wall Coins'","Ohio Congressman Warren Davidson suggests building a border wall using crowdfunding, blockchain and &apos;wall coins&apos;",POSITIVE,없음,BLOCKCHAIN | BTC | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/us-congressman-offers-to-fund-mexican-border-wall-using-blockchain-wall-coins,https://images.cryptocompare.com/news/cointelegraph/cukq1Msoy8M.jpeg
13451987,https://bitcoinist.com/?p=97311,1544738427,The HTC Exodus 1 ‘Blockchain Phone’ is Here and It’s Underwhelming,"This week saw the first reviews of the HTC Exodus 1 blockchain phone, as &apos;Genesis Block&apos; pre-orders started to ship. However, threatening to steal HTC&apos;s thunder came crypto-related trademark applications from Samsung, amid speculation features may arrive early next year. HTC Exodus Arrival So it&apos;s finally here; 7 months on from its announcement in May, the first units of the HTC Exodus 1 have shipped. Throughout those 7 months, hyperbole has flowed, but actual detailRead MoreThe post The HTC Exodus 1 &apos;Blockchain Phone&apos; is Here and It&apos;s Underwhelming appeared first on Bitcoinist.com.",NEGATIVE,없음,ALTCOIN | BAT | BLOCKCHAIN | BTC | LTC,,0,0,Bitcoinist,https://bitcoinist.com/htc-exodus-1-blockchain-phone-bitcoin/,https://images.cryptocompare.com/news/bitcoinist/8mkJpbgC9w9.jpeg
13234738,https://www.newsbtc.com/?p=365505,1544737892,Bitcoin Extortionists Turn From Blackmail to Bomb Threats,"Dozens of U.S. businesses, public buildings, and more have been evacuated in response to a string of bomb threats currently sweeping the nation. The person or persons making the threats, are demanding a sum of Bitcoin be sent to a wallet address, or are threatening to detonate a bomb, potentially harming many in the process....The post Bitcoin Extortionists Turn From Blackmail to Bomb Threats appeared first on NewsBTC.",NEGATIVE,BTC,BTC,,0,0,NewsBTC,https://www.newsbtc.com/2018/12/13/bitcoin-blackmail-bomb-threats/,https://images.cryptocompare.com/news/newsbtc/cBzPK6ipdfc.jpeg
13362539,https://cointelegraph.com/news/fundstats-tom-lee-says-fair-value-of-bitcoin-to-reach-150k-per-coin,1544736540,Fundstat’s Tom Lee Says Fair Value of Bitcoin to Reach $150K Per Coin,"Bitcoin advocate Tom Lee has stated that the fair value of Bitcoin is &apos;significantly&apos; higher than its current price, and could reach as high as $150,000",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/fundstats-tom-lee-says-fair-value-of-bitcoin-to-reach-150k-per-coin,https://images.cryptocompare.com/news/cointelegraph/cp06alSqNR9.jpeg
