뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13363221,https://cointelegraph.com/news/bank-of-america-has-the-most-blockchain-patents-but-is-it-actually-going-to-use-them,1541373600,"Bank of America Has the Most Blockchain Patents, But Is it Actually Going to Use Them?","Bank of America is ahead in the blockchain patent race. However, this is no bull move — the bank may simply want to mark the field before others",NEUTRAL,없음,BLOCKCHAIN | FIAT | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bank-of-america-has-the-most-blockchain-patents-but-is-it-actually-going-to-use-them,https://images.cryptocompare.com/news/cointelegraph/cw0s2zECk00.jpeg
13436960,https://news.bitcoin.com/?p=240605,1541369702,Taiwan Passes Law to Crack Down on Anonymous Cryptocurrency Transactions,"The Taiwanese government has amended its laws that regulate cryptocurrency transactions. The revisions reportedly give the country&apos;s Financial Supervisory Commission &apos;the authority to crack down on anonymous virtual currency transactions.&apos; Also read: Yahoo! Japan Confirms Entrance Into the Crypto Space Amendments Passed The Legislative Yuan, Taiwan&apos;s highest legislative body, on Friday passed some amendments to existing laws aimed ...The post Taiwan Passes Law to Crack Down on Anonymous Cryptocurrency Transactions appeared first on Bitcoin News.",NEGATIVE,없음,ASIA | BTC | ICO | REGULATION | TOKEN SALE,,0,0,Bitcoin.com,https://news.bitcoin.com/taiwan-law-anonymous-cryptocurrency-transactions/,https://images.cryptocompare.com/news/bitcoin.com/egoi8j0w025.png
13246735,https://nulltx.com/?p=72875,1541368721,Paralyzed Man Walks Again Thanks to Spinal Cord Implant,"Innovations in the technology industry can often lead to genuine miracles. A paralyzed man is once again able to walk after receiving a spinal implant. Although that concept is nothing new, this is by far the most successful implant in this field of research to date. A new era of Spinal Implants Most people who ...The post Paralyzed Man Walks Again Thanks to Spinal Cord Implant appeared first on NullTX.",POSITIVE,없음,TECHNOLOGY | RESEARCH,,0,0,NullTx,https://nulltx.com/paralyzed-man-walks-again-thanks-to-spinal-cord-implant/,https://images.cryptocompare.com/news/themerkle/8VsuadMANq8.jpeg
13235367,https://www.newsbtc.com/?p=356256,1541367439,"Crypto Week In Review: Goldman Sachs Furthers Crypto Foray, Coinbase Secures Funding","Although relative non-action in crypto markets has continued, with prices stagnating en-masse, prominent institutions, such as Goldman Sachs and Tiger Global, still seem ready to pounce on what this nascent industry has to offer. Goldman Sachs Onboards Exclusive Investors For Bitcoin Products Per an insider scoop from The Block, Wall Street&apos;s golden child, Goldman Sachs,...The post Crypto Week In Review: Goldman Sachs Furthers Crypto Foray, Coinbase Secures Funding appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | EXCHANGE | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2018/11/04/crypto-week-in-review-goldman-sachs-furthers-crypto-foray-coinbase-secures-funding/,https://images.cryptocompare.com/news/newsbtc/8mbA7hQwUIz.jpeg
13363222,https://cointelegraph.com/news/ibm-patents-blockchain-system-to-create-trust-between-ar-game-players-real-world-locations,1541365980,"IBM Patents Blockchain System to Create ‘Trust’ Between AR Game Players, Real World Locations",IBM has applied for blockchain patent aiming to deter augmented reality game players from intruding on undesirable locations,POSITIVE,없음,BLOCKCHAIN | AR,,0,0,CoinTelegraph,https://cointelegraph.com/news/ibm-patents-blockchain-system-to-create-trust-between-ar-game-players-real-world-locations,https://images.cryptocompare.com/news/cointelegraph/cdMf3c_BF0$.jpeg
13452248,https://bitcoinist.com/?p=91735,1541365235,Bulgarian Officials Caught Accepting Bitcoin Bribes to Issue Passports,"A handful of Bulgarian officials were busted accepting Bitcoin bribes for illegally issued passports. Busted! A trio of Bulgarian officials was recently arrested for accepting bribes in Bitcoin (BTC) in exchange for issuing passports to foreign applicants. As reported by local news outlet, Nova, court documents indicate that Petar Haralampiev, the Head of Bulgarian state agency for Bulgarians&apos; matters abroad, General Secretary Krasimir Tomov, and Mark Stoyov are reported to have concocted 40 fake documentsRead MoreThe post Bulgarian Officials Caught Accepting Bitcoin Bribes to Issue Passports appeared first on Bitcoinist.com.",NEGATIVE,BTC,BTC | EXCHANGE | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/bulgarian-officials-caught-accepting-bitcoin-bribes-to-issue-passports/,https://images.cryptocompare.com/news/bitcoinist/99AqECksEhF.jpeg
13246736,https://nulltx.com/?p=72848,1541364101,"Triangular Arbitrage Today: XLM, BTC, MANA, DGB, NLC2, XRP","Even though some of the cryptocurrency markets finally show some signs of life, those trends may be short-lived. Triangular arbitrage opportunities are always an interesting option to explore, although users need to do so at their own risk. The following six options are quite interesting in their own regard for today. XLM (Kraken / CoinDCX ...The post Triangular Arbitrage Today: XLM, BTC, MANA, DGB, NLC2, XRP appeared first on NullTX.",NEUTRAL,BTC | MANA | XLM | XRP,ALTCOIN | BTC | MANA | XLM | XRP,,0,0,NullTx,https://nulltx.com/triangular-arbitrage-today-xlm-btc-mana-dgb-nlc2-xrp/,https://images.cryptocompare.com/news/themerkle/8EYXxyz0000.jpeg
13246737,https://nulltx.com/?p=72772,1541362009,"Crypto Arbitrage Today: DOGE, BTC, ETH, LTC, DASH, BCH","Every day in the cryptocurrency industry is filled with opportunities and arbitrage gaps. Although the weekends usually see far less trading volume, that doesn&apos;t mean there are no trading gaps to exploit. The following six currencies can yield some interesting profits in this regard, depending on overall exchange liquidity. #6 Dogecoin (Poloniex / Gate / ...The post Crypto Arbitrage Today: DOGE, BTC, ETH, LTC, DASH, BCH appeared first on NullTX.",NEUTRAL,BCH | BTC | DOGE | ETH | LTC,BCH | BTC | DOGE | ETH | LTC,,0,0,NullTx,https://nulltx.com/crypto-arbitrage-today-doge-btc-eth-ltc-dash-bch/,https://images.cryptocompare.com/news/themerkle/d00a30w0000.jpeg
13411177,https://cryptopotato.com/?p=23438,1541359969,Coinbase Exchange – Beginner’s Guide,"Coinbase is a cryptocurrency wallet/exchange that was founded in 2012 and is based in San Fransisco. The digital currency exchange is said to serve about 20 million clients across 32 countries, led by the US. Within a year of its establishment, Coinbase became the highest funded crypto startup and is currently the biggest exchange across ...The post Coinbase Exchange - Beginner&apos;s Guide appeared first on CryptoPotato.",NEUTRAL,없음,ALTCOIN | BTC | EXCHANGE,,0,0,Crypto Potato,https://cryptopotato.com/coinbase-exchange-beginners-guide/,https://images.cryptocompare.com/news/cryptopotato/cz8Zw3M080M.jpeg
13436961,https://news.bitcoin.com/?p=240517,1541359802,Lawyer Invests $300 Million to Build Crypto City in the Nevada Desert,"Consumer protection lawyer Jeffrey Berns is the owner and CEO of Blockchains LLC, a company that bought more than 67,000 acres of land in northern Nevada for $170 million earlier this year. On Thursday, he revealed plans to build a crypto city in the desert, claiming to have invested $300 million to make it a ...The post Lawyer Invests $300 Million to Build Crypto City in the Nevada Desert appeared first on Bitcoin News.",POSITIVE,없음,BTC | ETH,,0,0,Bitcoin.com,https://news.bitcoin.com/lawyer-invests-300-million-to-build-crypto-city-in-the-nevada-desert/,https://images.cryptocompare.com/news/bitcoin.com/8M0k204w019.jpeg
