뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
7469472,https://ambcrypto.com/?p=283994,1673566228,MakerDAO enters this new partnership: How will MKR react to it?,"BlockTower and MakerDAO partnership brought $220M of RWA to DeFi. Interest in MKR tokens declined as selling pressure increased. In a recent turn of events, BlockTower Credit, an asset management firm, partnered with MakerDAO and Centrifuge to bring $220 million worth of real-world assets (RWA) into the DeFi ecosystem. This partnership will allow BlockTower to",NEUTRAL,MKR,ALTCOIN | MKR,,0,0,AMB Crypto,https://ambcrypto.com/makerdao-enters-this-new-partnership-how-will-mkr-react-to-it/,https://images.cryptocompare.com/news/default/ambcrypto.png
7469190,https://newsbtc.com/?p=515865,1673565640,“Parabolic” Signal That Triggered Past Bitcoin Bull Runs Reappears,"Bitcoin price made a 5% move today, poking above $19,000 momentarily. It is currently the largest daily climb of 2023 and since the FTX collapse. More significantly, the sharp rally tagged a level that triggered a possible trend change according to the weekly Parabolic SAR. In the past, the technical indicator has lived up to its name. What could it mean this time? Bitcoin Makes Biggest Move Of 2023 The start of 2023 has been positive for altcoins. But up until today, Bitcoin has been mild by comparison. Following today’s CPI data release coming in at 6.5% and Biden’s victory lap on inflation, Bitcoin price soared by $1,000, taking the top cryptocurrency above $19,000 briefly. Related Reading: Bitcoin Price Prediction: What Elliott Wave Theory Suggests Is Next For BTC More importantly than what happened today, was what occurred on the weekly timeframe. BTCUSDT (Binance) weekly tagged the Parabolic SAR for the first time since May 2022. The LUNA collapse pulled Bitcoin and other cryptocurrencies lower, beginning the second, more aggressive phase of the recent downtrend. The same Parabolic SAR signal was also triggered prior to the 2019 crypto rally, and the 2020 to 2021 bull run (pictured below). Both rallies also blossomed from the same exact trend line previously. The Parabolic SAR has produced profitable results | BTCUSDT on TradingView.com BTCUSDT Weekly Triggers Parabolic SAR Buy Signal The Parabolic SAR is a technical indicator designed by J. Wells Wilder, Jr. and is used to detect changes in trend direction. The tool consists of a visual overlay of SAR dots that hover above or below price action, determining the direction of the trend. When the SAR dots are tagged, it suggests that a trend might “stop and reverse” — which is precisely what SAR stands for. Therefore, it’s especially effective in timing entire and exits. Because the SAR dots travel higher or lower alongside the trend, they can be used reliably to set trailing stop losses. Related Reading: Currency Expert Explains Why Altcoins Experience More Carnage Than Bitcoin And Ethereum On weekly timeframes, BTCUSDT (Binance) touched the Parabolic SAR, essentially telling short traders to get out of the position. If bears had used the PSAR for trailing stop losses, they’ve now been stopped out — purposely — in profit. While the signal isn’t a guarantee of continued upside, considering that the possible signal of a trend change has appeared alongside the coincidental timing of a long-term trend line touch, the recovery from this level could be more sustainable than many are ready for. Follow @TonySpilotroBTC on Twitter or join the TonyTradesBTC Telegram for exclusive daily market insights and technical analysis education. Please note: Content is educational and should not be considered investment advice. Featured image from iStockPhoto, Charts from TradingView.com",POSITIVE,BTC,ALTCOIN | BTC | EXCHANGE | TRADING | BNB,,0,0,NewsBTC,https://newsbtc.com/news/bitcoin/bitcoin-parabolic-sar-btcusdt/,https://images.cryptocompare.com/news/default/newsbtc.png
7469114,https://blockworks.co/news/ethereum-to-reach-500000-validators,1673565411,"Ethereum Hits 500,000 Validator Milestone","The growing number of validators points to “increasing confidence, positive market sentiment, and conviction in the Ethereum ecosystem as a whole,” the chief marketing officer at Blocknative told Blockworks",POSITIVE,없음,ETH | MARKET,,0,0,Blockworks,https://blockworks.co/news/ethereum-to-reach-500000-validators,https://images.cryptocompare.com/news/default/blockworks.png
7469071,https://seekingalpha.com/news/3924353-sec-sues-crypto-firms-genesis-gemini-for-allegedly-selling-unregistered-securities?utm_source=cryptocompare.com&utm_medium=referral,1673565294,"SEC sues crypto firms Genesis, Gemini for allegedly selling unregistered securities","The U.S. Securities and Exchange Commission on Thursday brought charges against crypto lender Genesis Global Capital and crypto exchange Gemini Trust with selling unregistered securities to retail investors, according to a release . The lawsuit alleged that the unregistered offer and sale of securities took hold through Gemini Earn, a high-yield crypto lending product that both Genesis and Gemini started offering in Feb. 2021. Genesis loaned Gemini users' crypto and directed some of the profits back to Gemini, which acted as an agent to facilitate the transactions and hence deducted an agent fee sometimes as high as 4.29%, the regulator said. The remaining returns were then returned to users. The program was not registered as a securities offering when it clearly should have, as Genesis ""exercised its discretion in how to use investors’ crypto assets to generate revenue and pay interest to Gemini Earn investors,"" it added. “As a result, investors lacked material information about the Gemini Earn program that would have been relevant to their investment decisions.” The complaint seeks permanent injunctive relief, disgorgement and civil penalties. “Today’s charges build on previous actions to make clear to the marketplace and the investing public that crypto lending platforms and other intermediaries need to comply with our time-tested securities laws,"" said SEC Chair Gary Gensler. Earlier, The Financial Times reported Genesis owes its creditors over $3B, prompting its owner to explore selling some of the assets in its outsized venture capital portfolio .",NEGATIVE,없음,BUSINESS | EXCHANGE | ICO | REGULATION,,0,0,Seeking Alpha,https://seekingalpha.com/news/3924353-sec-sues-crypto-firms-genesis-gemini-for-allegedly-selling-unregistered-securities?utm_source=cryptocompare.com&utm_medium=referral,https://resources.cryptocompare.com/news/50/7469071.jpeg
7468607,https://cryptopotato.com/?p=232865,1673564581,SEC Chair Gensler Advises US Troops to Stay Away From Crypto,"Gensler thinks US soldiers should not deal with cryptocurrencies, expecting most tokens to eventually ""fall.""",NEGATIVE,없음,BTC | REGULATION,,0,0,Crypto Potato,https://cryptopotato.com/sec-chair-gensler-advises-us-troops-to-stay-away-from-crypto/,https://resources.cryptocompare.com/news/27/7468607.jpeg
7468478,https://dailyhodl.com/?p=231762,1673564506,"With Genesis Over $3,000,000,000 in Debt, Digital Currency Group Weighs Selling Venture Portfolio Assets: Report","A new report claims that the parent company of crypto broker Genesis is considering selling venture capital assets to pay back creditors. With Genesis more than $3 billion in debt, the Financial Times reports that Digital Currency Group (DCG) is mulling selling parts of their venture capital holdings, worth up to $500 million, to help make up The post With Genesis Over $3,000,000,000 in Debt, Digital Currency Group Weighs Selling Venture Portfolio Assets: Report appeared first on The Daily Hodl .",NEGATIVE,없음,BLOCKCHAIN | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2023/01/12/with-genesis-over-3000000000-in-debt-digital-currency-group-weighs-selling-venture-portfolio-assets-report/,https://images.cryptocompare.com/news/default/dailyhodl.png
7468713,https://cointelegraph.com/news/cryptocurrency-is-headed-toward-surviving-its-first-age,1673564504,Cryptocurrency is headed toward surviving its first ice age,"Despite the downbeat market, blockchain-based tech — from the internet of things to the metaverse — is primed to represent trillions in new value by 2030.",POSITIVE,없음,BLOCKCHAIN | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/cryptocurrency-is-headed-toward-surviving-its-first-age,https://resources.cryptocompare.com/news/16/7468713.jpeg
7468531,https://news.bitcoin.com/?p=568378,1673564457,Bankruptcy Court Terminates FTX Naming-Rights Agreement for Miami Heat Arena,"A federal bankruptcy court in the U.S. has ended the FTX naming-rights agreement for Miami Heat’s basketball stadium. The sports venue was branded FTX Arena as part of a multi-year, multi-million dollar sponsorship deal between the now-bankrupt crypto exchange and Miami-Dade County in 2021. FTX Signage and Advertising to Be Removed From Downtown Miami Sports",NEGATIVE,없음,EXCHANGE,,0,0,Bitcoin.com,https://news.bitcoin.com/bankruptcy-court-terminates-ftx-naming-rights-agreement-for-miami-heat-arena/,https://resources.cryptocompare.com/news/14/7468531.jpeg
42413122,PU3faaK1X8MGOraUJl7tbu,1673564430,Bored Ape Collections Pump Ahead of Upcoming Sewer Pass NFT Mint,"Bored Ape Yacht Club (BAYC), Mutant Ape Yacht Club (MAYC) and Bored Ape Kennel Club (BAKC) collections jumped to top spots on non-fungible token (NFT) marketplace OpenSea on Thursday following the announcement of an upcoming free mint for Bored Ape NFT holders.  As of Thursday afternoon, MAYC, a 19,439-edition extension of the Bored Ape NFT ecosystem, was in the top spot on OpenSea, recording a 13% bump in trading volume over the last 24 hours. The floor price of the collection stands at around 17.5 ETH, or about $25,000 – a more affordable entry point for those looking to join the Bored Ape ecosystem.  BAYC, the 10,000 edition flagship collection, saw a 237% boost in trading volume over the last 24 hours, according to OpenSea, with its floor price hovering around 78 ETH ($111,000). BAKC, a companion collection for BAYC holders, also saw a 46% boost in trading volume in the past 24 hours. Its floor price stands at 9.1 ETH (about $13,000) as of Thursday afternoon.  The pump comes a day after parent company Yuga Labs announced that it would soon offer a “Sewer Pass” NFT mint that could be claimed for free by existing holders of BAYC or MAYC NFTs. Holders of a BAKC NFT can also pair their pet with a BAYC or MAYC NFT, which allows them to mint “a higher-tiered Sewer Pass,” according to Yuga Labs.  Each Sewer Pass grants access to a game called Dookey Dash, which instructs holders to reach a score above 0 to validate their Sewer Passes and ""transform them into a mysterious power source."" What this means remains unclear, though NFTs created from this month-long experiment will be part of a bigger narrative experience called ""Chapter 1"" at a later date, according to the project's roadmap.  Notably, Dookey Dash can be played an infinite number of times by Sewer Pass holders until gameplay ends on Feb. 15 – meaning that Sewer Passes will be able to be traded on the secondary market, allowing those outside of the Bored Ape ecosystem to participate.",POSITIVE,ETH,ETH | MARKET | TRADING,"Cam Thompson, Rosie Perper",0,0,CoinDesk,https://coindesk.com/web3/2023/01/12/bored-ape-collections-pump-ahead-of-upcoming-sewer-pass-nft-mint,https://cdn.sanity.io/images/s3y3vcno/production/80added712aeb3c14a4e044ccb4fee7f217e6299-1200x630.png?w=300&h=300&fit=crop
7467423,https://ambcrypto.com/?p=284051,1673562643,Huobi Token [HT] could inflict a trend reversal above this downtrend line,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opinion HT was in bullish momentum. The token could close above the downtrend line at $5.0463 and confirm a trend reversal, but a break below $4.8250 will invalidate the above bias. The Huobi exchange faced considerable",NEUTRAL,없음,ALTCOIN | EXCHANGE | ICO | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/huobi-token-ht-trend-reversal-is-imminent-are-more-gains-likely/,https://images.cryptocompare.com/news/default/ambcrypto.png
