뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13456967,http://bitcoinist.com/?p=50506,1508715944,Wolf of Wall Street Jordan Belfort: ‘ICOs are the Biggest Scam Ever’,"Jordan Belfort, the infamous penny-stock broker formerly known as the &apos;Wolf of Wall Street&apos; recently stated that ICOs are &apos;the biggest scam ever&apos;. The Hype is Too Real The whole cryptocurrency space has had an exceptional growth rate this year. The total cryptocurrency market capitalization recently reached its all-time high of $172 billion, which is pretty impressive since the last year the market cap was only worth $12 billion. Many experts and analysts have variousRead MoreThe post Wolf of Wall Street Jordan Belfort: &apos;ICOs are the Biggest Scam Ever&apos; appeared first on Bitcoinist.com.",NEGATIVE,없음,MARKET,,0,0,Bitcoinist,https://bitcoinist.com/jordan-belfort-icos-are-the-biggest-scam-ever/,https://images.cryptocompare.com/news/bitcoinist/egoA4MoF80g.jpeg
13441684,https://news.bitcoin.com/?p=72555,1508713245,South Korea to Step Up Supervision of Bitcoin Trading After IMF Calls for Reform,"Following a meeting with the International Monetary Fund (IMF), South Korea is pushing for structural reforms which include strengthening the management and supervision of digital currency transactions including bitcoin. Also read: Two South Korean Bitcoin Exchanges Announce Hard Fork Plans South Korea Pushing for Structural Reforms The IMF has called for greater labor productivity and regulatory ...The post South Korea to Step Up Supervision of Bitcoin Trading After IMF Calls for Reform appeared first on Bitcoin News.",NEUTRAL,없음,ASIA | BTC | REGULATION | TRADING | FORKS,,0,0,Bitcoin.com,https://news.bitcoin.com/south-korea-supervision-bitcoin-trading-imf-reform/,https://images.cryptocompare.com/news/bitcoin.com/eqxh50pwa90.png
13242224,http://www.newsbtc.com/?p=51029,1508713220,"Final Chance, Another 9 Hours Left to Participate in Unikrn ICO, Backed by the Likes of Mark Cuban, Ashton Kutcher and Others","Ethereum-based Initial Coin Offerings are launched day-by-day. However, it&apos;s not every day you see an ICO backed both by a billionaire, movie star, and renowned journalist and media executive, among others. The Seattle based startup launched an ICO and has already raised $25 million and is still on track to raise its target of $100 … Continue reading Final Chance, Another 9 Hours Left to Participate in Unikrn ICO, Backed by the Likes of Mark Cuban, Ashton Kutcher and OthersThe post Final Chance, Another 9 Hours Left to Participate in Unikrn ICO, Backed by the Likes of Mark Cuban, Ashton Kutcher and Others appeared first on NEWSBTC.",POSITIVE,ICO,ICO | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/23/mark-cuban-ashton-kutcher-unikrn-ico/,https://images.cryptocompare.com/news/newsbtc/cEo9s8Mq0BC.png
13242225,http://www.newsbtc.com/?p=51023,1508711418,"Alttradex, A Professional Grade Cryptocurrency Trading Platform, Announces ICO","A promising new player entering the cryptocurrency exchange space, Alttradex has announced its ICO will take place on the 25th of October. The state of the art platform which is heavily influenced by traditional FX platforms puts a heavy emphasis on transparency and customer support. Alttradex is built with upcoming regulations in mind and is … Continue reading Alttradex, A Professional Grade Cryptocurrency Trading Platform, Announces ICOThe post Alttradex, A Professional Grade Cryptocurrency Trading Platform, Announces ICO appeared first on NEWSBTC.",POSITIVE,ICO,EXCHANGE | ICO | TRADING | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/22/alttradex-cryptocurrency-trading-platform-ico/,https://images.cryptocompare.com/news/newsbtc/aw0M0240000.png
13242226,http://www.newsbtc.com/?p=51021,1508709917,"ICO LIVE- LWF (Local World Forwarder), World’s First Decentralized Logistics Platform","When someone thinks about logistics, the first thing that comes to mind is DHL, UPS and, why not, Amazon or other major service providers involved in the global delivery system. More than 88% of the world&apos;s packages are managed by a third party company. They take the package forwarding it through one of these large … Continue reading ICO LIVE- LWF (Local World Forwarder), World&apos;s First Decentralized Logistics PlatformThe post ICO LIVE- LWF (Local World Forwarder), World&apos;s First Decentralized Logistics Platform appeared first on NEWSBTC.",POSITIVE,ICO,ICO | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/22/lwf-logistics-crowdsale/,https://images.cryptocompare.com/news/newsbtc/90rC9431yhE.jpeg
13242227,http://www.newsbtc.com/?p=50958,1508708124,How to Pick an ICO in the Overcrowded Cryptoworld,"The world of cryptocurrencies is officially transitioning onto the mainstream. After years of being in the shadows, the world at large has finally taken notice of the disruptive, scalable and secure nature of the blockchain network. This year alone, close to 4 billion in ICOs are currently on their way to software development. A litmus … Continue reading How to Pick an ICO in the Overcrowded CryptoworldThe post How to Pick an ICO in the Overcrowded Cryptoworld appeared first on NEWSBTC.",POSITIVE,ICO,BLOCKCHAIN | ICO | TECHNOLOGY | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/10/22/picking-right-ico-cryptoworld/,https://images.cryptocompare.com/news/newsbtc/9oCqgjd4zp9.png
13441685,https://news.bitcoin.com/?p=72581,1508702423,MIT to Issue Diplomas Using Bitcoin Blockchain,The Massachusetts Institute of Technology (MIT) has announced a pilot program that will issue diplomas to 111 graduates utilizing the bitcoin blockchain. The program is the product of a partnership between the MIT Registrar&apos;s Office and Learning Machine - a Massachusetts-based company specializing in software development. Also Read: MIT Study Shows Exclusivity Encourages Greater Bitcoin Adoption ...The post MIT to Issue Diplomas Using Bitcoin Blockchain appeared first on Bitcoin News.,POSITIVE,없음,BLOCKCHAIN | BTC | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/mit-issue-diplomas-using-bitcoin-blockchain/,https://images.cryptocompare.com/news/bitcoin.com/cxbe10xA2w0.jpeg
15990282,https://cryptodaily.co.uk/2023/8/switzerland-awards-first-bitcoin-licence,1508698832,Switzerland awards first Bitcoin licence,"Switzerland has taken steps to embrace Bitcoin and increase security surrounding coin exchanges by issuing its very first Bitcoin licence. The recipient of the licence is the owner of Payment 21, Moving Media. The company is the first of its kind to gain full regulatory compliance from the financial regulator in Switzerland. Moving Media announced the move in a blog post, stating that they had acquired a licence as a Directly Subordinated Financial Intermediary (DSFI). The issuing of the licence means that the financial services authority in Switzerland has become what is known as a compliant partner when it comes to KYC and AML regulation. Substantial effort Moving Media has stated that the licence was as a result of more than a year's worth of ""substantial effort and investment."" Bernhard Kaufmann, the Managing Director of Moving Media stated that the company was committed to meeting any legal requirements put in place by the financial marketplace in Switzerland. He welcomed the fact Moving Media has been issued the licence by saying it demonstrated Swiss regulators were willing to embrace a level of competitiveness within financial services. Kaufmann is not alone in his optimism, in fact his mood seems to be shared throughout Switzerland, with more and more companies looking to trade specifically in bitcoin. Even two of the country's biggest banks decided to launch exposure to both Bitcoin and Ethereum earlier in the year. Elsewhere, further regulations has seen additional options made available for citizens who want to interact with cryptocurrencies such as bitcoin directly. Summing up, Kaufmann said that Government licensing was absolutely vital when it comes to establishing a business in the payments field. Having official approval will set Moving Media apart from its competition in what is an increasingly crowded marketplace, and with Payment21 looking to expand into further sectors, the company could be about to experience significant growth.",POSITIVE,없음,BTC | BUSINESS | ETH | REGULATION,,0,0,Crypto Daily,https://cryptodaily.co.uk/2023/8/switzerland-awards-first-bitcoin-licence,https://resources.cryptocompare.com/news/75/15990282.jpeg
15989328,http://cryptodaily.co.uk/2023/8/switzerland-awards-first-bitcoin-licence,1508698832,Switzerland awards first Bitcoin licence,"Switzerland has taken steps to embrace Bitcoin and increase security surrounding coin exchanges by issuing its very first Bitcoin licence. The recipient of the licence is the owner of Payment 21, Moving Media. The company is the first of its kind to gain full regulatory compliance from the financial regulator in Switzerland. Moving Media announced the move in a blog post, stating that they had acquired a licence as a Directly Subordinated Financial Intermediary (DSFI). The issuing of the licence means that the financial services authority in Switzerland has become what is known as a compliant partner when it comes to KYC and AML regulation. Substantial effort Moving Media has stated that the licence was as a result of more than a year's worth of ""substantial effort and investment."" Bernhard Kaufmann, the Managing Director of Moving Media stated that the company was committed to meeting any legal requirements put in place by the financial marketplace in Switzerland. He welcomed the fact Moving Media has been issued the licence by saying it demonstrated Swiss regulators were willing to embrace a level of competitiveness within financial services. Kaufmann is not alone in his optimism, in fact his mood seems to be shared throughout Switzerland, with more and more companies looking to trade specifically in bitcoin. Even two of the country's biggest banks decided to launch exposure to both Bitcoin and Ethereum earlier in the year. Elsewhere, further regulations has seen additional options made available for citizens who want to interact with cryptocurrencies such as bitcoin directly. Summing up, Kaufmann said that Government licensing was absolutely vital when it comes to establishing a business in the payments field. Having official approval will set Moving Media apart from its competition in what is an increasingly crowded marketplace, and with Payment21 looking to expand into further sectors, the company could be about to experience significant growth.",POSITIVE,없음,BTC | BUSINESS | ETH | REGULATION,,0,0,Crypto Daily,http://cryptodaily.co.uk/2023/8/switzerland-awards-first-bitcoin-licence,https://resources.cryptocompare.com/news/75/15989328.jpeg
13252706,https://themerkle.com/?p=40637,1508697034,ConsenSys’ Ethereal SF to Activate Ethereum Community in San Francisco,"Every blockchain enthusiast is sure that blockchain technology will come to the forefront of daily life. Decentralized Autonomous Corporations like self driving car services and smart contracts for anything from home to car ownership are on the horizon for the next generation of the internet. The implications of a changing job market may leave many to wonder what their place will be in the future of the blockchain. Disclosure: This is a Sponsored Article Sure, we may soon live in the world where the blockchain has revolutionized everything in our day-to-day life with things like tokenized assets. The only question",POSITIVE,없음,BLOCKCHAIN | ETH | MARKET | SPONSORED | TECHNOLOGY,,0,0,NullTx,https://themerkle.com/consensys-ethereal-sf-to-activate-ethereum-community-in-san-francisco/,https://images.cryptocompare.com/news/themerkle/8u0m127M510.png
