뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13395426,https://decrypt.co/?p=38238,1597099826,"Bitcoin trading soars in Argentina, Brazil as local currencies weaken",DeFi might be all the rage in crypto. But traders in the troubled economies of Argentina and Brazil appear to be turning to Bitcoin as their currencies falter.,POSITIVE,없음,BTC | TRADING,,0,0,Decrypt,https://decrypt.co/38238/bitcoin-trading-soars-argentina-brazil-local-currencies-weaken,https://images.cryptocompare.com/news/decrypt/d40s7gb5280.jpeg
13432860,https://news.bitcoin.com/?p=405046,1597098631,PSF Token Invokes the First Coin-Age Staking Protocol on Bitcoin Cash,"During the last six months, the Simple Ledger Protocol has grown immensely and there&apos;s been 9,604 SLP tokens created since the infrastructure launched. Just recently news.Bitcoin.com reported on mistcoin, the mineable SLP token that can be mined with a CPU. Now software developer Chris Troutner has invoked tokens called PSF, which are the first SLP ...The post PSF Token Invokes the First Coin-Age Staking Protocol on Bitcoin Cash appeared first on Bitcoin News.",POSITIVE,없음,BCH | BLOCKCHAIN | ICO | TECHNOLOGY | WALLET,,0,0,Bitcoin.com,https://news.bitcoin.com/psf-token-invokes-the-first-coin-age-staking-protocol-on-bitcoin-cash/,https://images.cryptocompare.com/news/bitcoin.com/coq2oig004A.jpeg
42404923,DbF8Q09kuKX2XWBxAe8bZV,1597098116,How a Decentralized Randomness Beacon Could Boost Cryptographic Security,"Key takeaways:    The League of Entropy is launching the first production-ready version of drand, a network that produces ""randomness"" (also known as entropy) for anyone to use.  Randomness is essential to cryptographic security.  Filecoin is the first protocol to use this version of drand in its upcoming mainnet launch to create decentralized, verifiable randomness for “leader selection.”    A novel cryptography piece, which could be of help to many cryptocurrency projects, is officially launching in production today.      The League of Entropy, which was launched last year, is opening the first production-ready version of drand, a network that produces ""randomness"" (also known as entropy) for anyone to use. Cryptography uses math and puzzles to secure communication in a way that snoops can't untangle. Randomness is an essential piece of cryptography that ensures security by adding unpredictable information to the mix.    What is entropy (or randomness)?    Randomness is data produced in an unpredictable way. One example is rolling a six-sided dice. Before rolling it, you can't predict which of the six numbers will appear.      You can even join together many dice rolls into a string of numbers. The more dice rolls done in a row, the more random and unpredictable the value.      A beacon is a randomness generator that shoots out random numbers at regular intervals, which anyone can look at and verify.      League of Entropy's drand beacon network is unique in that it generates randomness in a new way that doesn't rely on a single point of failure.      It's analogous to having several dice rollers generating numbers and stringing them together, so no single one needs to be trusted.      The founding members, who will be running the beacon, are Cloudflare, École polytechnique fédérale de Lausanne (EPFL), Kudelski Security, Protocol Labs, and the University of Chile. Current membership has expanded to include C4DT, ChainSafe, cLabs, Emerald Onion, the Ethereum Foundation, IC3, PTisp, Tierion and UCL.      Read more: Handshake Goes Live With an Uncensorable Internet Browser      At first an experimental project, League of Entropy is now launching drand in production for use on living and breathing projects. Filecoin, a decentralized storage network, will be the first to use the randomness generated by League of Entropy as an integral piece of its network.      ""There is simply no public service at the moment that provides the necessary guarantees that multiple applications that use randomness need,” Protocol Labs research scientist Nicolas Gailly told CoinDesk. Protocol Labs is the research and development organization behind Filecoin, which aims to ""radically improve the internet.""      The researchers behind the network have big plans for it: They see it becoming as important as other protocols underpinning the internet today. (Of course, whether it becomes that big remains to be seen.)    Why randomness?    Randomness is a crucial part of cryptography.      When you generate a private key for bitcoin or another a cryptocurrency, randomness is an essential ingredient. It is a component that wallets generally generate behind the scenes with the help of math.      Randomness helps to ensure that no one else can guess what your private key is.      Read more: Trust No Dapp: Chainlink Launches Oracle for Provable Randomness      ""Intuitively, this is why randomness is crucial in cryptographic applications – because it provides a way to create information that an adversary can't learn or predict,"" as a research paper on randomness from IEEE Security & Privacy magazine puts it.      For another example, Cloudflare famously uses a wall of lava lamps to produce the randomness it uses to secure a large swathe of the internet.    Public vs. private randomness    The type of randomness used in private keys is supposed to stay private, of course. Exposing the randomness could make it possible to figure out the full private key, leading the user to lose their cryptocurrency.      There's another, different type of randomness that League of Entropy uses – public randomness. This is useful for many other applications where the random numbers produced need to be verified by the public and can be verified by whoever looks at the website.      An example of where this can come in handy is a typical lottery, where the winners are chosen by supposedly random draws from a hat.      The problem is that lotteries have been gamed by the creators over the years, especially in cases where the creator has some control over the randomness generation process. It helps to have a beacon that chooses these random numbers, rather than a less public entity, as it makes it harder to game.      There are various ways to generate public randomness today. One such trusted source of randomness is the National Institute of Standards Technology (NIST).      But there is still one problem: Generally, you still have to trust the entity, whether NIST or some other organization, that generates the randomness.      Read more: Ethereum Foundation and Others Weigh $15 Million Bid to Build ‘Randomness’ Tech      That is where drand comes in. It's a beacon generating randomness but in a decentralized way, to the extent that the several members composing League of Entropy are providing the randomness. If all goes according to plan, you won't have to trust one single entity, such as NIST. The idea is that it's less likely the organizations comprising the league will collude.      ""Today, randomness beacons generate numbers for lotteries and election audits – both affect the lives and fortunes of millions of people. Unfortunately, exploitation of the single point of origin of these beacons have created dishonest results that benefited one corrupt insider. To thwart exploitation efforts, Cloudflare and other randomness-beacon providers have joined forces to bring users a quorum of decentralized randomness beacons. After all, eight independent globally distributed beacons can be much more trustworthy than one!"" reads the blog post announcing League of Entropy in 2019.      ""There is no other production-ready randomness beacon that combines the guarantees of drand: publicly verifiable, decentralized and unbiasable,"" Gailly added.    Drand meets Filecoin    This ""beacon"" can be used for all sorts of applications, from election auditing, to lotteries, to cryptocurrency.      Filecoin is the first project to give the LoE beacon a whirl in Filecoin's attempt at making the internet better. Filecoin is in the midst of preparation for a mainnet launch, after several delays.      Read more: Filecoin Pushes Back Final Testing Phase, Announces ‘Calibration Period’ for Miners      Bitcoin miners are more likely to win block rewards if they have more mining hardware and computational power. By contrast, miners in Filecoin are more likely to win block rewards if they have more storagespace to contribute to the network.      The process of selecting a miner who wins each block reward is known as ""leader selection."" Filecoin will be using randomness generated by the League of Entropy for this so-called ""leader generation.""      ""Being able to verify the validity of the randomness, that it's actually correctly generated, is a crucial property for leader election in blockchains,"" Gailly said.      They launched the League of Network beacon to accomodate all of these use cases.      ""Drand’s largest deployment, the League of Entropy Mainnet, is a network specialized in generating randomness that can serve many applications rather than being tailored or embedded in just one application,"" said David Dias, research engineer at Protocol Labs and the drand project lead.      “The League of Entropy is creating the basis for future systems to leverage trustworthy public randomness online, and the new collaborative governance will only improve its ability to do so. We’re excited to watch drand help prevent bias and detect manipulation in elections, lotteries, and distributed ledger platforms, and improve the Internet for generations to come,” said Cloudfare head of research Nick Sullivan in a statement.",POSITIVE,없음,BLOCKCHAIN | ETH | FIL | MINING | RESEARCH,Alyssa Hertig,0,0,CoinDesk,https://coindesk.com/tech/2020/08/10/how-a-decentralized-randomness-beacon-could-boost-cryptographic-security,https://cdn.sanity.io/images/s3y3vcno/production/74a3a05f57c7ffd837589b58c34746c08d209786-2560x1927.jpg?w=300&h=300&fit=crop
13578967,https://www.cryptopolitan.com/?p=52288,1597097300,Litecoin price returns below $57 after rising to $59.5,The Litecoin price line rose past the $59.5 mark on the 10th of August before it returned below the $58 level. Crypto analysts on Trading View are of the opinion that the cryptocurrency&apos;s price will rise past the $80 mark soon. 1-Day Litecoin price analysis Litecoin price chart by Trading View At the beginning of ...,NEUTRAL,없음,LTC | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/litecoin-price-returns-below-57/,https://images.cryptocompare.com/news/cryptopolitan/fgQcxa3wo00.jpeg
13578968,https://www.cryptopolitan.com/?p=52315,1597097297,Compound decentralized oracle ready to go live,"Open Price Feed, the much-awaited Compound decentralized oracle, is all set to go live. It will be a key component of the platform&apos;s lending operations. Presently, it is undergoing extensive testing across various channels and networks. The team spent two weeks testing it on Etehreum Kovan testnet. The Compound decentralized oracle also spent two weeks ...",POSITIVE,없음,TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/compound-decentralized-oracle-ready-live/,https://images.cryptocompare.com/news/cryptopolitan/ftyo2506odo.jpeg
13348600,https://cointelegraph.com/news/ethereum-classics-leadership-says-they-dont-need-charles-hoskinsons-bailout,1597097280,Ethereum Classic’s Leadership Says They Don’t Need Charles Hoskinson's Bailout,ETC quickly sidelines an interesting offer from Charles Hoskinson.,NEUTRAL,ETC,ADA | ETC | ICO | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/ethereum-classics-leadership-says-they-dont-need-charles-hoskinsons-bailout,https://images.cryptocompare.com/news/cointelegraph/awhIb18go9w.jpeg
13261166,https://dailyhodl.com/?p=106102,1597097154,"Four Altcoins Could Break Out As Ethereum-Based Ecosystem Goes Parabolic, According to Messari Researcher","Messari researcher Ryan Watkins is shining the spotlight on four small-cap crypto assets in the Ethereum ecosystem. In a series of tweets, Watkins says the coins could be part of a new decentralized finance (DeFi) paradigm that breaks out alongside the second-largest blockchain. &apos;As Ethereum faces challenges scaling and interest in DeFi goes parabolic, there ...The post Four Altcoins Could Break Out As Ethereum-Based Ecosystem Goes Parabolic, According to Messari Researcher appeared first on The Daily Hodl.",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | ETH,,0,0,The Daily Hodl,https://dailyhodl.com/2020/08/10/four-altcoins-may-be-undervalued-as-ethereum-based-ecosystem-goes-parabolic-says-messari-researcher/,https://images.cryptocompare.com/news/dailyhodl/9n3bPZrS2gk.jpeg
13578969,https://www.cryptopolitan.com/?p=52308,1597095406,California Energy Commission blockchain pilot to lower carbon footprint,"The upcoming California Energy Commission blockchain project will showcase how technology can improve future energy consumption patterns. The experimental pilot project will also present a glimpse into how carbon footprints can be reduced going into the future. It aims to promote renewable energy sources. As per the official press release, the pilot project would be ...",POSITIVE,없음,BLOCKCHAIN | SPONSORED | TECHNOLOGY,,0,0,Cryptopolitan,https://www.cryptopolitan.com/california-energy-commission-blockchain/,https://images.cryptocompare.com/news/cryptopolitan/8GOFAg9w369.jpeg
13348601,https://cointelegraph.com/news/defi-tokens-band-link-outpace-bitcoin-price-by-gaining-100-in-10-days,1597095300,"DeFi Tokens BAND, LINK, Outpace Bitcoin Price by Gaining 100% in 10 Days",Strong growth in the DeFi sector led Band Protocol (BAND) and Chainlink (LINK) to gain more than 100% over the past few weeks.,POSITIVE,LINK,ALTCOIN | BTC | ICO | LINK | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/defi-tokens-band-link-outpace-bitcoin-price-by-gaining-100-in-10-days,https://images.cryptocompare.com/news/cointelegraph/f00ojM8o0gw.jpeg
13261167,https://dailyhodl.com/?p=106171,1597094126,NOWPayments: A Non-custodial Crypto Payment Gateway With a Huge Variety of Currencies,"NOWPayments is a payment gateway that enables merchants all over the world to accept custody-free payments in cryptocurrency. Created by ChangeNOW in 2019, NOWPayments has all the perks to be the best crypto payment gateway. Firstly, it presents a huge and constantly increasing variety of cryptocurrencies. Secondly, it is a completely custody-free gateway. And, of ...The post NOWPayments: A Non-custodial Crypto Payment Gateway With a Huge Variety of Currencies appeared first on The Daily Hodl.",POSITIVE,없음,OTHER,,0,0,The Daily Hodl,https://dailyhodl.com/2020/08/10/nowpayments-a-non-custodial-crypto-payment-gateway-with-a-huge-variety-of-currencies/,https://images.cryptocompare.com/news/dailyhodl/8ncmDdUP67j.png
13348602,https://cointelegraph.com/news/iota-revs-its-engines-for-mainnet-upgrade-launch,1597093800,IOTA Revs Its Engines for Mainnet Upgrade Launch,Chrysalis is barely a week away from going live.,POSITIVE,IOTA,BLOCKCHAIN | TECHNOLOGY | IOTA,,0,0,CoinTelegraph,https://cointelegraph.com/news/iota-revs-its-engines-for-mainnet-upgrade-launch,https://images.cryptocompare.com/news/cointelegraph/c01i29F8iRy.jpeg
13395427,https://decrypt.co/?p=38218,1597093567,"ACLU, EFF come out against blockchain for COVID-19 tracking","Californian lawmakers want to use blockchain for a COVID-19 track and trace system. This could be a step in the wrong direction, argue civil liberties groups.",NEGATIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/38218/aclu-eff-against-blockchain-covid-19-tracking-tracing,https://images.cryptocompare.com/news/decrypt/dwwI2q1l22g.jpeg
13348603,https://cointelegraph.com/news/compound-gets-ready-to-deploy-decentralized-oracle,1597092660,Compound Gets Ready to Deploy Decentralized Oracle,Open Price Feed could be a big step forward for Compound.,POSITIVE,없음,TECHNOLOGY | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/compound-gets-ready-to-deploy-decentralized-oracle,https://images.cryptocompare.com/news/cointelegraph/c18rFMsErB2.jpeg
