뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13343540,https://cointelegraph.com/news/here-s-how-the-purpose-bitcoin-etf-differs-from-grayscale-s-gbtc-trust,1614555900,Here’s how the Purpose Bitcoin ETF differs from Grayscale’s GBTC Trust,The newly launched Purpose Bitcoin ETF surpassed even the most bullish expectations but how does it differ from Grayscale&apos;s GBTC Trust?,NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/here-s-how-the-purpose-bitcoin-etf-differs-from-grayscale-s-gbtc-trust,https://images.cryptocompare.com/news/default/cointelegraph.png
42386018,0r6Zag11PPDEMKgUXBQtjx,1614555489,A Better Breed of DOGE? Developers Release New Core With Faster Sync Speed,"Developers for dogecoin, the meme-based cryptocurrency that somehow has parlayed cuteness into a more than $6 billion market value, are trying to make sure that the Shiba Inu-represented coin's technology is just as good as its hype.    The developers announced Sunday evening they've released a new version of the protocol's core that promises improved synchronization speed and reduced default mempool expiry time.  Developers say they've significantly improved the speed at which a DOGE node can upload blocks, by removing expensive integrity checks that were performed each time a block is sent to another node.  In addition, the new core also cut the default time that transactions are cached in the mempool from 336 hours to 24 hours.  It's the first significant update since July 2019.  DOGE, which was released as a joke back in 2013, periodically had grabbed the the crypto-buying public's imagination, prompting surges in its price before falling back down to trade at less than a penny a coin.  Recently, though, the coin has become part of the crypto zeitgeist after capturing the imagination of Tesla CEO Elon Musk, who has made a side business of tweeting DOGE's praises at almost every turn. Rocker Gene Simmons, who describes himself as ""God of Dogecoin,"" Snoop Dogg (or DOGE), and even a porn star have also become DOGE lovers.  In its most recent run-up DOGE moved well into the top 10 list of most valuable cryptocurrencies with a market cap of more than $10 billion, overtaking much more ""serious"" coins. And while DOGE has given back a lot of those gains, it's well ahead of where it had fallen to in the past. It's still the 14th-most valuable crypto with a market cap of $6.27 billion and a per coin price of just under five cents at press time.  That increase in price has incentivized its developers to make the technology underpinning that adorable Shiba Inu more robust and not just be about a pretty face.  “People say it’s a joke coin but we’re very careful to take care of the code. When it took off there was a resurgence in attention and we want to keep the currency operational,” DOGE lead maintainer Ross Nicoll recently told CoinDesk.  Read more: Dogecoin’s Surging Price Has Resurrected Its Technical Development    Update (March 1, 14:30 UTC): Adds context about DOGE's code development history.",POSITIVE,DOGE,DOGE | MARKET | SHIB | TECHNOLOGY | TRADING,Kevin Reynolds,0,0,CoinDesk,https://coindesk.com/markets/2021/02/28/a-better-breed-of-doge-developers-release-new-core-with-faster-sync-speed,https://cdn.sanity.io/images/s3y3vcno/production/0e4ccc3246c8061b55beecc9e3a8f4f46db63baf-1500x1000.jpg?w=300&h=300&fit=crop
13431099,https://news.bitcoin.com/?p=445268&preview=true&preview_id=445268,1614555026,"Shark Tank’s Kevin O’Leary Reverses Stance on Bitcoin, Says Crypto Is Here to Stay, Invests 3% of His Portfolio","Shark Tank star Kevin O&apos;Leary, aka Mr. Wonderful, has begun investing in bitcoin. Having previously called the cryptocurrency &apos;garbage,&apos; he has now changed his mind and believes that cryptocurrencies are here to stay. He is also getting used to the volatility of bitcoin and believes that institutional investors are willing to hold through price fluctuations. ...",POSITIVE,없음,BTC | BUSINESS | SPONSORED | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/shark-tanks-kevin-oleary-bitcoin-cryptocurrencies-here-to-stay-invests-portfolio/,https://images.cryptocompare.com/news/default/bitcoincom.png
13446250,https://bitcoinist.com/?p=147013,1614553200,Breaking Down Square’s Bitcoin (BTC) Position,"The recent push to the $1 trillion bitcoin market cap can at least be partially attributed to institutional investors; firms investing on the behalf of others or as part of their asset allocation strategies. Square, One of the Largest Corporate Holders of Bitcoin Alongside MicroStrategy, now Tesla, Square is one of the largest institutional purchasers of the asset. However, unlike these other two companies - Square purchases bitcoin to provide it to its users directly ...",POSITIVE,BTC,BTC | BUSINESS | MARKET,,0,0,Bitcoinist,https://bitcoinist.com/breaking-down-squares-bitcoin-btc-position/?utm_source=rss&utm_medium=rss&utm_campaign=breaking-down-squares-bitcoin-btc-position,https://images.cryptocompare.com/news/default/bitcoinist.png
13406097,https://cryptopotato.com/?p=106111,1614551735,"Crypto Exchange Mistakenly Sold Bitcoin for $6,000: Now Requests Users To Return It","Philippine-based exchange, PDAX reported that a technical glitch caused bitcoin to trade way lower than the global market price. It is now urging users who managed to scoop cheap BTC to return it.",NEGATIVE,BTC,BTC | EXCHANGE | MARKET | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/crypto-exchange-mistakenly-sold-bitcoin-for-6000-now-requests-users-to-return-it/,https://images.cryptocompare.com/news/default/cryptopotato.png
42386024,0r6Zag11PPDEMKgUXBQtnj,1614550637,Google Finance Adds Crypto Data Tab,"Google Finance, a data site maintained by the tech giant, now has a dedicated “crypto” field. And it has prominent placement, too.      Right at the top of the page, where users can “compare markets,” crypto is listed among the five default markets, which also includes U.S., Europe, Asia and “Currencies.”      For some, like the “Documenting Bitcoin” Twitter account that surfaced the new feature, this appears to be a signal of crypto’s growing mainstream presence.      Bitcoin has surged to ever-new heights this year, propelled primarily by institutional adoption of the asset. From MassMutual to MicroStrategy, bitcoin is increasingly a part of the corporate world.      This sets it apart from the bull market of 2017, which was primarily driven by retail investors. According to Google Trends, searches for “bitcoin” in the past several months have yet to meet the frenzied searching seen three years ago. (Significantly more people are searching “crypto” than “google finance,” for what it’s worth, according to Google Trends.)      Still, crypto is becoming part of the financial firmament.      At the moment, it appears Google Finance only tracks a limited number of cryptocurrencies. Bitcoin, ethereum, litecoin and bitcoin cash are displayed by default when clicking the crypto tab.      A search for Cardano’s ADA, Polkadot’s DOT, Stellar’s XLM tokens return no results – for either the protocol or the token’s ticker. XRP returned a result for the Ripple XRP Liquid Index, which trades on Nasdaq.  For more comprehensive coverage, there’s always the CoinDesk 20.",POSITIVE,ADA | DOT | XRP,ADA | BCH | DOT | MARKET | XRP,Daniel Kuhn,0,0,CoinDesk,https://coindesk.com/markets/2021/02/28/google-finance-adds-crypto-data-tab,https://cdn.sanity.io/images/s3y3vcno/production/3ac3bf81316b712ff9a9e64da566fb22a439d0dd-1500x963.jpg?w=300&h=300&fit=crop
13259666,https://dailyhodl.com/?p=133508,1614550535,Ripple-Backed Developer Launches Proposal To Bring Red-Hot NFTs to XRP Ledger,"The Founder of Ripple-backed development studio XRPL Labs Wietse Wind is announcing plans to add non-fungible tokens (NFTs) to the XRP Ledger. In a new tweet, Wind calls the attention of XRPL developers to share their ideas on how to bring the increasingly popular unique digital assets to the XRP Ledger. XRP Ledger Standard Proposal. ...The post Ripple-Backed Developer Launches Proposal To Bring Red-Hot NFTs to XRP Ledger appeared first on The Daily Hodl.",POSITIVE,XRP,WALLET | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2021/02/28/ripple-backed-developer-launches-proposal-to-bring-red-hot-nfts-to-xrp-ledger/,https://images.cryptocompare.com/news/default/dailyhodl.png
42386034,0r6Zag11PPDEMKgUXBQtu1,1614549749,Crypto Long & Short: How Coinbase Going Public Is Reshaping Trust in Markets,"Finally, what we’ve been waiting for: The U.S. Securities and Exchange Commisison has published Coinbase’s S-1, clearing the way for a direct listing on Nasdaq.      While some major details are still missing (most notably when the company plans to list), we now have a glimpse into how a major crypto exchange works, what it’s worried about and just how much the market is growing.      The figures are indeed eye-opening: In the fourth quarter of 2020, the number of verified users on Coinbase’s platform reached 43 million after adding almost 45,000 new users a day. The average number of monthly transacting users grew by over 30% in the fourth quarter alone, to 2.8 million.    You’re reading Crypto Long & Short, a newsletter that looks closely at the forces driving cryptocurrency markets. Authored by CoinDesk’s head of research, Noelle Acheson, it goes out every Sunday and offers a recap of the week – with insights and analysis – from a professional investor’s point of view. You can subscribe here.    Also eye-opening is the inflow of institutional investors, something that we’ve talked about often in this column. Over the fourth quarter, institutional trading volume grew over 110% to $57 billion, while retail trading volume grew by almost 80%. The company services 7,000 institutional accounts.      The Coinbase filing gave everyone who works in this industry something to chew on. There was the bold vision, the numbers, the services overview and some details on their recent acquisitions. There was even a nod to Bitcoin creator Satoshi Nakamoto, who was featured on the front page as a designated recipient of copies of the filing documents.      And for those interested in the future of work, the customary physical location of the filer was given as “Address not applicable,” with the footnote: “In May 2020, we became a remote-first company. Accordingly, we do not maintain a headquarters.”      While there is much to enjoy in the filing, and no doubt much to continue to pick apart over the next few days, let’s take a step back and look at what this document is really about, and what it says about the future of capital markets. Deep down, it’s about the reshaping of trust.    Opening the books    One of the big steps forward for the industry is greater transparency as to the inner workings of a key infrastructure company.      With greater transparency comes greater trust. This is not the same as trust that Coinbase’s value will go up and up. It’s trust that there is a real business opportunity here, for investors and builders.      We’ve all experienced the dismissal from mainstream economists and investors that crypto is anything but hot air. We’ve all seen how market innovations are dismissed as trivial or even irritating. Yet with this hefty document, even the most skeptical of market observers will look at the numbers and realize that this business is substantial, and that crypto assets move significant amounts of money. What’s more, the market is attracting a growing user base that is generating meaningful profit margins.      With this filing, more traditional businesses will start to trust that crypto assets are here to stay, and are a market force to be reckoned with.    Sharing concerns    The filing also lists in detail the potential risks to Coinbase and to the industry as a whole. Any therapist will tell you that sharing your worries helps to diminish them. In finance, disclosing every risk you can think of makes good regulatory sense; it also helps them to seem more containable.      The risks listed by Coinbase include the usual caveats about the sensitivity of Coinbase’s income to the volatile nature of crypto markets, the possibility of cyberattacks and the threat of adverse regulation. It also includes some less talked about risks such as the possibility of class-action lawsuits, the loss of banking relationships and the reemergence of Satoshi Nakamoto in person.      Airing in public everything we think could go wrong in our industry will assuage mainstream concern that we’re blind to the dangers of untested technologies, new financial instruments and the lure of the quick profit. It broadcasts that we know, and yet we still believe that these markets are necessary.      It boosts trust in our industry and in the overall integrity of the main market participants.    Market power    The reshaping of trust is also obvious in Coinbase’s decision to use the direct listing approach. This bypasses much of the IPO rigmarole, in that the company lists by selling already existing shares on the market. This means that there is no need for a roadshow to drum up institutional interest, no expensive fees to underwriters, no shareholder dilution.      It is also appropriate for a company steeped in a decentralized ethos, even if it runs a centralized business. In an initial public offering (IPO), the initial trading price is decided on by a group of investment bankers who balance declared institutional interest with the company’s desire to get the highest price possible (and the advisers' fondness for higher fees). In a direct listing, the market decides.      It is almost a pity, though, that Coinbase chose to forgo the crypto education opportunity that a roadshow to institutions would have offered. Just imagine the investment committees of mutual funds, pension funds, etc., getting a masterclass in crypto assets and their markets.      A further effect of Coinbase’s direct listing decision is the message it sends to other businesses in the industry also contemplating taking advantage of soaring prices and volumes. Investment banks are no doubt already fielding a flood of incoming requests for meetings, and the next few months will most likely see other well-known crypto companies, and probably even some more obscure ones, follow a similar path.      More companies making public their accounts will lead to even greater industry understanding, which enhances trust.    Phase 2    Zooming out even further, the Coinbase move delineates where we are in the arc of crypto impact on capital markets.      Those of us who work in the crypto industry have been saying for some time that crypto markets will influence traditional markets more than most currently realize.      What’s becoming clearer now is that it will happen in phases. Right now, we’re in the assets phase, where the value propositions and price potential of cryptocurrencies and tokens dominate the mindshare of traditional market participants. Companies that help investors onboard and manage their crypto holdings have center stage. We will also see traditional players tiptoe into the crypto pool to harness some of the attention-grabbing action for their clients.      This first phase is about the assets themselves, and facilitating access to them.      The next phase will be how assets move.      Coinbase hints at this in the S-1 document when it discusses traditional assets that move on blockchains. Included in the outlines growth strategy is: “Tokenize new assets.” The section goes on: “We will invest in infrastructure and regulatory clarity to pave a path for the digitization of more traditional financial assets to help pave the path for new assets to be represented as crypto assets.”      It is worth remembering that Coinbase has participated in the funding rounds of several startups building security token infrastructure.      Some had hoped that Coinbase would set an example and come to market via a security token. Progress is being made, but the security token market is still too illiquid and immature to support such an ambitious step. Interest is building, however, supported by recent market events that have laid bare the inefficiencies of current capital market plumbing.      And Coinbase did bury deep in the S-1 text a hint that it might consider issuing blockchain tokens in the future, with the following statement: “We may issue shares of capital stock, including in the form of blockchain tokens, to our customers in connection with customer reward or loyalty programs.”      That is yet another way in which the Coinbase listing is about trust. The eventual migration of capital markets to blockchain-based systems, nudged along by the issuance of new security-like assets as well as tokenized securities, could push trust in capital markets back to a healthy level.      With its S-1 filing, Coinbase is not just pushing for a new type of trust in crypto markets. It is possibly also setting the stage for a new type of trust in capital markets more broadly. This is a mammoth ambition, but one that both crypto market practitioners and capital markets observers can get behind.    CHAIN LINKS    Payments giant Square has purchased an additional 3,318 BTC for $170 million, bringing its holding up to 8,027 BTC. It also revealed that its allocation of 4,709 BTC to its treasury holdings in October 2020 cost about $50 million. That holding is now worth over $250 million. TAKEAWAY: This highlights the complex issues surrounding treasury allocations to bitcoin, a growing trend among innovative companies worried about the impact of fiat debasement. Should treasury holdings be a speculative bet? What happens when the value appreciation exceeds the company’s revenue? How should this be reflected in accounting? Interesting to note that RBC increased its price target for Square for 2021, in part due to a 69% jump in 2021 bitcoin revenue.      Square wasn’t the only company adding to its BTC holdings this week. MicroStrategy revealed the purchase of another 19,452 BTC for $1.026 billion in bitcoin. TAKEAWAY: Funds for this purchase came from a $1.05 billion convertible debt offering, and have leverage the firm even more to the BTC price.      Asset manager CoinShares has launched a physically backed Ethereum ETP on the Swiss SIX exchange with the ticker “ETHE.” TAKEAWAY: Following on the heels of CoinShares’ bitcoin ETP launch in January, this underscores the growing investor interest in ETH.      Crypto asset manager CoinShares also released the CoinShares Gold and Cryptoassets Index Lite (CGI), a decentralized finance (DeFi) token designed for institutional investors. The token’s value is based on two equally weighted “wrapped” crypto assets – wrapped bitcoin (WBTC) and wrapped ether (WETH) – and the firm’s wrapped gold token, wDGLD. TAKEAWAY: If you read last week’s newsletter, you’ll know that I think institutional interest in DeFi is worth watching. This token makes that even easier, not only because it can be tracked, but also because it provides a relatively convenient on-ramp for investors considering exposure. This is not really tracking “hard core” DeFi innovation, but it's a start.      CI Global Asset Management, a subsidiary of a firm overseeing more than $230 billion in assets, filed a preliminary prospectus for CI Galaxy Bitcoin ETF (BTCX), which, if approved, would be Canada’s third bitcoin ETF. TAKEAWAY: Given the strong demand for the Purpose Bitcoin ETF in its early days of trading (when the BTC price wasn’t falling), this is possibly just the beginning of a stream of ETFs listed on Canadian stock exchanges. As the bitcoin ETF market starts to get populated in Canada, we could also start to see some more diverse approaches, such as offering investors exposure to a basket of assets.      A February survey of 30,000 people over the age of 18 conducted by Piplsay, a global consumer research platform, found that 25% of Americans surveyed hold crypto assets, with a further 27% saying that they plan to invest this year. TAKEAWAY: These results are in line with similar surveys carried out recently by Grayscale Investments (a subsidiary of DCG, also parent of CoinDesk) and Bitwise, and underscore the receding likelihood that the U.S. government would attempt to ban bitcoin. Rather, the more extensive the mainstream interest in bitcoin, the more regulated services will step in to service this market, and the more comfortable regulators will get with pending issues.      During the market sell-off on Monday, ETH traded as low as $700 (a more than 50% drop) on crypto exchange Kraken. TAKEAWAY: This highlights that, even though market liquidity has improved dramatically over the years, there could still be issues of order books drying up in the face of high volume and uncertainty.",POSITIVE,BTC,BTC | BUSINESS | EXCHANGE | MARKET | TRADING,Noelle Acheson,0,0,CoinDesk,https://coindesk.com/markets/2021/02/28/crypto-long-short-how-coinbase-going-public-is-reshaping-trust-in-markets,https://cdn.sanity.io/images/s3y3vcno/production/c72b378c2f0c8f06a5f1c32c1baa79772146390b-1420x945.jpg?w=300&h=300&fit=crop
13343541,https://cointelegraph.com/news/top-5-cryptocurrencies-to-watch-this-week-btc-bnb-dot-xem-miota,1614547352,"Top 5 cryptocurrencies to watch this week: BTC, BNB, DOT, XEM, MIOTA","Bitcoin&apos;s correction is accelerating, but a bounce off the 50-day moving average could give altcoins reason to rebound off lower support levels then move higher.",POSITIVE,BTC | DOT | BNB | IOTA,BTC | DOT | MARKET | BNB | IOTA,,0,0,CoinTelegraph,https://cointelegraph.com/news/top-5-cryptocurrencies-to-watch-this-week-btc-bnb-dot-xem-miota,https://images.cryptocompare.com/news/default/cointelegraph.png
13343542,https://cointelegraph.com/news/google-finance-adds-dedicated-crypto-tab-featuring-bitcoin-ether-litecoin,1614546959,"Google Finance adds dedicated ‘crypto’ tab featuring Bitcoin, Ether, Litecoin",Crypto continues to enter mainstream usage. Google Finance users can now get a quick rundown of the top cryptocurrency prices with just one click.,POSITIVE,없음,BTC | LTC | MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/google-finance-adds-dedicated-crypto-tab-featuring-bitcoin-ether-litecoin,https://images.cryptocompare.com/news/default/cointelegraph.png
