뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13436408,https://news.bitcoin.com/?p=267744,1546127865,Huobi and Major Russian Bank to Provide Legal Help to the Crypto Industry,"The recently established Russian subsidiary of global cryptocurrency exchange Huobi and Vnesheconombank, Russia&apos;s state-owned development bank, are now partnering to offer crypto companies legal support and advice. The newly created &apos;legal lab&apos; will also represent blockchain businesses in court. Also read: German Startup Devises Eco-Friendly Energy-Efficient Miners Legal Lab to Assist Crypto Companies in Russian ...The post Huobi and Major Russian Bank to Provide Legal Help to the Crypto Industry appeared first on Bitcoin News.",POSITIVE,없음,BLOCKCHAIN | BTC | EXCHANGE | FIAT | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/huobi-and-major-russian-bank-to-provide-legal-help-to-the-crypto-industry/,https://images.cryptocompare.com/news/bitcoin.com/dd9y9GA$0w6.jpeg
13246161,https://nulltx.com/?p=88954,1546125916,3 Short-term XRP Price Predictions – 2018 Week 52 Edition,"Now that the overall momentum has turned around for all cryptocurrencies and digital assets, one has to wonder how the remainder of December will pan out. When it comes to XRP, there have always been a lot of conflicting opinions. The following three short-term price predictions are no different in this regard, although it seems ...The post 3 Short-term XRP Price Predictions - 2018 Week 52 Edition appeared first on NullTX.",NEUTRAL,XRP,TRADING | XRP,,0,0,NullTx,https://nulltx.com/3-short-term-xrp-price-predictions-2018-week-52-edition/,https://images.cryptocompare.com/news/themerkle/cOs9Ycz6j0h.png
13246162,https://nulltx.com/?p=89808,1546124789,Kraken Adds Margin Trading for XRP – Criticized on Twitter for the Naming Convention,"Kraken - a San Francisco based cryptocurrency exchange founded in 2011 - announced in a blog post earlier today that it&apos;s adding XRP and BCH margin trading to its platform. These news come amid a trend where exchanges and other platforms are adding XRP support. Last week Binance added XRP as a base currency, and ...The post Kraken Adds Margin Trading for XRP - Criticized on Twitter for the Naming Convention appeared first on NullTX.",NEGATIVE,BCH | XRP,BCH | EXCHANGE | TRADING | XRP | BNB,,0,0,NullTx,https://nulltx.com/kraken-adds-margin-trading-for-xrp-criticized-on-twitter-for-the-naming-convention/,https://images.cryptocompare.com/news/themerkle/dY08w280080.jpeg
13234564,https://www.newsbtc.com/?p=366817,1546122654,Bitcoin Is The Answer: Paypal Bans Cybersecurity News Outlet,"To many, Bitcoin is a censorship-resistant, decentralized, immutable, and borderless transactional tool that transcends centralized boundaries. But for many Westerners, these inherent features aren&apos;t something that&apos;s all too useful in day-to-day life. However, with the rise of Internet censorship and anti-&apos;radical&apos; narratives, some believe that the need for decentralized mediums of value and information cannot come...The post Bitcoin Is The Answer: Paypal Bans Cybersecurity News Outlet appeared first on NewsBTC.",POSITIVE,BTC,BTC,,0,0,NewsBTC,https://www.newsbtc.com/2018/12/29/bitcoin-answer-paypal-bans-cybersecurity-news-outlet/,https://images.cryptocompare.com/news/newsbtc/diob0dy0414.jpeg
13451892,https://bitcoinist.com/?p=98406,1546120852,"Bitcoin Grew 82,000% in 7 Years But ‘Died’ 91 Times in 2018","Bitcoin died 91 times in 2018 alone and 337 in total. But despite the latest bear cycle, hard data shows that Bitcoin has grown with more than 82,000 percent in the last 7 years. Bitcoin &apos;Died&apos; 91 Times in 2018 According to website Bitcoin Obituaries - there were 91 publications in 2018 proclaiming Bitcoin&apos;s demise. Interestingly, there were 125 &apos;obituaries&apos; in 2017, the frequency of which actually peaked right when Bitcoin was nearing its all-time high price of $20,000Read MoreThe post Bitcoin Grew 82,000% in 7 Years But &apos;Died&apos; 91 Times in 2018 appeared first on Bitcoinist.com.",NEUTRAL,없음,BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-died-91-times-2018/,https://images.cryptocompare.com/news/bitcoinist/fwug225x00x.jpeg
42430072,sd6iOBkuiC3F0LYOyMR0Lh,1546120537,2018: A Record-Breaking Year for Crypto Exchange Hacks,"Eric Larcheveque is the CEO of Ledger, a leader in security and infrastructure solutions for cryptocurrencies and blockchain applications since 2014.  The following is an exclusive contribution to CoinDesk’s 2018 Year in Review.  2018 was a record-breaking year.  From the number of cryptocurrency exchange hacks, to the amount of assets that were stolen, to the largest exchange hack of all-time, crypto set a lot of records. Too bad they're not the kind of records crypto innovators will be boasting about next year.  Although cryptocurrency continues to become more mainstream, this goes to show awareness around how dangerous it is to keep your crypto on exchanges doesn’t seem to be keeping pace.  It has been a very volatile 12 months for cryptocurrency markets, and as the value increased earlier in the year, so did the number of new investors. With these new investors came an increased interest from hackers, and because the markets grew so quickly, exchanges didn’t have the time or resources to build resilient security solutions.  Key Lessons for 2019  Exchanges suffer from systemic risk – By having to secure billions of dollars in deposit, they are a magnet for hackers. It is much less risky and much more profitable to hack an exchange rather than a bank vault. Exchanges are usually fintechs first and not cyber security companies. They have demonstrated in the past that their security culture and awareness wasn’t always up the the level of the assets they've had to secure.  Hacks are becoming more sophisticated – As cryptocurrency becomes more mainstream, so do its hackers. With so much value at stake, more hackers have dedicated their time to stealing from these exchanges. 2018 saw hackers deploy state-of-the-art attacks, such as social engineering, where they stole identities and pretended to be other people to successfully steal investor’s crypto assets. To combat the smartest hackers in the world, crypto asset owners need the most sophisticated security technology available.  Each day $2.7 million is stolen from exchanges – The amount of stolen cryptocurrency from exchanges in 2018 has increased 13 times compared to last year. This amounts to $2.7 million in crypto assets being stolen every day, or $1,860 each minute.  With a record number of hacks in 2018, the need for security is clearer than ever before – As we look to 2019, we can expect more enterprise security solutions to come to market. In addition to more money being invested in security, 2019 will see individual investors become more aware of the need to protect their critical digital assets. With increased digitalization, individual data and security will only increase in importance.  Solutions for Today  Exchanges are prone to hacks, because they centralize the risk and must keep part of their private keys online to allow real-time withdrawals. Moreover, crypto investor credentials on exchanges are also a massive security threats.  If your email gets compromised, you can usually kiss any crypto wallets you have on exchanges goodbye. Ensuring the security of your crypto assets yourself, through the use hardware wallets gives you the highest protection level.  Hardware wallets empower you with the ownership and control of your crypto assets. But with great powers comes great responsibilities: being your own bank is certainly not trivial and requires discipline. Using a hardware wallet doesn't make you invincible against social engineering, physical threats or human error.  Use common sense, and apply basic security principles.  Don’t use a cryptocurrency exchange for long-term storage.  If you do, use two-factor authentication, preferably one that is not limited to devices connected to the internet.  For your hardware wallet, choose a PIN code that you can remember, but is secure and not easy to guess.  Keep your 24-word recovery sheet well secured and never enter it on any device that is connected to the internet.  Only trust what you can see on your hardware wallet screen. Verify your reception address and payment information on device.  Always treat with caution information shown on your computer or smartphone screen. Assume software can get compromised anytime.  Crypto hackers are getting more sophisticated, but by following these rules and storing your cryptocurrency on a hardware wallet, you will ensure your assets stay protected.  Have an opinionated take on 2018? CoinDesk is seeking submissions for our 2018 in Review. Email news [at] coindesk.com to learn how to get involved.  Bank vault via Shutterstock",NEGATIVE,없음,BUSINESS | EXCHANGE | FIAT | MARKET | WALLET,Eric Larcheveque,0,0,CoinDesk,https://coindesk.com/markets/2018/12/29/2018-a-record-breaking-year-for-crypto-exchange-hacks,https://cdn.sanity.io/images/s3y3vcno/production/d305872ff2ac49bd2561d9e4ece3b4754021a892-1900x1268.jpg?w=300&h=300&fit=crop
13362318,https://cointelegraph.com/news/unconfirmed-chinese-media-reports-jihan-wu-jenke-group-to-soon-resign-as-bitmain-ceos,1546119000,"Unconfirmed: Chinese Media Reports Jihan Wu, Jenke Group to Soon Resign as Bitmain CEOs","According to unconfirmed Chinese media reports, Jihan Wu and the Jenke Group will reportedly resign as the heads of Bitmain",NEUTRAL,없음,BTC | MINING,,0,0,CoinTelegraph,https://cointelegraph.com/news/unconfirmed-chinese-media-reports-jihan-wu-jenke-group-to-soon-resign-as-bitmain-ceos,https://images.cryptocompare.com/news/cointelegraph/f1gJa0iM9q0.jpeg
13436409,https://news.bitcoin.com/?p=267677,1546116008,Italian Government Selects 30 Representatives to Develop DLT and Crypto Policy,"Italy&apos;s Ministry of Economic Development recently published a list of the 30 individuals that the Italian government has tasked with developing the country&apos;s regulatory strategy with regards to distributed ledger technology (DLT) and cryptocurrencies. Among the individuals are alumni of the United Nations, the European Parliament, the European Commission, and the Italian Chamber of Commerce. ...The post Italian Government Selects 30 Representatives to Develop DLT and Crypto Policy appeared first on Bitcoin News.",POSITIVE,없음,BLOCKCHAIN | BTC | REGULATION | TECHNOLOGY | WALLET,,0,0,Bitcoin.com,https://news.bitcoin.com/italian-government-dlt-policy/,https://images.cryptocompare.com/news/bitcoin.com/8kqga02p0Mw.jpeg
13474046,https://www.trustnodes.com/?p=19869,1546113722,"2018, The Year of Action","2018 opened as the year of action. There has been plenty on that front. The Securities and Exchanges Commission (SEC) for example has been busy re-instating VC&apos;s supremacy at the...The post 2018, The Year of Action appeared first on Trustnodes.",POSITIVE,없음,ETH | REGULATION,,0,0,TrustNodes,https://www.trustnodes.com/2018/12/29/2018-the-year-of-action,https://images.cryptocompare.com/news/trustnodes/828g9848000.png
13234565,https://www.newsbtc.com/?p=366813,1546113626,Huobi Chain Releases Whitepaper Amid “Crypto Winter”,"While 2018 has undoubtedly slowed the crypto industry&apos;s progress, a number of startups have forged ahead in their development efforts. And just weeks after Binance released a sneak peek of its in-house blockchain, which is currently centered around a low fee, near-instant, and scalable decentralized exchange, so has Huobi. Related Reading: Zhao: Binance Chain to Be Ready in &apos;Months,&apos;...The post Huobi Chain Releases Whitepaper Amid &apos;Crypto Winter&apos; appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN | EXCHANGE | BNB,,0,0,NewsBTC,https://www.newsbtc.com/2018/12/29/huobi-chain-releases-whitepaper-amid-crypto-winter-layoffs/,https://images.cryptocompare.com/news/newsbtc/8SQodsAeck4.jpeg
