뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13270071,https://ambcrypto.com/?p=190877,1633995039,"The impact of Ethereum L2 solution, Optimism’s upgrade, on Arbitrum",Ethereum has a bunch of different protocols and L2 solutions operating for different purposes. So there is always some sort of competition going on within the network. This one-on-one competition was shattered with the arrival of Arbitrum as it skyrocketed within a few days. But now it looks like its old competition Optimism is back ...,NEUTRAL,없음,ETH | ARB,,0,0,AMB Crypto,https://ambcrypto.com/the-impact-of-ethereum-l2-solution-optimisms-upgrade-on-arbitrum/,https://images.cryptocompare.com/news/default/ambcrypto.png
13494534,https://seekingalpha.com/article/4459403-bitcoin-as-stock-market-correction-hedge?utm_source=cryptocompare.com&utm_medium=referral,1633995002,Bitcoin As A Stock Market Correction Hedge: What The Charts Reveal,"During the most recent stock market pullback, especially in tech, Bitcoin began to rise.This led to more talk of whether Bitcoin is an effective hedge against a severe sharp or sustained downturn in stocks.Analysts also speculated that Bitcoin is being used to hedge inflation.I tested data points from 2021 to see if it supports this theory and share the results below.",POSITIVE,없음,BTC | BUSINESS | MARKET,,0,0,Seeking Alpha,https://seekingalpha.com/article/4459403-bitcoin-as-stock-market-correction-hedge?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
13444173,https://bitcoinist.com/?p=161323,1633993212,Why The China Crackdown May Be Just The Push The DeFi Market Needs,"China&apos;s crackdown on crypto has had negative effects on the crypto space as a whole and decentralized finance (DeFi) has not been left out. The news of China&apos;s crypto ban saw prices go down across the board, given that China has always been a big part of the crypto space. Despite the negative effects the ...",NEGATIVE,없음,ASIA | MARKET,,0,0,Bitcoinist,https://bitcoinist.com/why-the-china-crackdown-may-be-just-the-push-the-defi-market-needs/?utm_source=rss&utm_medium=rss&utm_campaign=why-the-china-crackdown-may-be-just-the-push-the-defi-market-needs,https://images.cryptocompare.com/news/default/bitcoinist.png
13222470,https://www.newsbtc.com/?p=473478,1633993205,"Bitcoin Over $100,000 Is Still Possible By Year-End, Says Research Analyst","Bitcoin has made a number of marked recoveries in its price lately. The most notable of this recovery has been the break above $57,000. This effectively set a new four-month high, hitting price points that have not been reached since the market had peaked in May. It is no doubt that the bulls currently have control of the market and investors&apos; sentiment is very positive with this. But CrossTower research analyst Martin Gaspar thinks this may only be the beginning of the rally. It would seem the analyst is in the camp of investors who expect the digital asset&apos;s price to hit $100,000, which Gaspar says could very well happen in the three months left of 2021. Related Reading | Why A Parabolic Move Is Expected For Bitcoin, Billionaire Mike Novogratz Market Holding Steady The CoinMarketRecap podcast hosted CrossTower research analyst Martin Gaspar on its latest episode to talk about the future trajectory of the top cryptocurrency. Gaspar, who took a bullish stance on the digital asset, emphasized the asset&apos;s growing scarcity as a good thing for its value going forward. Bitcoin&apos;s scarcity is partly attributed to the increase in long-term holders of the asset. A reported 81% of the entirety of bitcoin&apos;s supply is currently held in wallets that are holding for the long-term, also referred to as diamond hands. And this has put significant buy pressure on the market as bitcoin heads into a historic supply squeeze. Gaspar also comme...",POSITIVE,없음,BTC | BUSINESS | MARKET | TRADING | RESEARCH,,0,0,NewsBTC,https://www.newsbtc.com/analysis/btc/bitcoin-over-100000-still-possible/,https://images.cryptocompare.com/news/default/newsbtc.png
13389857,https://decrypt.co/?p=83203,1633993118,Early Facebook Investor Andreessen Horowitz Nabs Engineers From Novi Crypto Wallet,Andreessen Horowitz&apos;s crypto team has hired two of the few people who know what&apos;s in Facebook&apos;s Novi wallet.,POSITIVE,없음,BUSINESS,,0,0,Decrypt,https://decrypt.co/83203/early-facebook-investor-andreessen-horowitz-nabs-engineers-novi-crypto-wallet,https://images.cryptocompare.com/news/default/decrypt.png
13412671,https://blockworks.co/?p=9170,1633992439,"Blockchain Analytics Firm Elliptic Raises $60M SoftBank, Wells Fargo, More","The company has raised $100 million to date and is on track for 100% year over year growth in revenue by early 2022, Simone Maini, CEO of Elliptic, said to Blockworks.The post Blockchain Analytics Firm Elliptic Raises $60M SoftBank, Wells Fargo, More appeared first on Blockworks.",POSITIVE,없음,BLOCKCHAIN | BUSINESS | ICO | MARKET,,0,0,Blockworks,https://blockworks.co/blockchain-analytics-firm-elliptic-raises-60m-softbank-wells-fargo-more/,https://images.cryptocompare.com/news/default/blockworks.png
13444174,https://bitcoinist.com/?p=161341,1633992100,By The Numbers: How Much Bitcoin Has Soared Since Jamie Dimon Told You Not To Buy It,"The CEO of banking giant JP Morgan Chase, Jamie Dimon, attacked Bitcoin one more time. In a recent event with the Global Association of the Financial Industry (IFF), the executive reiterated the position he has maintained for several years: BTC has no value. Ever since Bitcoin started gaining more traction as an alternative investment to ...",NEGATIVE,BTC,BTC,,0,0,Bitcoinist,https://bitcoinist.com/by-the-numbers-how-much-bitcoin-has-soared-since-jamie-dimon-told-you-not-to-buy-it/?utm_source=rss&utm_medium=rss&utm_campaign=by-the-numbers-how-much-bitcoin-has-soared-since-jamie-dimon-told-you-not-to-buy-it,https://images.cryptocompare.com/news/default/bitcoinist.png
13494535,https://seekingalpha.com/article/4459400-riot-blockchain-overvalued-and-inefficient-mining-company?utm_source=cryptocompare.com&utm_medium=referral,1633991604,Riot Blockchain: The More Overvalued And Inefficient Mining Company Compared To Peers,"With Bitcoin poised to reach its all-time high price, we set out to search for efficient crypto mining companies to invest in.Based on 2021Q1 QR, Riot was the most inefficient mining company where its total mining cost is 50% higher than that of MARA and BITF.We revisited Riot&apos;s 2021Q2 QR and found that RIOT&apos;s total mining cost remains consistently high, coming in at $34.475k per BTC or a 3% increase QoQ.Given our assumptions and Riot&apos;s 2022 forecast, our valuation framework values Riot at $861mil (65% overvalued), BITF at $850mil (13% overvalued), MARA at $2.265bn (36% overvalued).65% overvalued may seem exaggerated, one supporting evidence is Bitcoin&apos;s rebound from the July low ($30k) has led to the recovery of BITF and MARA but not Riot.",NEGATIVE,BTC,BLOCKCHAIN | BTC | MINING | TRADING,,0,0,Seeking Alpha,https://seekingalpha.com/article/4459400-riot-blockchain-overvalued-and-inefficient-mining-company?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
13481982,https://cryptobriefing.com/?p=97380,1633991103,FTX U.S. Launches NFT Marketplace on Solana,,POSITIVE,없음,SOL,,0,0,Crypto Briefing,https://cryptobriefing.com/ftx-us-launches-nft-marketplace-on-solana/?utm_source=main_feed&utm_medium=rss,https://images.cryptocompare.com/news/default/cryptobriefing.png
13412672,https://blockworks.co/?p=9215,1633991045,Bitcoin Outperforms; Solana NFT Floor Prices Boosted on FTX News: Markets Wrap,"Bitcoin dominance climbs above 46% for the first time in 2 months, FTX launches their NFT marketplace, LUNA and other layer-1&apos;s underperformThe post Bitcoin Outperforms; Solana NFT Floor Prices Boosted on FTX News: Markets Wrap appeared first on Blockworks.",POSITIVE,LUNA,BTC | ETH | LUNA | MARKET | SOL,,0,0,Blockworks,https://blockworks.co/bitcoin-outperforms-ftx-launches-nft-marketplace-markets-wrap/,https://images.cryptocompare.com/news/default/blockworks.png
13428159,https://news.bitcoin.com/?p=489607,1633990214,"FTX US Launches NFT Market — Users Can Trade and Mint Solana NFTs, ETH Support on the Way","On Monday, FTX US announced the launch of its marketplace for non-fungible token (NFT) assets. FTX explained that the marketplace will feature Solana-based NFTs but support for Ethereum-based NFTs is coming in the near future. FTX US Reveals New Solana NFT Market, Plans to Support Ethereum in the Near Future West Realm Shires Services Inc., ...",POSITIVE,ETH,ETH | ICO | MARKET | MATIC | SOL,,0,0,Bitcoin.com,https://news.bitcoin.com/ftx-us-launches-nft-market-users-can-trade-and-mint-solana-nfts-eth-support-on-the-way/,https://images.cryptocompare.com/news/default/bitcoincom.png
