뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
36927358,https://en.coinotag.com/breakingnews/grayscale-reports-12m-bitcoin-inflow-and-37-3m-ethereum-inflow-amidst-etf-developments/,1732751228,Grayscale Reports $12M Bitcoin Inflow and $37.3M Ethereum Inflow Amidst ETF Developments,"As per data from Farside Investors reported by COINOTAG News on November 28, significant movements have been observed in the crypto market. The net inflows for the Grayscale Bitcoin Trust",POSITIVE,없음,BTC | BUSINESS | ETH | MARKET,,0,0,CoinOtag,https://en.coinotag.com/breakingnews/grayscale-reports-12m-bitcoin-inflow-and-37-3m-ethereum-inflow-amidst-etf-developments/,https://resources.cryptocompare.com/news/77/default.png
36927338,https://cryptopotato.com/?p=372467,1732751173,MARA: US Must Dominate Bitcoin Hash Rate to Ensure Financial Sovereignty,MARA calls Bitcoin's blockspace and hash rate critical tools for protecting US financial sovereignty.,POSITIVE,없음,BTC,,0,0,Crypto Potato,https://cryptopotato.com/mara-us-must-dominate-bitcoin-hash-rate-to-ensure-financial-sovereignty/,https://resources.cryptocompare.com/news/27/36927338.jpeg
36927432,https://www.cryptopolitan.com/?p=619346,1732750789,Peter Schiff criticizes MicroStrategy’s Bitcoin strategy,"Peter Schiff, an ardent critic of Bitcoin, recently took a swipe at the digital currency again, this time at MicroStrategy’s continued purchase of Bitcoin. Schiff criticized MicroStrategy’s bold $42 billion plan to buy Bitcoin within three years. On November 27, 2024, Schiff dismissed the firm’s approach as a dangerous bet.“At this rate, the three-year plan",NEGATIVE,없음,BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/peter-schiff-criticizes-microstrategy/,https://resources.cryptocompare.com/news/43/36927432.jpeg
36927100,https://en.coinotag.com/breakingnews/whalealert-reports-major-usdc-minting-over-292-million-usdc-created-on-ethereum/,1732750737,WhaleAlert Reports Major USDC Minting: Over 292 Million USDC Created on Ethereum,"On November 28th, COINOTAG reported a significant movement in the stablecoin market. According to WhaleAlert, there were three notable transactions involving the minting of USD Coin (USDC) on the Ethereum",NEUTRAL,USDC,ETH | MARKET | USDC,,0,0,CoinOtag,https://en.coinotag.com/breakingnews/whalealert-reports-major-usdc-minting-over-292-million-usdc-created-on-ethereum/,https://resources.cryptocompare.com/news/77/36927100.jpeg
36926798,https://www.newsbtc.com/?p=655197,1732750247,Binance Data Reveals Bitcoin Profit Trends: Is the Bull Run Far From Over?,"Before its recent price correction, Bitcoin came close to hitting the six-digit milestone, achieving an all-time high of $99,645—a near 170% year-to-date increase. This notable price performance, followed by the recent price dip, has sparked discussions about the state of the market, particularly the profit-taking behaviour observed among investors. An analysis by a CryptoQuant analyst known as Darkfost sheds light on these dynamics, focusing on realized profits and investor behaviour linked to Binance, one of the largest cryptocurrency exchanges globally. Related Reading: Bitcoin’s Price Dip Triggers Alert On NVT Golden Cross—Here’s What To Watch For Are Investors Actively Taking Profits Now? According to Darkfost, tracking the profits realized by investors transferring Bitcoin to Binance can provide “valuable insights into the broader market sentiment and behaviour, especially considering Binance consistently handles higher volumes than any other exchange.” He notes that following Bitcoin’s breakthrough to a new high, there has been a noticeable increase in realized profits among the Binance cohort. This trend reflects a significant level of investor engagement, where users are capitalizing on the price surge to secure gains. However, Darkfost emphasizes that the scale and pace of profit-taking—whether aggressive or steady—could help determine the trajectory the market is headed to next. The analyst highlights that profit-taking activity on Binance has recently subsided after an initial surge. This pause in selling behaviour may suggest growing confidence among investors in Bitcoin’s potential for further gains. However, Darkfost stresses the importance of monitoring these metrics, particularly the realized profits exceeding $10 million. Significant profit-taking could indicate a cooling-off period or even a reversal in an upward trend, while a steady approach may reinforce the strength of the ongoing rally. Bitcoin Sees Rebound After recording a notable correction following its latest achieved all-time high, Bitcoin is finally now seeing a noticeable rebound in its price. Over the past few days, since the week started, Bitcoin has experienced consistent dip which dropped its price to as low as $90,000 levels yesterday for the first time in recent weeks. Related Reading: The Current Correction In Bitcoin Is The Last Before A Major Rally—Here’s Why However, so far, the asset is now gradually regaining its recently shedded gains. At the time of writing, Bitcoin has surged by 2.3% in the past 24 hours with a current trading price of $94,656 which bring BTC’s price to a mere 5.1% decrease away from its all-time high. Along with its price, BTC’s market cap valuation has also seen a surge. Over the past day alone nearly $80 billion has been added to the crypto’s market cap which rose from $1.8 trillion on November 26 to $74 trillion as of today. Featured image created with DALL-E, Chart from TradingView",NEUTRAL,BTC,BTC | BUSINESS | EXCHANGE | TRADING | BNB,,0,0,NewsBTC,https://www.newsbtc.com/bitcoin-news/binance-data-reveals-bitcoin-profit-trends-is-the-bull-run/,https://resources.cryptocompare.com/news/21/36926798.jpeg
36926853,https://news.bitcoin.com/?p=687622&preview=true&preview_id=687622,1732750242,FCA Prepares to Regulate Crypto as Awareness Climbs to 93%,"The Financial Conduct Authority (FCA) reports growing awareness of cryptocurrency in the UK, now at 93%, alongside a rise in ownership, which has reached 12% of adults, up from 10%. The average crypto holdings have grown to £1,842, with most new investors relying on family and friends for information. Alarmingly, 10% of buyers admitted to",NEUTRAL,없음,BUSINESS,,0,0,Bitcoin.com,https://news.bitcoin.com/fca-prepares-to-regulate-crypto-as-awareness-climbs-to-93/,https://resources.cryptocompare.com/news/14/36926853.jpeg
36927225,https://timestabloid.com/?p=50848,1732750237,"Qubetics (900% ROI), Avalanche ($50 Target), or Hedera (Enterprise Adoption)? Best Cryptos to Buy in November 2024","November 2024 is shaping up to be an exciting month for crypto investors. Avalanche (AVAX) is charging toward a $50 target with its cutting-edge Avalanche9000 upgrade. Hedera (HBAR) continues to dominate the enterprise blockchain scene, boasting adoption by major global companies. And then there’s Qubetics ($TICS), an emerging star offering a jaw-dropping 900% ROI potential The post Qubetics (900% ROI), Avalanche ($50 Target), or Hedera (Enterprise Adoption)? Best Cryptos to Buy in November 2024 appeared first on Times Tabloid .",POSITIVE,AVAX | HBAR,AVAX | BLOCKCHAIN | BUSINESS | HBAR,,0,0,TimesTabloid,https://timestabloid.com/qubetics-900-roi-avalanche-50-target-or-hedera-enterprise/,https://resources.cryptocompare.com/news/67/default.png
36927172,https://thecoinrise.com/qubetics-vs-ripple-and-sui-which-offers-the-best-returns-in-november-2024/,1732750214,Qubetics vs. Ripple and SUI: Which Offers the Best Returns in November 2024?,"The crypto world is buzzing with news this November. Ripple (XRP) is basking in the glow of a partial SEC victory, fueling optimism and driving its price upward. On the other hand, SUI is making headlines for all the wrong reasons after a security alert involving the OceansGallerie project on its network. Amid these developments, The post Qubetics vs. Ripple and SUI: Which Offers the Best Returns in November 2024? appeared first on TheCoinrise.com .",NEUTRAL,XRP | SUI,REGULATION | TRADING | XRP | SUI,,0,0,The Coin Rise,https://thecoinrise.com/qubetics-vs-ripple-and-sui-which-offers-the-best-returns-in-november-2024/,https://resources.cryptocompare.com/news/60/36927172.jpeg
36929292,https://cryptonews.com/?p=313358,1732750200,Russian Lawmakers Approve Crypto Tax Bill: Miners to Pay 13-15% on Revenues,"Russian Lawmakers have approved the government’s crypto tax bill, meaning industrial Bitcoin miners will soon have to pay levies on their revenues. The post Russian Lawmakers Approve Crypto Tax Bill: Miners to Pay 13-15% on Revenues appeared first on Cryptonews .",NEUTRAL,없음,BTC | REGULATION,,0,0,cryptonews,https://cryptonews.com/news/russian-lawmakers-approve-crypto-tax-bill/,https://resources.cryptocompare.com/news/52/36929292.jpeg
36926821,https://www.cryptopolitan.com/?p=619296,1732749986,Japan police bust online gamblers for first time using crypto ‘tracking tool’,"Japan police are now actively arresting users of overseas online casinos using a crypto “tracking tool” — a first for their government. On November 26 (JST) the Tokyo Metropolitan Police Department’s Security Division referred 10 men and women to the prosecutor’s office, including a 35-year old fire department worker from Tokyo, adding more potential arrests",NEGATIVE,없음,ASIA | BTC | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/japan-police-bust-online-gamblers-for-first-time-using-crypto-tracking-tool/,https://resources.cryptocompare.com/news/43/36926821.jpeg
