뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13884533,https://timestabloid.com/?p=16729,1686959459,"Microstrategy’s Michael Saylor Says One Catalyst Will Trigger Bitcoin (BTC) to Surge By 1,000%","Following the labeling of several crypto assets as securities by the US Securities and Exchange Commission (SEC), investors have been wondering what would become of crypto assets including Bitcoin (BTC). In a new Bloomberg interview, Michael Saylor, the founder and executive chairman of MicroStrategy predicts the future of cryptocurrencies. Read Also: Bitcoin (BTC) at $7,000? The post Microstrategy’s Michael Saylor Says One Catalyst Will Trigger Bitcoin (BTC) to Surge By 1,000% appeared first on Times Tabloid .",POSITIVE,BTC,BTC | BUSINESS | EXCHANGE | REGULATION,,0,0,TimesTabloid,https://timestabloid.com/microstrategys-michael-saylor-says-one-catalyst-will-trigger-bitcoin-btc-to-surge-by-1000/,https://resources.cryptocompare.com/news/67/default.png
13884090,https://www.cryptopolitan.com/?p=319662,1686958566,ZachXBT’s “exposes” leads to lawsuit for defamation and conspiracy,"On June 16, it was reported on social media that ZachXBT, a blockchain investigator, is facing a lawsuit for libel from Jeffrey Huang, also known as “MachiBigBrother” on Twitter. Huang accuses ZachXBT of tarnishing his reputation through false allegations. In response, ZachXBT dismissed the lawsuit as baseless and an attempt to suppress free speech, vowing ... Read more",NEGATIVE,없음,BLOCKCHAIN,,0,0,Cryptopolitan,https://www.cryptopolitan.com/zachxbts-sued-for-defamation/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13884032,https://cryptopotato.com/?p=255545,1686958407,Binance Launches Bitcoin Transaction Accelerator and Teases Layer-2 Solution,The world’s largest crypto exchange Binance launched a transaction accelerator for Bitcoin miners.,NEUTRAL,없음,BTC | EXCHANGE | BNB,,0,0,Crypto Potato,https://cryptopotato.com/binance-launches-bitcoin-transaction-accelerator-and-teases-layer-2-solution/,https://resources.cryptocompare.com/news/27/13884032.jpeg
13883999,https://www.cryptopolitan.com/?p=319663,1686958365,Brink receives $5 million donation from Jack Dorsey’s Start Small initiative to support Bitcoin developers,"In another move to fuel the growth of the Bitcoin ecosystem, tech mogul Jack Dorsey has pledged a $5 million donation to Brink, a nonprofit organization supporting open-source developers in the Bitcoin space. The donation will be spread over five years, with $1 million being contributed annually. This contribution is part of Dorsey’s philanthropic initiative, ... Read more",POSITIVE,없음,BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/brink-receives-5-million-donation-from-jack-dorseys-start-small-initiative/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13883988,https://news.bitcoin.com/?p=593688,1686958245,Bittrex US Allows Fiat and Crypto Withdrawals Amid Bankruptcy Proceedings,"Bittrex US, the now-defunct cryptocurrency exchange in the United States, has recently introduced a plan that permits American customers to withdraw crypto and fiat from the platform, provided they satisfy the required regulatory criteria. This withdrawal arrangement was approved on Tuesday by the U.S. bankruptcy court located in Delaware. Cryptocurrency Exchange Bittrex US Enables Customer",NEUTRAL,없음,EXCHANGE | FIAT | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/bittrex-us-allows-fiat-and-crypto-withdrawals-amid-bankruptcy-proceedings/,https://resources.cryptocompare.com/news/14/13883988.jpeg
13883912,https://ambcrypto.com/?p=321081,1686958207,SOL falls below critical support – can sellers extend gains?,"Sellers actively primed for more shorting gains, as SOL extended its bearish swing.",NEGATIVE,SOL,ALTCOIN | MARKET | SOL | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/sol-falls-below-critical-support-can-sellers-extend-gains/,https://images.cryptocompare.com/news/default/ambcrypto.png
42420216,ha93388BwWkPe8xtcUaAOb,1686956245,CFTC to Review Prediction Market Kalshi’s Contracts to Bet on Control of Congress,"The Commodity Futures Trading Commission will decide on June 26 whether to start a formal 90-day review of prediction market provider KalshiEX’s contract that allows users to bet on which party takes control of the U.S. Congress.  The CFTC oversees the company as a designated contract market, and 90-day reviews are the legal process by which the agency can approve or reject contracts. Kalshi had submitted the contract for CFTC review last year but recently withdrew that original request, and the exchange is now returning to the agency with a new submission.  These particular cash-settled, binary contracts would allow users to predict and bet on which parties would have majority control of each of the two chambers of Congress.  The prediction markets – which allow people “to buy and sell contracts on whether events are going to happen or not,” as Kalshi describes it on its site – have had a tumultuous recent history with the CFTC. Other companies had been ordered to cease doing business in the U.S., such as Polymarket and PredictIt, which has been fighting the CFTC in court since last year.  Read More: Prediction Market Kalshi Signals It Sees CFTC's Blessing for Midterm Election Bets",NEUTRAL,없음,BUSINESS | COMMODITY | EXCHANGE | MARKET | REGULATION,Jesse Hamilton,0,0,CoinDesk,https://coindesk.com/policy/2023/06/16/cftc-to-review-prediction-market-kalshis-contracts-to-bet-on-control-of-congress,https://cdn.sanity.io/images/s3y3vcno/production/6d84d85eddfea0214122fb8436cd96c91a7a922e-2880x1620.jpg?w=300&h=300&fit=crop
13882917,https://decrypt.co/?p=145025,1686955840,"Crypto Sleuth ZachXBT Sued, Doxxed by Former Target",Jeffrey Huang filed suit over allegations that he stole $38M in crypto. Now ZachXBT has enlisted Johnny Depp's lawyers to fight the claims.,NEUTRAL,없음,BUSINESS,,0,0,Decrypt,https://decrypt.co/145025/crypto-sleuth-zachxbt-sued-doxxed-by-former-target,https://resources.cryptocompare.com/news/44/13882917.jpeg
13884488,https://www.cryptopolitan.com/?p=319321,1686955140,Bank of England clears path for digital pound backed by Project Rosalind study,"The Bank of England(BOE) is advancing towards the launch of the digital pound following Project Rosalind’s positive reinforcement. The project, conducted over the past year, revealed that the technology can support a “diverse range” of new money uses. Positive feedback received on the digital pound Project Rosalind was started last year and was managed by ... Read more",POSITIVE,없음,FIAT | TECHNOLOGY,,0,0,Cryptopolitan,https://www.cryptopolitan.com/boe-clears-path-for-digital-pound/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13900661,https://crypto.news/?p=14170247,1686954648,"Bakkt delists SOL, MATIC, and ADA amid regulatory uncertainty","Bakkt has delisted solana (SOL), polygon (MATIC), and cardano (ADA), citing regulatory uncertainty in the US. The exchange says it’s awaiting further clarity on how to offer more altcoins compliantly. The current regulatory dark clouds in the US continue to impact…",NEGATIVE,ADA | MATIC | SOL,ADA | ALTCOIN | EXCHANGE | MATIC | SOL,,0,0,crypto.news,https://crypto.news/bakkt-delists-sol-matic-and-ada-amid-regulatory-uncertainty/,https://resources.cryptocompare.com/news/73/13900661.jpeg
