뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
10065284,https://decrypt.co/?p=122323,1677542252,Bitcoin NFT Mints Surpass 200K—But Is Interest in Ordinals Fading?,Miner fees have tanked from $170K to $11K in less than two weeks—but a new Yuga Labs project may rekindle things.,NEUTRAL,없음,BTC,,0,0,Decrypt,https://decrypt.co/122323/bitcoin-nft-mints-cross-200k-but-is-interest-in-ordinals-fading,https://resources.cryptocompare.com/news/44/10065284.jpeg
10065180,https://cointelegraph.com/news/dcg-losses-top-1b-on-the-back-of-3ac-collapse-in-2022,1677542112,DCG losses top $1B on the back of 3AC collapse in 2022,The crypto conglomerate reported that falling crypto prices and the fallout from Three Arrows Capital’s loan default to Genesis affected its results.,NEGATIVE,없음,MARKET,,0,0,CoinTelegraph,https://cointelegraph.com/news/dcg-losses-top-1b-on-the-back-of-3ac-collapse-in-2022,https://resources.cryptocompare.com/news/16/10065180.jpeg
10064777,https://www.cryptopolitan.com/?p=272172,1677541504,Avalanche price analysis: AVAX continues bearish trend after falling below $18,"Avalanche price analysis shows a continued bearish trend in place, after price fell below the $18 mark for the first time since February 14. AVAX dropped 2 percent to move as low as $17.74, after initially dropping below the $20 resistance last Friday. Avalanche has faced multiple rejections at the current resistance point, whereas support … Avalanche price analysis: AVAX continues bearish trend after falling below $18 Read More »",NEGATIVE,AVAX,AVAX | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/avalanche-price-analysis-2023-02-27/,https://images.cryptocompare.com/news/default/cryptopolitan.png
10065202,https://decrypt.co/videos/live-events/m0GcvqKL/yat-siu-of-animoca-brands-the-future-of-crypto-and-web3-is-culture,1677541431,Yat Siu of Animoca Brands: 'The Future of Crypto and Web3 Is Culture',"Animoca Brands chairman Yat Siu spoke to Decrypt's Dan Roberts at NFT Paris about the open metaverse, NFTs and gaming, building through a bear market, and why Animoca believes the future of the industry is culture and gaming.",POSITIVE,없음,MARKET | TRADING,,0,0,Decrypt,https://decrypt.co/videos/live-events/m0GcvqKL/yat-siu-of-animoca-brands-the-future-of-crypto-and-web3-is-culture,https://images.cryptocompare.com/news/default/decrypt.png
10064287,https://ambcrypto.com/?p=293766,1677540654,Cardano’s entry into The SandBox Game signals a new era for NFTs,"Cardano’s Clay Nation NFT will integrate into The Sandbox Game. NFT sales volume on Cardano in the last 30 days has been behind that of Ethereum and Polygon. In a historic move, Cardano’s Clay Nation NFT project is set to be integrated into The Sandbox Game, marking the first time a Cardano project will be",POSITIVE,없음,ADA | ALTCOIN | ETH | MATIC | SPONSORED,,0,0,AMB Crypto,https://ambcrypto.com/cardanos-entry-into-the-sandbox-game-signals-a-new-era-for-nfts/,https://images.cryptocompare.com/news/default/ambcrypto.png
42414303,Qdo0jHtYInnpQ8tboB46tr,1677540248,"Mitsubishi, Fujitsu and Other Tech Firms to Create ‘Japan Metaverse Economic Zone’","Several major Japanese technology, manufacturing and finance firms are teaming up to create the infrastructure for an open metaverse to propel the nation’s Web3 strategy.  IT services company Fujitsu said Monday in a press release it's collaborating with nine other companies, including automobile manufacturer Mitsubishi and global bank Mizuho, to create an interoperable metaverse structure called Ryugukoku (TBD) that will be used to expand the “Japan Metaverse Economic Zone.”  The goal of the metaverse alliance is to help build the framework for corporations to tap into Web3 marketing, work reform and consumer experience initiatives, the press release said. Ryugukoku (TBD) will serve as a virtual world to connect users to different Web3 services created by companies and government agencies.  The platform will also implement “Auto-Learning Avatars,” which collect users’ information to provide a personalized metaverse experience. The “Pegasus World Kit” will help users create gamified metaverse experiences and its “Multi-Magic Passport” will provide identification and payment methods to facilitate interoperability within the metaverse space.  Japan has been working to integrate Web3 technology into its national agenda. In October, Prime Minister Fumio Kishia said the country would be investing in digital transformation services, including non-fungible tokens (NFT) and the metaverse. In November, the country’s Digital Ministry laid plans to create a decentralized autonomous organization (DAO) to help government agencies enter Web3.",POSITIVE,없음,ASIA | FIAT | SPONSORED | TECHNOLOGY,Cam Thompson,0,0,CoinDesk,https://coindesk.com/web3/2023/02/27/mitsubishi-fujitsu-and-other-tech-firms-to-create-japan-metaverse-economic-zone,https://cdn.sanity.io/images/s3y3vcno/production/c74d798b288cbf69c96df963b5c7c41f51775502-1440x1080.jpg?w=300&h=300&fit=crop
10064089,https://decrypt.co/videos/live-events/m36XyhjC/coo-of-move-to-earn-app-stepn-were-thriving-not-just-surviving,1677539533,"COO of Move-to-Earn App STEPN: 'We're Thriving, Not Just Surviving'","Shiti Manghani, COO of Stepn, the app that lets users earn tokens for exercising, spoke to Decrypt's Dan Roberts at NFT Paris about Stepn's current health, its plans to addnew achievement systems for the top users, and parent company Finding Satoshi Labs and its plans to launch more apps.",NEUTRAL,없음,OTHER,,0,0,Decrypt,https://decrypt.co/videos/live-events/m36XyhjC/coo-of-move-to-earn-app-stepn-were-thriving-not-just-surviving,https://images.cryptocompare.com/news/default/decrypt.png
10063515,https://cryptopotato.com/?p=239750,1677539342,These 3 Crypto Assets Account for 85% of $70M Crypto Donations to Ukraine: Report,"While Russia has not been able to use crypto to evade sanctions, hacking of such assets by Russia-based groups has been on the rise.",NEUTRAL,없음,BTC | ETH,,0,0,Crypto Potato,https://cryptopotato.com/these-3-crypto-assets-account-for-85-of-70m-crypto-donations-to-ukraine-report/,https://resources.cryptocompare.com/news/27/10063515.jpeg
10063598,https://seekingalpha.com/news/3941512-ilag-stock-soars-after-plans-for-home-security-products-with-blockchain-tech?utm_source=cryptocompare.com&utm_medium=referral,1677539335,ILAG stock soars after plans for home security products with blockchain tech,"Intelligent Living Application ( NASDAQ: ILAG ) on Monday announced plans to develop and launch home security devices incorporated with blockchain technology. The company said it has engaged China Star Technology Development to develop smart home products and devices in order to enter and compete in the smart home and IoT market. China Star will undertake the technical product development work and Intelligent Living will own all the rights for the new products, devices, applications and related intellectual property including the software used in the systems. Press Release . Shares +46% at $1.81 after hours.",POSITIVE,없음,ASIA | BLOCKCHAIN | BUSINESS | SPONSORED | TECHNOLOGY,,0,0,Seeking Alpha,https://seekingalpha.com/news/3941512-ilag-stock-soars-after-plans-for-home-security-products-with-blockchain-tech?utm_source=cryptocompare.com&utm_medium=referral,https://resources.cryptocompare.com/news/50/10063598.jpeg
10063289,https://dailyhodl.com/?p=237039,1677538906,Institutional Investors Go Short on Crypto Markets As Macro Data Sparks Nervous Sentiment: CoinShares,"Digital assets manager CoinShares says institutional crypto investment products were largely shorted by investors last week. In its latest Digital Asset Fund Flows Weekly Report, CoinShares finds that institutional digital asset investment products suffered minor outflows last week, contrasted by major inflows into short investment products. “Digital asset investment products saw minor outflows totaling US$2m. Although this The post Institutional Investors Go Short on Crypto Markets As Macro Data Sparks Nervous Sentiment: CoinShares appeared first on The Daily Hodl .",NEGATIVE,없음,BTC | BUSINESS | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2023/02/27/institutional-investors-go-short-on-crypto-markets-as-macro-data-sparks-nervous-sentiment-coinshares/,https://images.cryptocompare.com/news/default/dailyhodl.png
