뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
14249961,https://decrypt.co/videos/interviews/nDhvMd8r/mythical-games-ceo-john-linden-on-nfl-rivals-topping-1m-downloads,1687823374,Mythical Games CEO John Linden on NFL Rivals Topping 1M Downloads,"Mythical Games just raised a $37 million Series C1 round on the back of the early success of NFL Rivals, which has already topped a million downloads in two months. Mythical CEO John Linden joins Decrypt's Andrew Hayward to discuss the launch and impact of NFL Rivals.",POSITIVE,없음,ICO,,0,0,Decrypt,https://decrypt.co/videos/interviews/nDhvMd8r/mythical-games-ceo-john-linden-on-nfl-rivals-topping-1m-downloads,https://images.cryptocompare.com/news/default/decrypt.png
14231954,https://decrypt.co/?p=146308,1687823320,"Bitcoin Mining Firm Riot Secures 33,000 New Rigs for $162 Million","The firm also claimed an option to potentially purchase another 66,000 machines.",NEUTRAL,없음,BTC | BUSINESS | MINING,,0,0,Decrypt,https://decrypt.co/146308/bitcoin-mining-firm-riot-secures-33000-new-rigs-for-162-million,https://resources.cryptocompare.com/news/44/14231954.jpeg
14231917,https://seekingalpha.com/article/4613738-polygon-what-we-know-about-2-0?utm_source=cryptocompare.com&utm_medium=referral,1687823277,Polygon: What We Know About '2.0',"Summary Polygon Labs recently announced plans for ""Polygon 2.0."" This plan involves changing the PoS Chain to a zkEVM Validium chain. Because some transaction data is off-chain by design, Validium would enable cheaper transactions and more throughput. This comes with tradeoffs. What we don't yet know is how MATIC would be utilized in a post-Validium transition. A lot has happened since my last article covering the Polygon ( MATIC-USD ) network in late March. It's been an interesting year for the Polygon network and for the MATIC token. Roughly three months after launching a zkEVM chain that lives separately from Polygon's original Proof of Stake chain, Polygon Labs recently announced plans for ""Polygon 2.0."" The Elephant in the Room I don't want to go too much further in this article without first acknowledging Polygon's recent designation as an unregistered security by the United States Securities and Exchange Commission. In the agency's lawsuit against Binance ( BNB-USD ) in early June, the SEC accused the exchange of selling unregistered securities to customers. As part of that accusation, the agency designated Cardano ( ADA-USD ), Solana ( SOL-USD ), and Polygon ( MATIC-USD ) to be unregistered securities, among more than a half dozen other coins as well. Since that designation, MATIC has declined more than 25% had has dramatically lagged other coins in the crypto market. This is what I wrote last year regarding the regulatory risks of buying MATIC: Polygon carries significant regulatory risk in the United States. The market still requires clarity on if MATIC would be considered a synthetic commodity, currency, or a security. I will not attempt to handicap how the federal government views MATIC but in my opinion it would probably negatively impact the price of the coin to a larger degree if the SEC gets regulatory oversight of Polygon. The SEC has now claimed jurisdiction. Whether that planted flag bears any fruit for the SEC or not is anyone's guess but judging from the 25% MATIC price decline since the designation, I'd say we're much closer to pricing in that risk than we were in December. MATIC has characteristics of a commodity or currency since it's used as payment in network transactions. However, there was an IEO through Binance in 2019. The latter of which adds credence to the notion that MATIC could be considered a security. In my personal opinion, we're still very much in need of clarity regarding whether MATIC truly is a security or not. But it's also important to remember that distributed ledger blockchain networks are global. In the event the SEC is ultimately granted regulatory oversight of MATIC, non-compliance with SEC regulations could theoretically result in US consumers being geo-blocked from dApps that utilize the Polygon network. Polygon 2.0 On June 12th , Polygon Labs announced ""Polygon 2.0."" This new iteration of Polygon has been dubbed ""The Value Layer of the Internet"" by its proponents. Where the internet has allowed for improvements to information access and speed at the user level, one area where the internet is still held back by analog systems is in value transfer and ownership authentication. According to Polygon Labs: The Internet democratized access to information; the Value Layer democratizes access to the global economy. It enables decentralized finance, digital ownership, new mechanisms for coordination and much more. It is the missing piece of an Internet that serves users, not gatekeepers, rent-seekers or middle-men. Essentially, Polygon wants to be the property ownership layer of the internet. In building this, Polygon has proposed updates to the main PoS chain as well as how the network will be governed in the future. 2.0 Announcement Calendar (Polygon Labs) We don't yet have details on all of these proposed changes, but we do know Polygon Labs wants a ""purple merge"" from PoS to zkEVM Validium for the main chain. Due to the fact that Polygon just launched a separate zkEVM earlier this year, for the remainder of this article we'll refer to the post-transition PoS network as the ""zkValidium"" chain to avoid confusion: If accepted by the community, this upgrade will mark an incredible technical achievement-the first time that an existing chain (especially of this size and importance) adds ZK proofs to become an L2. Validium is a bit different from roll-ups because the transaction data is not all stored on the Ethereum ( ETH-USD ) blockchain. In practice, this would allow for network activity that is faster and more cost-efficient. However, it would come with some tradeoffs. For instance, off-chain data requires greater trust in the operator. If something catastrophic were to happen to Polygon's zkValidium network, it could make it more difficult to prove prior ownership state because some of the data pre-catastrophe wouldn't be publicly recorded on-chain. From a user standpoint, the transition from PoS to zkValidium should be seamless for the overwhelming majority of current developers. According to Polygon Labs, validators will have to upgrade to the new software, but for users and developers the transition from PoS to zkValidium shouldn't have any friction whatsoever. Of course, this is if the broader community wants to go through with the plan. So far, this discussion is all pre-proposal as there hasn't been any official PIP yet. We're told those things could come later this year with plans for a Q1-2024 finished product. Impact on MATIC? The proposed change from of the PoS network does come with some questions that don't yet have answers. One of the major changes when Polygon launched its zkEVM chain earlier this year was the token utility for the MATIC coin. Polygon's PoS chain utilizes MATIC as the gas payment coin for transactions. Polygon's zkEVM chain uses ETH for gas fees and instead utilizes MATIC for staking only. All we know so far regarding the PoS/zkValidium proposal is that MATIC would still be used for staking. We don't know what would be used for gas post-transition though Polygon Advisor Pete Kim speculated that it would still be MATIC: AFAIK Polygon PoS will continue to use $MATIC for gas post zk-validium transition, unlike Polygon zkEVM. It won't be backward compatible otherwise. Polygon Labs' Product VP David Silverman added some important context and suggested that the Polygon community would ultimately determine how MATIC is used: the polygon community will decide together as we collectively discuss the best way to transition PoS to a zkValidium. speaking as myself, MATIC as native token would be the most backward compatible From where I sit, maintaining utility as a gas payment token is one of the core reasons MATIC remains a top 5 holding in my cryptocurrency portfolio. I suspect the broader Polygon community would feel similarly as I do that forfeiting that utility would be detrimental to MATIC's bull thesis. Thus, I view it as a low probability outcome if the community is truly able to determine how the token is used. But I will freely admit that it's a possibility that MATIC becomes a pure-play staking token in Polygon 2.0. zkEVM Growth Following the launch of the zkEVM in late March, TVL growth on Polygon's roll-up chain was slow up until mid-May. Since then, the trend has been far more impressive after having gone from $5.4 million on May 10th to roughly $43 million about six weeks later: Polygon zkEVM (L2 Beat) A major catalyst in this TVL spike on the zkEVM chain appears to be in response to a May 10th tweet from Polygon Labs Founder Sandeep Nailwal that hinted at a MATIC airdrop at some point in the future: Also good things take time. Remember Arbitrum One took 1 year+ to fully blossom. Polygon zkEVM ecosystem is getting ready for a big boost with critical infra deployments like safe, oracles like Chainlink coming in, UX improvements per early devs feedback, cost optimisations using data compression and so much more. Plus there is no rule that an existing token can't do a massive airdrop. If there is one thing you can't doubt Polygon on, it would be adoption. Bold my emphasis. This seems to corroborate a theory that I've had for some time that a lot of the L2 activity we've seen in other ETH scaling chains like Arbitrum ( ARB-USD ), Optimism ( OP-USD ), StarkNet and zkSync Era can be explained by airdrop hunting. In late March I said the following: But even the small prospect of an airdrop could conceivably juice activity from speculators. That element is missing from Polygon's zkEVM because Polygon already has a native token on its PoS chain. Turns out, Polygon evidently can dangle an airdrop. Whether or not MATIC is airdropped to Polygon's zkEVM depositors remains to be seen. I don't know that the airdrop model has proven to be all that successful at this point in time, but it is something that development teams are still apparently considering. Summary Polygon is clearly going through a transformational moment in the chain's history. From a usage standpoint, Polygon is still one of the most widely used networks in the crypto market and continues dominance in daily active users of Ethereum scaling chains: Monthly DAU Trend (Token Terminal) At 370k average DAUs, June is shaping up to be the 8th month out of the last 9 with at least 300k average daily active users. Polygon has consistently averaged more DAUs than Arbitrum and Optimism combined according to Token Terminal. There is an obvious regulatory concern for the network, but I do wonder if an antagonistic SEC hasn't been priced in already at least to some degree. Furthermore, BlackRock's ( BLK ) spot Bitcoin ( BTC-USD ) ETF proposal could be an indication that the SEC's actions regarding crypto are losing favor with power financial institutions. Of course, that's pure speculation on my part and spot bitcoin ETF applications certainly aren't indicative of broader crypto acceptance in TradFi. What we do know is Polygon Labs has lofty goals for the network and as currently constructed the success of the network should benefit the price of MATIC. In a diversified crypto portfolio with a longer term outlook than just a few months, I still think MATIC deserves a spot.",NEUTRAL,MATIC,ICO | MATIC | REGULATION | TRADING | AIRDROP,,0,0,Seeking Alpha,https://seekingalpha.com/article/4613738-polygon-what-we-know-about-2-0?utm_source=cryptocompare.com&utm_medium=referral,https://resources.cryptocompare.com/news/50/14231917.jpeg
14231796,https://cryptopotato.com/?p=257072,1687822946,Rugby Champion Jarryd Hayne Lost Almost $800K in a Bitcoin Scam: Report,The crypto scammer purportedly drained more than $2 million from Hayne and five other prisoners at Cooma Correctional Centre.,NEGATIVE,없음,BTC,,0,0,Crypto Potato,https://cryptopotato.com/rugby-champion-jarryd-hayne-lost-almost-800k-in-a-bitcoin-scam-report/,https://resources.cryptocompare.com/news/27/14231796.jpeg
14231768,https://cointelegraph.com/news/secret-service-reveals-more-about-its-nft-collection,1687822807,"Yes, the Secret Service has an NFT collection, and no, it’s not for sale",Agents from the United States Secret Service San Francisco Field Office have answered a burning question about its NFT collection. What does it do?,NEUTRAL,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/secret-service-reveals-more-about-its-nft-collection,https://resources.cryptocompare.com/news/16/14231768.jpeg
14231714,https://www.newsbtc.com/?p=539825,1687822717,GM: How A Morning Star Pattern Could Awaken Altcoins,"Like a strong cup of highly-caffeinated coffee or the sound of a rooster crowing at the crack of dawn, some things have the potential to be a real eye-opener. When it comes to altcoins, crypto investors could get a wake up alarm they won’t be able to ignore. Keep reading to learn all about the morning star pattern that recently appeared on the weekly chart of several blue chip cryptocurrencies. Why Crypto Could Be In For A Good “Morning” Earlier in June, the United States SEC launched an onslaught of enforcement action against Binance and Coinbase. Many top altcoins were named as securities in the case. This list explicitly mentioned MATIC, SOL, and a handful of others. The result was a deep selloff, severely worsened as US-based institutions began unloading altcoin holdings en masse without care of market impact. Related Reading: Bitcoin Price Breaks Above $30,000: Is The Bull Run Back On? However, following the news that BlackRock and several other institutions were filing for Bitcoin ETFs, the market staged a strong recovery. The rebound was especially powerful in altcoins, which have been extremely oversold in the midst of the ongoing regulatory uncertainty. The sharp turnaround was also enough to form a morning star pattern in many top cryptocurrencies . Top altcoins have formed a morning star pattern | ETHUSD on TradingView.com The Morning Star Pattern: A Wake Up Call For Altcoins A morning star pattern has formed on blue chip altcoins like Ethereum, Litecoin, Chainlink, and Fetch.ai. This type of Japanese candlestick pattern is a potential bullish reversal pattern with powerful implications. The pattern solidified with Sunday night’s weekly close, but to fully confirm must be followed by further upside. This upside is expected to materialized within 3-5 candlesticks, or in this case, weeks. Related Reading: Momentum: Why The Bitcoin Train Is Ready To Leave The Station With many of these more fundamentally-sound and regulator-friendly coins recovering most of what they lost in June, follow through could spark a more significant bullish trend across the brutalized altcoin space. This chart originally appeared in Issue #9 of CoinChartist (VIP). Get 10% off a year subscription with this link: https://coinchartist.substack.com/NEWSBTC Tony is the author of the CoinChartist (VIP) newsletter. Follow @TonyTheBullBTC & @coinchartist_io on Twitter. Or join the TonyTradesBTC Telegram for daily market insights and technical analysis education. Please note: Content is educational and should not be considered investment advice. Featured image from iStockPhoto, Charts from TradingView.com",POSITIVE,BTC,ALTCOIN | BTC | EXCHANGE | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/gm-morning-star-pattern-altcoins-crypto/,https://resources.cryptocompare.com/news/21/14231714.jpeg
14231681,https://news.bitcoin.com/?p=595088&preview=true&preview_id=595088,1687822220,JPMorgan Outlines 4 Global Outlook Scenarios — Warns of ‘Boil the Frog’ Recession as Global Downturn Looms,"Global investment bank JPMorgan has presented four probable global outlook scenarios, with “boil the frog” recession emerging as the most likely outcome. The bank’s economists warned: “Broad-based developed-market tightening points to a more synchronized global downturn sometime in 2024.” JPMorgan’s Global Outlook and ‘Boil the Frog’ Recession Global investment bank JPMorgan has provided an overview",NEGATIVE,없음,FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/jpmorgan-outlines-4-global-outlook-scenarios-warns-of-boil-the-frog-recession-as-global-downturn-looms/,https://resources.cryptocompare.com/news/14/14231681.jpeg
14231476,https://ambcrypto.com/?p=323254,1687822217,Bitcoin’s $30k fortification developing cracks?,"As Bitcoin surges past $30,000, CryptoQuant data warns of an impending price correction. Increased inflows and declining indicators raise concerns for investors.",NEGATIVE,없음,BTC | BUSINESS | ICO | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoins-30k-fortification-developing-cracks/,https://images.cryptocompare.com/news/default/ambcrypto.png
14231514,https://seekingalpha.com/article/4613735-terawulf-quickly-scaling-before-halving?utm_source=cryptocompare.com&utm_medium=referral,1687822153,TeraWulf: Quickly Scaling Before The Halving,"Summary TeraWulf is the latest public Bitcoin miner to achieve 5.5 EH/s capacity. The company operates a fully integrated model and benefits from low-cost nuclear and hydropower. TeraWulf has been restructuring debt in recent months and appears to have a favorable setup as Bitcoin is turning bullish. As US regulators continue the assault on the broader cryptocurrency industry, one of the clear standouts in the coin market has been old reliable Bitcoin ( BTC-USD ). In Still King of the Coins , I highlighted how BTC dominance has been surging in recent weeks. With the SEC hammer coming down on altcoins and the exchanges that provide them, Bitcoin looks marvelous by comparison. One area where market sentiment appears to be shifting is in the Bitcoin public miner equities. Data by YCharts After what was a brutal decline from cycle tops that saw many of the miner equities down between 80-90%, the bid has come back on many of the players in this market as several stocks have more than tripled from recent lows. One of the miners that has lagged the year to date performance of larger peers like Marathon Digital ( MARA ), Riot Platforms ( RIOT ), and Bitfarms ( BITF ) is TeraWulf ( WULF ). But there are positive signs for WULF shareholders. TeraWulf Model TeraWulf runs a fully integrated mining operation that has been quickly scaling exahash capacity in recent months. What sets WULF apart from many of the larger industry peers is the company's incredibly cheap BTC production cost. In May, TeraWulf achieved a per-coin electricity cost of $6.2k due to the company's average energy price of $0.028/kWh. Lake Mariner Nautilus Ownership 100% 25% Site control Long-term lease Long-term lease Total fleet capacity 34k miners 16k miners Power source Nuclear >91% hydro Source: TeraWulf TeraWulf operates two different sites; Lake Mariner is located in Barker, NY and Nautilus is in Berwick, PA. Nautilus is particularly interesting because the power source is 100% nuclear. Lake Mariner's power source is largely carbon-free hydro. Even though it's a shared site, at Nautilus, TeraWulf has a 5-year fixed power price of $0.02 per kilowatt-hour. Nautilus is home to 9,000 S19j Pros and 7,000 S19 XPs. At Lake Mariner, TeraWulf is running 18,000 S19j Pros and 6,000 S19 XPs. Projected EH/s Capacity Growth (TeraWulf) TeraWulf had been guiding for 5.5 EH/s online by the end of Q2-23, and announced on June 22nd that the company hit that goal. Going forward, TeraWulf has the ability to scale up to 10.5 EH/s at current sites if the company opts to do so, though that would require more capital. Financials In recent quarters, TeraWulf has been focused on cost reduction. Despite having a highly competitive gross profit of 57% last quarter, WULF has had a bit more SG&A expense as a percentage of total revenue compared to peers with large EH/s figures: Q1-23 RIOT CIFR MARA WULF Total Revenue 73.2 21.9 51.1 11.5 Cost of Revenue 63.1 8.1 33.4 5 Gross Profit 13.8% 63.0% 34.6% 56.5% SG&A 12.7 17.4 15.3 10.3 SG&A % of Rev 17.3% 79.5% 29.9% 89.6% Source: Seeking Alpha, non-percentage figures in millions of USD On the 2022 year-end conference call , the company guided for just $22.5 million in SG&A for 2023, which would be a dramatic reduction from the $36 million spent last year and an indication that SG&A will decrease in upcoming quarters. Q1-23 Assets (TeraWulf) From a balance sheet standpoint, WULF has $17 million in cash, $117k in digital assets, and $159.4 million in property, plant and equipment. Q1-23 Liabilities (TeraWulf) The liabilities are a bit high at $170.5 million, but the company has been working to restructure its debt in recent months . $113 million of that debt is long term, but does require quarterly payment between now and December 2024. The question for WULF shareholders is what BTC price is needed for TeraWulf to pay that debt down without restructuring again? Can They Pull This Off? In April and May, TeraWulf was able to mine 281 BTC at an average BTC to EH/s ratio of 77.6. If we use 75 BTC per EH/s as a baseline estimate for revenue going forward and $7k for a power cost per BTC produced, we can start to see the vision a little bit better for TeraWulf: Quarterly $30,000 $35,000 $40,000 $45,000 Revenue $38,400,000 $44,800,000 $51,200,000 $57,600,000 Electricity $26,880,000 $26,880,000 $26,880,000 $26,880,000 SG&A $5,000,000 $5,000,000 $5,000,000 $5,000,000 Depreciation $9,000,000 $9,000,000 $9,000,000 $9,000,000 Loan Payments $16,000,000 $16,000,000 $16,000,000 $16,000,000 Earnings -$18,480,000 -$12,080,000 -$5,680,000 $720,000 Source: Author's calculations and assumptions It's important to remember this does not take into consideration any upward adjustments to global network hash rate or any changes to the company's current mining capacity. Production per exahash has generally varied month to month, and 75 BTC per EH/s could be an optimistic expectation if the price of BTC continues higher. The quarterly depreciation estimate is based off 5-year life use of the property, plant, and equipment from the company's Q1 report. Like every public Bitcoin miner, TeraWulf's destiny will ultimately come down to how the underlying commodity performs. By my calculations, TeraWulf's breakeven price is roughly $45,000 between now and the end of 2024. However, after the company's long-term debt is paid off next year, TeraWulf is generating positive earnings at $35k BTC as currently constructed. But of course, these are my estimations and may differ from the company's actual outlook. Summary I do think there is quite a bit to like about this name. It's not one that I am currently holding in my personal portfolio, but it's definitely one that I'll be keeping an eye on. There is a large level of insider ownership and the company has been able to reduce debt over the last couple quarters. At this stage in the cycle, public miners probably want to think about scaling BTC holdings into the halving, and WULF simply isn't in a position to do that yet. It's a watchlist stock for now for me.",POSITIVE,BTC,BLOCKCHAIN | BTC | BUSINESS | MARKET | TRADING,,0,0,Seeking Alpha,https://seekingalpha.com/article/4613735-terawulf-quickly-scaling-before-halving?utm_source=cryptocompare.com&utm_medium=referral,https://resources.cryptocompare.com/news/50/14231514.jpeg
14231109,https://cointelegraph.com/news/crypto-scams-rise-of-artificial-intelligence,1687820914,Crypto scams are going to ramp up with the rise of AI,"Remember HarvestKeeper, the AI project that scammed users for $1 million? You can expect similar AI-based scams to soar over the next couple of years.",NEGATIVE,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-scams-rise-of-artificial-intelligence,https://resources.cryptocompare.com/news/16/14231109.jpeg
