뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
18384940,https://decrypt.co/?p=200236,1696463858,Sam Bankman-Fried Trial Invoked Dogecoin and Solana on Day One—But Not FTT,It was the shocking slide in the value of FTX's token that marked the final days of the doomed exchange.,NEGATIVE,FTT,DOGE | EXCHANGE | ICO | SOL | FTT,,0,0,Decrypt,https://decrypt.co/200236/sam-bankman-fried-trial-ftt-bitcoin-ethereum-dogecoin-solana,https://resources.cryptocompare.com/news/44/18384940.jpeg
18384383,https://cryptopotato.com/?p=277206,1696463131,Watch Out: Hackers Promote Fake BONE Airdrop via SHIB Telegram Admin Account,Vet Kusama urged people not to click on any links as there is no such distribution.,NEGATIVE,SHIB,SHIB | AIRDROP,,0,0,Crypto Potato,https://cryptopotato.com/watch-out-hackers-promote-fake-bone-airdrop-via-shib-telegram-admin-account/,https://resources.cryptocompare.com/news/27/18384383.jpeg
18384270,https://www.cryptopolitan.com/?p=378529,1696462838,GOP scrambles: Who will fill McCarthy’s shoes as speaker?,"The GOP’s halls are echoing with the sound of frantic footsteps as members attempt to determine who will step up to claim the gavel left behind by the unseated Kevin McCarthy. The shockwaves from this unprecedented shift in the party’s hierarchy are reshaping the political landscape of Capitol Hill, throwing Washington into a state of ... Read more",NEUTRAL,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/who-will-fill-mccarthys-shoes-as-speaker/,https://images.cryptocompare.com/news/default/cryptopolitan.png
18384047,https://en.coin-turk.com/hedera-expands-operations-with-new-partnership/,1696462381,Hedera Expands Operations with New Partnership,"Hedera has recently accelerated its efforts to expand growth opportunities. The Hashgraph Association has announced its latest collaboration for expansion with Dar Blockchain, a WEB3 company based in Tunisia. The post Hedera Expands Operations with New Partnership appeared first on COINTURK NEWS.",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTurk News,https://en.coin-turk.com/hedera-expands-operations-with-new-partnership/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=hedera-expands-operations-with-new-partnership,https://resources.cryptocompare.com/news/79/18384047.jpeg
18383978,https://ambcrypto.com/?p=348528,1696462214,BTC bulls defend $27k support; what are the chances of a rally to $30k?,"Evidence from the order flow and the price action suggested that a bounce toward $28.5k was likely to occur, but there was a slight chance we revisit $27k again",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/btc-bulls-defend-27k-support-what-are-the-chances-of-a-rally-to-30k/,https://images.cryptocompare.com/news/default/ambcrypto.png
18383814,https://decrypt.co/?p=200223,1696461471,Google Pours AI Powers Into Its New Pixel Phone and Home Assistant,"Just announced, an AI-powered multimodal super assistant, AI-powered photo editors, and more.",POSITIVE,없음,OTHER,,0,0,Decrypt,https://decrypt.co/200223/google-ai-assistant-bard-pixel-phone-photo-editing,https://resources.cryptocompare.com/news/44/18383814.jpeg
18383279,https://coinedition.com/?p=340765,1696460820,SEC vs XRP: Judge Torres Rejects Comparison to Terraform and LBRY,Crypto influencer sheds light on Judge Torres’ perspective regarding the SEC’s argument in the XRP case. The SEC’s attempt to compare the XRP case to Terraform and LBRY faced scrutiny from the court. The court rejected the SEC’s motion for an interlocutory appeal in its case against Ripple. Crypto influencer Ashley Prosper highlighted Judge Torres’ The post SEC vs XRP: Judge Torres Rejects Comparison to Terraform and LBRY appeared first on Coin Edition .,NEUTRAL,XRP,MARKET | REGULATION | XRP,,0,0,Coin Edition,https://coinedition.com/sec-vs-xrp-judge-torres-rejects-comparison-to-terraform-and-lbry/,https://resources.cryptocompare.com/news/7/default.png
18383191,https://en.coin-turk.com/polygon-matic-founder-steps-down-whats-next/,1696460597,"Polygon (MATIC): Founder Steps Down, What’s Next?","How Did Polygon Come About? Polygon‘s journey began in 2017. The post Polygon (MATIC): Founder Steps Down, What’s Next? appeared first on COINTURK NEWS.",NEUTRAL,MATIC,MATIC,,0,0,CoinTurk News,https://en.coin-turk.com/polygon-matic-founder-steps-down-whats-next/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=polygon-matic-founder-steps-down-whats-next,https://resources.cryptocompare.com/news/79/18383191.jpeg
18383190,https://en.coin-turk.com/bitcoin-price-analysis-btc-shows-bullish-signs-experts-predict-further-upside/,1696460584,"Bitcoin Price Analysis: BTC Shows Bullish Signs, Experts Predict Further Upside","The cryptocurrency market has gained momentum recently with the rise in the price of Bitcoin (BTC), the flagship of the markets. Additionally, Ethereum (ETH) is also in the spotlight with several developments that could have a positive impact on the overall market. The post Bitcoin Price Analysis: BTC Shows Bullish Signs, Experts Predict Further Upside appeared first on COINTURK NEWS.",POSITIVE,BTC | ETH,BTC | ETH | MARKET | TRADING,,0,0,CoinTurk News,https://en.coin-turk.com/bitcoin-price-analysis-btc-shows-bullish-signs-experts-predict-further-upside/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=bitcoin-price-analysis-btc-shows-bullish-signs-experts-predict-further-upside,https://resources.cryptocompare.com/news/79/18383190.jpeg
18383180,https://www.newsbtc.com/?p=554113,1696460451,"Crypto Investor Buying Power Just Reached A 6-Month High, What This Means","For the crypto market to fully enter another epic bull run, investors must be willing to purchase digital assets in large quantities. After a long stretch of abysmal performance, it looks like crypto investors are finally starting to believe in the market as they begin to pool their buying power to enter back into the market. Crypto Buying Power At 6-Month Highs An interesting development reported by the on-chain data tracker Santiment is the accumulation of Tether’s USDT stablecoin by crypto investors. As Santiment points out, the total amount of USDT being held on exchanges saw a notable uptick recently. Related Reading: Why You Should Pay Attention To The XRP Price Predictions The figure which takes into account the total USDT held across the top exchanges went from only 17.6% of the stablecoin’s circulating supply to a whopping 24.7%. This 7.1% jump represents the growing interest of investors to get back into the market which could be bullish for prices. As always, the large whales led the charge in this accumulation trend. The top 10 largest wallets saw their combined holdings rise from $7.23 billion to more than $9.42 billion in the same timeframe. Stablecoin on exchanges reach 6-month highs | Source: Santiment on X Now, when investors start upping their stablecoin holdings, it signals a readiness to begin buying digital assets once more and also shows the current buying power. As the amount of USDT held on exchanges has crossed over to a 6-month high, it could point toward the start of the largest rally seen in the market in 2023. The accumulation being spread across large and small wallets alike shows that this is not a localized sentiment. Rather, most investors are seeing genuine chances for an upside and are looking to harness some of those gains for themselves. Total market cap drops to $1.06 trillion | Source: Crypto Total Market Cap on Tradingview.com What To Expect After accumulating a large tranche of stablecoins as illustrated in the Santiment report, crypto investors would often wait for a good time to deploy it. This is usually when the market experiences a notable crash, plunging the entire space into the red. At this point, investors would be looking to get back into coins at a time when they look to be on discount. This is often when the market forms support and then prices begin to surge not too long afterward. Related Reading: Brace For Impact As $200 Million In Crypto Is Being Unlocked In October Mainly, these stablecoins will be deployed into the largest digital assets first such as Bitcoin (BTC) and Ethereum (ETH). Then once there are enough profits, investors will usually rotate into smaller cap coins, which is why altcoins tend to delay a bit in following Bitcoin’s recovery. Such a scenario will likely see the price of Bitcoin rally toward $29,000 and then bring the crypto market cap above $1.1 trillion once more. Follow Best Owie on X (formerly Twitter) for market insights, updates, and the occasional funny tweet… Featured image from E-Commerce Times, chart from TradingView.com",POSITIVE,BTC | USDT,BTC | BUSINESS | MARKET | TRADING | USDT,,0,0,NewsBTC,https://www.newsbtc.com/crypto/crypto-investor-buying-power/,https://images.cryptocompare.com/news/default/newsbtc.png
