뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13436192,https://news.bitcoin.com/?p=278280,1548024639,Regulations Have Ruined the Physical Bitcoin Industry,"As bitcoiners celebrate the 10th anniversary of Satoshi&apos;s invention, veteran enthusiasts will be aware that a lot has changed since the early days. One business that was once incredibly popular is the art of manufacturing loaded physical bitcoins. Government regulations have forced operations to cease, causing the physical bitcoin minting business to virtually grind to ...The post Regulations Have Ruined the Physical Bitcoin Industry appeared first on Bitcoin News.",NEGATIVE,없음,BTC | BUSINESS,,0,0,Bitcoin.com,https://news.bitcoin.com/regulations-have-ruined-the-physical-bitcoin-industry/,https://images.cryptocompare.com/news/bitcoin.com/dAjNaiy0kA0.jpeg
13234279,https://www.newsbtc.com/?p=368693,1548021628,Soulja Boy: Bitcoin & Crypto’s Glory Days Now In The Rearview Mirror,"In October of 2018, as Bitcoin found itself above $6,000, Soulja &apos;Drako&apos; Boy, the American rapper of &apos;Crank That&apos; fame, released a banger simply titled &apos;Bitcoin.&apos; In the piece of music, a track in Soulja&apos;s Young Drako album, the Chicago-based artist spat fire, so to speak, about the world&apos;s first cryptocurrency. While many first assumed...The post Soulja Boy: Bitcoin &amp; Crypto&apos;s Glory Days Now In The Rearview Mirror appeared first on NewsBTC.",NEGATIVE,BTC,BTC,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/20/soulja-boy-bitcoin-crypto-glory-days-rearview-mirror/,https://images.cryptocompare.com/news/newsbtc/eE458FwM8Ew.jpeg
13289792,https://ambcrypto.com/?p=62608,1548019826,Bitcoin ATM to be launched in Venezuela amidst Petro commotion,"The Venezuelan government is pushing state-backed cryptocurrency, Petro, which was created by the Nicolas Maduro-led Venezuelan government. However, the cryptocurrency has been largely criticized by its citizens mainly because of the lack of oil that Petro is supposed to be linked to. However, the people have shown interest in using the world&apos;s largest cryptocurrency, Bitcoin. ...The post Bitcoin ATM to be launched in Venezuela amidst Petro commotion appeared first on AMBCrypto.",POSITIVE,없음,BTC | COMMODITY,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-atm-to-be-launched-in-venezuela-amidst-petro-commotion/,https://images.cryptocompare.com/news/ambcrypto/e1M6gg9O2ht.jpeg
13265600,https://dailyhodl.com/?p=39629,1548019390,"United Nations Calls Bitcoin and Crypto ‘New Frontier’ in Finance, Explores Ripple and IOTA Technologies","In its year-end report on digital finance, the United Nations says cryptocurrency is creating a &apos;new frontier&apos; in digital finance. According to the UN, crypto and blockchain technology at large have the potential to create new and revolutionary business models that cut red tape and dramatically increase efficiency. This is not the first time the ...The post United Nations Calls Bitcoin and Crypto &apos;New Frontier&apos; in Finance, Explores Ripple and IOTA Technologies appeared first on The Daily Hodl.",POSITIVE,IOTA,BLOCKCHAIN | BTC | BUSINESS | TECHNOLOGY | IOTA,,0,0,The Daily Hodl,https://dailyhodl.com/2019/01/20/united-nations-calls-bitcoin-and-crypto-new-frontier-in-finance-explores-ripple-and-iota-technologies/,https://images.cryptocompare.com/news/dailyhodl/ew4s0cU00wg.jpeg
13245982,https://nulltx.com/?p=91476,1548016755,Bitcoin Price Watch: The Currency Is Getting Better and Worse at the Same Time,"At press time, the father of cryptocurrency is continuing its descent and is now trading for just over $3,500. This is about $100 less than where bitcoin stood during our previous few price pieces, and it seems the currency isn&apos;t stopping anytime soon. To be fair, the problem isn&apos;t just affecting bitcoin. Most major forms ...The post Bitcoin Price Watch: The Currency Is Getting Better and Worse at the Same Time appeared first on NullTX.",NEUTRAL,없음,BTC | TRADING,,0,0,NullTx,https://nulltx.com/bitcoin-price-watch-the-currency-is-getting-better-and-worse-at-the-same-time/,https://images.cryptocompare.com/news/themerkle/9bwosacyi8C.jpeg
13436193,https://news.bitcoin.com/?p=278086,1548015907,Cryptocurrency GIFs: Animations That Capture the Mood of the Markets,"The cryptocurrency ecosystem is filled with unique individuals with a penchant for sharing dank memes. Besides an arsenal of killer graphics that depict the current mood of the markets, they&apos;re also equipped with a wide variety of animated GIFs to virally share across social media and messaging platforms like Telegram. Also read: Cryptocurrency Memes: The Only ...The post Cryptocurrency GIFs: Animations That Capture the Mood of the Markets appeared first on Bitcoin News.",POSITIVE,없음,BTC | ETH | MARKET | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/cryptocurrency-gifs-animations-that-capture-the-mood-of-the-markets/,https://images.cryptocompare.com/news/bitcoin.com/eo0PJ08iGg0.jpeg
13487480,https://cryptobriefing.com/?p=27373,1548015903,BitTorrent Seeds Crypto-Powered Filesharing,"Netflix may soon get its first crypto-competitor. BitTorrent, a decentralized file sharing system, has recently announced the release dates for a new sharing system and crypto token, to be released in the middle of this year. The new software, BitTorrent Speed, will allow users to host and share media files and other data in exchange ...The post BitTorrent Seeds Crypto-Powered Filesharing appeared first on Crypto Briefing.",POSITIVE,없음,EXCHANGE | ICO | TECHNOLOGY,,0,0,Crypto Briefing,https://cryptobriefing.com/bittorrent-crypto-powered-filesharing/,https://images.cryptocompare.com/news/cryptobriefing/fjwMg010000.jpeg
13234280,https://www.newsbtc.com/?p=368704,1548014450,"Bitcoin: BTC Sinks Below $3,600, Nears Bottom of Recently Established Trading Range","Bitcoin (BTC) has failed to maintain its recently established position in the $3,700 region, which has led it to drop over 4% today. Bitcoin&apos;s latest downwards leg has led the entire crypto markets to drop, and most altcoins are currently trading down around 4%. Bitcoin is now nearing the bottom of its previously established trading...The post Bitcoin: BTC Sinks Below $3,600, Nears Bottom of Recently Established Trading Range appeared first on NewsBTC.",NEGATIVE,BTC,ALTCOIN | BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/01/20/bitcoin-btc-sinks-below-3600-nears-bottom-of-recently-established-trading-range/,https://images.cryptocompare.com/news/newsbtc/cooa6xagim9.jpeg
13265601,https://dailyhodl.com/?p=39618,1548009982,"64,605 Crypto News Stories From 25 News Sites Reveal Market Narratives","2018 was a dramatic year for the crypto industry and cryptocurrency news sites have documented all the greatest triumphs, tribulations, trends and controversies. Let&apos;s take a look at how the coverage has changed in 2018. Using the CryptoCompare API we collected metadata (title, category topics, date, time and publication) on 64,605 articles from 25 news sites over ...The post 64,605 Crypto News Stories From 25 News Sites Reveal Market Narratives appeared first on The Daily Hodl.",NEUTRAL,없음,MARKET,,0,0,The Daily Hodl,https://dailyhodl.com/2019/01/20/64605-crypto-news-stories-from-25-news-sites-reveal-market-narratives/,https://images.cryptocompare.com/news/dailyhodl/8Jfs3r3AAOe.jpeg
13473993,https://www.trustnodes.com/?p=20200,1548009398,Davos to Crypto Blockchain in a World on the Brink of Structural Reforms,"&apos;Ready or not, a new world is upon us.&apos; So says Klaus Schwab, Founder and Executive Chairman of the World Economic Forum ahead of what may well be a defining gathering...The post Davos to Crypto Blockchain in a World on the Brink of Structural Reforms appeared first on Trustnodes.",POSITIVE,없음,BLOCKCHAIN,,0,0,TrustNodes,https://www.trustnodes.com/2019/01/20/davos-to-crypto-blockchain-in-a-world-on-the-brink-of-structural-reforms,https://images.cryptocompare.com/news/trustnodes/f5Qgkr88V0q.jpeg
