뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
29335511,https://en.coinotag.com/bitcoins-record-open-interest-of-18-75b-signals-bullish-market-trend/,1718149419,Bitcoin’s Record Open Interest of $18.75B Signals Bullish Market Trend,"Bitcoin’s increasing open interest reaches $18.75 billion. Strategic technical indicators suggest a potential upward price movement. A noted market analyst highlights signs of a favorable trend for Bitcoin. Bitcoin’s market engagement soars with record open interest and positive technical signals, pointing towards a potentially bullish phase. Record-Breaking Open Interest in Bitcoin Recently, Bitcoin’s open interest",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,CoinOtag,https://en.coinotag.com/bitcoins-record-open-interest-of-18-75b-signals-bullish-market-trend/,https://resources.cryptocompare.com/news/77/29335511.jpeg
29335380,https://en.coinotag.com/elon-musk-drops-lawsuit-against-openai-amid-apple-criticism/,1718149287,Elon Musk Drops Lawsuit Against OpenAI Amid Apple Criticism,"Elon Musk has chosen to drop his lawsuit against OpenAI and its CEO, Sam Altman. This decision came just before a federal judge was set to rule on the case’s eligibility to proceed. Musk had originally filed the lawsuit over concerns that OpenAI had deviated from its mission to benefit humanity. Elon Musk’s decision to",NEUTRAL,없음,OTHER,,0,0,CoinOtag,https://en.coinotag.com/elon-musk-drops-lawsuit-against-openai-amid-apple-criticism/,https://resources.cryptocompare.com/news/77/29335380.jpeg
29335181,https://en.coinotag.com/will-bonk-coin-rebound-analyzing-trends-and-investor-strategies/,1718148933,Will BONK Coin Rebound? Analyzing Trends and Investor Strategies,"Cryptocurrencies have failed to recover since last Friday’s downturn, raising concerns about short-term trends. Investor sentiment was affected by a reduced likelihood of a rate cut by December, contrasting with previous Federal Reserve predictions. The upcoming May inflation data could significantly impact market movements, prompting interest in coins like BONK, PEPE, DOGE, and BOME for",NEGATIVE,DOGE | BONK | BOME,BUSINESS | DOGE | FIAT | BONK | BOME,,0,0,CoinOtag,https://en.coinotag.com/will-bonk-coin-rebound-analyzing-trends-and-investor-strategies/,https://resources.cryptocompare.com/news/77/29335181.jpeg
29335767,https://coinedition.com/?p=431315,1718148600,"Shiba Inu’s BONE Token Hits AtomicWallet, But Price Takes a Dive","BONE, the native token of Shibarium, has been listed on AtomicWallet, granting access to over five million users and significantly boosting its adoption, the Shiba Inu (SHIB) ecosystem announced. ShibariumNet, developed by Shibtoken, is a Layer 2 blockchain designed for scalability, faster, cheaper transactions, and expanded development. The inclusion of BONE on AtomicWallet marks a The post Shiba Inu’s BONE Token Hits AtomicWallet, But Price Takes a Dive appeared first on Coin Edition .",NEUTRAL,SHIB,BLOCKCHAIN | ICO | MARKET | SHIB | TRADING,,0,0,Coin Edition,https://coinedition.com/shiba-inus-bone-token-hits-atomicwallet-but-price-takes-a-dive/,https://resources.cryptocompare.com/news/7/default.png
29334982,https://cointelegraph.com/news/bitcoin-whale-moves-8000-btc-after-5-years,1718148548,Dormant Bitcoin wallet moves $536M after over 5-year hiatus,"The Bitcoin whale didn’t even send test transactions before moving their 8,000 Bitcoin.",NEGATIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-whale-moves-8000-btc-after-5-years,https://images.cryptocompare.com/news/default/cointelegraph.png
29334459,https://news.bitcoin.com/?p=653976&preview=true&preview_id=653976,1718147813,Rich Dad Poor Dad Author Robert Kiyosaki Sees Bitcoin as the Easiest Way to Become a Millionaire,"Rich Dad Poor Dad author Robert Kiyosaki has stated that bitcoin is the easiest way to become a millionaire because the cryptocurrency “does the hard work.” He contrasted this with entrepreneurship, which requires significant intelligence, dedication, and luck. “That is why I love bitcoin,” he emphasized. Bitcoin Is the Easiest Route to Millionaire Status, Robert",POSITIVE,없음,BTC | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/rich-dad-poor-dad-author-robert-kiyosaki-sees-bitcoin-as-the-easiest-way-to-become-a-millionaire/,https://resources.cryptocompare.com/news/14/29334459.jpeg
29334458,https://en.coinotag.com/toncoin-ton-set-to-rebound-beyond-all-time-highs-amid-market-optimism/,1718147799,Toncoin (TON) Set to Rebound Beyond All-Time Highs Amid Market Optimism,"Toncoin (TON), the proprietary token of The Open Network, recently faced a 12% price drop from its peak of $7.76, mirroring a broader market downturn influenced by Bitcoin’s (BTC) correction. Nevertheless, the prevailing optimism surrounding TON has led experts to remain hopeful about its trajectory, with forecasts suggesting a potential rebound beyond its previous highs.",POSITIVE,BTC | TON,BTC | ICO | MARKET | TRADING | TON,,0,0,CoinOtag,https://en.coinotag.com/toncoin-ton-set-to-rebound-beyond-all-time-highs-amid-market-optimism/,https://resources.cryptocompare.com/news/77/29334458.jpeg
29334425,https://decrypt.co/?p=234865,1718147742,Elon Musk Drops ‘Founding Agreement’ Lawsuit Against OpenAI,Musk has withdrawn the lawsuit he filed in February against OpenAI and Sam Altman over its for-profit AI development.,NEUTRAL,없음,OTHER,,0,0,Decrypt,https://decrypt.co/234865/elon-musk-drops-lawsuit-against-openai,https://resources.cryptocompare.com/news/44/29334425.jpeg
29334325,https://en.coinotag.com/ripple-strengthens-market-lead-with-metaco-acquisition-and-jack-mcdonalds-stablecoin-leadership/,1718147633,Ripple Strengthens Market Lead with Metaco Acquisition and Jack McDonald’s Stablecoin Leadership,"Ripple’s recent acquisitions emphasize its strategic push into the cryptocurrency market. The appointments and new roles within Ripple suggest a significant shift towards stablecoin development. These moves highlight Ripple’s commitment to innovation and growth in the blockchain sector. Ripple’s strategic acquisitions underscore its ambition to lead in the cryptocurrency space, focusing on stablecoin innovation and",POSITIVE,없음,BLOCKCHAIN | MARKET | XRP,,0,0,CoinOtag,https://en.coinotag.com/ripple-strengthens-market-lead-with-metaco-acquisition-and-jack-mcdonalds-stablecoin-leadership/,https://resources.cryptocompare.com/news/77/29334325.jpeg
29334259,https://en.coinotag.com/crypto-analyst-predicts-xrp-price-breakout-to-7-5-amid-trading-slump/,1718147539,Crypto Analyst Predicts XRP Price Breakout to $7.5 Amid Trading Slump,"Crypto analyst projects bullish breakout for XRP, targeting a lofty $7.5 despite its current valuation under $1. This calculation, though optimistic, hints at unprecedented highs and an end to XRP’s prolonged stagnation. A notable quote from the analyst encourages patience, positing XRP as the ‘black horse’ of the crypto market. Discover a bold XRP price",POSITIVE,XRP,MARKET | TRADING | XRP,,0,0,CoinOtag,https://en.coinotag.com/crypto-analyst-predicts-xrp-price-breakout-to-7-5-amid-trading-slump/,https://resources.cryptocompare.com/news/77/29334259.jpeg
