뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
35496669,https://www.cryptopolitan.com/?p=608095,1730504739,21Shares files for spot XRP ETF with SEC amid Ripple lawsuit,21Shares files for registration of its spot XRP trust on November 1.,NEUTRAL,XRP,BTC | REGULATION | XRP,,0,0,Cryptopolitan,https://www.cryptopolitan.com/21shares-files-for-spot-xrp-etf-with-sec/,https://resources.cryptocompare.com/news/43/35496669.jpeg
35495878,https://www.cryptointelligence.co.uk/?p=24030,1730504289,"Bullish Musk (BULLMUSK) Solana Memecoin Will Explode 19,000% Before Exchange Listing, While Shiba Inu, PEPE and Dogecoin Lag","Bullish Musk could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Bullish Musk (BULLMUSK), a new Solana memecoin that was launched today, is set to explode over 19,000% in price in the coming days. This is because BULLMUSK is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Bullish Musk can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",POSITIVE,DOGE | SHIB,DOGE | EXCHANGE | SHIB | SOL | TRADING,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/bullish-musk-bullmusk-solana-memecoin-will-explode-19000-before-exchange-listing-while-shiba-inu-pepe-and-dogecoin-lag/,https://resources.cryptocompare.com/news/95/default.png
35495750,https://en.coin-turk.com/?p=171707,1730504128,Market Trends Influence Cryptocurrency Performance This November,"Bitcoin struggles to initiate November as expected, causing trader caution. Shiba Coin and PEPE Coin show mixed performance and potential rebounds. Continue Reading: Market Trends Influence Cryptocurrency Performance This November The post Market Trends Influence Cryptocurrency Performance This November appeared first on COINTURK NEWS .",NEUTRAL,PEPE,BTC | MARKET | PEPE,,0,0,CoinTurk News,https://en.coin-turk.com/market-trends-influence-cryptocurrency-performance-this-november/,https://resources.cryptocompare.com/news/79/35495750.jpeg
35495458,https://en.coinotag.com/ubs-unveils-umint-exploring-tokenized-money-market-opportunities-on-ethereum-blockchain/,1730503595,UBS Unveils uMINT: Exploring Tokenized Money Market Opportunities on Ethereum Blockchain,"UBS has officially entered the digital asset landscape with its launch of the uMINT token, a move that underscores the growing integration of traditional finance and blockchain technology. The uMINT",POSITIVE,없음,BLOCKCHAIN | ETH | MARKET | TECHNOLOGY,,0,0,CoinOtag,https://en.coinotag.com/ubs-unveils-umint-exploring-tokenized-money-market-opportunities-on-ethereum-blockchain/,https://resources.cryptocompare.com/news/77/35495458.jpeg
35495178,https://en.coinotag.com/breakingnews/ubs-introduces-tokenized-money-market-investment-fund-on-ethereum-potentially-impacting-eth-price/,1730503300,"UBS Introduces Tokenized Money Market Investment Fund on Ethereum, Potentially Impacting $ETH Price","UBS Launches Tokenized Money Market Investment Fund on Ethereum ————— 💰Coin: Ethereum ( $ETH ) $2,512.32 ————— 🤖 AI Commentary: 🟢 The launch may attract more investors to Ethereum, potentially",POSITIVE,ETH,BUSINESS | ETH | MARKET | TRADING,,0,0,CoinOtag,https://en.coinotag.com/breakingnews/ubs-introduces-tokenized-money-market-investment-fund-on-ethereum-potentially-impacting-eth-price/,https://resources.cryptocompare.com/news/77/35495178.jpeg
35495111,https://news.bitcoin.com/?p=681852&preview=true&preview_id=681852,1730503231,Urgent Plea to Trump and Harris: Create Welcoming Crypto Policy to Keep US on Top,"The CEO of Paxos has issued an urgent letter to both Trump and Harris, urging them to pursue immediate crypto reforms to preserve U.S. financial leadership. Urgent Crypto Reform Needed: Trump and Harris Face a High-Stakes Decision The CEO of blockchain infrastructure firm Paxos, Charles Cascarilla, issued an open letter to Vice President Kamala Harris",POSITIVE,없음,BLOCKCHAIN | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/urgent-plea-to-trump-and-harris-create-welcoming-crypto-policy-to-keep-us-on-top/,https://resources.cryptocompare.com/news/14/35495111.jpeg
35494464,https://en.coin-turk.com/?p=171704,1730502326,Craig Wright Files a $1.18 Billion Lawsuit Against Block,Craig Wright's lawsuit against Block raises credibility questions. The court found definitive evidence of Wright's forgery. Continue Reading: Craig Wright Files a $1.18 Billion Lawsuit Against Block The post Craig Wright Files a $1.18 Billion Lawsuit Against Block appeared first on COINTURK NEWS .,NEGATIVE,없음,OTHER,,0,0,CoinTurk News,https://en.coin-turk.com/craig-wright-files-a-1-18-billion-lawsuit-against-block/,https://resources.cryptocompare.com/news/79/35494464.jpeg
35494136,https://www.newsbtc.com/?p=651073,1730502009,"Dogecoin Bollinger Bands Squeezes Tighter Than It Was Before 2021 Rally, What This Means","Dogecoin has had quite an eventful few days in terms of price action, trading volume, trading activity, and interest among investors. Dogecoin led the entire market in inflows, outperforming even Bitcoin in the past week. This momentum has introduced a compelling shift in Dogecoin’s technical outlook, particularly with the Bollinger Bands on the DOGE/BTC chart. This interesting outlook was highlighted by crypto analyst Tony Severino, who pointed out that the Bollinger Bands have tightened to a degree not seen in years. In fact, Severino notes that the bands are now tighter than they were before Dogecoin’s rally in 2021. Dogecoin Bollinger Bands Squeeze To Tightest Level Bollinger Bands are widely used technical indicators that mark price volatility boundaries. When the bands narrow, it generally signals low volatility. On the other hand, widening bands indicate high volatility. A squeeze, where the bands move closer together, suggests that the asset is trading within a tight range. In the case of Dogecoin, Severino’s observation notes that the DOGE/BTC Bollinger Bands are now closer than they’ve ever been on the monthly timeframe. Related Reading: Ethereum Price Completes 12 Weeks Of Bottom Formation, Analyst Says Don’t Aim Lower Than $4,900 ATH The last the Bollinger bands were at such a squeeze was just before the 2021 rally, which saw the meme coin surge exponentially during the meme coin craze. Going by the history of the Dogecoin-Bitcoin pair, if the outcome plays out like its previous price action, Dogecoin could be on the cusp of a strong rally in the coming months that could even lead to more returns than the 2024 rally. DOGE Breakout From Three-Year Channel As noted earlier, Dogecoin’s rally over the past few days has been impressive. Particularly, Dogecoin went on a 72% rally to peak at $0.176, its highest point in over six months. This upward momentum allowed Dogecoin to break out of a three-year-long channel pattern on the price chart defined by a downward-sloping upper trendline dating back to the 2021 high. This breakout is significant, as it marks Dogecoin’s move beyond a key resistance level that had contained its growth since the 2021 peak. Related Reading: Bitcoin Price To New ATH Soon? Analyst Who Called $72,000 Surge Reveals What Needs To Happen The likelihood of a Dogecoin rally in the upcoming months has increased massively due to this breakout, although there remains a possibility of a retest. According to a crypto analyst on social media platform X, $2 is a potential peak target if the momentum holds. However, it is important to note that several resistance levels lie between the current price and this ambitious target. Two examples of notable resistance levels are the 2024 high of $0.22 and the all-time high of $0.7316. At the time of writing, the Dogecoin price is trading at $0.1585, which means it has reversed by about 10% from $0.176 to retest the channel breakout. Featured image created with Dall.E, chart from Tradingview.com",POSITIVE,BTC | DOGE,BTC | BUSINESS | DOGE | ETH | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/dogecoin/dogecoin-bollinger-bands-2021/,https://images.cryptocompare.com/news/default/newsbtc.png
35494132,https://cryptobriefing.com/?p=152882,1730501923,Arthur Hayes says Solana is a high-beta Bitcoin amid US elections,"Arthur Hayes labels Solana as a high-beta Bitcoin amid elections, emphasizing its appeal over Ethereum and impact of Fed's policy. The post Arthur Hayes says Solana is a high-beta Bitcoin amid US elections appeared first on Crypto Briefing .",NEUTRAL,없음,BTC | ETH | MARKET | SOL,,0,0,Crypto Briefing,https://cryptobriefing.com/solana-high-beta-bitcoin/,https://images.cryptocompare.com/news/default/cryptobriefing.png
35497182,https://cryptonews.com/?p=302309,1730500132,Cardano Holders Pivot to New ICO With 790% Profit Potential – What’s Driving the Move?,"In wake of continued lackluster price action, Cardano ($ADA) holders are shifting to a new ICO called Flockerz ($FLOCK), which some experts predict has at least 790% profit potential. The post Cardano Holders Pivot to New ICO With 790% Profit Potential – What’s Driving the Move? appeared first on Cryptonews .",NEGATIVE,ADA,ADA | BUSINESS | TRADING | TOKEN SALE,,0,0,cryptonews,https://cryptonews.com/news/cardano-holders-pivot-to-new-ico-with-790-profit-potential-whats-driving-the-move/,https://resources.cryptocompare.com/news/52/35497182.jpeg
35497180,https://cryptonews.com/?p=302305,1730499941,BitGo Hires Former Silvergate President to Head Stablecoin Business,"BitGo has appointed Ben Reynolds, former president of Silvergate Bank, as managing director to lead the development and global expansion of its USD Standard stablecoin, aiming to enhance its presence in the digital asset market. The post BitGo Hires Former Silvergate President to Head Stablecoin Business appeared first on Cryptonews .",POSITIVE,없음,BUSINESS | FIAT | MARKET | REGULATION,,0,0,cryptonews,https://cryptonews.com/news/bitgo-hires-former-silvergate-president-to-head-stablecoin-business/,https://resources.cryptocompare.com/news/52/35497180.jpeg
35492338,https://news.bitcoin.com/?p=681896,1730499604,Republican Sweep? What Prediction Markets Are Forecasting for Election Day,"With just four days left until the U.S. 2024 election, the latest prediction market data paints a shifting landscape: former President Donald Trump’s odds have taken a downturn, while Vice President Kamala Harris is enjoying an upswing in her chances. Trump’s Odds Slip, Harris Gains — What 2 Major Prediction Markets Are Telling Us As",NEUTRAL,없음,MARKET | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/republican-sweep-what-prediction-markets-are-forecasting-for-election-day/,https://resources.cryptocompare.com/news/14/35492338.jpeg
35492159,https://cryptopotato.com/?p=368765,1730499393,Crypto Sector Suffers $88M Loss From October Hacks: Report,Key incidents included a $53 million loss at Radiant Capital and a $20 million breach of a U.S. government-controlled wallet.,NEGATIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/crypto-sector-suffers-88m-loss-from-october-hacks-report/,https://resources.cryptocompare.com/news/27/35492159.jpeg
35492163,https://cryptobriefing.com/?p=152871,1730499371,UBS launches tokenized treasury fund on Ethereum,"UBS deepens its crypto strategy with a new tokenized fund, following digital bond transactions and structured note issuances. The post UBS launches tokenized treasury fund on Ethereum appeared first on Crypto Briefing .",POSITIVE,없음,BUSINESS | ETH | REGULATION,,0,0,Crypto Briefing,https://cryptobriefing.com/ubs-tokenized-treasury-fund/,https://images.cryptocompare.com/news/default/cryptobriefing.png
35494220,https://cryptodaily.co.uk/2024/11/investing-400-in-these-4-altcoins-could-create-a-14-million-portfolio-by-2025,1730499136,Investing $400 in These 4 Altcoins Could Create a $1.4 Million Portfolio by 2025,Discover how investing $400 in four altcoins could grow into $1.4 million by 2025. Find out which cryptocurrencies to consider for significant returns.,POSITIVE,없음,ALTCOIN,,0,0,Crypto Daily,https://cryptodaily.co.uk/2024/11/investing-400-in-these-4-altcoins-could-create-a-14-million-portfolio-by-2025,https://resources.cryptocompare.com/news/75/35494220.jpeg
35493308,https://cryptodaily.co.uk/2024/11/missed-the-1000-to-1m-shiba-inu-shib-opportunity-these-5-shib-alternatives-could-be-your-next-chance,1730498850,"Missed the $1,000 to $1M Shiba Inu (SHIB) Opportunity? These 5 SHIB Alternatives Could Be Your Next Chance","Missed out on turning $1,000 into $1 million with Shiba Inu (SHIB)? Discover five alternative cryptocurrencies that could be your next big investment opportunity.",NEUTRAL,SHIB,SHIB,,0,0,Crypto Daily,https://cryptodaily.co.uk/2024/11/missed-the-1000-to-1m-shiba-inu-shib-opportunity-these-5-shib-alternatives-could-be-your-next-chance,https://resources.cryptocompare.com/news/75/35493308.jpeg
35493008,https://cryptodaily.co.uk/2024/11/think-you-know-jasmycoin-xyzverse-and-xrp-heres-why-they-could-be-worth-much-more,1730498646,"Think You Know JasmyCoin, XYZVerse, and XRP? Here’s Why They Could Be Worth Much More","Think you know JasmyCoin, XYZVerse, and XRP? Discover why these cryptocurrencies could be worth much more as we delve into their growth potential and key driving factors.",POSITIVE,XRP,XRP,,0,0,Crypto Daily,https://cryptodaily.co.uk/2024/11/think-you-know-jasmycoin-xyzverse-and-xrp-heres-why-they-could-be-worth-much-more,https://resources.cryptocompare.com/news/75/35493008.jpeg
35491705,https://cryptonews.com/?p=302322,1730498529,"Best Crypto to Buy Now November 1 – Cardano, Mantra, Raydium","Major cryptocurrencies are trading mixed as Bitcoin (BTC) continues its pullback after nearly hitting fresh record highs earlier in the week, with investors taking the opportunity to assess what might be the best crypto to buy right now. The post Best Crypto to Buy Now November 1 – Cardano, Mantra, Raydium appeared first on Cryptonews .",NEUTRAL,BTC,ADA | ALTCOIN | BTC | BUSINESS | RAY,,0,0,cryptonews,https://cryptonews.com/news/best-crypto-to-buy-now-november-1-cardano-mantra-raydium/,https://resources.cryptocompare.com/news/52/35491705.jpeg
35491523,https://dailyhodl.com/?p=307697,1730498469,Layer-1 Altcoin KAIA Stumbles Following New Surprise Binance Listing,"Layer-1 blockchain Kaia (KAIA) is dipping in price after abruptly gaining support from Binance, the world’s largest crypto exchange platform by trading volume. In a new announcement, Binance says it’s added the Ethereum Virtual Machine (EVM)-based digital asset to its suite of products starting on October 31st. “Binance is excited to announce that Kaia will The post Layer-1 Altcoin KAIA Stumbles Following New Surprise Binance Listing appeared first on The Daily Hodl .",NEGATIVE,없음,ALTCOIN | ETH | EXCHANGE | TRADING | BNB,,0,0,The Daily Hodl,https://dailyhodl.com/2024/11/01/layer-1-altcoin-kaia-stumbles-following-new-surprise-binance-listing/,https://images.cryptocompare.com/news/default/dailyhodl.png
35491517,https://ambcrypto.com/?p=438798,1730498457,Solana – Here’s what these metrics say about SOL’s reversal odds,"From whale activity to network strength, Solana's resilience sets the stage for a potential bullish reversal.",POSITIVE,SOL,ALTCOIN | SOL | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/solana-heres-what-these-metrics-say-about-sols-reversal-odds/,https://images.cryptocompare.com/news/default/ambcrypto.png
