뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13436898,https://news.bitcoin.com/?p=243698,1541891733,Colorado Takes Action Against Four More ICOs – 12 in Total,"The Division of Securities of the U.S. state of Colorado has issued four new cease-and-desist orders to stop as many companies from promoting their tokens to residents of the state. So far, action has been taken against a total of 12 initial coin offerings by the state&apos;s securities commissioner. Also read: Yahoo! Japan Confirms Entrance Into the ...The post Colorado Takes Action Against Four More ICOs - 12 in Total appeared first on Bitcoin News.",NEGATIVE,ICO,ASIA | BTC | ICO | REGULATION | TOKEN SALE,,0,0,Bitcoin.com,https://news.bitcoin.com/colorado-takes-action-against-icos/,https://images.cryptocompare.com/news/bitcoin.com/8gEk8gw0c0g.png
13411160,https://cryptopotato.com/?p=23863,1541891597,Bitcoin Early Adopter Gave Away BTC Worth $100M: The Endless Dilemma,"Jeff Garzik, one of the earliest Bitcoin developers who started writing code for Bitcoin in July 2010, stated that he had given away 15,678 BTC (worth over $100 million) for developer bounties seven years ago. No regrets at all Mr. Garzik stated that he has &apos;no regrets at all&apos; about the giveaway as he was ...The post Bitcoin Early Adopter Gave Away BTC Worth $100M: The Endless Dilemma appeared first on CryptoPotato.",POSITIVE,BTC,BTC,,0,0,Crypto Potato,https://cryptopotato.com/bitcoin-early-adopter-gave-away-btc-worth-100m-the-endless-dilemma/,https://images.cryptocompare.com/news/cryptopotato/e3pm9g8gh00.jpeg
13452200,https://bitcoinist.com/?p=92301,1541890843,Bitcoin Cash Pre-Fork Trading Sees Dislike for Craig Wright’s Chain,The upcoming Bitcoin Cash hard-fork triggers some interesting opportunities. Numerous exchanges offer pre-fork trading of BCHSV and BCHABC. Both Poloniex and HitBTC are in the process of trading these &apos;futures&apos; at this time. Pre-fork Trading Underway Numerous cryptocurrency exchanges plan to support the upcoming Bitcoin Cash hard fork. It is expected the network will split into two parts. One chain follows the vision of Craig Wright (who claims to be Bitcoin creator Satoshi Nakamoto) knownRead MoreThe post Bitcoin Cash Pre-Fork Trading Sees Dislike for Craig Wright&apos;s Chain appeared first on Bitcoinist.com.,NEGATIVE,BCH,ALTCOIN | BCH | EXCHANGE | TRADING | FORKS,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-cash-pre-fork-bchsv-bchabc/,https://images.cryptocompare.com/news/bitcoinist/918pwyo0DE4.jpeg
13436899,https://news.bitcoin.com/?p=243386,1541884545,Bitmain Files ‘John Doe’ Lawsuit in the State of Washington,"According to court documents filed in Seattle, Washington, the mining rig manufacturer Bitmain has filed a lawsuit against an unidentified suspect who hacked the company&apos;s Binance account. Bitmain hopes to identify the defendant &apos;John Doe&apos; and recover the stolen BTC siphoned from the organization&apos;s cryptocurrency holdings held on the exchange. Also Read: Fork Watch: List of ...The post Bitmain Files &apos;John Doe&apos; Lawsuit in the State of Washington appeared first on Bitcoin News.",NEUTRAL,BTC,BTC | EXCHANGE | MANA | MINING | BNB,,0,0,Bitcoin.com,https://news.bitcoin.com/bitmain-files-john-doe-lawsuit-in-the-state-of-washington/,https://images.cryptocompare.com/news/bitcoin.com/fp4Eejw0wgg.jpeg
13363112,https://cointelegraph.com/news/mining-giant-bitmain-sues-unknown-hacker-for-alleged-theft-of-55-million-in-crypto,1541883360,Mining Giant Bitmain Sues Unknown Hacker for Alleged Theft of $5.5 Million in Crypto,Bitmain has sued a &apos;John Doe&apos; hacker for stealing $5.5 million in crypto via unauthorized access to Bitmain&apos;s account on Binance and price manipulation,NEGATIVE,없음,BTC | EXCHANGE | MINING | TRADING | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/mining-giant-bitmain-sues-unknown-hacker-for-alleged-theft-of-55-million-in-crypto,https://images.cryptocompare.com/news/cointelegraph/ePgg4JE08k8.jpeg
13235262,https://www.newsbtc.com/?p=361936,1541880051,Fusion Whisky and Adelphi Distillery Launch Whisky on the Blockchain,Fusion Whisky and the Adelphi Distillery have announced the launch of The Winter Queen - their latest product to use blockchain technology to track its provenance. The Winter Queen Marries 17th Century Royalty with 21st Century Tech It is not only finance that blockchain technology has the potential to disrupt. Other industries are rapidly making...The post Fusion Whisky and Adelphi Distillery Launch Whisky on the Blockchain appeared first on NewsBTC.,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,NewsBTC,https://www.newsbtc.com/2018/11/10/fusion-whisky-and-adelphi-distillery-launch-whisky-on-the-blockchain/,https://images.cryptocompare.com/news/newsbtc/95IAChHACQi.jpeg
13452201,https://bitcoinist.com/?p=92279,1541880047,"Don’t Worry Vitalik, Captain Kirk Has Ethereum’s Back","William Shatner defended Vitalik Buterin against &apos;literal scammer&apos; claims on Twitter this week. The USSS Enterprise&apos;s very own James T Kirk appears to have found a deep love of Ethereum. Vitalik Not a Star Wars Fan? It would appear one of the best ways is simply to say that there is a rumor. You can even admit that you started it… if you&apos;re William Shatner. Are we absolutely sure @VitalikButerin isn&apos;t a Star Wars fan? I&apos;ve heardRead MoreThe post Don&apos;t Worry Vitalik, Captain Kirk Has Ethereum&apos;s Back appeared first on Bitcoinist.com.",POSITIVE,없음,ETH,,0,0,Bitcoinist,https://bitcoinist.com/vitalik-buterin-ethereum-william-shatner/,https://images.cryptocompare.com/news/bitcoinist/98C2ujw6hmA.jpeg
13246651,https://nulltx.com/?p=73740,1541879163,Man Jailed For Sending An Explosive Device To Crypto Company For Failing To Recover His Password,"How far are you willing to go to recover your crypto assets? For one Swedish man, losing his password was bad enough, but when he received no help from the company that held the assets, he resulted to vengeance. The man sent a package to the company that contained an explosive device after the company ...The post Man Jailed For Sending An Explosive Device To Crypto Company For Failing To Recover His Password appeared first on NullTX.",NEGATIVE,없음,OTHER,,0,0,NullTx,https://nulltx.com/man-jailed-for-sending-an-explosive-device-to-crypto-company-for-failing-to-recover-his-password/,https://images.cryptocompare.com/news/themerkle/eR0Q2T8832g.jpeg
13436900,https://news.bitcoin.com/?p=243618,1541877325,Bahamas Releases Discussion Paper on Crypto-Asset Regulation,"The Central Bank of The Bahamas (CBOB) has released a discussion paper proposing how it intends to regulate digital assets. This includes initial coin offerings as part of efforts to eliminate the alleged threat of tax evasion, fraud and money laundering. However, when regulation eventually comes, it is likely that only a state-issued cryptocurrency will ...The post Bahamas Releases Discussion Paper on Crypto-Asset Regulation appeared first on Bitcoin News.",POSITIVE,없음,BTC | FIAT | REGULATION | TOKEN SALE,,0,0,Bitcoin.com,https://news.bitcoin.com/bahamas-releases-discussion-paper-on-crypto-asset-regulation/,https://images.cryptocompare.com/news/bitcoin.com/ci61ezM06g0.jpeg
13246652,https://nulltx.com/?p=73784,1541874998,IOTA Price Jumps to $0.5 Courtesy of Foundation and Tangle Mixer News,"It remains a bit unclear if and when all of the top cryptocurrency markets will effectively recover. Some positive momentum has been brewing around noon, but it appears those gains are being eroded once again. For IOTA, things are still looking good, as the altcoin notes the biggest uptrend of the top 15 today. IOTA ...The post IOTA Price Jumps to $0.5 Courtesy of Foundation and Tangle Mixer News appeared first on NullTX.",POSITIVE,IOTA,ALTCOIN | MARKET | TRADING | IOTA,,0,0,NullTx,https://nulltx.com/iota-price-jumps-to-0-5-courtesy-of-foundation-and-tangle-mixer-news/,https://images.cryptocompare.com/news/themerkle/85KeK1Fpil2.jpeg
