뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13286101,https://ambcrypto.com/?p=96399,1560555041,Ethereum Classic is a ‘hybrid’ between Bitcoin’s philosophy and Ethereum’s technology,"The cryptocurrency market has been rife with comparisons of several cryptocurrencies and their use cases. This has been restricted to not just top coins, but also ones with lower ranks. Recently, Donald McIntyre, an Ethereum Classic [ETC] proponent and &apos;Trust minimization maximalist,&apos; stated that ETC is philosophically the same as Bitcoin and technically the same ...The post Ethereum Classic is a &apos;hybrid&apos; between Bitcoin&apos;s philosophy and Ethereum&apos;s technology appeared first on AMBCrypto.",POSITIVE,ETC,ALTCOIN | BTC | ETC | MARKET | TECHNOLOGY,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-classics-philosophy-and-technology-compared-to-that-of-bitcoin-and-ethereum/,https://images.cryptocompare.com/news/ambcrypto/fpiyRwh0w00.jpeg
13286102,https://ambcrypto.com/?p=96341,1560553247,"Bitcoin [BTC] is more politically neutral than gold, says Adamant capital’s Tuur Demeester","The comparison between tangible and digital assets has been going on for a long time and is likely to go on, especially since Bitcoin has outperformed most assets in 2019. This includes not just oil and a majority of the S&amp;P index, but also Gold, traditionally used as a hedge against economic risks due to ...The post Bitcoin [BTC] is more politically neutral than gold, says Adamant capital&apos;s Tuur Demeester appeared first on AMBCrypto.",POSITIVE,BTC,BLOCKCHAIN | BTC | COMMODITY | FIAT | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-is-more-politically-neutral-than-gold-says-adamant-capitals-tuur-demeester/,https://images.cryptocompare.com/news/ambcrypto/e4E41ggw810.jpeg
13232068,https://www.newsbtc.com/?p=386193,1560553246,Glory Kickboxing Launches Litecoin Fight Night Payments With LTC VIP Package,"International kickboxing promotions firm Glory has started accepting Litecoin payments for tickets. To celebrate the announcement, the company is offering those choosing to pay using the crypto asset an exclusive package to really enjoy a fight in style. The firm first announced the partnership with the Litecoin Foundation earlier this year. However, this will be...The post Glory Kickboxing Launches Litecoin Fight Night Payments With LTC VIP Package appeared first on NewsBTC.",POSITIVE,LTC,ICO | LTC,,0,0,NewsBTC,https://www.newsbtc.com/2019/06/14/litecoin-glory-kickboxing/,https://images.cryptocompare.com/news/newsbtc/dg9AL47MIgw.jpeg
13359187,https://cointelegraph.com/news/united-states-residents-will-lose-access-to-many-altcoins-starting-in-september,1560551940,United States Residents Will Lose Access to Many Altcoins Starting in September,Cryptocurrency investors will be unable to trade many tokens after Binanace&apos;s main exchange platform becomes unavailable to U.S.-based accounts in September,NEGATIVE,없음,ALTCOIN | BLOCKCHAIN | BUSINESS | EXCHANGE | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/united-states-residents-will-lose-access-to-many-altcoins-starting-in-september,https://images.cryptocompare.com/news/cointelegraph/e0ooowg$12C.jpeg
13467906,https://www.cryptonewsz.com/?p=25875,1560551167,Ethereum Price Analysis: Ethereum Keeps Traders Waiting For An Action-Packed Performance,Ethereum continues to move sideways throughout the day Ethereum price increases by 3.77% in a day Analysts are optimistic for ETH coin in the long run Yet another day passes with no good news from ETH coin as it continues to move sideways and may close the week on a low note. The coin may …The post Ethereum Price Analysis: Ethereum Keeps Traders Waiting For An Action-Packed Performance appeared first on CryptoNewsZ.,NEUTRAL,ETH,ETH | MARKET | TRADING,,0,0,CryptoNewsZ,https://www.cryptonewsz.com/ethereum-price-analysis-ethereum-keeps-traders-waiting-for-an-action-packed-performance/25875/,https://images.cryptocompare.com/news/cryptonewsz/c40qe3g0080.png
13467907,https://www.cryptonewsz.com/?p=25847,1560550066,Tron 7 Hours Price Analysis: Four Major Variations in 7 Hours,"Tron coin remains stable; no significant change in the price. The degrees of variations are in the range of 1% to 2.5%. Closing Price to remain around $0.0321. TRX has been down by a few points in the last 24 hours. It is most likely to revive in the near future. Yesterday, the intraday market …The post Tron 7 Hours Price Analysis: Four Major Variations in 7 Hours appeared first on CryptoNewsZ.",NEUTRAL,TRX,MARKET | TRADING | TRX,,0,0,CryptoNewsZ,https://www.cryptonewsz.com/tron-7-hours-price-analysis-four-major-variations-in-7-hours/25847/,https://images.cryptocompare.com/news/cryptonewsz/cj004000800.jpeg
13359188,https://cointelegraph.com/news/report-facebook-secures-support-from-dozens-of-new-firms-for-its-crypto-project,1560549780,Report: Facebook Secures Support From Dozens of New Firms for Its Crypto Project,"Facebook&apos;s crypto project has reportedly secured support from dozens of stakeholders in.various industries, including telecommunications, e-commerce, and media",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/report-facebook-secures-support-from-dozens-of-new-firms-for-its-crypto-project,https://images.cryptocompare.com/news/cointelegraph/eewE91g840y.jpeg
13286103,https://ambcrypto.com/?p=96243,1560549627,Abra CEO Bill Barhydt hints at Monero’s native integration to platform,"Monero [XMR] made headlines after becoming one of the first digital assets to obfuscate users&apos; identities, while also offering secure and faster transactions. The decentralized cryptocurrency recently recorded a value correction, following a botnet attack which was used to mine XMR worth $250,000. The attack resulted in increased competition among existing miners, eventually taking a toll on ...The post Abra CEO Bill Barhydt hints at Monero&apos;s native integration to platform appeared first on AMBCrypto.",POSITIVE,XMR,BLOCKCHAIN | BTC | ICO | XMR,,0,0,AMB Crypto,https://ambcrypto.com/abra-ceo-bill-barhydt-hints-at-moneros-native-integration-to-platform/,https://images.cryptocompare.com/news/ambcrypto/e6wgE20s802.jpeg
13232069,https://www.newsbtc.com/?p=386183,1560549621,"Jack Dorsey Believes the Internet Will Soon Have One Currency, But Will It Be Bitcoin?","Jack Dorsey, the founder of popular social media app Twitter and of the widely used payment processing service Square, has long been a notable proponent of Bitcoin, previously stating that he believes BTC could one day be the singular global currency. Now, Dorsey is further doubling down on his bullishness for Bitcoin and crypto in...The post Jack Dorsey Believes the Internet Will Soon Have One Currency, But Will It Be Bitcoin? appeared first on NewsBTC.",POSITIVE,BTC,BTC,,0,0,NewsBTC,https://www.newsbtc.com/2019/06/14/jack-dorsey-believes-the-internet-will-soon-have-one-currency-but-will-it-be-bitcoin/,https://images.cryptocompare.com/news/newsbtc/9BCdpxHdAOr.jpeg
13359189,https://cointelegraph.com/news/exclusive-new-report-reveals-details-of-telegrams-ton-blockchain,1560548940,Exclusive: New Report Reveals Details of Telegram’s TON Blockchain,"New research revealed to Cointelegraph reports details on TON, Telegram&apos;s blockchain project",NEUTRAL,TON,BLOCKCHAIN | ICO | RESEARCH | TON | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/exclusive-new-report-reveals-details-of-telegrams-ton-blockchain,https://images.cryptocompare.com/news/cointelegraph/9ihMeh1E840.jpeg
