뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
46375,https://www.newsbtc.com/?p=489944,1651880918,Moonbirds And Solana NFT Trading Volume Is On A Tear As Sales Rally 45%,"NFT trading volume has been on a robust momentum since April and the pace is just right for May with Solana and Moonbirds NFTs such as Okay Bears triggering the increase in NFT sales volume since April. According to DappRadar, there is a monumental 45% climb in organic trading volume of NFTs in April in comparison to the previous months. Solana NFT trading has skyrocketed in April, as Moonbirds also proved to boost Ethereum trading. Suggested Reading | Bitcoin Seen Dropping To $32K - But Not This Month - As Analyst Sees It Hitting $48K NFT Trading Volume Climbing There has been a marked sluggishness in February and March, but NFT trading volumes have bounced back in April with a remarkable increase of 45%. There has been a halt for six weeks that transpired in mid-February with the NFT market. Thankfully, the trading volume improved in April. The main culprit for the recent increase in NFT trading volume points to Solana-based NFTs and Moonbirds. The NFT market has recorded an increase in monthly NFT trading volume at $6.3 billion in April. That is a growth spurt or jump of over 23% from March. Moobirds Now 11th Most-Traded NFT In History Moonbirds, a private or members-only collection, has generated around $500 million in trades which has helped with the recovery of the NFT market. To date, Moonbirds is now the 11th most traded NFT collection in history which has surpassed other NFT collections such as Cool Cats, Doodles...",POSITIVE,없음,BTC | ETH | MARKET | SOL | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/nft/moonbirds-and-solana-nft-trading-volume/,https://images.cryptocompare.com/news/default/newsbtc.png
46377,https://ambcrypto.com/?p=232795,1651879833,"Terra: From UST to TVL, all the reasons why LUNA might be gearing up for a rally","Terra (LUNA) has extended its Bitcoin buying spree, becoming the second-largest corporate holder of the top cryptocurrency. As per this acquisition, the Luna Foundation Guard (LFG) purchased $1.5 billion worth of BTC as per the official annoucement. It did so via an over-the-counter deal with full-service digital currency prime broker Genesis and crypto trading firm Three ...",POSITIVE,BTC | LUNA,ALTCOIN | BTC | LUNA | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/terra-from-ust-to-tvl-all-the-reasons-why-luna-might-be-gearing-up-for-a-rally/,https://images.cryptocompare.com/news/default/ambcrypto.png
46378,https://www.cryptoknowmics.com/news/?p=234721,1651879806,The Role of Africa in Cryptocurrency Adoption,"Africa is the second largest continent in terms of population. According to Worldometer, its population is about 1.34 billion. In the Cryptocurrency space, numbers play an important role in determining a lot of data that is essential for the survival of a project. According to available data, over $105 billion in transactions were sent into Africa in 2021. When the present total market capitalization of about $1.8 trillion is considered, we can see that Africa has been positioned as an important continent in the crypto space. Between June 2020 and June 2021, the rate of Cryptocurrency adoption in Africa has grown by 12times. This is a big growth that has a great impact on the market. Some of the roles that Africa can provide in crypto adoption include: Avenue for growth of Cryptocurrency Laboratories. Avenue for the adoption of projects with real-life application Avenue to source for experts Avenue for growth of Cryptocurrency Laboratories Cryptocurrency and Blockchain laboratories has served as an avenue where research and new developmental ideas are hatched. Top technology giant companies like Binance, CV exchange in Switzerland all have blockchains laboratories in Africa. One of the reasons for this, is the rapid growth of market in recent times. Three African countries Nigeria, Kenya, and South Africa are among the top six countries in Crypto adoption in the world. This is due to the nature of Africans to adopt projects an...",POSITIVE,없음,BLOCKCHAIN | EXCHANGE | MARKET | RESEARCH | BNB,,0,0,Cryptoknowmics,https://www.cryptoknowmics.com/news/the-role-of-africa-in-cryptocurrency-adoption/?utm_source=rss&utm_medium=rss&utm_campaign=the-role-of-africa-in-cryptocurrency-adoption,https://images.cryptocompare.com/news/default/cryptoknowmics.png
46380,https://bitcoinist.com/?p=180503,1651878223,"Ricardo Salinas’ BTC Masterclass, Part 2: Sound Money System + Keiser & Herbert","As Mexican billionaire Ricardo Salinas continues to explain bitcoin from the private jet perspective, Bitcoinist&apos;s companion piece to the interview continues the job we started here. Or, it might even have been here. This time, Salinas and journalists and podcasters Max Keiser and Stacy Herbert go even further into the bitcoin rabbit hole. From here, ...",NEUTRAL,BTC,BTC,,0,0,Bitcoinist,https://bitcoinist.com/ricardo-salinas-btc-masterclass-pt-2-sound-money/,https://images.cryptocompare.com/news/default/bitcoinist.png
46381,https://www.newsbtc.com/?p=489896,1651878045,Terra Beats Tesla As Second-Largest Corporate Bitcoin Holder After $1.5B Purchase,"Terra&apos;s commitment to filling up its coffers with Bitcoin has been solidified once more with another $1.5 billion purchase. This is the fruit of a pledge that the project had made to buy more than $10 billion worth of BTC to serve as a reserve for its stablecoin, UST. More importantly, though is how this boosts the foundation&apos;s standing when it comes to corporations holding the digital asset. Terra Now Holds More BTC Than Tesla Before Terra had begun its bitcoin buying spree, there have been other corporate bodies that had already made the plunge to do so. The likes of MicroStrategy, Galaxy Digital, and Tesla come to mind when thinking of this. While MicroStrategy had cemented its lead as the company with the largest BTC holdings, Tesla had retained its position in second place. That is, until now. Related Reading | Bitcoin Institutional Outflows Near One-Year Highs, More Downside Coming? With its most recent buy, Terra has now become the second-largest corporate bitcoin holder, beating out Tesla for the title. The deal was carried out as an over-the-counter (OTC) purchase in conjunction with cryptocurrency broker Genesis and Three Arrows Capital, a crypto trading and venture capital firm. The Luna Foundation Guard (LFG) which had begun accumulating BTC earlier this year has ramped up its buying. It is one of the fastest accumulation trends of any corporate bitcoin holder. Its first purchase had taken place in February, a...",POSITIVE,BTC,BTC | FIAT | LUNA | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/terra-beats-tesla-as-second-largest-corporate-bitcoin-holder-after-1-5b-purchase/,https://images.cryptocompare.com/news/default/newsbtc.png
46382,https://bitcoinist.com/?p=180435,1651878044,Rapper Ice Cube Shows Support For Dogecoin As BIG3 Takes Off,"The number of popular personalities who support Dogecoin continues to grow with each passing day. Legendary rapper Ice Cube has now joined the list of people who have openly supported the meme coin, a move that comes after the successful launch of the BIG3 project that the rapper is a part of. It once again ...",POSITIVE,없음,DOGE,,0,0,Bitcoinist,https://bitcoinist.com/rapper-ice-cube-shows-support-for-dogecoin/,https://images.cryptocompare.com/news/default/bitcoinist.png
46383,https://www.cryptopolitan.com/?p=172922,1651877857,Ripple price analysis: XRP on the up after falling below $0.6 for the first time in 3 months,"Ripple price analysis shows price on the up after falling to lowest level in 3 months. XRP declined down to $0.58 over yesterday&apos;s trade following a lengthy spell on the sidelines. A rare foray up to $0.65 was observed on May 4, 2022, which was countered by a 10 percent downtrend to take price towards...",POSITIVE,XRP,MARKET | TRADING | XRP,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ripple-price-analysis-2022-05-06/,https://images.cryptocompare.com/news/default/cryptopolitan.png
46384,https://decrypt.co/?p=99660,1651877838,Ethereum NFT Collective Doodles Names Billboard Executive as New CEO,Billboard executive Julian Holguin is joining the NFT collective.,NEUTRAL,없음,ETH,,0,0,Decrypt,https://decrypt.co/99660/ethereum-nft-collective-doodles-names-billboard-executive-new-ceo,https://images.cryptocompare.com/news/default/decrypt.png
46385,https://bitcoinist.com/?p=180470,1651877246,"OpenSea’s Discord Server Compromised, Phishing Links Posted","The leading NFT marketplace, OpenSea, saw its Discord server hacked to conduct scams. The incident was highlighted by numerous users&apos; tweets and blockchain security firm, PeckShield. As a result, OpenSea confirmed the action taken against the issue. OpenSea Tweeted regarding the incident: We are currently investigating a potential vulnerability in our Discord, please do not ...",NEGATIVE,없음,BLOCKCHAIN,,0,0,Bitcoinist,https://bitcoinist.com/openseas-discord-server-compromised-phishing-links-posted/,https://images.cryptocompare.com/news/default/bitcoinist.png
42421602,ha93388BwWkPe8xtcXoiFB,1651876627,Why a New York Bill Barring New Crypto Mines Would Be Bad for Business,"The New York State Assembly recently approved legislation that would hinder economic opportunity and innovation across the state at a time when job and economic growth are crucial for the state’s economy.  Assembly bill A.7389C sets a moratorium on approving new applications or permits for digital asset mining operations, also known as proof-of-work mining, that use electric power generated by carbon-based fuels, such as coal. But this shortsighted proposal will accomplish little for the environment and bring real harm to areas of New York that are working to attract new, innovative businesses.  Teana Baker-Taylor is the chief policy officer for the Chamber of Digital Commerce, a leading trade association for the digital asset and blockchain industries.  Proof-of-work authentication verifies blockchain transactions for Bitcoin, and like all industrial activity, it uses energy. It’s a misconception, however, that proof-of-work mining uses more energy than other industries. New York policymakers have set aggressive goals to mitigate climate change. In 2019, the state implemented the Climate Leadership and Community Protection Act, requiring that statewide greenhouse gas emissions be reduced 85% by 2050, and that the state have net zero emissions in all sectors of the economy by that time.  In 2020, it was estimated that proof-of-work used 247 terawatts of power, which is about 0.16% of global energy consumption. Eliminating proof-of-work mining would not put a meaningful dent in carbon emissions and will slow progress in transitioning this country to more renewable energy production and usage.  Read More: New York State Assembly Passes Bill Blocking New Crypto Mines That Use Non-Renewable Power  Transitioning to greener energy sources requires significant investments in new energy technology from industries that are committed to working with policymakers and the energy industry. Proof-of-work miners serve as reliable base customers who provide consistent demand – and revenue – for utilities to build out clean energy infrastructure. An added benefit: They can power down to redeploy critical use of power elsewhere, almost instantly, something other high-demand industries simply cannot do.  For example, on occasions when customer demand spikes during the height of summer in Manhattan, or dead of winter in Buffalo, digital asset miners can work cooperatively with utilities to curtail their demand. The power being used by proof-of-work miners flows back to the grid giving retail consumers extra capacity in mere minutes with no adverse effects. No other industry that uses similar levels of energy, including data centers, cloud service providers and manufacturing facilities, has the ability to do this.  It’s also important to note that even as digital asset mining has increased in its adoption over the past few years, the Bitcoin Mining Council estimates that the global mining industry’s sustainable electricity mix is 58.5% and growing. The percentage for members of the Chamber of Digital Commerce Mining Initiative with infrastructure in New York is estimated to be even higher, closer to 80%. Few industries can boast such an environmentally friendly profile.  This sustainability impact will only continue to grow over time as digital asset miners form partnerships with energy providers, utilities, communities and other groups to develop new energy capacity in New York by providing new and valuable economic incentives for energy companies to build green infrastructure and sources of power. Evolving proof-of-work operations will increasingly shift to more efficient ways to power operations, while paying dividends to local communities, including jobs, particularly union jobs with groups such as the International Brotherhood of Electrical Workers (IBEW) and increased local and state tax revenue.  Read More: What a Mining Moratorium Could Really Mean for New York’s Crypto Industry  Many states want to encourage digital asset mining operations and are poised to attract New York-based companies seeking a more welcoming environment. Georgia and Illinois have proposed tax incentives to attract digital asset mining companies to build facilities in their state. In Texas, stakeholders have noted that proof-of-work mining has helped stimulate the economy, create jobs, promote the development of renewable energy, such as solar and wind, and improve their tax base.  Digital assets technologies are an emerging, global financial industry. By some estimates, more than 100 million individuals worldwide have adopted Bitcoin. Proof-of-work mining is the foundation of this ecosystem. Digital assets are creating an opportunity for millions of people in less fortunate economic circumstances to access the financial system by storing their savings in a medium that is independent of rapidly increasing inflation, banks fees and long-standing inequities in our banking system.  It’s crucial that New York remains a leader in global financial services, rather than hindering an industry that is important to its future. Working together, the digital asset mining industry and New York can set the standard for expanding sustainable, ethical, business growth. The state Senate should vote down this proposal when it comes up for a vote in the coming days.  Read More: After Short-Lived Ban, City in Upstate NY Is Still Reckoning With Crypto Miners",NEGATIVE,없음,BLOCKCHAIN | BTC | BUSINESS | MINING | REGULATION,Teana Baker-Taylor,0,0,CoinDesk,https://coindesk.com/opinion/2022/05/06/why-a-new-york-bill-barring-new-crypto-mines-would-be-bad-for-business,https://cdn.sanity.io/images/s3y3vcno/production/a0fdcedfda2c494d89a932f68fb4dcb8bf06d626-1024x684.jpg?w=300&h=300&fit=crop
