뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13287850,https://ambcrypto.com/?p=81465,1555111842,"Ethereum [ETH] ProgPow: ASIC resistance is a myth and a fallacy, says developer","Kristy-Leigh Minehan, a ProgPow developer, spoke about the purpose of ProgPow and what ASIC resistance was in the context of ProgPow, in an interview with BlockChannel. The discussion began with Dr. Corey Petty, one of the hosts of BlockChannel, giving a brief introduction to ASIC resistance. On this, he stated that ASIC proof was a ...The post Ethereum [ETH] ProgPow: ASIC resistance is a myth and a fallacy, says developer appeared first on AMBCrypto.",NEUTRAL,ETH,ETH,,0,0,AMB Crypto,https://ambcrypto.com/ethereum-eth-progpow-asic-resistance-is-a-myth-and-a-fallacy-says-developer/,https://images.cryptocompare.com/news/ambcrypto/89y9cie3z0o.jpeg
13233049,https://www.newsbtc.com/?p=378258,1555110012,Familiar Bitcoin Scam Defrauds Dutch Investors of $1.9 Million and Counting,"A Bitcoin scam that has been tried many times over the last few years appears to be having a lot of success in the Netherlands. It has so far, it is believed to have racked up at least $1.92 million since the start of 2018. The premise is simple. Create a legitimate looking crypto investment...The post Familiar Bitcoin Scam Defrauds Dutch Investors of $1.9 Million and Counting appeared first on NewsBTC.",NEGATIVE,BTC,BTC | BUSINESS,,0,0,NewsBTC,https://www.newsbtc.com/2019/04/12/familiar-bitcoin-scam/,https://images.cryptocompare.com/news/newsbtc/e002PYjwfW4.jpeg
13435561,https://news.bitcoin.com/?p=307199,1555108204,Regulators Tackle Businesses in Europe’s Crypto-Friendly Nations,"There&apos;s a group of countries on the Old Continent that have recognized the potential of the newly forming cryptoconomy. In the past couple of years, nations such as Malta, Switzerland and Estonia have been making efforts to attract businesses from the nascent industry, often rebuffed elsewhere. However, registering and running a crypto company, even in ...The post Regulators Tackle Businesses in Europe&apos;s Crypto-Friendly Nations appeared first on Bitcoin News.",POSITIVE,없음,BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/regulators-tackle-businesses-in-europes-crypto-friendly-nations/,https://images.cryptocompare.com/news/bitcoin.com/fge1bTFY041.jpeg
13469626,http://www.cryptonewsz.com/?p=15351,1555106968,"Binance Labs Awards Grants To Three Blockchain Start-ups, Each To Get $15,000","After the crypto markets crashed in 2018, venture capitals and other investment firms moved their attention to blockchain start-ups. This saw the finance companies investing over $5 billion in the blockchain space, a significant rise from the preceding year&apos;s $1.5 billion. The trend has carried forward this year too, as the market has already witnessed ...The post Binance Labs Awards Grants To Three Blockchain Start-ups, Each To Get $15,000 appeared first on CryptoNewsZ.",POSITIVE,없음,BLOCKCHAIN | EXCHANGE | MARKET | BNB,,0,0,CryptoNewsZ,https://www.cryptonewsz.com/binance-labs-awards-grants-to-three-blockchain-start-ups-each-to-get-15000/15351/,https://images.cryptocompare.com/news/cryptonewsz/9xIiFe6oSc9.jpeg
13451202,https://bitcoinist.com/?p=105705,1555106405,These 4 Cryptocurrencies Saw The Most ‘Adoption’ in 2018,"Weiss Crypto Ratings says despite the 2018 bear market, there was a considerable uptick in the usage of altcoins. The rating agency says this trend points to the increasing level of cryptocurrency adoption for many users across the globe. Cryptocurrency Sees Transactions Soar in 2018 According to a blog post published by the agency on Wednesday (April 10, 2019), four altcoin projects saw massive growth in user adoption throughout 2018. Meanwhile, at the time, marketRead MoreThe post These 4 Cryptocurrencies Saw The Most &apos;Adoption&apos; in 2018 appeared first on Bitcoinist.com.",POSITIVE,없음,ALTCOIN | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/cryptocurrency-top-4-transactions-2018/,https://images.cryptocompare.com/news/bitcoinist/dz15ADC5nwW.jpeg
13233050,https://www.newsbtc.com/?p=378237,1555106403,Bitcoin Fear Index Signals that BTC is Likely to Surge Higher in Coming Days,"The age-old trader&apos;s adage of selling when people are greedy and buying when people are fearful has proven to be empirically accurate, and the same credo applies to Bitcoin (BTC) and the general crypto markets, as upwards price surges typically come about when market participants grow increasingly weary of the market conditions. Now, Bitcoin&apos;s fear...The post Bitcoin Fear Index Signals that BTC is Likely to Surge Higher in Coming Days appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/04/12/bitcoin-fear-index-signals-that-btc-is-likely-to-surge-higher-in-coming-days/,https://images.cryptocompare.com/news/newsbtc/d2aNc08w200.jpeg
13360408,https://cointelegraph.com/news/former-coinbase-exec-appointed-head-of-sales-and-marketing-at-fidelity,1555105080,Former Coinbase Exec Appointed Head of Sales and Marketing at Fidelity,"Fidelity Digital Assets has appointed Christine Sandler, former head of institutional sales at Coinbase, as head of Sales and Marketing",POSITIVE,없음,BTC | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/former-coinbase-exec-appointed-head-of-sales-and-marketing-at-fidelity,https://images.cryptocompare.com/news/cointelegraph/fjEx9wkG2E2.jpeg
13287851,https://ambcrypto.com/?p=81438,1555104613,"Bitcoin’s 48 hours are done: BTC’s most important correction move has begun, but to what end?","Bitcoin&apos;s recent price surge and its sudden correction were the center of speculation and many conspiracy theories. Some of these theories speculated that institutional buyers set long trades before the pump and that the correction that followed the pump was sparked by WikiLeaks&apos; Julian Assange, who sold 4,000 BTCs worth approximately $20 million. The above-mentioned ...The post Bitcoin&apos;s 48 hours are done: BTC&apos;s most important correction move has begun, but to what end? appeared first on AMBCrypto.",NEUTRAL,BTC,BTC | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/bitcoins-48-hours-are-done-btcs-most-important-correction-move-has-begun-but-to-what-end/,https://images.cryptocompare.com/news/ambcrypto/c0C3e1b0010.jpeg
13360409,https://cointelegraph.com/news/france-passes-bill-to-allow-insurance-providers-to-invest-in-crypto-and-tokens,1555104000,France Passes Bill to Allow Insurance Providers to Invest in Crypto and Tokens,"French insurance providers can now invest in crypto, following a new bill passed by the National Assembly on Thursday",POSITIVE,없음,BTC | ICO | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/france-passes-bill-to-allow-insurance-providers-to-invest-in-crypto-and-tokens,https://images.cryptocompare.com/news/cointelegraph/cdY91g08d30.jpeg
13233051,https://www.newsbtc.com/?p=378232,1555102848,Study: Individual Crypto Assets Are Becoming Less Correlated With Entire Market,"According to a study conducted by cryptocurrency market researchers at Hodlbot.io, individual digital currencies are less correlated with the wider market so far in 2019 than they were in 2018. This, according to the study&apos;s authors, is good news for those investing in a wide selection of crypto assets. If it continues, the trend observed...The post Study: Individual Crypto Assets Are Becoming Less Correlated With Entire Market appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2019/04/12/study-crypto-market/,https://images.cryptocompare.com/news/newsbtc/9jSkom5q8g8.jpeg
13287852,https://ambcrypto.com/?p=81409,1555101041,Bitcoin Cash [BCH] community lashes out at Poloniex over BCHABC ticker symbol,"Poloniex, a United States-based cryptocurrency platform, announced margin trading and lending support for Bitcoin Cash [BCH] and Bitcoin Satoshi Vision [BSV], on its Twitter handle on 11th April 2019. The coins are paired with Bitcoin [BTC], the largest cryptocurrency by market cap, for margin trading. This trading service would be available only for the platform&apos;s ...The post Bitcoin Cash [BCH] community lashes out at Poloniex over BCHABC ticker symbol appeared first on AMBCrypto.",NEGATIVE,BCH | BSV,BCH | EXCHANGE | MARKET | TRADING | BSV,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-cash-bch-community-lashes-out-at-poloniex-over-bchabc-ticker-symbol/,https://images.cryptocompare.com/news/ambcrypto/ayEt18EQ800.jpeg
13435562,https://news.bitcoin.com/?p=307175,1555100351,Silk Road 2 Founder Finally Sentenced 5 Years After His Arrest,"Immediately after the Silk Road was taken down in 2013, a marketplace known as the Silk Road 2 launched. The new darknet market was run by a person who called himself the Dread Pirate Roberts 2 and he was arrested a few months later in November 2014. However, privacy advocate Thomas White, otherwise known as ...The post Silk Road 2 Founder Finally Sentenced 5 Years After His Arrest appeared first on Bitcoin News.",NEUTRAL,없음,BTC | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/silk-road-2-founder-finally-sentenced-5-years-after-his-arrest/,https://images.cryptocompare.com/news/bitcoin.com/b0Mo0gk4c10.jpeg
13473693,https://www.trustnodes.com/?p=22528,1555100167,Why Assange Failed While Satoshi Nakamoto Succeeded,"Ego, wits, complete apples and oranges, a combinations of it, or perhaps neither. Wikileaks, an entity which once attracted songs that now appear difficult to find, must be going through...The post Why Assange Failed While Satoshi Nakamoto Succeeded appeared first on Trustnodes.",NEUTRAL,없음,BTC,,0,0,TrustNodes,https://www.trustnodes.com/2019/04/12/why-assange-failed-while-satoshi-nakamoto-succeeded,https://images.cryptocompare.com/news/trustnodes/dc3R3WwM7wI.png
13360410,https://cointelegraph.com/news/blockchain-use-in-finance-still-faces-major-challenges-chinese-researcher,1555100040,Blockchain Use in Finance Still Faces Major Challenges: Chinese Researcher,"The use of blockchain in the financial sector still faces major challenges, head of blockchain research at China&apos;s government-backed research center says",NEUTRAL,없음,ASIA | BLOCKCHAIN | RESEARCH,,0,0,CoinTelegraph,https://cointelegraph.com/news/blockchain-use-in-finance-still-faces-major-challenges-chinese-researcher,https://images.cryptocompare.com/news/cointelegraph/8WN767j6iR8.jpeg
