뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13222074,https://www.newsbtc.com/?p=476429,1637020762,Over $28.6M In Bitcoin And Other Cryptos Seized By Dutch Authorities,"Dutch authorities seized over 25 million euros ($28.6) worth in Bitcoin, Ethereum, and other cryptocurrencies due to alleged criminal activity. A Chainalysis 2021 report revealed that in 2019 the volume of illicit crypto activity represented a small 2.1% of all transactions, and in 2020 that volume fell 0.34%, but their expectation for 2021 was for &apos;cybercriminal use of DeFi for money laundering to increase&apos;. just as the cryptocurrency industry is always evolving, so too are the bad actors who commit cryptocurrency-related crime. The Fiscal Information and Investigation Service (FIOD), the National Criminal Investigation Department (DLR), and the Public Prosecution Service (OM) worked together on a mix of investigations with the intention of seizing crypto wallets linked to criminal activities. The authorities claimed in a public announcement that they &apos;increasingly encounter cryptocurrencies in forms of crime such as drug and human trafficking, fraud and tax evasion.&apos; Greater than 25 million euros in cryptocurrencies corresponding to bitcoin and ethereum have been seized from dozens of suspects. Related Reading | Here&apos;s What Happens To All Of The Crypto Assets The IRS Seizes The Public Prosecution Service further commented their opinion on why cryptocurrencies are being used for criminal activities: Possession and use of cryptocurrencies is authorized but additionally common amongst criminals. The...",NEGATIVE,없음,BTC | ETH | REGULATION | OM,,0,0,NewsBTC,https://www.newsbtc.com/news/bitcoin/over-28-6m-in-bitcoin-and-other-cryptos-seized-by-dutch-authorities/,https://images.cryptocompare.com/news/default/newsbtc.png
13494203,https://seekingalpha.com/news/3771150-amc-to-accept-shiba-inu-for-payment-within-120-days?utm_source=cryptocompare.com&utm_medium=referral,1637020691,AMC to accept Shiba Inu for payment within 120 days,"AMC Entertainment (NYSE:AMC) will be set to accept the novel Shiba Inu (SHIB-USD) digital currency for payments in 60-120 days, CEO Adam Aron says. Aron spent a good chunk of AMC&apos;s last earnings call (as he has the last few) talking about how he&apos;s listening to the army of retail shareholders filling his inbox with ideas, and saying the theater wouldn&apos;t stop at accepting bitcoin (BTC-USD), but would look to take ethereum, litecoin, bitcoin cash and dogecoin - and Shiba Inu, the dog-named token that&apos;s drawn the latest hot interest among young TikTokers. Aron took to tweeting (natch) to announce the new development. &apos;Attention #SHIBArmy,&apos; he says. &apos;Our friends @BitPay decided to support Shiba Inu specifically because I asked, so AMC can take Shiba Inu for online payments of movie tickets and concessions. @AMCTheatres to be the first @BitPay client to accept Shiba Inu.&apos; &apos;Timing 60-120 days,&apos; he continues. &apos;This",POSITIVE,SHIB,BCH | DOGE | ETH | ICO | SHIB,,0,0,Seeking Alpha,https://seekingalpha.com/news/3771150-amc-to-accept-shiba-inu-for-payment-within-120-days?utm_source=cryptocompare.com&utm_medium=referral,https://images.cryptocompare.com/news/default/seekingalpha.png
13403351,https://cryptopotato.com/?p=151553,1637019714,USDC Issuer Circle Plans Expansion into Asian Markets: Report,Circle has doubled down on its global geographic expansion by setting up headquarters in Singapore.,POSITIVE,USDC,ASIA | MARKET | USDC,,0,0,Crypto Potato,https://cryptopotato.com/usdc-issuer-circle-plans-expansion-into-asian-markets-report/,https://images.cryptocompare.com/news/default/cryptopotato.png
13389461,https://decrypt.co/?p=86163,1637019312,Ethereum-Based Holdings Among Institutions Up 19% in Q3: SEC Filings,"Institutional interest in the Grayscale Ethereum Trust continued to grow in Q3, according to new SEC filings from large firms. Meanwhile, Grayscale Bitcoin Trust holdings were down slightly.",POSITIVE,없음,BTC | BUSINESS | ETH | REGULATION,,0,0,Decrypt,https://decrypt.co/86163/institutional-grayscale-ethereum-trust-shares-up-19-percent,https://images.cryptocompare.com/news/default/decrypt.png
13389462,https://decrypt.co/?p=86157,1637019244,Unstoppable Domains Taps Polygon to Cut Gas Fees for Ethereum NFT Domains,Unstoppable Domains is doing away with gas fees for minting NFT domain names. Its trick? Transitioning from Ethereum to Polygon.,POSITIVE,없음,ETH | MATIC,,0,0,Decrypt,https://decrypt.co/86157/unstoppable-domains-taps-polygon-to-cut-gas-fees-for-ethereum-nft-domains,https://images.cryptocompare.com/news/default/decrypt.png
13269090,https://ambcrypto.com/?p=200068,1637019044,Here’s how Cardano can break away from its bearish shackles,"Cardano has been in a constant downtrend since early-September and has struggled to recover lost ground even during broader market rallies. The last rally was observed between 5-10 November, although bulls were unable to clear the 38.2% Fibonacci level. Over the near-term, ADA could continue its consolidation and expect traders to shift back to long ...",NEGATIVE,ADA,ADA | ALTCOIN | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/heres-how-cardano-can-break-away-from-its-bearish-shackles/,https://images.cryptocompare.com/news/default/ambcrypto.png
13481709,https://cryptobriefing.com/?p=102005,1637019028,Valkyrie Is Launching a $100M DeFi Hedge Fund,,POSITIVE,없음,OTHER,,0,0,Crypto Briefing,https://cryptobriefing.com/valkyrie-is-launching-a-100m-defi-hedge-fund/?utm_source=main_feed&utm_medium=rss,https://images.cryptocompare.com/news/default/cryptobriefing.png
13443814,https://bitcoinist.com/?p=164189,1637019013,BNBMatrix: Generate 17% Daily ROI with this Smart Contract,"Binance Smart Chain network-based Smart Contract is the rising star in the crypto business. As a matter of fact, it is considered to be a crucial contributor to the blockchain economy. Lately, countless financial opportunities have been coming up for crypto investors and enthusiasts in various forms. DeFi (Decentralized finance) is one such protocol. It ...",POSITIVE,BNB,BLOCKCHAIN | BUSINESS | EXCHANGE | BNB,,0,0,Bitcoinist,https://bitcoinist.com/bnbmatrix-generate-17-daily-roi-with-this-smart-contract/?utm_source=rss&utm_medium=rss&utm_campaign=bnbmatrix-generate-17-daily-roi-with-this-smart-contract,https://images.cryptocompare.com/news/default/bitcoinist.png
42396526,DbF8Q09kuKX2XWBxAT42XM,1637019003,First Mover Asia: Bitcoin Falls Slightly in Soft Trading; Launch of VanEck Futures ETF Coming Soon,"Good morning, Here’s what’s happening this morning:  Market Moves: Bitcoin declines slightly in soft trading.  Technician’s take: Upside momentum is slowing, although pullbacks remain limited.  Catch the latest episodes of CoinDesk TV for insightful interviews with crypto industry leaders and analysis.  Prices  Bitcoin (BTC): $63,939, -1.1%  Ether (ETH): $4,576, -0.3%  Market moves  Bitcoin was slipping in digital-asset markets, down 0.7% over the past 24 hours, and seemed to be establishing a new range in the low $60,000s.  The blockchain network’s much-anticipated Taproot upgrade did little to provide an immediate market jolt, despite the hopes of some bullish analysts.  The next catalyst could come from the launch Tuesday of the VanEck Bitcoin Strategy ETF – the first bitcoin futures exchange-traded fund to go live since the well-received debuts of ProShares and Valkyrie bitcoin futures ETFs a few weeks ago.  “This week we see another bitcoin futures ETF begin to trade, and the inflows will be telling,” Matt Blom, head of sales and trading at the crypto firm Eqonex, wrote Monday in a newsletter. “Strong demand will allow the market to settle, absorb the weaker hands and move back towards Bitcoin’s ATH and a $70,000 print.”  In traditional markets, oil prices were under pressure, around $81 a barrel for the U.S. benchmark, amid speculation President Joe Biden might increase the pace of selling from the U.S. Strategic Petroleum Reserve. Treasury yields rose on bets the U.S. Federal Reserve may have to accelerate its withdrawal of monetary stimulus, perceived to be a negative for bitcoin.  On the inflation front, some investors speculated Biden might use his summit with Chinese President Xi Jinping to roll back some tariffs imposed under former President Donald Trump. And traders in the U.S. will look closely at the latest report on U.S. retail sales to gauge the health of consumers – and how they’re responding to prices rising at the fastest pace in three decades.  “We seem set for higher, long-term inflation rates, but not runaway inflation, which is a very bad backdrop for society, but a very good backdrop for continued strength in all risk assets, like digital assets,” Jeff Dorman, chief investment officer of Arca Funds, wrote Monday.  Technician’s take  Bitcoin Pullback Could Stabilize Around $60K Support  Bitcoin (BTC) is consolidating after buyers failed to sustain a price bounce over the weekend.  The cryptocurrency is displaying signs of upside exhaustion on the charts, which suggests further downside is likely, albeit limited toward the $57,000-$60,000 support zone.  The relative strength index (RSI) on the four-hour chart (see above, featured image) registered an oversold signal on Nov. 12, although buyers quickly took profits around the $66,000 resistance level. The RSI is currently neutral, which means a period of consolidation could persist this week.  For now, upside momentum is slowing on the daily chart, indicating risk of a pullback into Asian trading hours.  Important events  10:30 a.m. HGT/SGT (2:30 a.m. UTC): Speech by Philip Lowe, governor of the Reserve Bank of Australia  12:30 p.m. HGT/SGT (4:30 a.m. UTC): Japan Tertiary Industry Index (Sept. MoM)  3:45 p.m. HGT/SGT (7:45 a.m. UTC): France Consumer Price Index (Oct. YoY/MoM)  9:30 p.m. HGT/SGT (1:30 p.m. UTC): U.S. Retail Sales (Oct. MoM)  10:15 p.m. HGT/SGT (2:15 p.m. UTC): U.S. Industrial Production (Oct. MoM)  On CoinDesk TV  In case you missed it, here are the most recent episodes of “First Mover” on CoinDesk TV:  Bitcoin Taproot Upgrade Activated, Opening Door to New Features, Animoca Brands Joins Forces With K-pop Agency and More  “First Mover” hosts received insider analysis from CoinDesk Managing Editor for Technology Christie Harkin as Bitcoin’s taproot upgrade now that it was officially activated. Could this upgrade improve the blockchain’s privacy, scalability and security? Bitcoin’s move suggests more upside. Gritt Trakulhoon, an analyst for Titan, provided his market analysis. Plus, Hong Kong-based prominent non-fungible token (NFT) investor Animoca Brands joined forces with a K-pop agency to launch NFTs featuring artists. Animoca Brands CEO Robby Yung shared more details.  Latest headlines  Crypto Venture Firm Paradigm Announces $2.5B Fund, Industry’s Largest  VanEck to Launch Bitcoin Futures ETF ‘XBTF’ Next Week After SEC Rejects Spot Offering  Quant Hedge Fund Two Sigma Hiring Crypto Operations Manager  MakerDAO’s Rune Christensen Joins VC Firm Dragonfly Capital  DOGE Users Seethe Over Binance’s 2-Week Withdrawal Freeze  Longer reads  Crypto Is for the Dissidents and Disenfranchised  ‘Probably Nothing’: Why People Still Hate Crypto  Tether, Bitcoin and Chinese Commercial Paper at Scale  Why Axie Infinity Caught Fire in the Philippines",NEUTRAL,BTC,ASIA | BTC | MARKET | REGULATION | TRADING,"Damanick Dantes, Bradley Keoun",0,0,CoinDesk,https://coindesk.com/markets/2021/11/15/first-mover-asia-bitcoin-falls-slightly-in-soft-trading-launch-of-vaneck-futures-etf-coming-soon,https://cdn.sanity.io/images/s3y3vcno/production/88bfbba99120724e442aaa13e8bbb4da1f543bb4-2118x878.jpg?w=300&h=300&fit=crop
13412436,https://blockworks.co/?p=11206,1637017768,Is the UK Falling Behind in the Global Crypto Race?,"While the UK is home to a strong TradFi industry, and a number of key institutional crypto stakeholders, Peter McCormack, host of What Bitcoin Did, and Oliver von Landsberg-Sadie, CEO of BCB Group, wonder whether it can keep up with the US in crypto adoption.The post Is the UK Falling Behind in the Global Crypto Race? appeared first on Blockworks.",NEUTRAL,없음,BTC | ETH | REGULATION,,0,0,Blockworks,https://blockworks.co/is-the-uk-falling-behind-in-the-global-crypto-race/,https://images.cryptocompare.com/news/default/blockworks.png
