뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13578687,https://www.cryptopolitan.com/?p=54856,1598743826,Popular crypto trader reveals his crypto trading strategy,"A Bitcoin trader has unveiled his crypto trading strategy that saw him make a profit of $100,000 after trading only 0.2 Bitcoin. Unveiling the crypto trading strategy behind his massive Bitcoin returns, the trader who goes by his pseudonym, SalsaTekilla was in an interview with Luke Martin who runs Venture Coinist. Giving the full insight ...",POSITIVE,없음,BTC | BUSINESS | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/popular-tradr-rvls-crypto-trading-strategy/,https://images.cryptocompare.com/news/cryptopolitan/8pEo9zwxwwh.jpeg
13447191,https://bitcoinist.com/?p=139940,1598742022,"Bitcoin Is Printing a Textbook Bearish Reversal Pattern: $9,000s in Play","Bitcoin&apos;s recent rally has seemingly been bullish, bringing the asset above $10,500, then $11,500. As of this article&apos;s writing, the cryptocurrency trades for $11,500. BTC may actually be trading in a textbook top pattern, though. The pattern identified by a trader predicts Bitcoin will reverse to the $10,000s, then lower towards the $9,000s. This may not be a macro bearish pattern though. Analysts say that Bitcoin retracing 30-40% during bull cycles is an entirely normal ...",NEGATIVE,BTC,BTC | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-printing-textbook-bearish-reversal-pattern-9000s/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-printing-textbook-bearish-reversal-pattern-9000s,https://images.cryptocompare.com/news/bitcoinist/cCi00w0Aw00.jpeg
13578688,https://www.cryptopolitan.com/?p=54832,1598742021,"Argentines love crypto more than traditional assets, says Paxful survey","Argentines love crypto and now there&apos;s a survey finding to back up this claim. In its recent survey, Paxful found that Argentines prefer to invest in crypto assets compared to traditional assets and fiat currencies. The economic conditions in Argentina are deteriorating fast as the country plunges to new financial depths. The government is undertaking ...",POSITIVE,없음,FIAT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/argentines-love-crypto-more-paxful-survey/,https://images.cryptocompare.com/news/cryptopolitan/9ymApbg8k00.jpeg
42422079,nAPHWRwYo7WGMD8VryKSND,1598742010,Ethereum Classic Hit by Third 51% Attack in a Month,"The Ethereum Classic blockchain suffered a 51% attack Saturday evening, its third such attack this month, noticed by mining company Bitfly, which also spotted the first attack on Aug. 1.    The attack reorganized over 7,000 blocks, or two days' worth of mining, according to a tweet shared by Bitfly. The first two attacks reorganized 3,693 and 4,000 blocks respectively.  Notably, a leading organization behind the Ethereum Classic network, ETC Labs, announced its strategy to protect the network from additional attacks last week, including defensive mining that is intended to stabilize the network's plummeting hashrate and resist future 51% attacks.  Stevan Lohja, technology coordinator at ETC Labs, in a private message with CoinDesk, said he finds the timing of the attack ""very suspicious"" as it came just a day after a meeting of Ethereum Classic core developers regarding ""aggressive innovation"" in the blockchain's proof of work.  ETC Cooperative, another prominent foundation supporting the network's development, took to Twitter following Saturday's attack saying, ""We are aware of today's attack and are working with others to test and evaluate proposed solutions as quickly as possible.""  After the first two attacks, exchange OKEx responded by saying it will consider delisting the asset due to the network's severe lack of security. Coinbase also took drastic measures by extending deposit and withdrawal confirmation times for ETC to roughly two weeks.  Following the latest attack, leading cryptocurrency derivatives exchange FTX will reconsider its ETC perpetual futures contracts, according to CEO Sam Bankman-Fried in a private message to CoinDesk. He said this is so even though FTX doesn't support spot trading and the cryptocurrency network's insecurity has less of a direct effect on the risk of offering futures trading.  The cryptocurrency seems largely unaffected by the series of attacks, trading at $6.86 at last check, less than 4% below its price during the second attack. The coin has traded hands between $6 and $8 for nearly the entire month of August.    UPDATE (Aug. 29, 23:03 UTC): Adding comment from ETC Cooperative. UPDATE (Aug. 30, 01:05 UTC): Adding comment from ETC Labs' technology coordinator. UPDATE (Aug. 31, 16:59 UTC): Clarifying Lohja's comment in reference to Ethereum Classic core developers, not ""Ethereum Core"" developers",NEGATIVE,ETC,BLOCKCHAIN | ETC | EXCHANGE | MINING | TRADING,Zack Voell,0,0,CoinDesk,https://coindesk.com/markets/2020/08/29/ethereum-classic-hit-by-third-51-attack-in-a-month,https://cdn.sanity.io/images/s3y3vcno/production/0be935c9ad39cdfe643dd9d391815a1ac6185851-1243x521.png?w=300&h=300&fit=crop
13226120,https://www.newsbtc.com/?p=436669,1598738407,Chainlink (LINK) Surges 10% Higher: What Do Analysts Think Is Next?,"Chainlink (LINK) has surged 10% higher in the past 24 hours, regaining strength while Bitcoin and Ethereum consolidate in the middle of their ranges. The popular altcoin is poised to press higher in the days ahead according to a number of analysts, who argue that the fundamentals of Chainlink remain strong. This rally comes as ...",POSITIVE,LINK,ALTCOIN | BTC | ETH | LINK | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/08/29/chainlink-link-surges-10-higher-what-do-analysts-think-is-next/?utm_source=rss&utm_medium=rss&utm_campaign=chainlink-link-surges-10-higher-what-do-analysts-think-is-next,https://images.cryptocompare.com/news/newsbtc/ewSyng3$8o0.jpeg
13348047,https://cointelegraph.com/news/chainlinks-nazarov-sees-two-ways-for-mainstream-defi-adoption,1598738400,Chainlink's Nazarov sees two ways for mainstream DeFi adoption,How do we get DeFi &apos;to cross the chasm?&apos;,NEUTRAL,없음,BLOCKCHAIN | LINK,,0,0,CoinTelegraph,https://cointelegraph.com/news/chainlinks-nazarov-sees-two-ways-for-mainstream-defi-adoption,https://images.cryptocompare.com/news/cointelegraph/c2g6ka080w2.jpeg
13578689,https://www.cryptopolitan.com/?p=54824,1598735508,Blockchain in space – NASA studying blockchain for inter-satellite communication,"The use of blockchain in space is rising at a fast pace for obvious reasons. Blockchain promises more transparency, security, and speed to various operations undertaken by space agencies. Now, The National Aeronautics and Space Administration (NASA) is working on a blockchain-powered inter-satellite communication system. Satellites can undertake autonomous communications since the system provides shared-data ...",POSITIVE,없음,BLOCKCHAIN,,0,0,Cryptopolitan,https://www.cryptopolitan.com/blockchain-in-space-nasa-satellite/,https://images.cryptocompare.com/news/cryptopolitan/arsAkK1k5yy.jpeg
13348048,https://cointelegraph.com/news/the-great-reset-and-accredited-investors-bad-crypto-news-of-the-week,1598734800,The Great Reset and accredited investors: Bad crypto news of the week,Check out this week&apos;s Bad Crypto podcast.,NEUTRAL,없음,ASIA | BTC | BUSINESS | ETH,,0,0,CoinTelegraph,https://cointelegraph.com/news/the-great-reset-and-accredited-investors-bad-crypto-news-of-the-week,https://images.cryptocompare.com/news/cointelegraph/86O38SiP65q.jpeg
13348049,https://cointelegraph.com/news/3-key-metrics-show-bulls-control-bitcoin-price-despite-12k-resistance,1598733900,3 key metrics show bulls control Bitcoin price despite $12K resistance,Bitcoin price still struggles to overcome the $12K hurdle but 3 key metrics show bulls are in control.,POSITIVE,없음,BTC | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/3-key-metrics-show-bulls-control-bitcoin-price-despite-12k-resistance,https://images.cryptocompare.com/news/cointelegraph/e04I00w2000.jpeg
13432722,https://news.bitcoin.com/?p=408938&preview=true&preview_id=408938,1598733005,Major Chinese Bank Launches Central Bank Digital Currency Wallet Briefly,"One of China&apos;s biggest banks recently opened up registration for wallets using the country&apos;s central bank-backed digital currency. There are four levels of the wallet, according to reports. However, the bank took the offer down a few hours later. China&apos;s Digital Currency Wallet Launch China Construction Bank (CCB), one of the country&apos;s largest state-owned banks, ...The post Major Chinese Bank Launches Central Bank Digital Currency Wallet Briefly appeared first on Bitcoin News.",POSITIVE,없음,ASIA | BTC | FIAT,,0,0,Bitcoin.com,https://news.bitcoin.com/major-chinese-bank-launches-central-bank-digital-currency-wallet/,https://images.cryptocompare.com/news/bitcoin.com/c0FN080kwgy.jpeg
