뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13286642,https://ambcrypto.com/?p=91724,1558999812,"Cryptocurrency space has been unsuccessful in executing digital privacy, claims ‘Godfather of Digital Currency’","The cryptocurrency field has made significant strides over the past decade and the community has witnessed major crashes, as well as surges. Still, in its nascent stage, the current crypto-industry has managed to recover significantly after the crypto crash of 2018. The market capitalization figures stood at a whopping $271.2 billion at press time. However, ...The post Cryptocurrency space has been unsuccessful in executing digital privacy, claims &apos;Godfather of Digital Currency&apos; appeared first on AMBCrypto.",NEGATIVE,없음,BTC | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/cryptocurrency-space-has-been-unsuccessful-in-executing-digital-privacy-claims-godfather-of-digital-currency/,https://images.cryptocompare.com/news/ambcrypto/9yo99000900.jpeg
13232333,https://www.newsbtc.com/?p=383965,1558998019,Crypto Artist Takes Swipe at “Faketoshi” in Latest Piece of Bitcoin Art,"An artist who has made a name for himself with his crypto asset-inspired work has used his latest piece to criticise self-proclaimed Bitcoin creator, Craig Wright. The piece is actually a portrait of the Australian computer scientist and entrepreneur that is entirely made out of toilet paper. The artist has decided to make Wright the...The post Crypto Artist Takes Swipe at &apos;Faketoshi&apos; in Latest Piece of Bitcoin Art appeared first on NewsBTC.",NEGATIVE,BTC,BTC,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/27/crypto-artist-takes-swipe-at-faketoshi-in-latest-piece-of-bitcoin-art/,https://images.cryptocompare.com/news/newsbtc/c3kB044g04M.jpeg
13286643,https://ambcrypto.com/?p=91739,1558996203,BitTorrent [BTT] becomes seventh largest among top 100 tokens as BTFS release looms,"Cryptocurrencies saw a rally in the prices of most major cryptocurrencies on May 26. Tron&apos;s BitTorrent [BTT] saw a massive rise in its price, leading the token to move up to the 31st position on CoinMarketCap. Justin Sun, Chief Executive Officer [CEO] of Tron and BitTorrent, had announced that BTT will enter the top 30 ...The post BitTorrent [BTT] becomes seventh largest among top 100 tokens as BTFS release looms appeared first on AMBCrypto.",POSITIVE,BTT,ALTCOIN | ICO | MARKET | TRADING | BTT,,0,0,AMB Crypto,https://ambcrypto.com/bittorrent-btt-becomes-seventh-largest-among-top-100-tokens-as-btfs-release-looms/,https://images.cryptocompare.com/news/ambcrypto/dEwo20x29wy.jpeg
13245071,https://nulltx.com/?p=95097,1558995919,"How will Q DAO ecosystem defeat other stablecoins? Smart answer from KRWQ ,USDQ and BTCNEXT.io developers – Platinum Q DAO Engineering","Eunchae Jang has extensive experience in IT support roles. She currently works as an IT Support Manager at Platinum Q DAO Engineering, enabling the development of USDQ, KWRQ, JPYQ, SGDQ, HKDQ, and CNYQ a fully decentralized stablecoins for Bitcoin collateralization, under Q DAO brand. Eunchae has been effective in streamlining communications between customers and development ...The post How will Q DAO ecosystem defeat other stablecoins? Smart answer from KRWQ ,USDQ and BTCNEXT.io developers - Platinum Q DAO Engineering appeared first on NullTX.",NEUTRAL,BTC,BTC,,0,0,NullTx,https://nulltx.com/how-will-q-dao-ecosystem-defeat-other-stablecoins/,https://images.cryptocompare.com/news/themerkle/cwX6oz6wy8w.png
13450877,https://bitcoinist.com/?p=109557,1558994417,"Bitcoin Price Cools Off in Preparation for a Push Above $9,000","After swiftly gaining 10.7% in less than 24-hours, Bitcoin reached a new 2019 high and is a mere $1,200 away from the all-important $10,000 valuation. Bitcoin Price: Market Overview Bitcoin hit $8,947 on Coinbase and to date has gained 143%. Current sentiments remain bullish about Bitcoin&apos;s long-term prospects but analysts like Peter Brandt and Josh Rager are calling for a 30%+ pullback before BTC price really winds up and starts to run. BTC-USD 4-Hour Chart AsRead MoreThe post Bitcoin Price Cools Off in Preparation for a Push Above $9,000 appeared first on Bitcoinist.com.",POSITIVE,BTC,BTC | EXCHANGE | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-price-cools-off-push-above-9000/,https://images.cryptocompare.com/news/bitcoinist/8SpmnaKzcNo.jpeg
13435345,https://news.bitcoin.com/?p=315235,1558993837,Bitcoin.com’s Local Bitcoin Cash Marketplace Gathers Thousands of Pre-Launch Signups,"On June 4, Bitcoin.com is gearing up to launch our peer-to-peer trading platform Local.Bitcoin.com. After the exchange was announced, the public were invited to create their accounts and place orders. So far the exchange has seen a huge swarm of interest, with over 4,500 signups to date. Also read: Bitcoin.com Celebrates 4 Million Wallets Created ...The post Bitcoin.com&apos;s Local Bitcoin Cash Marketplace Gathers Thousands of Pre-Launch Signups appeared first on Bitcoin News.",POSITIVE,없음,BCH | EXCHANGE | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/bitcoin-coms-local-bitcoin-cash-marketplace-gathers-thousands-of-pre-launch-signups/,https://images.cryptocompare.com/news/bitcoin.com/d2fbzp0xhwV.jpeg
13286644,https://ambcrypto.com/?p=91694,1558992652,XRP v. Stellar Lumens [XLM] Price Analysis: Coins consolidate gains as bears loom,"XRP, the third largest digital currency, was priced at $0.412. After rising by 7.81% over the last 24 hours, the coin&apos;s market cap was estimated to be around $17.30 billion and the 24-hour trading volume was $2.202 billion. At press time, Stellar Lumens [XLM] was priced $0.132, rising by 6.58% over 24 hours. It had ...The post XRP v. Stellar Lumens [XLM] Price Analysis: Coins consolidate gains as bears loom appeared first on AMBCrypto.",NEUTRAL,XLM | XRP,ALTCOIN | MARKET | TRADING | XLM | XRP,,0,0,AMB Crypto,https://ambcrypto.com/xrp-vs-stellar-lumens-xlm-price-analysis-coins-consolidate-gains-as-bears-loom/,https://images.cryptocompare.com/news/ambcrypto/9N8c34M0cg0.jpeg
13232334,https://www.newsbtc.com/?p=383938,1558990852,Crypto Analyst: Litecoin is a “No Brainer”,"This past week, Litecoin helped lead another crypto rally and help carry Bitcoin and the rest of the market higher. The silver to Bitcoin&apos;s digital gold, Litecoin is expected to be among the highest performing crypto assets in the coming months as investors accumulate ahead of the halving. However, one particular crypto analyst is so...The post Crypto Analyst: Litecoin is a &apos;No Brainer&apos; appeared first on NewsBTC.",POSITIVE,BTC,BTC | BUSINESS | FIAT | LTC | MARKET,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/27/crypto-analyst-litecoin-is-a-no-brainer/,https://images.cryptocompare.com/news/newsbtc/czo1swAx206.jpeg
13232335,https://www.newsbtc.com/?p=383935,1558990849,Crypto is Here to Stay? Microsoft Adds Bitcoin Symbol to its Excel Program,"The Bitcoin symbol appears to have been added to Microsoft Excel. Users of the spreadsheet creation software will soon be able to include the Bitcoin symbol as a currency when recording financial data. The move is the latest sign from the giant tech firm that Bitcoin is more than just a passing fad. Interestingly, no...The post Crypto is Here to Stay? Microsoft Adds Bitcoin Symbol to its Excel Program appeared first on NewsBTC.",POSITIVE,BTC,BTC | TECHNOLOGY,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/27/crypto-is-here-to-stay-microsoft-adds-bitcoin-symbol-to-its-excel-program/,https://images.cryptocompare.com/news/newsbtc/8t0R0wH110U.jpeg
13359581,https://cointelegraph.com/news/computer-researcher-finds-wallet-vulnerability-that-gave-same-key-to-multiple-users,1558989420,Computer Researcher Finds Wallet Vulnerability That Gave Same Key to Multiple Users,"Until recently, WalletGenerator.net ran on code that differed from its GitHub &apos;copy,&apos; issuing multiple copies of private keys deterministically",NEGATIVE,없음,BLOCKCHAIN | BTC | ETH,,0,0,CoinTelegraph,https://cointelegraph.com/news/computer-researcher-finds-wallet-vulnerability-that-gave-same-key-to-multiple-users,https://images.cryptocompare.com/news/cointelegraph/dgc91woU000.jpeg
13286645,https://ambcrypto.com/?p=91719,1558989041,"Tron Weekly Report: Developers provide update about BTFS launch; Name change, Status-Server all on track","Tron [TRX], the eleventh largest coin on CoinMarketCap, noted significant growth on May 26. The coin&apos;s surging price caused a rise in BitTorrent&apos;s [BTT] price as well. Apart from the coin&apos;s performance in the market, the Tron Foundation released its Weekly Report to note the progress made in Tron&apos;s ecosystem and the developments to look ...The post Tron Weekly Report: Developers provide update about BTFS launch; Name change, Status-Server all on track appeared first on AMBCrypto.",POSITIVE,TRX | BTT,ALTCOIN | MARKET | TRADING | TRX | BTT,,0,0,AMB Crypto,https://ambcrypto.com/tron-weekly-report-developers-provide-update-about-btfs-launch-name-change-status-server-all-on-track/,https://images.cryptocompare.com/news/ambcrypto/90s7C10x20o.jpeg
13486643,https://cryptobriefing.com/?p=37500,1558989036,Protest Coin: Bitcoin’s Other Use Case,"It&apos;s just the cost of doing business in the banking world: white-collar criminals routinely walk away with huge profits after paying tiny legal penalties — not a bad profit-to-cost ratio for long-term success. And it happens all the time, with banks all over the world. You could say it&apos;s a global phenomenon, of sorts. Bitcoin, ...The post Protest Coin: Bitcoin&apos;s Other Use Case appeared first on Crypto Briefing.",NEUTRAL,없음,BTC | BUSINESS | REGULATION,,0,0,Crypto Briefing,https://cryptobriefing.com/protest-coin-bitcoins-other-use-case/,https://images.cryptocompare.com/news/cryptobriefing/dH4U2R0M084.jpeg
13264673,https://dailyhodl.com/?p=53188,1558988078,"Crypto Analyst: Bitcoin Extremely Overextended But Not Finished Yet – BTC, XRP, Ethereum, Litecoin Forecasts","One of the most popular crypto analysts on YouTube says two key indicators show Bitcoin (BTC) is overextended - but that doesn&apos;t mean the current rally is over. Nicholas Merten (aka DataDash) told his 314,000 subscribers he believes BTC is eyeing a push to $10,000 before a potential 40% pullback. &apos;Is Bitcoin overvalued? Well, a ...The post Crypto Analyst: Bitcoin Extremely Overextended But Not Finished Yet - BTC, XRP, Ethereum, Litecoin Forecasts appeared first on The Daily Hodl.",NEUTRAL,BTC | XRP,BTC | ETH | LTC | TRADING | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2019/05/27/crypto-analyst-bitcoin-extremely-overextended-but-not-finished-yet-btc-xrp-ethereum-litecoin-forecasts/,https://images.cryptocompare.com/news/dailyhodl/c32AEoDcf0o.jpeg
13232336,https://www.newsbtc.com/?p=383941,1558987221,Bitcoin Sets New All-Time High In Addresses Holding at Least 0.1 BTC,"In recent weeks, Bitcoin and other cryptocurrencies have begun to show life once again,. The bear market is in the rear view mirror now that a bottom has been confirmed. Bitcoin alone has nearly tripled in value in under is six months and is flirting with prices that haven&apos;t been seen in well over a...The post Bitcoin Sets New All-Time High In Addresses Holding at Least 0.1 BTC appeared first on NewsBTC.",POSITIVE,BTC,BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/05/27/bitcoin-sets-new-all-time-high-in-addresses-holding-at-least-0-1-btc/,https://images.cryptocompare.com/news/newsbtc/diob0dy0414.jpeg
13359582,https://cointelegraph.com/news/european-bank-official-discusses-potential-benefits-of-central-bank-digital-currency,1558985640,European Bank Official Discusses Potential Benefits of Central Bank Digital Currency,"A member of the Governing Council of the ECB, Vitas Vasiliauskas, discussed the benefits of central bank digital currency in a recent speech",POSITIVE,없음,ALTCOIN | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/european-bank-official-discusses-potential-benefits-of-central-bank-digital-currency,https://images.cryptocompare.com/news/cointelegraph/9NK8y5w802A.jpeg
13286646,https://ambcrypto.com/?p=91675,1558985453,"Bitcoin [BTC]: Outrageous cost of 1 BTC dissuading new users from investing, claims Tuur Demeester","With &apos;sudden turn of events&apos; being the norm for the cryptospace, new users retain their skepticism for cryptocurrency and its underlying technology. To clear out some of the confusion in the space, Tuur Demeester participated in a podcast and shared his take on the present and the future of cryptocurrency. Demeester started by addressing Bitcoin&apos;s [BTC] ...The post Bitcoin [BTC]: Outrageous cost of 1 BTC dissuading new users from investing, claims Tuur Demeester appeared first on AMBCrypto.",NEGATIVE,BTC,BLOCKCHAIN | BTC | LTC | TECHNOLOGY,,0,0,AMB Crypto,https://ambcrypto.com/bitcoin-btc-outrageous-cost-of-1-btc-dissuading-new-users-from-investing-claims-tuur-demeester/,https://images.cryptocompare.com/news/ambcrypto/eBg300hi880.jpeg
13435346,https://news.bitcoin.com/?p=315201,1558985427,"Honest Nodes Spoiling a Theft Attempt Is Not a 51% Attack, BCH Devs Detail","A number of Bitcoin Cash detractors and media publications have recently been spreading a false narrative that the BCH network was &apos;51% attacked.&apos; In reality, however, honest nodes used their hashrate to stave off attacker nodes that were attempting to steal funds on the network. Also Read: Massive Growth by P2P Exchange and AT&amp;T Accepting ...The post Honest Nodes Spoiling a Theft Attempt Is Not a 51% Attack, BCH Devs Detail appeared first on Bitcoin News.",POSITIVE,BCH,BCH | EXCHANGE | MINING | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/honest-nodes-spoiling-a-theft-attempt-is-not-a-51-attack-bch-devs-detail/,https://images.cryptocompare.com/news/bitcoin.com/clyoA100820.jpeg
13359583,https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-litecoin-eos-binance-coin-stellar-cardano-tron-price-analysis-may-27,1558984740,"Bitcoin, Ethereum, Ripple, Bitcoin Cash, Litecoin, EOS, Binance Coin, Stellar, Cardano, TRON: Price Analysis May 27",Where are major coins heading with this recent rally? Let&apos;s consult the charts,NEUTRAL,없음,ADA | BCH | ETH | LTC | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-ethereum-ripple-bitcoin-cash-litecoin-eos-binance-coin-stellar-cardano-tron-price-analysis-may-27,https://images.cryptocompare.com/news/cointelegraph/9mB8AxCk4NB.jpeg
13450878,https://bitcoinist.com/?p=109549,1558983699,Bitcoin Bull Market Sees South Korea Set Fresh Localbitcoins Trading Record,"South Koreans exchanged almost 220 million won ($186,000) worth of Bitcoin on P2P trading platform Localbitcoins the week ending May 25. KRW Third Most-Used Fiat to Buy Bitcoin According to data from Coin Dance, weekly Localbitcoins volume set a new record as more than 217.5 million won ($183,500) worth of Bitcoin switched hands in the seven days to last Saturday. Volumes on the platform had steadily increased throughout the month of May, perhaps somewhat expectedly givenRead MoreThe post Bitcoin Bull Market Sees South Korea Set Fresh Localbitcoins Trading Record appeared first on Bitcoinist.com.",POSITIVE,없음,ASIA | BTC | FIAT | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-bull-market-sees-south-korea-set-fresh-localbitcoins-trading-record/,https://images.cryptocompare.com/news/bitcoinist/e18Cb050000.jpeg
