뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13440624,https://news.bitcoin.com/?p=98613,1515801509,Mining Operations Offered to India After Mixed Signals from Beijing,"Members of the Indian crypto community have received offers to set up mining facilities after reports of potentially negative developments for miners in China. According to local media, businesses are already exploring such opportunities as India has some of the lowest electricity rates. Upcoming regulation, however, may put some hurdles on the track. Also read: ...The post Mining Operations Offered to India After Mixed Signals from Beijing appeared first on Bitcoin News.",NEUTRAL,없음,ALTCOIN | ASIA | BTC | MINING | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/mining-operations-offered-to-india-after-mixed-signals-from-beijing/,https://images.cryptocompare.com/news/bitcoin.com/fO0w43030gw.jpeg
13367345,https://cointelegraph.com/news/kraken-down-nearly-48-hours-gives-engineers-time-to-rest-before-resuming-service,1515800290,"Kraken Down Nearly 48 Hours, Gives Engineers Time to ‘Rest” Before Resuming Service","Naptime is important for grownups, too. That&apos;s Kraken&apos;s position, as the exchange gives engineers &apos;time to rest&apos; in middle of extended downtime due to upgrade problems. #BREAKING",NEUTRAL,없음,BTC | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/kraken-down-nearly-48-hours-gives-engineers-time-to-rest-before-resuming-service,https://images.cryptocompare.com/news/cointelegraph/esOw1W0Mj08.jpeg
13456017,http://bitcoinist.com/?p=54533,1515799838,US Government Fears Bitcoin Will Be the Next “Swiss Bank Account”,"Bitcoin&apos;s explosive growth is dramatically disrupting the monetary and banking system to such an extent that banking and government authorities are sounding the alarm. In effect, the chief of the U.S. Treasury now fears that Bitcoin will become like a &apos;Swiss Bank Account.&apos; Bitcoin Defies the Banking System Bitcoin lets you have your private bank in your electronic wallet. As a result, Bitcoin will eventually render the fiat monetary and banking system obsolete. Hence, U.S. TreasuryRead MoreThe post US Government Fears Bitcoin Will Be the Next &apos;Swiss Bank Account&apos; appeared first on Bitcoinist.com.",NEGATIVE,없음,BTC | FIAT | REGULATION,,0,0,Bitcoinist,https://bitcoinist.com/us-government-fears-bitcoin-will-be-the-next-swiss-bank-account/,https://images.cryptocompare.com/news/bitcoinist/cMOWphROvoN.jpeg
13367346,https://cointelegraph.com/news/bitcoin-ethereum-bitcoin-cash-ripple-iota-litecoin-nem-cardano-price-analysis-jan-12,1515798653,"Bitcoin, Ethereum, Bitcoin Cash, Ripple, IOTA, Litecoin, NEM, Cardano: Price Analysis, Jan. 12",No FUD will stop the crypto market from growing. #PRICE ANALYSIS,POSITIVE,IOTA,ADA | BCH | LTC | MARKET | IOTA,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-ethereum-bitcoin-cash-ripple-iota-litecoin-nem-cardano-price-analysis-jan-12,https://images.cryptocompare.com/news/cointelegraph/95wpECJkQ5i.jpeg
13440625,https://news.bitcoin.com/?p=98708,1515796945,Sweden’s Giant Bank Nordea Allegedly Forbids Employees from Owning or Trading Cryptocurrency,"A giant Northern European bank, Nordea, has allegedly enacted a company policy which forbids its employees from owning or trading in bitcoin or other cryptocurrencies. The bank&apos;s current executive team have a long history of on-the-record skepticism toward bitcoin. Also read: Banks in India Block Crypto Accounts Nordea Bank Allegedly Forbids Employees from Owning Crypto ...The post Sweden&apos;s Giant Bank Nordea Allegedly Forbids Employees from Owning or Trading Cryptocurrency appeared first on Bitcoin News.",NEGATIVE,없음,BTC | FIAT | SPONSORED | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/swedens-giant-bank-nordea-allegedly-forbids-employees-from-owning-or-trading-cryptocurrency/,https://images.cryptocompare.com/news/bitcoin.com/aa261w01000.jpeg
13367347,https://cointelegraph.com/news/smart-contracts-are-taking-over-functions-of-lawyers-expert-blog,1515796142,Smart Contracts Are Taking Over Functions of Lawyers: Expert Blog,Lawyer was busted while tried to garner Bitcoins in a corrupt transaction. #EXPERT BLOG,NEGATIVE,없음,ETH | ICO | TOKEN SALE,,0,0,CoinTelegraph,https://cointelegraph.com/news/smart-contracts-are-taking-over-functions-of-lawyers-expert-blog,https://images.cryptocompare.com/news/cointelegraph/bG6318wQ824.jpeg
13240567,https://www.newsbtc.com/?p=165814,1515792617,T.Mickauskas: Bitcoinus Will Rule the Blockchain Payments in 2 Years,"Global e-commerce revenues rise at around 20% annually and the pace should continue this way for at least several years to come. This year the numbers should exceed $3 trillion level when we combine all worldwide sales expectations. Now if we look at currently absolutely astonishing increase in capitalization of cryptocurrencies, there are a few … Continue reading T.Mickauskas: Bitcoinus Will Rule the Blockchain Payments in 2 YearsThe post T.Mickauskas: Bitcoinus Will Rule the Blockchain Payments in 2 Years appeared first on NewsBTC.",POSITIVE,없음,BLOCKCHAIN,,0,0,NewsBTC,https://www.newsbtc.com/2018/01/12/t-mickauskas-bitcoinus-will-rule-the-blockchain-payments-in-2-years/,https://images.cryptocompare.com/news/newsbtc/9i000000000.png
42380250,0r6Zag11PPDEMKgUX8MaZn,1515791700,Korea's Crypto Crackdown Talk Draws Backlash From Users and Politicians,"More than 100,000 South Korea residents have signed petitions asking the government there to step back from any plans to close the country's cryptocurrency exchanges.  Earlier this week, the South Korean Justice Ministry announced that it was preparing legislation to close the country's online exchanges amid a speculative boom in cryptocurrencies. That shot across the bow was paired with the news that tax authorities were investigating at least some of the exchanges in Korea, and in the hours to come.  Yet the proposal drew swift pushback from within the South Korean government – the president's office, in particular, said no move is ""finalized"" as of yet – as well as cryptocurrency supporters and traders in the country who cried foul as the statements sparked a fall in cryptocurrency prices.  The public backlash against the proposed move appears to be accelerating. On the Korean president's Blue House website, more than 4,000 petitions have been filed related to ""virtual currencies"" since Jan. 10.  One petition asking the Minister of Justice to step down in light of the move received more than 30,000 signatures on its own. According to Reuters, one petition alone has attracted more than 100,000 signatures and the website itself became inaccessible at one point due to excessive traffic.  Comments on the government's website included a petition from a user who claimed to have lost money due to the Justice Ministry's saber-rattling.  Another petition compared cryptocurrency trading with the stock market, but claimed the latter is much more speculative.  Yet another petition struck a supportive note on the development of new rules but called for the government to consult with the wider cryptocurrency community before implementing any such rules.  Opposition pushback  Other members of the Korean political scene are reportedly crying foul as well.  A new report from Korean daily newspaper The Hankyoreh states that leaders of several opposition parties are moving to criticize what they deem a unilateral crackdown without any discussion or debate.  One opposition lawmaker said the ban was not a government position, but rather one that the Ministry of Justice and, possibly the president, hold themselves.  The lawmaker continued (according to a translated statement):  ""The government announcement should be based on detailed reviews and coordination. If there is a problem, we should warn and prepare in advance.""  Path toward regulation  In recent months, the government has made efforts to tamp down on what it refers to as speculation surrounding cryptocurrencies.  These efforts included new regulations for banks conducting transactions with cryptocurrency exchanges. On Jan. 8, regulators inspected six banks to ensure compliance with the new regulations, which included strict know-your-customer identification rules, among other measures.  However, rather than comply with the new rules, some banks said they would simply cease trading with cryptocurrency exchanges altogether, according to the Korea Times.  South Korea’s largest bank, Shinhan Bank, said on Friday that it would be closing down the virtual currency accounts it offers in order to comply with new regulations surrounding their use.  An official from Shinhan said the bank had initially built a system to comply with the new regulations before deciding to just de-risk.  ""We've developed a system to introduce identifying virtual [currency] account customers in accordance with the government's efforts to curb the cryptocurrency craze. However, we decided to scrap the service enabling the trade of digital tokens which has become a serious social issue,"" the representative told the publication.  South Korea flag and physical bitcoin image via Shutterstock",NEGATIVE,없음,ASIA | BTC | FIAT | REGULATION | TRADING,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2018/01/12/koreas-crypto-crackdown-talk-draws-backlash-from-users-and-politicians,https://cdn.sanity.io/images/s3y3vcno/production/f18130c0320896a14488d002b60cf6c7699d21a8-1500x1000.jpg?w=300&h=300&fit=crop
13367348,https://cointelegraph.com/news/bitfury-and-first-block-capital-make-strategic-investment-in-emercoin,1515791604,Bitfury and First Block Capital Make Strategic Investment In Emercoin,Bitfury and First Block Capital have announced a strategic investment in Emercoin. #SPONSORED,POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitfury-and-first-block-capital-make-strategic-investment-in-emercoin,https://images.cryptocompare.com/news/cointelegraph/cz0q5cyMt08.jpeg
13456018,http://bitcoinist.com/?p=54531,1515790815,"7 More Serial Entrepreneurs, Blockchain and Crypto Experts Join Viola.AI Advisory Board","SINGAPORE, 12 JAN 2018 - The world&apos;s first A.I-driven Marketplace for Dating and Relationships, Viola.AI sets to revolutionize the current love industry, leveraging on blockchain technology. With 13-years proven success record in the dating industry, the team behind Viola.AI promises to build the most successful and smartest A.I to create a global and borderless full loop solution from dating, courtship, relationship to marriage. Viola.AI is an ever-improving, decentralized and secure A.I. Driven Marketplace for datingRead MoreThe post 7 More Serial Entrepreneurs, Blockchain and Crypto Experts Join Viola.AI Advisory Board appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/7-serial-entrepreneurs-blockchain-crypto-experts-join-viola-ai-advisory-board/,https://images.cryptocompare.com/news/bitcoinist/cM03000cwg0.jpeg
