뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13484567,https://cryptobriefing.com/?p=66250,1596670516,EOS Prepares for Bullish Price Action Despite Stagnating User Growth,"Even though EOS has been relatively dormant, one technical index estimates prices may soon face extreme volatility. EOS Prepares for High Volatility The past few months have been quite dramatic...",POSITIVE,없음,MARKET | TRADING,,0,0,Crypto Briefing,https://cryptobriefing.com/eos-bullish-price-action-despite-stagnating-growth/,https://images.cryptocompare.com/news/cryptobriefing/bK_Jg1i02C0.jpeg
13579054,https://www.cryptopolitan.com/?p=51576,1596668131,"Bitcoin price sees an uptrend to $11700, what’s next?","The Bitcoin price appears to be consolidating between the $10500 support and $12000 resistance. Currently, the bulls do not appear to have the required momentum to break past the $12000 resistance. BTC price rose towards the $11700 level on the 5th of August. 1-Day Bitcoin price analysis Bitcoin price chart by Trading View For the ...",NEUTRAL,BTC,BTC | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-price-sees-an-uptrend-to-11700/,https://images.cryptocompare.com/news/cryptopolitan/cgrPNfgvhJg.jpeg
13432896,https://news.bitcoin.com/?p=404073,1596666612,S2F Price Model Suggests Bitcoin Price Hits $100K – Author Claims Model Is Perfectly on Track,"The author of the controversial bitcoin stock-to-flow (S2F) price model said that at current prices the S2F model is &apos;perfectly on track.&apos; S2F shows the price could hit around $30,000 by the year&apos;s end and by August 2021 prices could be $100,000 per bitcoin. The crypto asset bitcoin (BTC) is up over 24% over the ...The post S2F Price Model Suggests Bitcoin Price Hits $100K - Author Claims Model Is Perfectly on Track appeared first on Bitcoin News.",POSITIVE,BTC,BTC | FIAT | MARKET | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/s2f-price-model-suggests-bitcoin-price-hits-100k-author-claims-model-is-perfectly-on-track/,https://images.cryptocompare.com/news/bitcoin.com/e8t8Exww80w.jpeg
13386627,https://zycrypto.com/?p=44625,1596666543,Bolstering Bitcoin: Grayscale CEO Barry Silbert Aims to Target 13 Million Users Of Robinhood,"Grayscale is finally starting to rip off the benefits of amassing crypto assets. As the world&apos;s largest digital assets manager, the investments firm has recorded stellar gains in the second quarter of 2020, following increased institutional crypto adoption, and a friendly crypto regulatory atmosphere. The main catalysts that saw Grayscale recently achieve an all-time high ...",POSITIVE,없음,BTC,,0,0,ZyCrypto,https://zycrypto.com/grayscale-ceo-aims-to-target-13-million-users-of-robinhood/,https://images.cryptocompare.com/news/zycrypto/d20800200w0.jpeg
13579055,https://www.cryptopolitan.com/?p=51516,1596666281,"Binance Coin price rises above $23.25, what to expect?","On the 5th of August, the Binance Coin price line rose above the $23.2 mark. The cryptocurrency had turned bullish near 03:00 GMT, before which it rested near the $22.2 level. 1-Day Binance Coin price analysis Binance Coin price chart by Trading View The BNB price line traded near the $23.2 mark at the start ...",POSITIVE,BNB,EXCHANGE | MARKET | TRADING | BNB,,0,0,Cryptopolitan,https://www.cryptopolitan.com/binance-coin-price-rises-above-23-25/,https://images.cryptocompare.com/news/cryptopolitan/80000000000.jpeg
13395480,https://decrypt.co/?p=37726,1596665583,Men behind $100 million 'illegal' ICO disappear 'into the fog',"The co-founders of the Status Network, which raised $100 million in an ICO, can&apos;t be located. And angry investors are calling on a court to help.",NEGATIVE,ICO,BUSINESS | ICO | TOKEN SALE,,0,0,Decrypt,https://decrypt.co/37726/men-behind-100-million-illegal-ico-disappear-into-the-fog,https://images.cryptocompare.com/news/decrypt/e2xed24o438.jpeg
13261191,https://dailyhodl.com/?p=105703,1596665157,"On-Chain Analysis Firm Issues Ethereum Price Warning, Says Large Investors Are Buying Crypto Newcomer Ampleforth","The on-chain analytics platform Santiment says Ethereum investors should proceed with caution in the short-term. In a new Twitter thread, Santiment says ETH is flashing signs indicating the second-largest cryptocurrency has gone up too far, too fast. &apos;Ethereum&apos;s average returns for traders over the past month have been exceptional (+23.98%), as many would likely suspect. ...The post On-Chain Analysis Firm Issues Ethereum Price Warning, Says Large Investors Are Buying Crypto Newcomer Ampleforth appeared first on The Daily Hodl.",NEUTRAL,ETH,ALTCOIN | BUSINESS | ETH | MARKET | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2020/08/05/on-chain-analysis-firm-issues-ethereum-price-warning-says-large-investors-are-buying-crypto-newcomer-ampleforth/,https://images.cryptocompare.com/news/dailyhodl/cbchj6OCcAo.jpeg
42404899,DbF8Q09kuKX2XWBxAe8Qfa,1596663614,"Man Accused of Arranging Murder to Avoid Crypto Debt Can’t Escape Jail, Brazilian Court Rules","A Brazilian crypto businessman who allegedly arranged his former lawyer’s murder rather than pay the man a R$2.5 million ($471,965) bitcoin debt remains jailed after Brazil’s Supreme Court rejected his request for freedom.    The First Panel of Brazil’s Federal Supreme Court on Tuesday declined to hear defendant Danilo Afonso Pechin’s habeas corpus plea in connection with the execution-style murder of his lawyer Francisco Assis Henrique Neto Rocha.  Pechin, a partner of the defunct crypto investments manager Valour Invest, which Brazilian media described as a pyramid scheme, was arrested in August 2019 on suspicion he paid hitmen R$500,000 to kill Rocha. Gunmen ambushed and murdered Rocha at a São Paulo gas station in June 2019.  In a press statement, the Court said prosecutors allege Pechin owed Rocha R$2.5 million “due to the sale of bitcoins” at the time of Rocha’s death. They cited that debt as the motive for Rocha’s murder.  A lower court had previously rejected Pechin’s request for freedom after finding “strong evidence” he participated in the Rocha murder. Though initially complicated by a preliminary injunction, the plea denial now stands.  The investigation into Rocha’s death is ongoing.",NEGATIVE,없음,BTC,Danny Nelson,0,0,CoinDesk,https://coindesk.com/markets/2020/08/05/man-accused-of-arranging-murder-to-avoid-crypto-debt-cant-escape-jail-brazilian-court-rules,https://cdn.sanity.io/images/s3y3vcno/production/224c45e322d1e18c9b44d5dd65d03c60eee42eac-1500x1004.jpg?w=300&h=300&fit=crop
13395481,https://decrypt.co/?p=37717,1596663364,"Japan has no plans to deregulate Bitcoin trading, says FSA chief",The Financial Services Agency&apos;s new commissioner today said that there was no need to promote cryptocurrencies—but work on CBDC is a must.,NEUTRAL,없음,ASIA | BTC | BUSINESS | TRADING,,0,0,Decrypt,https://decrypt.co/37717/japan-has-no-plans-to-deregulate-bitcoin-fsa,https://images.cryptocompare.com/news/decrypt/8ikta49w0UI.jpeg
13348741,https://cointelegraph.com/news/bloomberg-ethereums-rise-is-speculative-while-bitcoins-price-is-based-on-fundamentals,1596662460,Bloomberg: Ethereum’s Rise is Speculative While Bitcoin’s Price Is Based on Fundamentals,Bloomberg finds Ethreum&apos;s bull run to be speculative while contending that Bitcoin&apos;s appreciation is driven by fundamentals.,NEUTRAL,없음,BTC | ETH | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/bloomberg-ethereums-rise-is-speculative-while-bitcoins-price-is-based-on-fundamentals,https://images.cryptocompare.com/news/cointelegraph/db1oFwkw828.jpeg
