뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42379839,0r6Zag11PPDEMKgUX8Ktkd,1504216813,Illinois Launches Blockchain Pilot to Digitize Birth Certificates,"The state of Illinois has begun work on a new blockchain pilot focused on the digitization of birth certificates.  Working with blockchain identity startup Evernym, the tools being designed would, if put into production, allow parents and doctors present at the time of birth to officially log the birth on a permissioned blockchain.  But the project, which forms part of the state's broader blockchain efforts, is about more than just birth certificates.  According to Jennifer O'Rourke, who serves as Illinois' blockchain business liaison, the platform being designed could ultimately lead to a broader identity tool-set that a person can use over the years.  O'Rourke told CoinDesk:  ""In this pilot, businesses and governments would be able to verify and authenticate a citizen’s identity by requesting encrypted access to verifiable claims.""  Within the proposed framework, existing government agencies would be able to verify a person's registration information at birth, then cryptographically sign data related to a person's name, date of birth, blood type, and other details.  That information is expected to be stored on a tamper-proof distributed ledger that would only be accessible with consent from a legal guardian – up until the age that the person becomes a legal adult.  At this early stage in the pilot development, efforts are being focused on creating a user interface that parents and doctors can use to digitize the birth certificate, as well as enabling other back-office processes that come into place.  The tools being developed build on work done by a task force within the World Wide Web Consortium (W3C), according to a statement.  O'Rourke expects the pilot to be completed in ""the near term,"" with a formal announcement scheduled to be made next month at the MyData2017 Conference in Helsinki, Finland.  “We’re going to start with that child, then we want to make sure that we capture that information for the parent, and also for the doctor as well,” said O’Rourke, explaining what she believes is the end-value of moving the data to a blockchain:  ""Those input points should not be static or paper-based.""  Newborn image via Shutterstock",POSITIVE,없음,BLOCKCHAIN | BUSINESS | REGULATION | WALLET,Michael del Castillo,0,0,CoinDesk,https://coindesk.com/markets/2017/08/31/illinois-launches-blockchain-pilot-to-digitize-birth-certificates,https://cdn.sanity.io/images/s3y3vcno/production/fd49a10705bb9bbd3c60411076d02778244d4bfb-1700x700.jpg?w=300&h=300&fit=crop
42379848,0r6Zag11PPDEMKgUX8KttR,1504211312,"Bitcoin Price Jumps Above $4,800 for the First Time","Bitcoin's price briefly passed above the $4,800 mark for the first time today.  According to data from CoinDesk's Bitcoin Price Index (BPI), the price of the cryptocurrency hit a high of $4,802.74, before falling back to levels seen over the past few hours of trading.  At press time, the price of bitcoin is trading at roughly $4,762, per data from the BPI.  The push above $4,800 continued gains seen earlier today, when bitcoin once again crossed $4,700 to hit a new all-time high. That milestone was buoyed by an overall lift in cryptocurrency prices that pushed the collective market capitalization above $170 billion for the first time.  Earlier this month, Goldman Sachs chief technician Sheba Jafari wrote in a note to clients that bitcoin prices could surge above $4,800 in the trading sessions to come – though she cautioned that the push had the potential to fall to as low as $3,000 or below. At the time, the cryptocurrency was trading around $4,300.  Pole vault image via Shutterstock",POSITIVE,없음,BTC | MARKET | TRADING,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/08/31/bitcoin-price-jumps-above-4800-for-the-first-time,https://cdn.sanity.io/images/s3y3vcno/production/9342fd80251de34d18dd3cac178a03b9429955ad-1500x1000.jpg?w=300&h=300&fit=crop
42379857,0r6Zag11PPDEMKgUX8Ktzj,1504209667,"Weeks After Seizure, Troubled Bitcoin Exchange BTC-e Is Back Online","BTC-e, the bitcoin exchange charged by US authorities last month with a host of money laundering crimes, has launched a new website weeks after its original one was seized by law enforcement.  The site is accessible through the domain btc-e.nz, though it appears that users in some parts of the world, including the U.S., are not able to log in. CoinDesk was able to access the domain through the use of a virtual private network, or VPN.  For now, users appear to be limited to being able to check their funds balances and post messages in the BTC-e chat box.  In a post on the Bitcoin Talk forum yesterday, a representative for the exchange said that user access would form part of a broader relaunch plan that will see BTC-e rebrand under the auspices of what they say will be a regulated investment firm.  At press time, 3,239 users of the site are logged in, according to statistics posted on the BTC-e page.  As CoinDesk previously reported, Greek authorities – acting on a US warrant – arrested a Russian national last month who they alleged helped operated the BTC-e exchange – an accusation that representatives for BTC-e later denied.  After its domain had been seized and an indictment was handed down by US prosecutors, those left in control took to a long-used Bitcoin Talk account to announce a revival plan. Part of that plan, as reported at the time, involves the launch of a debt token aimed at recouping some of the losses for users.  An update on the new BTC-e page recommended that users reset their security settings, given the recent moves by US authorities.  ""Because of the seizure of the data, there is a high risk that it has been compromised. That is why in order to protect your funds, you need to refresh the security settings,"" the message states.  CoinDesk will continue monitoring this developing story.",NEUTRAL,BTC,BTC | EXCHANGE | REGULATION,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/08/31/weeks-after-seizure-troubled-bitcoin-exchange-btc-e-is-back-online,https://cdn.sanity.io/images/s3y3vcno/production/4903adc907874fd0f9563992779312f3c13e8210-1500x1001.jpg?w=300&h=300&fit=crop
42379843,0r6Zag11PPDEMKgUX8KtoP,1504206914,F2Pool Reneges: Bitcoin Pool Pulls Segwit2x Support Over Hard Fork,"Chinese mining pool F2Pool no longer supports the controversial scaling agreement Segwit2x.  Though the proposal has garnered support from many large bitcoin companies and the majority of mining pools, many take issue with its aim to boost bitcoin capacity by way of a hard fork, a mechanism that could lead the cryptocurrency to split into separate blockchain networks.  Tension has been high with developers already hotly debating the merits of the hard fork (a grassroots movement has sprung up in opposition as well), even though the change is not slated for more than two months from now.  Although F2Pool was an original signatory of the agreement, its operator Wang Chun is now among the proposal's detractors.  In an email, Chun told CoinDesk:  ""No. I don't support [the] Segwit2x hard fork.""  Chun went on to add that F2Pool did not run the Segwit2x codebase, BTC1, for the first part of the agreement, when mining pools rallied around the long-debated code optimization Segregated Witness (SegWit).  Representatives from Segwit2x were not immediately available to comment on whether the mining pool has alerted the rest of the group or formally withdrawn from the agreement.  Supporters remain  While F2Pool has flipped, however, other mining pools seem to be steadfast, again, most claiming they'll follow through with Segwit2x.  ""We are strong supporters of the New York Agreement (Segwit2X). We support scaling bitcoin and doing so responsibly. We hope that the hard fork part of Segwit2X will also be upheld,"" said BTCC CEO Bobby Lee.  Bitfury CEO Valery Vavilov echoed this sentiment, saying, ""The initial agreement for SegWit2x has not changed.""  Even with support still high, major mining pool Slush Pool, who did not sign the agreement when it was orignally released, remains undecided.  Marek Palatinus, co-founder and CEO of SatoshiLabs and Slush Pool founder, told CoinDesk, the reason for their indecision is the hard fork. Yet, he didn't seem pressed to make a decision since the hard fork is still months away.  Do miners matter?  There's been much debate about how much mining pool support matters, and how much power the Segwit2x group has over decision-making.  Some bitcoin developers argue that users don't follow mining pools, rather, mining pools chase cryptocurrencies that are the most profitable, typically those with the most users and demand.  Bitcoin cash, the cryptocurrency that split from bitcoin on August 1, provides an interesting and complex case study. Mining pools, such as ViaBTC, arguably played a big role in launching the cryptocurrency, yet most mining pools only seem to be mining bitcoin cash to make a profit.  But the allegation is Segwit2x is still pushing the narrative that miner support is necessary, arguing that because so much mining power supports its change (roughly 85% now with F2Pool and Slush Pool out), it's the correct decision for the future of bitcoin.  Disclosure: CoinDesk is a subsidiary of Digital Currency Group, which helped organize the Segwit2x agreement, and has an ownership stake in BTCC.  Departures image via Shutterstock",NEUTRAL,없음,BCH | BLOCKCHAIN | MINING | FORKS,Alyssa Hertig,0,0,CoinDesk,https://coindesk.com/markets/2017/08/31/f2pool-reneges-bitcoin-pool-pulls-segwit2x-support-over-hard-fork,https://cdn.sanity.io/images/s3y3vcno/production/1059923ba88f2328aed036f25b98d95d5722b534-2198x1240.png?w=300&h=300&fit=crop
42379846,0r6Zag11PPDEMKgUX8Ktn9,1504198849,ICO Site Suspends Services Amid Reports of Regulator Scrutiny,"A platform for investing in initial coin offerings (ICO)s in China has suspended its services as government officials reportedly begin scrutinizing the funding model more closely.  ICOINFO  , in a notice posted to its website, cited ""a shifting regulatory environment"" in its decision to freeze its platform. Users can contribute funds to the token sales that are listed. Two completed sales on the site show that ICOINFO accepts bitcoin, ethereum and eos.  The notice reads:  ""Because of a shifting regulatory environment, and in order to minimize risk for supporters and project-owners, ICOINFO is voluntarily temporarily suspending all ICO-related functionality on the site. Once we have clarity from the relevant departments, we will begin conducting business in accordance with their specifications and policies.""  The message further states that withdrawal and deposit functions are inactive, but will be brought back online on September 5.  ""Users who have participated in successful ICOs will be able to receive their tokens as planned, according to the schedule of the project owners, and can transfer tokens whenever the project owners allow,"" the site wrote. ""Withdrawal functionality will be launched at 10 a.m. on September [5], as planned, and at that time users can withdraw funds from ICOINFO.""  It's the first indication that signs of possible curbs on the growth of ICOs in China is having an impact on the local ecosystem.  CoinDesk reported last week that officials could pursue more oversight over domestic ICOs following the release of new fundraising rules. Chinese media later reported that, in mid-August, a group of regulators, including representatives from the People's Bank of China, met to discuss possible steps to curb ICOs which include limits on the amount of money that can be raised through a single token sale.  Image via Shutterstock",NEGATIVE,없음,ASIA | BTC | BUSINESS | ETH | TOKEN SALE,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/08/31/ico-site-suspends-services-amid-reports-of-regulator-scrutiny,https://cdn.sanity.io/images/s3y3vcno/production/1c479ac2fa9d252571c0e30e887a5fb270961b45-1500x1053.jpg?w=300&h=300&fit=crop
42379833,0r6Zag11PPDEMKgUX8KteL,1504195219,"No, Moscow Exchange Hasn't Launched Bitcoin or Crypto Trading – Yet","Recent comments from a senior Russian official sparked reports this week that Moscow's premiere stock exchange is about to start trading bitcoin – but that's not exactly, the exchange's operator has said.  A representative for Moscow Exchange told CoinDesk that reports about the firm being on the cusp of launching cryptocurrency trading aren't the result of any immediate statement by the company or its executives. Rather, they were prompted by comments by Alexey Moiseev, Russia's deputy finance minister, who earlier this week opined that cryptocurrency trading in the country should be limited to certain investors who participate through regulated exchanges, later mentioning the Moscow Stock Exchange as an example.  Still, the exchange is open to the idea, telling CoinDesk that it is an area it's observing ""extremely closely.""  ""While it is too early to confirm specific plans today, we are considering all options,"" a spokesperson said.  Notably, Moscow Exchange said it currently lacks a legal framework that would enable it to list products that may include cryptocurrencies, crypto assets, cryptocurrency ETFs and more.  The representative said:  ""We are in principle ready to organize trading in any financial products, where we see that there is sufficient demand from the market and when the corresponding legal framework and investor protections are in place.""  Still, Moiseev's comments suggest that trading participation limits could become a reality one day, suggesting that proposals are being discussed – though it's not clear when any rules might be developed, given continued work on past legislative initiatives related to cryptocurrency.  ""I hope that we will soon submit this concept to the government, and in case of support we will write a draft of normative acts,"" Moiseev said in an interview with RSN.  Moscow Exchange has pursued blockchain-related initiatives in recent months, however. As previously reported by CoinDesk, the exchange operator has been developing projects related to proxy voting and corporate record-keeping.  Image via Shutterstock",NEUTRAL,없음,BTC | BUSINESS | EXCHANGE | REGULATION | TRADING,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/08/31/no-moscow-exchange-hasnt-launched-bitcoin-or-crypto-trading-yet,https://cdn.sanity.io/images/s3y3vcno/production/396b2f9c747ba62de73fdf84210c9481d2fa382d-2560x1147.jpg?w=300&h=300&fit=crop
42379850,0r6Zag11PPDEMKgUX8Ktvx,1504193412,'Misunderstanding': Vitalik Buterin to Create New Entity for Russian Bank Deal,"New information is coming to light about the relationship between Russian state-owned development bank Vnesheconombank (VEB) and ethereum founder Vitalik Buterin.  First reported as a partnership that would find the state-owned bank collaborating directly with the Ethereum Foundation, the non-profit for which Buterin serves as council, the VEB has confirmed it will be retracting public statements to that effect.  According to Buterin and the VEB, a deal has actually been struck with a new entity, Ethereum Russia, which is being created for the partnership. Buterin, in statements to CoinDesk, called the press release, issued yesterday, a ""misunderstanding.""  The new entity is founded by Buterin and Vladislav Martynov, CEO of Yota Devices, a Russia-based mobile communications and connectivity devices company.  Maryynov told CoinDesk:  ""We signed, not a partnership, a kind of collaboration agreement ... where we, and when I say we, it's Ethereum Russia, the company which is founded by Vitalik and myself, we provide, we provide specific support, we took a commitment to provide specific support to the bank.""  According to Martynov, Ethereum Russia will provide education, events and architecture review for VEB, while also providing support to the development of the new center for blockchain research at the National University of Science and Technology (MISIS). The new center is being funded by the bank and geared towards providing solutions to government services.  Martynov clarified that the difference between Ethereum Russia and Ethereum Foundation is that while the Foundation must be left ""pure"" and free from conflicts of interest, other variations can collaborate with government and corporate bodies.  Vitalik Buterin image via YouTube",NEUTRAL,없음,BLOCKCHAIN | ETH | FIAT | SPONSORED | RESEARCH,Rachel-Rose O'Leary,0,0,CoinDesk,https://coindesk.com/markets/2017/08/31/misunderstanding-vitalik-buterin-to-create-new-entity-for-russian-bank-deal,https://cdn.sanity.io/images/s3y3vcno/production/875297912057d50703dab47c320713b90940da1d-2084x1150.png?w=300&h=300&fit=crop
42379851,0r6Zag11PPDEMKgUX8KtxD,1504191568,'Game of Skill': US Markets Tech Provider Launches Bitcoin Betting Game,"A new ""game of skill"" centered around bitcoin's price changes is going live.  Launched by Chicago-based Level Trading Field, Bitcoin Market Predictor now allows users to place bets on the future price movements of bitcoin, adding to a growing list of mechanisms U.S. investors can use to speculate on bitcoin's price – whether it's going up or down.  While most of the mechanisms to short bitcoin, at least in the US, are aimed at institutional investors, Bitcoin Market Predictor is notably targeted towards retail investors. Each game costs only $50 to play.  In an exclusive interview, Lanre Sarumi, CEO of Level Trading Field, whose corporate clients include users at Bank of America, Deutsche Bank, and Barclays, explained why he believes the game is so important to U.S. retail investors.  Sarumi told CoinDesk:  ""If you believe the price is going to go down, how do you make that bet? Right now, there are really no tools available to let you.""  And there's truth to Sarumi's statements. While several global exchange's allow users to short bitcoin, only Coinbase's GDAX exchange offers such functionality to US residents, though the shorting feature is currently disabled, pending GDAX's review of unusual price movements in ethereum in June.  Let's play  So, how does it work? The game is structured so that groups of 10 are segmented into a game, with users placing bets about the price of bitcoin at the top of the hour. The top three most accurate predictions share the pot, which for each game (after Level Trading Field's 10 percent fee) leaves $450 to split.  The closest guess gets 50 percent of the pot ($225), the runner-up gets 30 percent ($135), and the second runner-up receives 20 percent ($90).  While gambling on games and chance is prohibited under Illinois law, Samuri said his company's prediction game, which is similar in some ways to fantasy sports betting, is permitted because it is a game of skill.  Level Trading Field uses price data provided by the Chicago Mercantile Exchange (CME) as the reference data for the game. CME data combines four different bitcoin exchanges - Bitstamp, Coinbase's GDAX, itBit and Kraken - in order to normalize price data.  In order to further minimize the effects of price volatility, Level Trading Field applies additional logic to the final price used to benchmark the winning bid. The company will store all of the tick data for the final minute of each game, and then averages it to determine the winning bid.  Bitcoin over chart image via Shutterstock",POSITIVE,없음,BTC | BUSINESS | EXCHANGE | MARKET | TRADING,Ash Bennington,0,0,CoinDesk,https://coindesk.com/markets/2017/08/31/game-of-skill-us-markets-tech-provider-launches-bitcoin-betting-game,https://cdn.sanity.io/images/s3y3vcno/production/b365b56d366c6f8be44377bd059637997e4ff8f6-1500x1125.jpg?w=300&h=300&fit=crop
42379847,0r6Zag11PPDEMKgUX8Ktpf,1504186209,Creator of World's First Bitcoin Fuel Pump Plans Lightning Support,"The creator of the first ever commercial fuel pump to accept bitcoin has revealed a plan to add Lightning Network functionality to his design.  The original machine, designed and built by Andy Schroder in 2014, allows users to scan a QR code and send bitcoin instead of more traditional means of payment. Schroder now wants to adapt his design to incorporate the Lightning's off-chain payments, he announced on the Lightning-dev mailing list yesterday.  However, Schroder pointed out some issues he has with Lightning – which he hopes will provide ""real-time micropayments"" – including that its invoice protocol BOLT 11 does not appear to accommodate refunds. Refunds are a necessity for the bitcoin fuel dispenser, because it runs on a fixed prepayment, and immediately returns any unused credit at the end of sale, he said.  Schroder is currently using bitcoin improvement protocol (BIP) 70, a user-friendly payment protocol that creates a receipt for the customer, as well as automatically providing a refund address to the seller.  He stated in the mailing list:  ""I don't really see an option for a refund address like is present in BIP 70. Is this intentional? If so, why do you not see that people would possibly want to receive a refund?""  He also speculated about a possible fix for this problem that would involve fitting cars with an onboard digital wallet, though he conceded this is not a short-term solution.  Fuel pump image via Andy Schroder",NEUTRAL,없음,BLOCKCHAIN | BTC,Rachel-Rose O'Leary,0,0,CoinDesk,https://coindesk.com/markets/2017/08/31/creator-of-worlds-first-bitcoin-fuel-pump-plans-lightning-support,https://cdn.sanity.io/images/s3y3vcno/production/98cb81a513b96edcee38ff7c746003f9e3344212-1500x802.png?w=300&h=300&fit=crop
42400334,DbF8Q09kuKX2XWBxAcJKLr,1504182892,Bitcoin Price Sets New All-Time High as Crypto Market Tops $170 Billion,"Bitcoin's price has risen above $4,700 for the second time in as many days to hit a new all-time high.  Prices climbed as high as $4,747.15, according to the CoinDesk Bitcoin Price Index (BPI), after opening at roughly $4,630. The gains come a day after bitcoin's price increased to $4,703, surpassing the previous market high set on August 18.  At press time, the price of bitcoin is at a global average of $4,733.74, representing a gain of about 2.2 percent, BPI data shows.  Market data shows that all of the top 10 cryptocurrencies by market capitalization are also seeing prices increases today. Ether, the cryptocurrency of the ethereum network, is currently trading at around $381 – a price that is still below the all-time high reported in June but higher than the gains reported earlier this week.  Combined, those price gains have pushed the overall market capitalization above $170 billion for the first time, according to data provider CoinMarketCap.  Hot air balloon image via Shutterstock",POSITIVE,없음,BTC | ETH | MARKET | TRADING,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/08/31/bitcoin-price-sets-new-all-time-high-as-crypto-market-tops-170-billion,https://cdn.sanity.io/images/s3y3vcno/production/1eba0288b8ba609c3b9f4c8c4da26f49c5a62cec-1500x988.jpg?w=300&h=300&fit=crop
