뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
16683180,https://crypto.news/?p=14189006,1693267140,Europe’s first Bitcoin ETF receives ESG label,Jacobi Asset Management declares its Bitcoin ETF as an ESG-compliant fund under EU rules.,POSITIVE,없음,BTC | MINING,,0,0,crypto.news,https://crypto.news/europes-first-bitcoin-etf-receives-esg-label/,https://resources.cryptocompare.com/news/73/16683180.jpeg
16678591,https://cointelegraph.com/news/friend-tech-threatens-users-for-competitor-apps,1693267000,Friend.tech threatens to punish users if they use copycat apps,Friend.tech warned users who choose to jump ship to “forks and copies” will see their existing points forfeited.,NEGATIVE,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/friend-tech-threatens-users-for-competitor-apps,https://resources.cryptocompare.com/news/16/16678591.jpeg
16678091,https://coinedition.com/?p=332185,1693266060,Is Crypto in Trouble as China’s Evergrande Stock Falls 90%?,"Stocks of Evergrande Group declined by almost 90% on Monday. Tensions mount as the crypto community fears the selloff will impact the crypto market. The crypto market is in the positive region, with major cryptocurrencies recording gains in the last 24 hours. Stocks of China-based Evergrande Group collapsed shortly after it resumed trading on Monday The post Is Crypto in Trouble as China’s Evergrande Stock Falls 90%? appeared first on Coin Edition .",NEUTRAL,없음,ASIA | BUSINESS | MARKET | TRADING,,0,0,Coin Edition,https://coinedition.com/is-crypto-in-trouble-as-chinas-evergrande-stock-falls-90/,https://resources.cryptocompare.com/news/7/default.png
16677871,https://news.bitcoin.com/?p=604721,1693265447,Bankman-Fried Lawyers Seek Client’s Temporary Release for Trial Prep,"Sam Bankman-Fried’s high-powered legal team is pushing for the FTX founder’s temporary release from jail ahead of his October trial on fraud charges. In a motion filed Thursday, lawyers Mark Cohen and Christian Everdell claim Bankman-Fried’s Sixth Amendment rights are being violated by inadequate access to discovery documents needed to help prepare his defense against",NEUTRAL,없음,BUSINESS | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/bankman-fried-lawyers-seek-clients-temporary-release-for-trial-prep/,https://resources.cryptocompare.com/news/14/16677871.jpeg
16677781,https://ambcrypto.com/?p=339199,1693265422,Filecoin finds recovery elusive after hitting long-term support,FIL was stuck between a long-term support zone near $3.0 and an overhead hurdle near $3.8.,NEUTRAL,FIL,ALTCOIN | FIL | MARKET,,0,0,AMB Crypto,https://ambcrypto.com/filecoin-finds-recovery-elusive-after-hitting-long-term-support/,https://images.cryptocompare.com/news/default/ambcrypto.png
16677692,https://cointelegraph.com/news/how-crypto-traders-are-preparing-for-upcoming-bull-run,1693265160,Crypto bull run: Traders share their plans for the ‘tornado’ to come,"Millions of new crypto investors could be experiencing their very first bull run soon, and those who’ve been through it have shared how they plan to tackle it.",POSITIVE,없음,BTC | BUSINESS | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/how-crypto-traders-are-preparing-for-upcoming-bull-run,https://resources.cryptocompare.com/news/16/16677692.jpeg
16677567,https://www.cryptopolitan.com/?p=358545,1693264902,XRPL Labs and Xahau Ledger partner to boost XRP retail adoption,"In a significant development for the XRP Ledger ecosystem, XRPL Labs has joined forces with Xahau Ledger to introduce a smart contract sidechain. This partnership aims to expand the capabilities of the XRP Ledger and bring it closer to mainstream retail adoption. The announcement comes when the crypto industry increasingly focuses on smart contracts and ... Read more",POSITIVE,XRP,WALLET | XRP,,0,0,Cryptopolitan,https://www.cryptopolitan.com/xrpl-labs-and-xahau-ledger-partner-to-boost-xrp-retail-adoption/,https://images.cryptocompare.com/news/default/cryptopolitan.png
42392663,CpI5Y2Su0uMQDo69bg9j45,1693264756,SUI and HBAR Slump Ahead of Latest Crypto Token Unlocks,"Token prices for Sui (SUI) and Hedera (HBAR) are falling as both projects face an increase in circulating supply later this week.  Both have scheduled token unlocks, in which early investors and project team members prevented from selling are finally allowed to do so. They’re put in place to curb selling pressure on tokens.  Sui is down 7% in daily trading, currently trading for $0.54, according to data from CoinDesk Indices, while HBAR is down 4% at $0.05.  In comparison, Ethereum’s ether (ETH) is down 0.3%.  Data aggregated by TokenUnlocks shows that Sui plans to increase its allocation of tokens earmarked for staking subsidies from 967,740 to 1 million SUI, worth around $540,000. At the same time, Hedera will allocate 1.15 billion HBAR, or $64.3 million, split between network governance, purchase agreements and ecosystem development.  HBAR surged 15% earlier this month after being integrated into the U.S. Federal Reserve’s FedNow platform, contributing to a 50% price rise since mid-June that pushed its market cap above $2 billion.",NEGATIVE,ETH | HBAR | SUI,ETH | MARKET | TRADING | HBAR | SUI,Sam Reynolds,0,0,CoinDesk,https://coindesk.com/markets/2023/08/28/sui-and-hbar-slump-ahead-of-latest-crypto-token-unlocks,https://cdn.sanity.io/images/s3y3vcno/production/8a989413321bae293f66e3d583cc1f80f2d0ae16-1920x1080.png?w=300&h=300&fit=crop
16677472,https://cryptobriefing.com/?p=126479,1693264747,Bored Ape & Axie to Unlock 11% of Their Market Cap,Bored Ape Yacht Club (BAYC) and Axie Infinity plan to unlock a significant portion of their market caps.,NEUTRAL,없음,AXS | MARKET,,0,0,Crypto Briefing,https://cryptobriefing.com/bored-ape-axie-to-unlock-11-of-their-market-cap/?utm_source=feed&#038;utm_medium=rss,https://resources.cryptocompare.com/news/34/16677472.jpeg
16677428,https://cryptopotato.com/?p=269166,1693264596,South Korean Crypto Exchanges Should Have Reserves of at Least $2.3 Million (Report),The law is expected to go live from September 1.,NEUTRAL,없음,EXCHANGE | REGULATION,,0,0,Crypto Potato,https://cryptopotato.com/south-korean-crypto-exchanges-should-have-reserves-of-at-least-2-3-million-report/,https://resources.cryptocompare.com/news/27/16677428.jpeg
16677326,https://timestabloid.com/?p=20683,1693264317,2 Trillion SHIB Flowed Out of Exchanges in Past Week. Bullish or Bearish For Shiba Inu? Details,"Despite the declines experienced in SHIB price over the past couple of weeks, the dog-themed crypto asset still seems to attract investors’ interest. Per a recent discovery, Shiba Inu’s statistics for the past week have revealed that 2 trillion SHIB coins reportedly flowed out of exchanges. Renowned crypto market watcher Ali Martinez noticed the Shift The post 2 Trillion SHIB Flowed Out of Exchanges in Past Week. Bullish or Bearish For Shiba Inu? Details appeared first on Times Tabloid .",POSITIVE,SHIB,BUSINESS | MARKET | SHIB | TRADING,,0,0,TimesTabloid,https://timestabloid.com/2-trillion-shib-flowed-out-of-exchanges-in-past-week-bullish-or-bearish-for-shiba-inu-details/,https://resources.cryptocompare.com/news/67/default.png
16677130,https://www.cryptopolitan.com/?p=358538,1693263994,SBF is still fighting to leave prison before trial,"SBF, the brain behind FTX, remains confined behind bars, and the entire legal circus surrounding his situation reeks of both desperation and determination. His defense team, showcasing a relentless vigor, recently placed another plea to allow their client the fundamental right to be part of his defense planning. A Digital Age, An Analog Dilemma Bankman-Fried’s ... Read more",NEUTRAL,없음,REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/sbf-still-fight-to-leave-prison-before-trial/,https://images.cryptocompare.com/news/default/cryptopolitan.png
16677077,https://en.coin-turk.com/stablecoin-growth-continues-despite-regulatory-challenges-and-market-dynamics/,1693263888,Stablecoin Growth Continues Despite Regulatory Challenges and Market Dynamics,"Despite regulatory challenges and negative market dynamics, stablecoin growth is accelerating. The use of stablecoins, which hold a significant position in the market, is increasingly becoming widespread. The post Stablecoin Growth Continues Despite Regulatory Challenges and Market Dynamics appeared first on COINTURK NEWS.",POSITIVE,없음,MARKET,,0,0,CoinTurk News,https://en.coin-turk.com/stablecoin-growth-continues-despite-regulatory-challenges-and-market-dynamics/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=stablecoin-growth-continues-despite-regulatory-challenges-and-market-dynamics,https://resources.cryptocompare.com/news/79/16677077.jpeg
16682268,https://crypto.news/?p=14188967,1693263660,Binance considers exit from Russia following sanction violations,The world’s largest crypto exchange is reportedly reevaluating its business in Russia.,NEGATIVE,없음,BUSINESS | EXCHANGE | BNB,,0,0,crypto.news,https://crypto.news/binance-considers-exit-from-russia-following-sanction-violations/,https://resources.cryptocompare.com/news/73/16682268.jpeg
16676992,https://www.newsbtc.com/?p=549141,1693263636,Is Vitalik Buterin Selling His ETH Stash? Let’s Take A Look At His Transactions,"Ethereum founder Vitalik Buterin has multiple public wallets that carry a significant amount of ETH and these wallets are religiously tracked by on-chain sleuths. This is why whenever the founder makes a withdrawal, the destination of the ETH being sent is closely followed and recent reports reveal that Buterin has been sending significant amounts of ETH out to different wallets. Two Vitalik Buterin Transactions Spark Speculations In the early hours of Monday, the on-chain data tracking platform PeckShieldAlert took to X (formerly Twitter) to share some interesting movements that have been taking place in wallets said to belong to Buterin. This time around, the tracker flagged a single transaction carrying 3,000 ETH. Related Reading: XRP Price Faces Immense Sell Pressure That Could Trigger 20% Decline The 3,000 ETH, worth roughly $4.95 million at the time of the transfer was sent out from the well-known Vitalik.eth wallet to another wallet identified publicly as Vb2. This brought the latter’s balance to 3,017 ETH, worth a little over $4.95 million. #PeckShieldAlert vitalik.eth labeled-address has transferred 3K $ETH (~$4.95M) to Vb 2 labeled-address pic.twitter.com/f8ETU42TrD — PeckShieldAlert (@PeckShieldAlert) August 28, 2023 The speculations of whether the Ethereum founder is offloading some of his stash come in relation to an earlier transaction made by him. The transaction which was also reported by PeckShield alert showed that Buterin had sent 600 ETH worth around $1 million at the time to the Coinbase crypto exchange. #PeckShieldAlert vitalik.eth labeled-address has transferred 3K $ETH (~$4.95M) to Vb 2 labeled-address pic.twitter.com/f8ETU42TrD — PeckShieldAlert (@PeckShieldAlert) August 28, 2023 For many, however, this transaction was insignificant in the grand scheme of things and did not lead to a cause for alarm. The most recent transaction also follows in the same vein since it looks like the billionaire founder is just redistributing his assets to other wallets. ETH price struggles coming out of the weekend | Source: ETHUSD on Tradingview.com Is This Why ETH’s Price Is Struggling? So far, there is no indication that Buterin’s wallet movements have anything to do with the ETH price decline. As already mentioned above, the ETH liquidity is too deep for a $1 million sell to trigger such a decline, which would suggest something else is behind the coin’s struggles. Related Reading: Ethereum Whales Ready For Next Leg-Up After Buying 56,000 ETH The most obvious factor is that the broader crypto market has been taking a hit and ETH has not been left out. Bitcoin fell from $28,000 to below $26,000, taking the majority of the market down with it. As a result, investor sentiment swung far into the negative which is preventing new money from coming into the market. With the bear market waxing strong, there could be more decline to come for the digital asset until investor sentiment improves and the market starts to recover once more. For now, ETH is still ranging above $1,640 as bears and bulls are locked in a tug-of-war for control. Follow Best Owie on Twitter for market insights, updates, and the occasional funny tweet… Featured image from Police1, chart from TradingView.com",NEUTRAL,ETH,BUSINESS | ETH | EXCHANGE | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/ethereum/is-vitalik-buterin-selling-his-eth-stash-lets-take-a-look-at-his-transactions/,https://resources.cryptocompare.com/news/21/16676992.jpeg
16676899,https://cointelegraph.com/news/open-ai-launches-chatgpt-enterprise-for-business,1693263301,OpenAI debuts ChatGPT Enterprise — 4 times the power of consumer version,"OpenAI also claims that ChatGPT Enterprise is twice as fast as GPT-4, with enhanced privacy and security standards.",POSITIVE,없음,BUSINESS,,0,0,CoinTelegraph,https://cointelegraph.com/news/open-ai-launches-chatgpt-enterprise-for-business,https://resources.cryptocompare.com/news/16/16676899.jpeg
42392657,CpI5Y2Su0uMQDo69bg9iUB,1693263154,SEC Issues First Enforcement Action Targeting NFTs,"U.S. regulators ordered a Los Angeles-based company that issued non-fungible tokens to compensate investors who bought the NFTs, arguing that the transactions were illegal unregistered securities offerings. It was the U.S. Securities and Exchange Commission’s first NFT-related enforcement action.  The SEC’s findings do not suggest regulators consider all NFTs to be securities, limiting the potential consequences of the action.  Impact Theory, a California-based media company, raked in nearly $30 million selling three tiers of NFT offerings the SEC deemed to be securities, according to a Monday statement from the markets regulator. The NFTs qualify as securities because Impact Theory’s team promised investors would profit off the collectibles, touting their “tremendous value,” according to an SEC order.  “Impact Theory encouraged potential investors to view the purchase of a Founder’s Key as an investment into the business, stating that investors would profit from their purchases if Impact Theory was successful in its effort,” the statement says.  Impact Theory has agreed to set up a fund to reimburse investors who purchased the NFTs and destroy any NFTs that remain in its possession. The company will also pay more than $6.1 million in penalties to federal regulators, according to the order.",NEGATIVE,없음,BUSINESS | EXCHANGE | MARKET | REGULATION,Elizabeth Napolitano,0,0,CoinDesk,https://coindesk.com/policy/2023/08/28/sec-issues-first-enforcement-action-targeting-nfts,https://cdn.sanity.io/images/s3y3vcno/production/3ac8fd7f5d7c36b4292daccc8f6d3696ede70b22-1920x1080.jpg?w=300&h=300&fit=crop
16676471,https://en.coinotag.com/grayscales-bitcoin-etf-application-and-other-bitcoin-etf-applications-d-c-appeals-court-statistics-and-market-reactions/,1693262289,Grayscale’s Bitcoin ETF Application and Other Bitcoin ETF Applications: D.C. Appeals Court Statistics and Market Reactions,"This article aims to predict when Grayscale's application will be concluded by analyzing the past tendencies, decision processes, and Bitcoin ETF applications of the Washington D.C. Court of Appeals. The post Grayscale’s Bitcoin ETF Application and Other Bitcoin ETF Applications: D.C. Appeals Court Statistics and Market Reactions appeared first on COINOTAG NEWS .",NEUTRAL,없음,BTC | MARKET,,0,0,CoinOtag,https://en.coinotag.com/grayscales-bitcoin-etf-application-and-other-bitcoin-etf-applications-d-c-appeals-court-statistics-and-market-reactions/,https://resources.cryptocompare.com/news/77/default.png
16676343,https://en.coinotag.com/grayscales-bitcoin-etf-application-and-other-bitcoin-etf-applications-washington-d-c-appeals-court-statistics-and-market-reactions/,1693262289,Grayscale’s Bitcoin ETF Application and Other Bitcoin ETF Applications: Washington D.C. Appeals Court Statistics and Market Reactions,"This article aims to predict when Grayscale's application will be concluded by analyzing the past tendencies, decision processes, and Bitcoin ETF applications of the Washington D.C. Court of Appeals. The post Grayscale’s Bitcoin ETF Application and Other Bitcoin ETF Applications: Washington D.C. Appeals Court Statistics and Market Reactions appeared first on COINOTAG NEWS .",NEUTRAL,없음,BTC | MARKET,,0,0,CoinOtag,https://en.coinotag.com/grayscales-bitcoin-etf-application-and-other-bitcoin-etf-applications-washington-d-c-appeals-court-statistics-and-market-reactions/,https://resources.cryptocompare.com/news/77/default.png
16676225,https://www.cryptopolitan.com/?p=358533,1693261972,The real reason BRICS is letting in the oil giants,"If you’ve been keeping an eye on global economics, you’ll notice that the winds are shifting. BRICS, an economic bloc previously composed of Brazil, Russia, India, China, and South Africa, has just played a significant card. In a move that left geopolitical analysts buzzing, the bloc has widened its embrace to incorporate several oil behemoths. ... Read more",NEUTRAL,없음,ASIA | COMMODITY,,0,0,Cryptopolitan,https://www.cryptopolitan.com/real-reason-brics-letting-in-the-oil-giants/,https://images.cryptocompare.com/news/default/cryptopolitan.png
16676162,https://ambcrypto.com/?p=339131,1693261837,What zkSync Era’s latest milestone means,"A recent update from Ethereum Daily showed that zkSync Era has achieved a significant milestone, surpassing 100 million transactions.",POSITIVE,없음,ALTCOIN | ETH,,0,0,AMB Crypto,https://ambcrypto.com/what-zksync-eras-latest-milestone-means/,https://images.cryptocompare.com/news/default/ambcrypto.png
16676127,https://coinedition.com/?p=332186,1693261800,Former JPMorgan Regional Head Joins Bahrain’s Digital Bank,"Whampoa Group recruited JPMorgan’s Regional Head, Ali Moosa, for its digital bank in Bahrain. The bank received in-principal approval in May 2023 and is set to launch in December. Whampoa Group received a “Golden License” from Bahrain. Whampoa Group, an investment group in Singapore, recruited JPMorgan’s Regional Head Ali Moosa to oversee Singapore Gulf Bank, The post Former JPMorgan Regional Head Joins Bahrain’s Digital Bank appeared first on Coin Edition .",NEUTRAL,없음,ASIA | FIAT,,0,0,Coin Edition,https://coinedition.com/former-jpmorgan-regional-head-joins-bahrains-digital-bank/,https://resources.cryptocompare.com/news/7/default.png
16680967,https://crypto.news/?p=14188974,1693261800,SEC to rule on five Bitcoin ETFs before Labor Day weekend,"The SEC is set to make imminent rulings on Bitcoin ETF applications from five firms, with decisions expected before the Labor Day weekend.",NEUTRAL,없음,BTC | REGULATION,,0,0,crypto.news,https://crypto.news/sec-to-rule-on-five-bitcoin-etfs-before-labor-day-weekend/,https://resources.cryptocompare.com/news/73/16680967.jpeg
16675653,https://cryptonews.com/news/sec-charges-impact-theory-over-nft-sales.htm,1693260540,SEC Charges Impact Theory Over NFT Sales,"Today, Los Angeles-based media conglomerate Impact Theory came under scrutiny after being accused by the Securities and Exchange Commission (SEC) of executing an unregistered sale of crypto asset securities in the form of non-fungible tokens (NFTs). ... Read More: SEC Charges Impact Theory Over NFT Sales",NEGATIVE,없음,EXCHANGE | REGULATION,,0,0,cryptonews,https://cryptonews.com/news/sec-charges-impact-theory-over-nft-sales.htm,https://resources.cryptocompare.com/news/52/16675653.jpeg
16675483,https://en.coin-turk.com/bitcoin-btc-price-analysis-will-btc-see-an-unexpected-drop-to-6850/,1693260301,"Bitcoin (BTC) Price Analysis: Will BTC See an Unexpected Drop to $6,850?","The price of Bitcoin continues to hover around $26,000 at the time of writing this article. We are in the last days of August, a month that has been filled with fear and concern for crypto investors in September. The post Bitcoin (BTC) Price Analysis: Will BTC See an Unexpected Drop to $6,850? appeared first on COINTURK NEWS.",NEUTRAL,BTC,BTC | BUSINESS | MARKET | TRADING,,0,0,CoinTurk News,https://en.coin-turk.com/bitcoin-btc-price-analysis-will-btc-see-an-unexpected-drop-to-6850/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=bitcoin-btc-price-analysis-will-btc-see-an-unexpected-drop-to-6850,https://resources.cryptocompare.com/news/79/16675483.jpeg
16675527,https://cryptonews.com/news/best-crypto-buy-now-august-28-thorchain-dydx-bitcoin-sv.htm,1693260300,"Best Crypto to Buy Now August 28 – THORChain, dYdX, Bitcoin SV","Since reaching a high of nearly $69,000 in November 2021, Bitcoin has experienced a massive price drop, marking the cryptocurrency's most prolonged bear market so far. The world's largest cryptocurrency by market cap has remained in a bearish state for almost 490 days, a fact emphasized by Michaël van de Poppe in a post on the platform X, previously known as Twitter. Given Bitcoin's ongoing consolidation and uncertain path, what are the best cryptos to buy now?... Read More: Best Crypto to Buy Now August 28 – THORChain, dYdX, Bitcoin SV",NEUTRAL,없음,BTC | MARKET | TRADING,,0,0,cryptonews,https://cryptonews.com/news/best-crypto-buy-now-august-28-thorchain-dydx-bitcoin-sv.htm,https://resources.cryptocompare.com/news/52/16675527.jpeg
16675396,https://dailyhodl.com/?p=257592,1693260110,SEC Says NFTs Are Securities in Lawsuit Against Los Angeles Entertainment Company Impact Theory,The U.S. Securities and Exchange Commission (SEC) is charging a widely followed media company with securities violations in relation to the sale of non-fungible tokens (NFTs). The SEC is announcing formal charges against the Los Angeles-based entertainer Impact Theory for allegedly offering NFTs as an “unregistered offering of crypto asset securities.” “[The SEC] today charged Impact The post SEC Says NFTs Are Securities in Lawsuit Against Los Angeles Entertainment Company Impact Theory appeared first on The Daily Hodl .,NEGATIVE,없음,EXCHANGE | ICO | REGULATION,,0,0,The Daily Hodl,https://dailyhodl.com/2023/08/28/sec-says-nfts-are-securities-in-lawsuit-against-los-angeles-entertainment-company-impact-theory/,https://images.cryptocompare.com/news/default/dailyhodl.png
16675352,https://www.newsbtc.com/?p=549161,1693260032,"XRPL Labs Reveals Smart Contract Sidechain For XRP Ledger, What This Means For The Altcoin","Earlier today, XRPL Labs divulged its latest development: Xahau Ledger, a smart contract sidechain integrated into the XRP Ledger (XRPL) ecosystem. This is said to enhance the capabilities of the XRP Ledger, pushing it a step closer to widespread retail adoption. The announcement by XRPL Labs, the brain behind the XRP Ledger’s self-custody wallet named Xumm, has reignited excitement within the community, pointing toward significant advancements for this altcoin. However, so far, the altcoin remains in red down by 1% in the past 24 hours. Related Reading: Pantera CEO Calls Ripple Victory A Black Swan, But Is It Bad? An Introduction To Xahau Ledger On August 28, XRPL Labs conveyed its integration with the Xahau Ledger, characterizing it as an “ambitious move” to introduce multifaceted features to the XRP Ledger. This integration is seen as a catalyst, propelling the adoption of the altcoin and its foundational ledger. We are proud to be part of the Xahau network (@XahauNetwork) as a launch participant. As stated earlier, we will support multiple chains that use the XRPL protocol and our commitment to the main XRPL remains steadfast. https://t.co/olzsK3veCx — XRPL Labs 🪝 (@XRPLLabs) August 28, 2023 Such progress firmly positions the XRP Ledger protocol to break new ground in the retail sector. Furthermore, XRPL Labs is in the phase of rolling out a comprehensive whitepaper for the Xahau Ledger. As emphasized by the developers, this sidechain’s primary purpose is to infuse the XRPL ecosystem with smart contract capabilities. The Vision For The Smart Contract Sidechain For XRP Ledger Wietse Wind, the founder of XRPL Labs, in a recent update on X (formerly recognized as Twitter), disclosed the collaboration with prominent names, including GateHub, Alloy Networks, and EvernodeXRPL. For ~two years @XRPLLabs has collaborated with other entities with a track record of building on and supporting the XRPL ecosystem. Today, together we publish the Whitepaper for “Xahau”, an XRP Ledger protocol chain. We’re proud to publish the Xahau Whitepaper alongside of… https://t.co/q75V1djsSp — WietseWind (🛠+🪝 Xumm @ XRPL Labs) (@WietseWind) August 28, 2023 According to Wind, their joint efforts have led to the Xahau whitepaper’s publication, underscoring the potential of the Ledger-powered smart contracts. Wind envisions these contracts as pivotal in crafting solutions for daily life challenges. The XRPL founder further disclosed his commitment to the XRP Ledger ecosystem. In his words: We will continue to build for the entire XRP Ledger ecosystem, and everything we build will be open for the entire ecosystem to benefit from. He further expressed his optimism for a multi-chain XRPL Protocol ecosystem, emphasizing the combination of XRPL Mainnet’s proven resilience with the limitless potential of Hooks. Furthermore, Wind dropped hints about future updates to the Xumm wallet, indicating support for multiple XRPL Protocol networks, notably XRPL Mainnet and Xahau. Related Reading: Experts Explain Why SEC’s Interlocutory Appeal In Ripple Case Was A Mistake According to the founder, this is a move aimed at achieving the overarching vision of XRP retail adoption. To add to the anticipation, Wind hinted that Xahau might become operational before the year concludes. Featured image from Unsplash, Chart from TradingView",POSITIVE,XRP,ALTCOIN | BLOCKCHAIN | REGULATION | WALLET | XRP,,0,0,NewsBTC,https://www.newsbtc.com/analysis/xrp/xrpl-labs-reveals-smart-contract-sidechain-for-xrp/,https://resources.cryptocompare.com/news/21/16675352.jpeg
16675139,https://cryptonews.com/news/solana-based-protocol-clockwork-to-shut-down-despite-4-million-seed-funding.htm,1693259280,Solana-based Protocol Clockwork To Shut Down Despite $4 Million Seed Funding,"Solana-based automation protocol Clockwork will be winding up its operations after its founder disclosed the company’s decision to step away from “active development of the protocol.” Nick Garfield, the founder of the protocol announced on Aug 28 the plans of the company to shut its doors by Oct 31 citing opportunity costs and lack of a commercial upside as the crypto bear market bites harder. ... Read More: Solana-based Protocol Clockwork To Shut Down Despite $4 Million Seed Funding",NEGATIVE,없음,BLOCKCHAIN | MARKET | SOL | TRADING,,0,0,cryptonews,https://cryptonews.com/news/solana-based-protocol-clockwork-to-shut-down-despite-4-million-seed-funding.htm,https://resources.cryptocompare.com/news/52/16675139.jpeg
16674966,https://cryptopotato.com/?p=269314,1693259121,Lawyer Breaks Down Secret XRP Memo and Private SEC Meeting With Ripple,The SEC itself may have had a hard time deciding whether XRP was a security back in 2018.,NEUTRAL,XRP,REGULATION | XRP,,0,0,Crypto Potato,https://cryptopotato.com/lawyer-breaks-down-secret-xrp-memo-and-private-sec-meeting-with-ripple/,https://resources.cryptocompare.com/news/27/16674966.jpeg
16674889,https://www.cryptopolitan.com/?p=358525,1693258888,Hong Kong has some big dreams for web3,"Bold ambitions are pulsing through Hong Kong’s tech hubs. Hong Kong’s financial compass, Paul Chan Mo-po, isn’t one to let sleeping dogs lie, especially when the future of the digital realm is unfolding right before our eyes. At the forefront of the digital revolution, Hong Kong stands tall, yearning for what the Web3 era has ... Read more",POSITIVE,없음,ASIA,,0,0,Cryptopolitan,https://www.cryptopolitan.com/hong-kong-has-some-big-dreams-for-web3/,https://images.cryptocompare.com/news/default/cryptopolitan.png
16674794,https://cryptopotato.com/?p=269137,1693258751,"SBF Lawyers Seek Temporary Release, Object to 4 Million Pages of New Evidence",SBF's first trial is scheduled to commence on October 3rd while the second trial is slated for March 2024.,NEUTRAL,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/sbf-lawyers-seek-temporary-release-object-to-4-million-pages-of-new-evidence/,https://resources.cryptocompare.com/news/27/16674794.jpeg
16674880,https://cointelegraph.com/news/bitboy-crypto-brand-cuts-ties-youtuber-ben-armstrong,1693258442,BitBoy Crypto brand will no longer include YouTuber Ben Armstrong,"The crypto influencer brand had a reach of more than 3.3 million followers at the time the company announced Ben Armstrong would no longer be affiliated with “BitBoy Crypto.""",NEUTRAL,없음,BUSINESS | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitboy-crypto-brand-cuts-ties-youtuber-ben-armstrong,https://resources.cryptocompare.com/news/16/16674880.jpeg
16674623,https://ambcrypto.com/?p=339060,1693258238,Solana exhibits a strong bearish trend as buyers struggle to defend $20,The 1-day chart showed that the Solana market structure has been bearish since early August and that SOL was in a downtrend. The simple moving averages and the RSI also reinforced the idea of bearish momentum.,NEGATIVE,SOL,ALTCOIN | MARKET | SOL | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/solana-exhibits-a-strong-bearish-trend-as-buyers-struggle-to-defend-20/,https://images.cryptocompare.com/news/default/ambcrypto.png
16674666,https://news.bitcoin.com/?p=604703,1693258215,Unveiling the Mystery: Recognizing the Profound Significance of Satoshi’s Anonymity,"From the genesis of Bitcoin’s inception to the contemporary landscape, the mystery surrounding the true identity of its architect, Satoshi Nakamoto, persists as an unrivaled enigma within the cryptocurrency realm. Despite the global reverberations stemming from bitcoin (BTC) and the revolutionary blockchain technology underpinning it, Nakamoto’s identity, modus operandi, and motivations for upholding an unwavering",NEUTRAL,BTC,BLOCKCHAIN | BTC | SPONSORED | TECHNOLOGY,,0,0,Bitcoin.com,https://news.bitcoin.com/unveiling-the-mystery-recognizing-the-profound-significance-of-satoshis-anonymity/,https://resources.cryptocompare.com/news/14/16674666.jpeg
16674695,https://decrypt.co/?p=154043,1693258059,"Crypto and AI Need Global Regulations, Says India’s Prime Minister",Narendra Modi will preside over this year’s G20 summit in New Delhi.,NEUTRAL,없음,BUSINESS,,0,0,Decrypt,https://decrypt.co/154043/global-crypto-regulation-ai-emerging-technology-economies-india,https://resources.cryptocompare.com/news/44/16674695.jpeg
16674090,https://coinedition.com/?p=332131,1693257000,Crypto Twitter Against Dogecoin PoS Shift; 60% Votes Against,"Whether Dogecoin will shift to Proof-of-Stake (PoS) or continue with Proof-of-Work (PoW) has been a debate since 2021. This includes Dogecoin Lead Developer Mishaboar, who tweeted his concerns about the PoS model on August 20. Recently, FBBT Holdings co-founder Marshall Hayner conducted a poll where more than 60% voted that they won’t stake DOGE if The post Crypto Twitter Against Dogecoin PoS Shift; 60% Votes Against appeared first on Coin Edition .",NEGATIVE,DOGE,DOGE,,0,0,Coin Edition,https://coinedition.com/crypto-twitter-against-dogecoin-pos-shift-60-votes-against/,https://resources.cryptocompare.com/news/7/default.png
16680334,https://crypto.news/?p=14188918,1693256640,HashKey officially launches as Hong Kong’s first retail crypto exchange,"HashKey Exchange has officially opened its doors, marking its entry as the first licensed retail virtual asset exchange in Hong Kong.",POSITIVE,없음,ASIA | EXCHANGE | TRADING,,0,0,crypto.news,https://crypto.news/hashkey-officially-launches-as-hong-kongs-first-retail-crypto-exchange/,https://resources.cryptocompare.com/news/73/16680334.jpeg
