뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42386401,0r6Zag11PPDEMKgUXBSqBp,1617663600,South Korean Prosecutors Sell (and Profit Off) Bitcoin Taken From Criminals,"For the first time in the country’s history, South Korean prosecutors have sold bitcoin confiscated from criminals, CoinDesk Korea reported. The sale turned a profit of around 12.3 billion won (around US$10.9 million), which has been transferred to the national treasury.      On April 1, the Suwon District Prosecutors' Office announced it had sold “191 bitcoin confiscated in April 2017 from the operator of the illegal pornography site, AVSNOOP, identified thus far as 'Ahn' (assumedly his surname) at around 64,260,000 won ($57,000) per coin.”      In South Korea, producing, selling and distributing pornography is prohibited by law.      Authorities originally confiscated 216 BTC from Ahn, but only 191 were determined to be “of criminal origin” by the Korean Supreme Court in a ruling in May 2018. It was the first time a South Korean court acknowledged cryptocurrency as “intangible assets” and gave the authorities the right to confiscate crypto acquired through, or used for, illicit activity.      While the U.S. government has been auctioning bitcoin since 2014, Korean prosecutors have held on to the confiscated bitcoin for the past four years due to legal ambiguity surrounding cryptocurrency. According to South Korea’s Yonhap News Agency, prosecutors moved to liquidate the confiscated bitcoin on March 25, the exact day when the country’s crypto legislation went into effect. The revised legislation classifies crypto as “virtual assets.”      When prosecutors confiscated Ahn’s bitcoin in April 2017, it was worth around 270 million won (around $240,000). The amount when sold on March 25 is over 45 times that.      Ahn operated AVSNOOP from May 2014 to when he was arrested in April 2017. He served 18 months behind bars and was released in October 2018. It looks like he will receive the remaining 25 BTC determined to be legit.",POSITIVE,BTC,ASIA | BTC | BUSINESS | REGULATION,Felix Im,0,0,CoinDesk,https://coindesk.com/markets/2021/04/05/south-korean-prosecutors-sell-and-profit-off-bitcoin-taken-from-criminals,https://cdn.sanity.io/images/s3y3vcno/production/a5c94270dbeda512674bff332351c5c7f39483c7-1900x1268.jpg?w=300&h=300&fit=crop
13430732,https://news.bitcoin.com/?p=451114&preview=true&preview_id=451114,1617661856,"JP Morgan: Bitcoin’s Decreasing Volatility Makes It More Appealing to Institutions, Revises BTC Price Prediction to $130K","JP Morgan says that bitcoin&apos;s volatility has decreased in recent weeks, making the cryptocurrency more appealing to institutional investors. The investment bank has also revised its bitcoin price target to $130,000. Increased Institutional Adoption, New Price Prediction for Bitcoin JPMorgan said last week that bitcoin&apos;s price volatility has been declining in recent weeks, noting that ...",POSITIVE,BTC,BTC | BUSINESS | FIAT | TRADING,,0,0,Bitcoin.com,https://news.bitcoin.com/jp-morgan-bitcoin-decreasing-volatility-appealing-institutions-btc-price-prediction-130k/,https://images.cryptocompare.com/news/default/bitcoincom.png
42395282,DbF8Q09kuKX2XWBxASYKjO,1617661650,"Coinbase and Bakkt Are Behind Paul Tudor Jones' Bitcoin Bets, SEC Documents Show","When Paul Tudor Jones bet 1% to 2% of his assets on bitcoin in May it was unclear where the billionaire had bought his crypto, or how. The industry remained uncertain if his investment was direct. After all, his hedge fund had started flirting with bitcoin futures only days before.  But in the year since, his firm, the $44.5 billion Tudor Investment Corporation, has indeed established rails for direct crypto ownership. It secured custodial ties with institutional powerhouses Coinbase and Bakkt, according to new filings with the U.S. Securities and Exchange Commission (SEC).  Coinbase Custody Trust Company, Bakkt Trust Company and Tagomi Trading LLC (the institutional brokerage firm Coinbase bought in May 2020) all provide custodial services to Tudor Jones’ family-only hedge fund, the documents state.  The filings provide a rare glimpse into the hush-hush world of institutional crypto dealmaking, where well-heeled clients pile into an asset class bankers once deemed absurd. Many, like Tudor Jones, see bitcoin as an inflation hedge, and their ranks are swelling in the pandemic economy.  Read more: Hedge Fund Pioneer Paul Tudor Jones Says He Holds 1%-2% of Assets in Bitcoin  They’re also playing a key role in the 2020-2021 bull market. On-chain data shows whales bought over 500,000 BTC in the final months of 2020, according to Chainalysis.  Against this backdrop are service providers like Coinbase that occasionally tout their institutional clients as they race to capture yet more hedge funders’ dollars. But Coinbase, which did not comment for this article, never revealed its links to Paul Tudor Jones.  Representatives for Tudor Group and Bakkt did not respond to CoinDesk’s requests for comment.  A family affair  For now, Tudor Jones appears to be restricting direct crypto exposure to a small corner of his clients. “Tudor Family Fund II,” which is open to relatives and close associates of the macro king, was the only one of Tudor Investment Corp.’s eight hedge funds to disclose crypto custodians on the firm’s annual Form ADV, filed March 31.  Not even the $27 billion Tudor BVI Global Fund, which last year presaged Tudor Jones’ bitcoin romance when it jumped into crypto futures in early May, has any industry tie-ups, according to similar Securities and Exchange Commission filings.  The Tudor Jones family fund was worth $1 billion at last check but the chances of all that being bitcoin are slim to none. The exclusive fund maintains a vast network of partners in the custodian and prime brokerage space – names like Deutsche Bank, Citigroup, Credit Suisse – that suggest broad exposure to the global markets.  See also: The Great Monetary Inflation: Paul Tudor Jones’ Complete Case for Bitcoin  But a wider swath of Tudor clients nonetheless appears poised for direct crypto exposure, according to the asset manager’s latest regulatory risk brochure. It included an entire section on the risks of investing in crypto for the first time in its four-decade history.  “Certain Clients are permitted to enter into cryptocurrency transactions as described in the relevant Offering Materials,” the document states, through “direct investment on a spot basis or indirect investment” in crypto derivatives. Notably, the firm is not holding itself to crypto futures contracts.  The document does not specify what it means by “certain clients.” However, in a section describing what investment strategies are only available to “proprietary accounts” like the family fund, it does not list cryptocurrency transactions.  Institutional service providers  Tudor Investment Corp. is not the first big-name asset manager to loudly tout its crypto bets while keeping its custody links more quiet.  Britain’s Ruffer Investment pulled a similar strategy when it bought $745 million in bitcoin last November without revealing who was holding the coins. (CoinDesk later revealed Coinbase as the custodian.)  Read more: Ruffer Investment Used Coinbase to Execute $745M Bitcoin Buy  The soon-to-be publicly traded Coinbase has expanded well beyond its roots as a retail exchange. The firm has served headline-grabbing clients like Ruffer, Tesla and MicroStrategy.  The acquisition of Tagomi, the keystone of Coinbase’s institutional offering, was announced in May 2020. The deal closed in August 2020.",POSITIVE,BTC,BTC | EXCHANGE | FIAT | REGULATION | TRADING,Danny Nelson,0,0,CoinDesk,https://coindesk.com/business/2021/04/05/coinbase-and-bakkt-are-behind-paul-tudor-jones-bitcoin-bets-sec-documents-show,https://cdn.sanity.io/images/s3y3vcno/production/03caaf1cca97049a47bb2d98bf89afb02d5141d9-1440x1080.jpg?w=300&h=300&fit=crop
13392130,https://decrypt.co/?p=64019,1617660451,‘F-ck a Museum’: CryptoPunks NFTs Hit the Streets of Miami,"CryptoPunks NFTs are selling for crazy amounts. Now, Miami residents will be able to see what the fuss is all about.",POSITIVE,없음,BUSINESS | ETH,,0,0,Decrypt,https://decrypt.co/64019/cryptopunks-nft-miami-pixelated,https://images.cryptocompare.com/news/default/decrypt.png
13259336,https://dailyhodl.com/?p=137954,1617660324,"Three Highly Undervalued Altcoins Are Ready for Moon Liftoff, Says Tyler Swope","Crypto trader and analyst Tyler Swope is breaking down his fundamental analysis on three crypto projects that the market may be selling short. In his latest livestream event, Swope tells his 220,000 subscribers that decentralized finance (DeFi) project Compound (COMP) is likely on the verge of breaking out amid news that it will be migrating ...The post Three Highly Undervalued Altcoins Are Ready for Moon Liftoff, Says Tyler Swope appeared first on The Daily Hodl.",POSITIVE,COMP,ALTCOIN | COMP | MARKET,,0,0,The Daily Hodl,https://dailyhodl.com/2021/04/05/three-highly-undervalued-altcoins-are-ready-for-moon-liftoff-says-tyler-swope/,https://images.cryptocompare.com/news/default/dailyhodl.png
13274259,https://ambcrypto.com/?p=151873,1617659996,Why BTT and XRP are surging now,"Two altcoins, in particular, have been on the move today with market sentiments reflecting increasingly bullish patterns. In the past 24 hours, utility token BitTorrent (BTT) which is based on the Tron blockchain and Ripple&apos;s native crypto XRP, has surged by 22.8% and 38.1%, respectively. At press time, BTT was trading at $0.01235 and reached ...",POSITIVE,XRP | BTT,ALTCOIN | SPONSORED | TRADING | XRP | BTT,,0,0,AMB Crypto,https://ambcrypto.com/why-btt-and-xrp-are-surging-now/,https://images.cryptocompare.com/news/default/ambcrypto.png
42386379,0r6Zag11PPDEMKgUXBSle1,1617659968,"Marathon Patent Mined 196 Bitcoin in Q1, Sees Having 100K+ Miners Online by Early 2022","So far this year, publicly traded Marathon Patent Group (Nasdaq: MARA) has mined 196 BTC worth $11.5 million at current prices, and the firm plans to expand its bitcoin mining fleet to more than 100,000 ASICs by the end of January 2022.      The newly mined coins bring Marathon’s bitcoin treasury up to 5,134.2 BTC (roughly $300 million), per an announcement. Marathon’s stock jumped 7% on the news and closed at $56.56.      Also in Q1, Marathon received 10,300 top-of-the-line Bitmain s-19 Pros, which are more powerful than most other hardware on the market.      The Las Vegas-based firm will receive recurring shipments from Bitmain throughout the year with the goal of having over 100,000 ASICs online by the end of January 2022, giving Marathon’s operations an estimated hashrate of 10.3 exahashes per second (EH/s). These purchases come after the company raised hundreds of millions from stock offerings and other financing over the past year.      Marathon’s aggressive expansion is in step with the other big names in the mining industry. New machines are just now coming online after heavy demand dammed-up the ASIC supply chain, and Bitcoin’s mining difficulty recently hit an all-time high in response to the flood of hashrate. (Bitcoin’s mining difficulty is a self-correcting algorithm that makes mining bitcoin harder or easier depending on market conditions.)      Compass Mining CEO Whit Gibbs previously told CoinDesk this trend shows no signs of stopping this year. Marathon’s mammoth ASIC orders gives proof to that.      “The pending flood of hashrate about to enter the market will only continue pushing bitcoin’s mining difficulty higher, which should track with bitcoin’s price,” Gibbs said.",POSITIVE,BTC,BTC | BUSINESS | MARKET | MINING | REGULATION,"Colin Harper, Blockspace Media",0,0,CoinDesk,https://coindesk.com/markets/2021/04/05/marathon-patent-mined-196-bitcoin-in-q1-sees-having-100k-miners-online-by-early-2022,https://cdn.sanity.io/images/s3y3vcno/production/c15f08ca25a624f32619526a874eab2fe3625b00-2560x1707.jpg?w=300&h=300&fit=crop
13418046,https://coinpedia.org/?p=96088,1617659625,BCH Price Analysis: Consolidation Range Targets Breakout Past $630,"The post BCH Price Analysis: Consolidation Range Targets Breakout Past $630 appeared first on Coinpedia - Fintech &amp; Cryptocurreny News Media| Crypto GuideBitcoin Cash (BCH) finally saw an upside breakout on Monday as the digital asset rose to highs last seen since the middle of March.*Bitcoin Cash turned into sideway consolidation after hitting yearly highs at $773*The barrier at $630 was strong *Bitcoin Cash price climbs on positive altcoin market sentimentBCH Price rose over 10% on Monday, …",POSITIVE,BCH,ALTCOIN | BCH | MARKET | TRADING,,0,0,coinpedia,https://coinpedia.org/price-analysis/bch-price-analysis-consolidation-range-targets-breakout/,https://images.cryptocompare.com/news/default/coinpedia.png
13446087,https://bitcoinist.com/?p=148334,1617659582,MicroStrategy Acquires An Additional $15 Million in Bitcoin,"Microstrategy announced today that it purchased $15 million worth of Bitcoin. The company&apos;s CEO, Michael Saylor, tweeted this morning that his company had bought approximately 253 BTC, bringing its total holdings to about 91,579 BTC. In his tweet, Saylor said that the company&apos;s latest buy was at an average cost of $59,339 per Bitcoin, which is about $1,600 below the cryptocurrency&apos;s all-time high. With Bitcoin prices hovering around the $59,000 mark at the time of ...",POSITIVE,BTC,BTC | MARKET,,0,0,Bitcoinist,https://bitcoinist.com/microstrategy-acquires-an-additional-15-million-in-bitcoin/?utm_source=rss&utm_medium=rss&utm_campaign=microstrategy-acquires-an-additional-15-million-in-bitcoin,https://images.cryptocompare.com/news/default/bitcoinist.png
13274260,https://ambcrypto.com/?p=151861,1617659086,Here’s why there’s a ‘very big market’ for Ethereum,"While the Founder of SkyBridge Capital, Anthony Scaramucci has been &apos;singularly focused&apos; on Bitcoin, he revealed his opinion on Ethereum today during a recent interview. The former White House Communications Director stated that there is a &apos;very big market&apos; for the largest altcoin. He predicted that the coin&apos;s network has &apos;good fundamentals and will grow.&apos; ...",POSITIVE,없음,ALTCOIN | BTC | ETH | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/heres-why-theres-a-very-big-market-for-ethereum/,https://images.cryptocompare.com/news/default/ambcrypto.png
