뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13350084,https://cointelegraph.com/news/bitcoin-name-and-logo-registered-with-spanish-patent-and-trademark-office,1592869800,Bitcoin Name and Logo Registered With Spanish Patent and Trademark Office,"Acting through a lawyer, an anonymous person has protected the word &apos;bitcoin&apos; at the national level.",POSITIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/bitcoin-name-and-logo-registered-with-spanish-patent-and-trademark-office,https://images.cryptocompare.com/news/cointelegraph/dn5gza1o10F.jpeg
13579661,https://www.cryptopolitan.com/?p=46976,1592867726,Bitcoin Cash price sees bulls towards $242,The Bitcoin Cash price turned bullish on the 22nd of June and moved past the $242 level. Guapeva is a TradingView analyst who believes that the BCHUSD pair is forming an ascending triangle pattern on the charts. 1-Day Bitcoin Cash price analysis (22nd June) Bitcoin Cash Price Chart by Trading View On the 22nd of ...,POSITIVE,BCH,BCH | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-cash-price-sees-bulls-towards-242/,https://images.cryptocompare.com/news/cryptopolitan/d0sfVBIVzgX.jpeg
13396041,https://decrypt.co/?p=33196,1592866976,Bitcoin price surges on Paypal crypto rumor,"Bitcoin was already correcting after yesterday&apos;s lows, but a recent rumor involving PayPal and crypto trading gave a boost to the crypto markets.",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,Decrypt,https://decrypt.co/33196/bitcoin-surges-paypal-rumours,https://images.cryptocompare.com/news/decrypt/fG1Me8w40w4.jpeg
13226638,https://www.newsbtc.com/?p=428155,1592866848,Why One Analyst Thinks the Collapse of DeFi Will Fuel a Historic Ethereum Rally,"Ethereum has been generating significant buzz across the crypto sphere over the past few days, primarily due to the explosive surge in the popularity of decentralized finance (DeFi). Much of this popularity has been driven by an emerging trend called &apos;yield farming,&apos; in which users can leverage different protocols in order to receive massive payouts, ...",POSITIVE,없음,ETH | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2020/06/22/defi-collapse-will-fuel-ethereum-rally/?utm_source=rss&utm_medium=rss&utm_campaign=defi-collapse-will-fuel-ethereum-rally,https://images.cryptocompare.com/news/newsbtc/aygMC0w8900.jpeg
13447495,https://bitcoinist.com/?p=136384,1592866828,"Bitcoin Hits Massive 1,350 BTC Sell Wall; Here’s Why Buyers Won’t Break It","Bitcoin has seen a tempered upswing over the past several hours that has come about in tandem with a rise in the stock market This upwards movement has done little to alter its underlying technical strength, as it still remains squarely within its long-held trading range This move has also led it up against a massive sell wall on Binance, which may slow the cryptocurrency&apos;s ascent and stop it from incurring any notable momentum There ...",NEUTRAL,BTC,BTC | BUSINESS | EXCHANGE | TRADING | BNB,,0,0,Bitcoinist,https://bitcoinist.com/bitcoin-hits-massive-1350-btc-sell-wall-heres-why-buyers-wont-break-it/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-hits-massive-1350-btc-sell-wall-heres-why-buyers-wont-break-it,https://images.cryptocompare.com/news/bitcoinist/fY000000000.jpeg
13386961,https://zycrypto.com/?p=43150,1592866763,"PlusToken Scam Moves $67 Million In EOS, Fears Of A Possible Dump Erupt","According to data from the EOS blockchain, a wallet that held over 26 million EOS tokens (worth $67 million) has moved the coins to an unknown wallet. In July 2019, this project was accused of being a Ponzi scheme that stole over $3 billion from its investors. The PlusToken is allegedly yet another Ponzi with ...",NEGATIVE,없음,BLOCKCHAIN | BUSINESS,,0,0,ZyCrypto,https://zycrypto.com/plustoken-scam-moves-67-million-in-eos-fears-of-a-possible-dump-erupt/,https://images.cryptocompare.com/news/zycrypto/aj8207x000o.jpeg
13579662,https://www.cryptopolitan.com/?p=46966,1592866056,Litecoin price rises to $44: what’s next?,"On the 22nd of June, the Litecoin price turned bullish and moved towards the $44 mark. LTC showed a bullish divergence and traded within a day&apos;s range of $42.8 to $44.0. 1-Day Litecoin price analysis (22nd June) Litecoin Price Chart by Trading View The Relative Strength Index (RSI) reached a high of 84.60 on the ...",POSITIVE,LTC,LTC | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/litecoin-price-rises-to-44/,https://images.cryptocompare.com/news/cryptopolitan/cc5b1oS6188.jpeg
13350085,https://cointelegraph.com/news/paypal-is-hiring-crypto-engineers-amid-rumors-of-bitcoin-integration,1592864520,PayPal is Hiring Crypto Engineers Amid Rumors of Bitcoin Integration,There are two public-facing job listings for crypto pros to go to work for PayPal.,POSITIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/paypal-is-hiring-crypto-engineers-amid-rumors-of-bitcoin-integration,https://images.cryptocompare.com/news/cointelegraph/b1f5FlwSy24.jpeg
13484763,https://cryptobriefing.com/?p=62486,1592863895,PayPal and Venmo Planning to Introduce Bitcoin Purchases?,"PayPal and Venmo are thinking about adding Bitcoin and crypto buying and selling, according to sources contacted by CoinDesk. Such a feature would help accelerate mainstream adoption. How the Feature...",POSITIVE,없음,BTC | BUSINESS,,0,0,Crypto Briefing,https://cryptobriefing.com/paypal-venmo-planning-introduce-bitcoin-trading/,https://images.cryptocompare.com/news/cryptobriefing/cACdIy5Mzgi.jpeg
13350086,https://cointelegraph.com/news/chinese-city-issues-post-pandemic-consumer-vouchers-on-the-blockchain,1592863620,Chinese City Issues Post-Pandemic Consumer Vouchers on the Blockchain,"Nanjing, China is basically using the blockchain to drive a local economic stimulus program.",POSITIVE,없음,ASIA | BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/chinese-city-issues-post-pandemic-consumer-vouchers-on-the-blockchain,https://images.cryptocompare.com/news/cointelegraph/e58gyQy3004.jpeg
