뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13223575,https://www.newsbtc.com/?p=465960,1624319106,Can Elon Musk Go To Prison For Manipulating Prices And Shilling Shitcoins?,"Elon Musk&apos;s tweets have been a bone of contention for a while now. Every time the billionaire tweeted about a coin, the price of that coin skyrockets. The CEO of Tesla has been promoting coins that are fondly referred to as &apos;shitcoins&apos; on Twitter. Musk has started with Doge in February when he tweeted out ...",NEGATIVE,없음,DOGE | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/crypto/elon-musk-go-to-prison/,https://images.cryptocompare.com/news/default/newsbtc.png
13391118,https://decrypt.co/?p=74156,1624318624,Canadian Regulator Adds Bybit to Crypto Exchange Crackdown,The Ontario Securities Commission says Bybit is &apos;operating an unregistered crypto asset trading platform.&apos;,NEGATIVE,없음,EXCHANGE | TRADING,,0,0,Decrypt,https://decrypt.co/74156/canadian-regulator-adds-bybit-crypto-exchange-crackdown,https://images.cryptocompare.com/news/default/decrypt.png
13272760,https://ambcrypto.com/?p=165588,1624318205,Why this is a ‘tremendously positive’ thing to have happened to Bitcoin,"China may no longer be the hub of Bitcoin&apos;s mining activity it once was, as several bitcoin mining farms in the country were shut down by its government, in the last few months. As of yesterday, 26 mining farms in the Sichuan province lost power following orders from the local government to terminate their power ...",POSITIVE,없음,ASIA | BTC | MINING | TECHNOLOGY,,0,0,AMB Crypto,https://ambcrypto.com/why-this-is-a-tremendously-positive-thing-to-have-happened-to-bitcoin/,https://images.cryptocompare.com/news/default/ambcrypto.png
13340834,https://cointelegraph.com/news/bank-of-israel-deputy-governor-confirms-digital-shekel-pilot-is-underway,1624317184,Bank of Israel deputy governor confirms digital shekel pilot is underway,"Despite the pilot, the central bank&apos;s deputy governor said he was apprehensive about launching a full-scale CBDC in Israel, and referred to Bitcoin as a &apos;pyramid scam.&apos;",NEGATIVE,없음,BTC | BUSINESS | FIAT,,0,0,CoinTelegraph,https://cointelegraph.com/news/bank-of-israel-deputy-governor-confirms-digital-shekel-pilot-is-underway,https://images.cryptocompare.com/news/default/cointelegraph.png
42434572,sd6iOBkuiC3F0LYOyPiWhh,1624317107,DCG to Buy $50M in Shares of Grayscale’s Ethereum Classic Trust,"Digital Currency Group (DCG), the parent company of crypto asset manager Grayscale Investments, said Monday it plans to purchase up to $50 million in shares of Grayscale’s Ethereum Classic Trust.      According to a press release, DCG – which is also the parent company of CoinDesk – will buy the shares on the open market with cash on hand.      The price of Ethereum Classic (ETC) tripled in May, reaching an all-time high of $177.26 before falling about 70% into the low $50s, where it remains today. Though ETC has returned 668% year-to-date – higher than ETH's 163% gain – many crypto analysts saw the ETC rally as a speculative fever akin to the dogecoin (DOGE) frenzy rather than an informed investment based on the potential of blockchain technology.      D.A. Davidson analyst Gil Luria sees DCG’s move as an arbitrage play.      ""Because of the volatility in crypto assets, DCG has opportunities to capitalize on disconnects between the price of its exchange-traded listings and the price of the underlying assets,"" Luria wrote in an email to CoinDesk. ""Since they own the underlying assets, they can sell those to acquire shares in the exchange-traded listings and capture the spread.""      DCG did not respond to requests for comment.      The company made a similar move to shore up shares of Grayscale's flagship Bitcoin Investment Trust in March. The trusts are designed to give investors exposure to cryptocurrencies without the hassle of setting up a wallet or safeguarding cryptographic private keys.    Read more: Digital Currency Group to Buy Up to $250M of Grayscale Bitcoin Trust Shares    ETC was created in 2016 after a schism among Ethereum’s developers over how to handle a hack that resulted in a hard fork, which is a radical change in a protocol.      Since 2017, Grayscale has funded Ethereum Classic’s developers, donating over $1 million to the ETC Cooperative from the trust’s management fees. Developers have used the funding to add Ethereum-based updates to ETC and improve interoperability between ETC and its more mainstream cousin, ETH. Grayscale has committed to funding the ETC Cooperative at least through the end of 2021.      Despite the upgrades, Ethereum Classics functionality still pales in comparison to Ethereum's, according to an analysis by researchers at brokerage firm eToro.",NEUTRAL,ETC,BTC | ETC | SPONSORED | TRADING | FORKS,Cheyenne Ligon,0,0,CoinDesk,https://coindesk.com/business/2021/06/21/dcg-to-buy-50m-in-shares-of-grayscales-ethereum-classic-trust,https://cdn.sanity.io/images/s3y3vcno/production/93f29fa63f4b14ea6cdae7227afbfdec353fff7f-1200x799.jpg?w=300&h=300&fit=crop
13445347,https://bitcoinist.com/?p=153140,1624316419,"Forget Amazon Prime Day, Earn Double Bitcoin Back From Lolli Promo",Who needs Amazon Prime Day when you can get free bitcoin on your purchases? Lolli is offering customers up to 14% back in bitcoin in their limited promo offer. A variety of retailers are available on Lolli for you to take advantage of the promo. You can get cash back (crypto back?) on any purchase ...,POSITIVE,없음,BTC | ICO,,0,0,Bitcoinist,https://bitcoinist.com/forget-amazon-prime-day-earn-double-bitcoin-back-from-lolli-amazon-promo/?utm_source=rss&utm_medium=rss&utm_campaign=forget-amazon-prime-day-earn-double-bitcoin-back-from-lolli-amazon-promo,https://images.cryptocompare.com/news/default/bitcoinist.png
13272761,https://ambcrypto.com/?p=165574,1624316419,"Cardano, Chainlink, Filecoin Price Analysis: 21 June","Given the dip that the crypto market is experiencing at the moment every coin has been through some amount of price fall. Similarly, Cardano lost $5.8 from its pre-dip price. Filecoin created a new 3-month low at press time. Cardano [ADA]:- Cardano&apos;s barely flipped the $1.37 resistance into support on June 20 and at press ...",NEUTRAL,ADA,ADA | FIL | LINK | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/cardano-chainlink-filecoin-price-analysis-21-june/,https://images.cryptocompare.com/news/default/ambcrypto.png
13340835,https://cointelegraph.com/news/polywhale-finance-founders-accused-of-rug-pull-amid-abrupt-shut-down,1624315672,Polywhale Finance founders accused of rug pull amid abrupt shut down,The founders of the DeFi yield farm have allegedly redeemed over $1 million worth of tokens as the Treasury wallet was drained Monday.,NEGATIVE,없음,MATIC | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/polywhale-finance-founders-accused-of-rug-pull-amid-abrupt-shut-down,https://images.cryptocompare.com/news/default/cointelegraph.png
13445348,https://bitcoinist.com/?p=153150,1624314757,Sotheby’s Will Accept Crypto In Auction Of Rare 100-Carat Diamond,"Global auction house Sotheby&apos;s is no stranger to crypto. In fact, the leading auctioneers have been hosting NFTs, such as multi-million-dollar CryptoPunks. This week, they are kicking off the auction for the code of the World Wide Web. Now, Sotheby&apos;s is integrating crypto for more than just NFTs and their payments - and is allowing ...",POSITIVE,없음,ALTCOIN | BTC,,0,0,Bitcoinist,https://bitcoinist.com/sothebys-will-accept-crypto-in-auction-of-rare-100-carat-diamond/?utm_source=rss&utm_medium=rss&utm_campaign=sothebys-will-accept-crypto-in-auction-of-rare-100-carat-diamond,https://images.cryptocompare.com/news/default/bitcoinist.png
13272762,https://ambcrypto.com/?p=165528,1624314608,Ripple CTO says this about Dogecoin’s DogeCar crash,"Dogecoin community was rooting for the Dogecoin-branded car which was a part of Saturday&apos;s NASCAR race. However, much like the digital asset, the DogeCar met some difficulties and finished the race in the last place. NASCAR Tweeted about the incident: Before the race, the Dogecoin community was enthusiastic over this inclusion and #DogeCar was trending ...",NEUTRAL,없음,ALTCOIN | DOGE | XRP,,0,0,AMB Crypto,https://ambcrypto.com/ripple-cto-says-this-about-dogecoins-dogecar-crash/,https://images.cryptocompare.com/news/default/ambcrypto.png
